,6x7,6x8,7x6,7x7,7x8,7x9,7x10,7x11,7x12,7x13,7x14,7x15,8x5,8x6,8x7,8x8,8x9,8x10,8x11,8x12,8x13,8x14,8x15,8x16,8x17,8x18,9x5,9x6,9x7,9x8,9x9,9x10,9x11,9x12,9x13,9x14,9x15,9x16,9x17,9x18,10x4,10x5,10x6,10x7,10x8,10x9,10x10,10x11,10x12,10x13,10x15,10x16,10x17,11x4,11x5,11x6,11x7,11x8,11x9,11x10,11x11,11x12,11x13,11x14,11x15,11x16,11x17,12x5,12x6,12x7,12x8,12x9,12x10,12x11,12x12,12x13,12x14,12x15,12x16,12x17,13x5,13x6,13x7,13x8,13x9,13x10,13x11,13x12,13x13,13x14,13x15,13x16,13x17,14x5,14x6,14x7,14x8,14x9,14x10,14x11,14x12,14x13,14x14,14x15,14x16,14x17,15x6,15x7,15x8,15x9,15x10,15x11,15x12,15x13,15x14,15x15,15x16,16x5,16x6,16x7,16x8,16x9,16x10,16x11,16x12,16x13,16x14,16x15,16x16,17x6,17x7,17x8,17x9,17x10,17x11,17x12,17x13,17x14,17x15,17x16,18x6,18x7,18x8,18x9,18x10,18x11,18x12,18x13,18x14,18x15,18x16,19x5,19x6,19x7,19x8,19x9,19x10,19x11,19x12,19x13,19x14,19x15,19x16,20x4,20x5,20x6,20x7,20x8,20x9,20x10,20x11,20x12,20x13,20x14,20x15,21x3,21x4,21x5,21x6,21x7,21x8,21x9,21x10,21x11,21x12,21x13,21x14,21x15,22x3,22x4,22x5,22x6,22x7,22x8,22x9,22x10,22x11,22x12,22x13,22x14,22x15,23x5,23x6,23x7,23x8,23x9,23x10,23x11,23x12,23x13,23x14,23x15,24x6,24x7,24x8,24x9,24x10,24x11,24x12,24x13,24x14,24x15,25x6,25x7,25x8,25x9,25x10,25x11,25x12,25x13,25x14,25x15,26x8,26x9,26x10,26x11,26x12,26x13,26x14,27x9,27x10,27x11,27x12,27x13,27x14,28x11,28x12,28x13
B cell,0.00712497591076758,0.0122381170002034,0.0227393514835452,0.0177554053277999,7.17574491387056e-08,0.0280894307361296,0.0201791673703676,0.0247317837590369,0.0237454865718759,0.0177020018739502,0.0312251918828027,0.0344267604028597,1.10935808145946e-07,3.24565635907303e-08,0.0105046134912874,1.723297194224e-07,1.25168578830158e-07,0.0279261053965967,0.00765100384464158,0.0126276527445636,1.44122157060016e-06,0.0137001893348088,0.00905643571251617,0.000861814097955564,0.00429446887022139,0.0187145797932676,1.94035932359811e-05,0.00338618007281048,0.0210821179119451,0.000554129736555552,7.2945488756324e-07,0.00589460625128922,0.0259967504334751,4.47937172528271e-07,6.86497604106156e-07,0.00425320937383237,8.0939832014197e-07,0.00976251448220952,0.00377444497256347,0.0118134122601193,1.14625810470389e-06,6.89718261136749e-07,0.0314201452894079,7.74552249600203e-08,0.0441015597887108,0.0254634385571382,0.0521366246258682,0.0134004650687773,0.00681146183682011,0.010990088475196,9.17631403852381e-08,0.00700293889925716,0.00268116607853688,0.0100611569873073,0.0133176106171267,0.023336794489864,0.0303980551604449,0.0451875102606522,0.0920647412164947,0.0607041146427746,0.035610527403744,2.95755527744286e-08,0.0163518471923756,0.0309633866149392,0.0210268777190095,1.55692407043954e-06,0.00487048278251917,0.0384379799524447,2.60237499954322e-05,0.000454184540080914,0.0124156807539476,0.0362427231996094,0.0277189532951631,0.0236775122794547,0.0299917888861322,0.0303004498563455,0.035950073618057,2.06980859454455e-07,2.96330887636048e-08,4.3319077462204e-05,0.0297407758930937,0.0152634436358888,0.00699877346154599,0.00808933178481198,0.0389950866099346,1.10007077027942e-06,0.00895841275344131,0.078531132776185,0.0484194990137193,0.0423185157250797,0.0725635931936855,0.000886811897763412,0.0281027842725496,0.0181784037239724,0.00295248797311206,0.0135284991721542,0.0320406011123222,0.0096633417765222,0.0217884916186116,0.0400455867657751,0.0593151618202185,0.0550693618776595,0.210343658005597,0.0161006612275779,0.0721548849138117,0.00020355666871449,1.44447337003146e-06,0.0369391033162121,0.0705497221813052,0.077371011175973,0.0201923824167295,0.0285969858930636,0.0142864502664599,0.162952201792634,0.0277942997787738,2.37922813374388e-08,3.60850028193469e-07,0.0240569998419602,0.000169017361739874,0.0336971521718225,0.063413827379508,0.202896753990928,0.155858010139211,0.110398302984136,0.0295132424558986,2.17080195547976e-09,0.00333702596281764,0.000120568622109269,0.0450528873849767,0.0309807124676631,0.00580576896576259,0.0250816421799653,0.0199685074494253,0.109916984992269,0.0729465975840251,1.72010148329728e-07,3.32872354197693e-09,0.0117966504642224,0.0163927036453566,3.05842066208227e-06,0.0450731452040217,0.00726370679633495,0.0161653439705807,0.0415223482832112,0.0126579575712892,0.00542844183151882,0.0188098624969503,0.0158662453676675,6.38877492715753e-05,7.42811481317127e-07,6.64560657991308e-06,0.0192834681150159,0.0214862877053698,0.0695131460616557,0.275225063844649,9.12765837032903e-06,0.0141631702240904,0.0173260898472848,0.0191874070265091,4.88122555798952e-05,1.93766667167081e-08,7.01351830666484e-07,0.00890861769162427,0.0393709927342075,0.0597584519055115,0.0598836918868198,1.05077952458529e-07,0.0181222178476294,0.0141323964967037,0.00183656990367263,2.03154543783268e-06,0.00496263391343069,0.00474850069584312,1.54687109103285e-07,5.60853927658395e-09,0.665394193704963,0.0242955660637472,0.0120819112926034,0.0106830469919865,9.75088000286467e-08,0.00363108665974934,0.000141378492688608,6.42695537337376e-05,2.09966273249682e-06,0.0219137227524942,9.14263693148937e-08,0.00150301192339158,2.00333244792827e-07,0.0747869741192894,0.00980716892556511,0.00609851571785572,1.22983628129379e-07,0.0114210642563108,0.0192498932285612,0.013321077012221,0.0036921665674627,0.018480891965272,0.0185434651514378,0.0109070323073128,0.000161109763402252,0.0247729450760061,0.018587629423754,0.0237650156572497,0.0205217446213893,0.00338784450338767,1.94670564000941e-07,0.0222543006915263,0.0363838864528188,0.0315101994033081,0.0445258591524636,0.0100856739597248,4.87346083570462e-05,0.00590257333014894,0.0339682081090709,0.0224521488702359,0.0345412695436714,0.0156878515484976,0.0573422307005617,0.0357954113841245,0.0443366288553748,2.03489324450854e-07,0.0472888467754265,1.11223892583499e-08,0.00356316066119534,3.0868072800732e-05,0.00563183714468081,3.22426769973094e-08,5.15087007351514e-08,0.0216798446717381,3.95253586107347e-08,0.0290997701283886,0.00882141781371039,0.0549968512494796,0.014211145725721,0.0220777834238698,0.0147049484830514,0.0086407372709899,2.7468025284332e-07,0.0167044869191821,6.54651619555688e-08,0.00324290647558967,0.0146271108662695,0.0274649645492349,0.0147129796101583,0.0174683255460601,0.0478818263399828,0.0241547950282898,0.0187662125523193
CAF,0.0412607890968332,0.0710910686385064,0.0564232531032357,0.0591911929104194,0.0469638720202238,0.0652497948585065,0.0512435143962146,0.0382935736640162,0.0599264484102628,0.0666399047344669,0.0404701256343115,0.0452885035653344,0.0838503516067663,0.0516696747102086,0.0437289961615239,0.076031292583873,0.0539849903751191,0.0421285816080647,0.0636605467338915,0.0395551278603879,0.070490454142886,0.0579015502184298,0.0668436799403727,0.0433708486084206,0.0416977439434933,0.0506153604327316,0.0815679406314755,0.106621052304094,0.0866859606670189,0.071938802490516,0.0695724215687089,0.0554226661821767,0.0502338645833229,0.0339998395989616,0.0763198860774329,0.059456755769346,0.0690433974726518,0.0425209526305551,0.0689878083027473,0.0418632480127894,0.0987160953250617,0.112411537996504,0.066561652709907,0.0951950174561933,0.0784847404276371,0.0652449408757344,0.0608834148196856,0.0523572590630418,0.0628415860107187,0.0459066380855795,0.0606952719637312,0.0651497607282958,0.0570911721366616,0.0671842188469504,0.0555328574408228,0.0751300524474921,0.0693533040315548,0.0484257779931892,0.0670181283974638,0.0505250165019929,0.0471923939397359,0.0595738393207432,0.0561569016226426,0.0500809764056543,0.0652792996607301,0.052206052691003,0.0538837858202334,0.0777479410769655,0.0734169978952853,0.0713377775246035,0.0493160985856733,0.0500278740015021,0.0637445081975692,0.0569679458409784,0.110108884533143,0.0588672397157892,0.0339640985513149,0.0544039258281316,0.0246049650505828,0.0374966209576816,0.0533056515244069,0.0475525784611429,0.082518172373767,0.0796867190483047,0.0831028393529361,0.0701854932491741,0.105850955659678,0.0683584867212188,0.0573663685910994,0.052695433259516,0.0803430195287175,0.0302350440516313,0.0408395095553559,0.0613492372179042,0.0691434181937482,0.0609331801148363,0.0666508813805193,0.0960790562600509,0.0977418830710045,0.108851086614249,0.0714607864558382,0.125882909416567,0.105400284548425,0.0512104509450464,0.0712976612846785,0.0428561227642024,0.0813140013587489,0.0998456279916913,0.159665856307691,0.104270650947652,0.102696009710277,0.0774694313099457,0.100838862231198,0.128411015301429,0.102423109615622,0.0981795480653092,0.079896138681784,0.0537878851359736,0.113523143966109,0.0812216545232594,0.142056119331572,0.140941548036385,0.159324534310128,0.183554973427293,0.122706441326597,0.0957368586219559,0.084767384655056,0.142711787653419,0.121792184374401,0.116380102270713,0.0816595281505884,0.0629490438812643,0.0725506787483704,0.121490952637763,0.11319674372486,0.128658474296945,0.166081968628458,0.224507589240332,0.226365155763689,0.286834010138614,0.0446168598174106,0.0441519982441326,0.0718517594908452,0.0901484170315063,0.0422412462785528,0.0505171076098075,0.0713042052942992,0.119039066356437,0.152657910388075,0.207934348833106,0.230353105362872,0.103335664888544,0.0528038438115241,0.0609830441368386,0.0656859955694359,0.0394652196539382,0.0527288794313031,0.0620380939950251,0.0652001091743231,0.0758672166261785,0.115467180886078,0.172713252681702,0.122576671687391,0.0618845112849033,0.082884551904522,0.0720012218640131,0.0923988964655538,0.0476208695126012,0.0460126891118748,0.054235216344412,0.0555018187939246,0.0842452337640616,0.0726955779152968,0.0969223358981558,0.113290574630514,0.0741914390940081,0.0506145602077709,0.0513784057666769,0.0672156181930885,0.0883554147015007,0.121331603926313,0.0505705651695116,0.0828222972903626,0.0817285071104326,0.0776055997166932,0.09567821920733,0.0562320245527997,0.082639822164008,0.0691757555998328,0.0882078862564944,0.107852949394228,0.0973245088182926,0.0647526044664143,0.103814007741306,0.105059538598912,0.109808553283589,0.0962871633927223,0.10480610109127,0.0475978720833265,0.0572747696076938,0.0832336565551608,0.11218602995287,0.0601658697215501,0.149794594707674,0.11484650400221,0.0832174070281748,0.205196725558918,0.100658912747182,0.113518104348626,0.0914687313982609,0.03897009277467,0.0976419517074464,0.154598330421674,0.0996245905580457,0.0647528593655197,0.0724967171989697,0.104286702766692,0.112310360822978,0.0588826963430594,0.0744874123454859,0.0448194682699032,0.0651523506289067,0.13216197344994,0.101542745089155,0.101789694042539,0.100431655499523,0.0767831762457443,0.0777267335152333,0.099257209510519,0.0668675248887188,0.0742938053095792,0.0647680224976639,0.0888312998359329,0.0875288207802227,0.0790233374441872,0.104381437892228,0.0698271980403097,0.0851829826106659,0.0505358435669348,0.0928152437754023,0.0439346596468245,0.0874902379774595,0.0438001333182429,0.0645089463365966,0.0501704837160973,0.0512727050471379,0.0543999319827728,0.0669453887515553
Endothelial,1.87915368823195e-06,0.00445989539388182,0.00977235522144806,5.06112291789641e-07,2.14559595417325e-08,2.47219784894968e-05,0.00833269625552227,0.000625880121746753,4.26096247637546e-08,5.41854465499801e-07,0.000711266773928565,2.23749074223397e-08,0.0511790397178841,0.00520205819396341,5.76180959425437e-06,0.0149816665327918,3.35930057468074e-06,0.00860096934264723,1.03014306852569e-07,0.00670721381041489,2.45055528273765e-09,2.58372721108847e-08,5.17742820870009e-09,0.00445818915620409,0.0258768122118221,0.00149286210598014,0.0132265230692546,1.99665738728598e-05,4.688506338287e-07,0.00787072114559523,1.36802951986123e-08,0.011704383147895,0.00412262155800669,0.0202903150279559,2.25149735564028e-08,4.01060589999284e-08,4.83945731573214e-08,0.0165488695343824,8.14592953547869e-08,0.0168911468997386,0.0408940044757972,2.80772596938195e-06,0.0216632880298772,1.5652036692232e-06,0.0124530055677741,1.22624806851179e-07,0.000882738930376672,1.10484285283582e-05,0.000292189823041551,1.17718989449851e-08,6.51659971349646e-09,2.29410590049923e-09,1.79309290788786e-09,0.0222893017821447,0.0372987148464288,0.000820637199441491,0.0181912331625977,0.0228491407183901,0.00502088417437668,0.022221714410206,0.00218268185057768,0.00096034341875815,6.27127100333639e-07,0.00995999959924387,0.0245098468182862,5.16404878390869e-06,7.53571616672583e-06,0.0038642996916562,1.08169871949297e-08,0.0210155211657122,0.00904598668183157,0.0095671893602803,1.80641718056748e-09,0.0165615222974533,1.87871674683832e-07,0.00179400039239686,0.0287012602742202,0.000134261857697912,0.0145293196842971,0.0175591998730623,0.000779826549140684,0.0153302070065623,0.0164003259471412,0.00732267080399267,2.26526201251913e-06,0.01584087634716,0.0701082124541846,3.50438677701502e-08,0.0208645369042657,0.00774894189941989,0.0572935940720492,0.0249693145488447,2.19677491090058e-08,0.00530594167457838,0.0152891145483484,0.0161988669409616,0.00824380946155081,2.06082585364653e-08,0.0493188097018543,0.0112693870970263,0.0319178331714834,0.00686875346446834,0.0334993566018539,0.00493760685575778,0.00162094587128953,0.0254741237518645,0.0566011841456131,7.04560921152239e-07,0.000456013654477751,0.00499791282049768,4.25668446208285e-05,0.0209214868831966,0.0218590316247087,6.49863790994898e-06,1.22734019541903e-08,4.96910649043157e-08,0.00253589941274399,0.0225269419271516,0.00874857194167553,0.0299512707905952,0.0886588015374747,0.0303008171379057,0.0289462399220721,2.28529050480161e-05,2.07387074435662e-07,0.0298824836539833,0.0146287647263057,0.0343377697113672,0.0340739220197731,4.26789567804946e-10,0.020052861459138,0.0793944692860426,2.42887120522694e-08,0.0138182059925142,0.0121793523815299,7.67373220755953e-09,0.0215540274081179,0.0238732514357246,0.0210483101792312,9.00423261102753e-09,0.0142917291574309,0.0113527304718345,1.92928440456332e-07,0.0327448423015489,0.0183259669142852,0.00941888941432148,0.0204953421648282,0.00958738530714728,0.0837536893771072,0.0638891608511319,0.134866116933324,4.2362467403051e-05,0.00604807280735414,4.16230089548453e-06,0.03733168441812,0.0235919858143075,0.00391718286393944,0.0244724163910418,6.31043848973632e-08,0.0418609170509042,0.0469050339075523,0.0670955222556921,0.0552872400986297,6.64660394506546e-08,8.23014190979057e-06,1.41281664089454e-07,0.00771883202184582,8.59787179752137e-08,0.0341369933743588,0.0182864551928557,0.023898156503484,0.0305450601463346,0.00542714292714005,0.00814940827702432,7.52823750407188e-05,6.04401321152226e-06,4.72074775402424e-06,0.0188717116237256,7.72293341339559e-05,0.00547602422842729,7.47907947775418e-10,0.00889640004351512,0.00733716624046864,0.00620324599252362,0.0225478608906616,0.0488942879119805,0.0170766235132029,0.0110247347045668,0.0184618456242504,0.00510889207562744,0.00460957341370439,5.49422254462078e-05,0.015186902235057,3.71027901850836e-09,1.11229270384198e-06,0.00681768759978492,0.000178478852106575,2.34306366179064e-05,0.00889002336612329,0.0107037435501114,0.0508084672150819,5.64958044290822e-11,0.00302185339898071,3.22403126662816e-10,2.20209191106571e-05,0.00929265069247705,3.08210840472644e-07,2.01863332282885e-09,0.00666791809269265,0.0104204525931813,0.00916749122602795,2.45129127066407e-09,6.37456583610313e-08,2.45079345341698e-07,9.87721646050967e-06,5.35569176148352e-06,4.56705082187151e-06,1.60186839832361e-07,0.0226000442648013,0.0182526313055127,0.0194352048418576,1.68578990597629e-08,8.38082693939044e-06,2.05900999862127e-05,0.00324330548477735,2.65188325041137e-05,0.00181019279567276,0.0179448030431311,0.00525727434834289,0.00265295839717124,0.000198797935357801,0.0165751938356796,3.05772410810404e-09,7.6333233785723e-09,7.80524562989083e-09,4.21999437401932e-09,7.60007588080335e-05,0.0028771956972619,0.0318315428747116,6.84700511402773e-06,1.99896252374047e-06,1.42529990855138e-05,1.27151026764867e-05,2.73292191721151e-09,1.19744638147824e-08,0.0053789989690052,6.19644900828081e-09,0.0247533120150527
Macrophage,0.0363079933262884,0.0332684596515668,0.0526134167655767,0.0543088403131086,0.0540083347565333,0.0229304113070426,0.0294617125487032,0.0463706709415417,0.0728643185806275,0.0458180780868351,0.0480941004362948,0.0248569342156167,0.072655845934918,0.0698517933891768,0.0363736840166268,0.0614495605618546,0.0439951956275439,0.0444923265312397,0.0522916955593182,0.109643730080434,0.0956137382981369,0.0799211743687173,0.0652339667962681,0.0321066153744111,0.030651184802136,0.023863812754013,0.0817920587136563,0.0885262282066698,0.0723697586617827,0.0635413886447189,0.0910422847203931,0.0647521102407503,0.0765646695947917,0.117854389783287,0.0769682838249271,0.0798503850622612,0.0589320916334283,0.0178074311160097,0.0277445555900776,0.0255423146899188,0.103603396546424,0.0768253656016552,0.0399641907861423,0.0504013951280058,0.0558741408645596,0.0353901180331697,0.0513714858866721,0.0340580264896557,0.0844016482924483,0.0736411712975161,0.0459161580761294,0.0646769088732334,0.0481508779867043,0.0613532649177478,0.0547078844834264,0.055225467171536,0.0415314045939691,0.0400057250356286,0.0288513889360536,0.0293962947808574,0.0435491058371327,0.0526366212648721,0.0536891605420556,0.0441959024615329,0.095299382815099,0.0423049719440309,0.0567203826056927,0.0507528865939337,0.0519457379304207,0.0631590824012552,0.0469380334335036,0.0534082642527615,0.0371610514471215,0.0537490751972087,0.102667076506334,0.0446286803369413,0.0409612367176668,0.0542021305604321,0.0675869342165973,0.0396726000876341,0.0242343513980332,0.0396679896229928,0.0530972874346138,0.047705882686554,0.0327775509194237,0.0525884213379816,0.067009878103482,0.0293859830874819,0.0372996616930275,0.0714295590230199,0.0592875966328192,0.0712699765976193,0.0225205570509208,0.0406320026400356,0.0301711626223845,0.033243998786232,0.0306337681125265,0.064470288964729,0.0582198587567289,0.0789125308046957,0.0494109973128829,0.0744770661346741,0.0925810574959911,0.0373111569464941,0.0537981730392687,0.0524283110423564,0.0626521425799287,0.0466557293935896,0.0721048650108764,0.0681097645728209,0.0585924864535897,0.0353067469812101,0.0637567593651882,0.0871189231885368,0.0498152252055839,0.0768651692970822,0.0551403230263275,0.0423009914761766,0.0632323470916331,0.058399809887417,0.0864034869029124,0.0464847098484921,0.11068427591865,0.101198541504149,0.08867986693682,0.0813507989737564,0.0611726092086026,0.0851289356111621,0.0914898079887944,0.038325596958922,0.0273357504916536,0.0792813654127068,0.0539122294774693,0.0847301803924218,0.084578807014652,0.0731019839735869,0.0956613902627993,0.101620279898512,0.0886069597923351,0.138415239591313,0.0345898545711584,0.0373610786710528,0.0354732268651297,0.0722325147433166,0.0325278944182737,0.0460170940444065,0.0425399280720786,0.0704252285863792,0.109045648337254,0.105250495304878,0.101991380504179,0.0513500480170372,0.0464857013122772,0.0435014466339335,0.0612411826581499,0.0428646577235268,0.0254617620504737,0.0469004567991906,0.0302927216492812,0.0555004146081406,0.0889988686711707,0.12362759343098,0.0799246412243943,0.0414846412425139,0.0718157666422965,0.051885014511931,0.0970781102751614,0.0469673269040057,0.0490804844844231,0.0451072688804796,0.047739967459788,0.0735723953831317,0.0429866064650953,0.064209088249012,0.069093003221873,0.0257784726551857,0.0239875993198019,0.0347152810338445,0.0524610725354595,0.0614760873148689,0.049338323872491,0.064551075009485,0.0958314669724646,0.0756794543992275,0.0350872962550896,0.0912717396662849,0.050935362419618,0.0791319311157374,0.0489931381952663,0.0474724807563508,0.0555015416601565,0.0685849017396031,0.0645024994750072,0.0663023863875427,0.053696811002897,0.0566010493463581,0.0619099438968822,0.0544840185238664,0.0424298302980663,0.0572337019149338,0.0625450693866387,0.055814555036,0.0596621996116555,0.0647717731908778,0.0715793901148186,0.0884370696890102,0.0668406464703144,0.0579821590730787,0.0745628794283729,0.0588288290880019,0.053629866423758,0.0959674714127928,0.0532242334314203,0.0708689882781934,0.058866429270666,0.0430003117793585,0.0613457720351525,0.0921111633522476,0.112926904518103,0.0688427217814159,0.0862625398533512,0.045567589462943,0.0699511725361677,0.0563790123787714,0.087553564588903,0.0687725263880996,0.114410422072786,0.0800441334986087,0.082568505851319,0.0510584097082949,0.0342281833010276,0.0523782202268117,0.0871852943007998,0.0540611689850398,0.0582908547848179,0.0926743356551679,0.0568759212562173,0.0421057549466728,0.0580260547651269,0.0865993358385858,0.0385710698410612,0.100502714601318,0.0803399212815574,0.0507025496759409,0.0308840402316142,0.077539228764403,0.0464435518070864,0.0436295771576491
NK,1.4227697515622e-06,6.54990248740406e-08,7.39461017894516e-08,1.00660331632488e-07,2.01974667777106e-08,2.33017943230046e-08,0.00611544934901919,3.98537101639307e-08,2.58253117838896e-08,0.00544080213651504,1.06226919187082e-05,3.2218310133922e-08,4.22789466753074e-08,7.41479158917007e-06,7.1385868997799e-07,1.35446180033241e-06,1.12690531488732e-06,2.20006748117951e-09,7.7155756519378e-06,2.66070263576324e-05,9.76567730209787e-06,1.06344899292903e-08,2.30759437697201e-08,6.76825161009449e-10,2.50008786251721e-08,9.39400042359172e-06,5.23166138411607e-09,7.3729056490531e-08,0.000677649259075642,1.59239052761247e-10,1.70138416975865e-06,0.000602966166954757,5.93413967360375e-09,5.8114134424755e-05,3.30030711266588e-06,7.29346074650138e-05,3.00226753602092e-05,6.12206652614948e-09,8.09502301071742e-08,2.66212744111323e-06,9.79772186792511e-08,1.46536897763674e-08,7.35243284186223e-09,1.44261124450547e-05,1.72490612676031e-09,2.15376204330899e-08,1.95279882064364e-05,4.47107624852114e-06,6.04103725349301e-09,1.66153729647017e-08,3.08195446455259e-06,2.93856740479838e-07,3.47484109282273e-07,7.52339030588099e-08,9.82314666724755e-08,5.48879061593284e-06,1.43126081593826e-08,2.36665773516848e-08,1.37960639798396e-08,5.02356263242008e-06,2.86159874665459e-05,4.99113904408453e-07,0.00257625770109885,2.56842743178289e-08,3.38164865068016e-08,2.91914343961994e-11,3.6878126224463e-06,5.72059784142577e-08,5.72164610765982e-06,2.0273719775679e-08,2.59562236718976e-08,1.28680303724253e-05,1.63135558069553e-05,6.78172296266547e-09,2.94928325486558e-08,2.40903016323144e-08,2.92606057058562e-07,2.85611292307416e-08,3.31764253327234e-08,2.93091077173006e-09,3.31047643209819e-07,2.62335806768313e-08,8.24247341027802e-07,7.759179766852e-11,2.76307617335505e-08,0.00400988277875865,1.99445241415297e-08,3.77562951362183e-07,8.74021963812452e-08,1.03760357020132e-07,3.40520365944991e-08,1.1957449900127e-07,7.29599754534108e-09,7.31796545343248e-09,3.53176883035648e-05,1.70023418472508e-06,3.5677020103617e-09,3.222285112844e-09,3.88101083081743e-07,1.9377798064985e-06,5.17307624376789e-09,8.04578280860785e-09,9.09124583549926e-09,9.91743066290659e-11,7.16209588696964e-08,1.74014005538043e-05,2.45429484903336e-08,7.96387591241323e-07,1.38527603670828e-08,3.52549146625677e-08,1.74962019401202e-08,1.30476231703382e-07,9.35750754178221e-09,1.10970469362931e-07,6.7849610133927e-06,1.8368867133652e-05,8.4910541084024e-09,3.5427416417003e-09,5.16537660193532e-07,1.49796368420701e-08,4.47584710724026e-08,0.000663082368465307,1.91828361441809e-08,0.000167337985109899,9.24797879855765e-09,2.64524108141245e-05,2.41230328554747e-08,1.0120940333655e-08,4.58729945899271e-05,0.000300273970848891,2.02125666218254e-09,6.73413110839822e-09,2.67229310021359e-09,1.42735540522725e-07,1.02007105874532e-07,1.11405847969233e-07,1.16933734402006e-07,2.8748429465392e-05,0.00033523030872275,1.58694067690178e-08,9.79754771180157e-07,1.95685336186367e-06,8.29450794636095e-07,3.33133776213598e-08,5.00299084900141e-06,3.10336155294515e-09,2.27531230072562e-07,3.10513793987238e-08,9.92205546008218e-08,6.2443603808972e-08,2.16190743639524e-09,7.99750232603869e-08,1.1987025687888e-07,2.8886618143187e-09,1.6626909695146e-05,4.89305508992421e-06,4.43086386077987e-09,1.16451801066407e-06,2.75934953837479e-08,5.45114528064878e-06,6.29451598591372e-08,1.67313405465178e-05,1.24027557083074e-05,4.17866439819002e-06,3.53504452187171e-06,1.63405432393266e-05,5.83662094329081e-07,1.67761397350236e-08,2.09584309786438e-07,3.5132705631929e-07,1.07642778041026e-08,7.63299352749142e-08,7.16793151662757e-09,6.14056193616794e-07,8.89331286877192e-08,4.11065856074688e-08,4.96712298884946e-08,1.2034811305776e-09,2.66229153481636e-08,2.97347288375306e-05,6.53845930774679e-09,5.70488315367971e-07,6.35788450473093e-09,1.73358068631792e-08,5.10581432763343e-06,1.57994993543145e-08,7.51960912891138e-09,0.00013147008959776,0.00224951628383231,1.27762488291561e-05,1.55043641892749e-07,3.84926478107354e-07,0.00199721192499182,2.42350470096007e-05,0.00152392844290696,6.42053965133869e-08,5.81894677771027e-08,3.04841331735064e-09,1.43863580103825e-08,5.24650945716954e-06,1.38745497070402e-08,6.00896456213142e-05,7.56494157385791e-10,2.00577350470811e-05,6.50456759862088e-09,1.02888505654323e-07,2.44802376017693e-05,1.00502331902354e-06,1.35603477267933e-09,1.40206401751403e-05,1.22793156561329e-08,6.78946490450187e-07,0.000544642044660998,2.49703379351784e-05,8.50534370840469e-08,1.3711551022694e-08,1.16907638699165e-07,9.84443573388736e-07,4.73893358347456e-08,1.73483408260583e-08,2.26472550409261e-05,3.84243865259941e-09,7.61717786795614e-05,1.390390006078e-08,6.40713064368604e-08,7.97345339380482e-09,5.63848911910835e-07,8.58634273314119e-09,5.56625986728749e-09,0.0090372946467616,2.30893810794226e-08,2.86942435645315e-08,8.23732434888314e-08,1.81549875068409e-08,1.75535270900349e-06,2.80802112227802e-05,7.43201190930785e-09,5.13234614866505e-07,1.18177117830751e-05,2.15667052718229e-10,3.66039742915188e-08,8.05511881129947e-08,7.07821586387031e-07,4.08313530700034e-08,1.03206624692468e-09,6.37978138544928e-08,2.96935372750388e-07,7.21178358623869e-08
