,7x15,7x16,7x17,7x18,8x13,8x14,8x15,8x16,8x17,8x18,8x19,9x13,9x14,9x15,9x16,9x17,9x18,10x13,10x15,10x16,10x17,10x18,11x12,11x13,11x14,11x15,11x16,11x17,12x12,12x13,12x14,12x15,12x16,12x17,13x11,13x12,13x13,13x14,13x15,13x16,13x17,13x18,14x7,14x8,14x9,14x10,14x11,14x12,14x13,14x14,14x15,14x16,14x17,14x18,15x5,15x6,15x7,15x8,15x9,15x10,15x11,15x12,15x13,15x14,15x15,15x16,15x17,15x18,16x3,16x4,16x5,16x6,16x7,16x8,16x9,16x10,16x11,16x12,16x13,16x14,16x15,16x16,16x17,16x18,16x19,17x4,17x5,17x6,17x7,17x8,17x9,17x10,17x11,17x12,17x13,17x14,17x15,17x16,17x17,17x18,17x19,17x20,17x21,18x4,18x5,18x6,18x7,18x8,18x9,18x10,18x11,18x12,18x13,18x14,18x15,18x16,18x17,18x18,18x19,18x20,18x21,18x22,18x23,18x24,19x4,19x5,19x6,19x7,19x8,19x9,19x10,19x11,19x12,19x13,19x14,19x15,19x16,19x17,19x18,19x19,19x20,19x21,19x22,19x23,19x24,19x25,19x26,19x27,19x28,20x5,20x6,20x7,20x8,20x9,20x10,20x11,20x12,20x13,20x14,20x15,20x16,20x17,20x18,20x19,20x20,20x21,20x22,20x23,20x24,20x25,20x26,20x27,20x28,21x6,21x7,21x8,21x9,21x10,21x11,21x12,21x13,21x14,21x15,21x16,21x17,21x18,21x19,21x20,21x21,21x22,21x23,21x24,21x25,21x26,21x27,21x28,22x6,22x7,22x8,22x9,22x10,22x11,22x12,22x13,22x14,22x15,22x16,22x17,22x18,22x19,22x20,22x21,22x22,22x23,22x24,22x25,22x26,22x27,23x7,23x8,23x9,23x10,23x11,23x12,23x13,23x14,23x15,23x16,23x17,23x18,23x19,23x20,23x21,23x22,23x23,23x24,23x25,23x26,24x8,24x9,24x10,24x11,24x12,24x13,24x14,24x15,24x16,24x17,24x18,24x19,24x20,24x21,24x22,24x23,24x24,24x25,25x9,25x10,25x11,25x12,25x13,25x14,25x15,25x16,25x17,25x18,25x19,25x20,25x21,25x22,25x23,25x24,26x11,26x12,26x13,26x14,26x15,26x16,26x17,26x18,26x19,26x20,26x21,26x22,26x23,27x14,27x15,27x17,27x18,27x19,27x20,27x21,27x22
B cell,0.181860889035162,0.0710299471725458,0.106420611503646,0.00672990405396038,0.152104904504942,0.0710948985573998,0.0403750688653274,0.0346204938095379,0.500590063649748,0.0667602063702811,0.0903550131777429,0.173739779397952,0.14388644262031,0.16678778588664,0.0960506650528896,0.585991970417879,0.0244746633692666,0.147855098266158,0.0692924653703859,0.129763899900215,0.178263766594351,0.117951599347871,0.120424916760983,0.398874546246921,0.0778483779475308,0.0277788072257264,0.0988203815529359,0.19507019957747,0.0949428579057256,0.058817037249884,0.0398322275328791,0.0969319738893844,0.111301823757133,0.131008835215429,0.0687978214481289,0.0439148410200865,0.0489331822752028,0.137931116984061,0.0294334010124798,0.0484246542823018,0.0744381552937755,0.125800984719591,0.0227397716334909,3.28275295832045e-07,0.074727736590873,0.0478116359964632,0.00841965106500656,0.0320137668880098,0.0112696215452211,0.0394251524508777,0.00959786506095502,0.20389132894931,0.196333095718021,0.0552241505245083,0.0937477262889491,9.77864329834511e-08,0.0150591769120257,8.44014475844956e-08,0.0285628660163729,0.00649736718049451,0.0102810560007466,0.0261445552068795,0.0321099124037156,0.0374869393172229,0.0421206267602992,0.0169508197074424,0.136110604192906,0.237934920760886,0.0823835421653126,0.0691638261407135,0.0263517680005269,0.0347940168212051,0.00372152807192055,1.00501660265157e-07,0.0123726886608709,0.00532609264510382,0.0140040051108466,0.00142291163263481,0.0497526874945344,0.0385373385185806,0.0161924395405641,0.0461572448989466,0.071885506412832,0.282243388714498,0.154072917895586,0.0114154020477325,0.0164646379895979,0.0284215452712615,0.0464906699281588,0.0616620605463434,0.0137093557563095,0.000239508232386426,0.00619381181747175,0.031614933119824,0.0321832381497032,0.0258096497619247,0.0732937416421142,0.105781900695909,0.063986227043718,0.127344987644802,0.171601727043959,0.160346834881646,0.199430023589912,0.012203806426121,0.0182352193748796,0.036577997420669,0.0156579460109733,0.0201405241007651,0.0233649907596095,0.0235894557002391,0.0221118342744298,0.010900398688081,0.0555800741318877,0.0160681688113392,0.124629601508628,0.129142007833163,0.153742213949155,0.00226642481322596,0.101621457639642,0.327166277452049,0.281702709805976,0.270639284101153,0.265448308437406,0.168970659498557,0.0263007420521256,0.0409583131262824,0.0345433242574346,0.0270348006379526,0.0165949130391658,0.00703241223397525,0.00943272971905792,0.013911171126414,0.0149037614178373,0.0546924411096882,0.049720525397942,0.0366448091480572,0.237440525452161,0.0498935492289974,0.149179172409973,0.124510500483965,0.221280317721379,1.3478728224981e-09,0.270217259652265,0.290933535767815,0.301711525811783,0.292359711959159,0.233905573236008,0.0429221079193508,0.0893327894523874,2.09804358663799e-06,0.0339283393542081,0.0278304824664966,0.0327882488939015,0.0544158598026128,0.00386009427918599,0.050242624146563,0.0359898460134726,0.321656356257938,0.0786877646426475,0.00992540257220378,0.118234702057567,0.0931635607971678,0.0989138120951547,0.0831202615285026,0.284617280485033,0.309554647582819,0.373581491891369,0.503016668860819,0.231529634705327,0.43753337160727,0.260541350191388,0.0957286770682152,0.0587918735467489,0.0192458837310441,0.0240273457225897,0.014418482310286,0.00785433626144838,0.0277081619676622,0.023093630139877,0.0166699885871252,0.038483507410967,0.286911865320645,0.159319041793081,0.102607863532888,0.105047316109487,0.00497032340163527,0.20055568429048,0.374568794739085,0.546402901726189,0.482372614199696,0.639769476292341,0.344008091086204,0.430232038264495,0.516522878920479,0.357874617364061,0.216471756531552,0.0236228898754283,1.33949242597982e-07,0.0204538277513577,0.0118352272085303,0.0417298446547543,0.0274723223870321,0.0230057132013833,0.141159885754835,0.249057112071069,0.0680219330204714,0.148933140122623,0.0284321948048004,0.0485636644055628,0.217508582136049,0.224080522370881,0.431415001141671,0.651274675663193,0.698129728910791,0.281663734587543,0.550775487150216,0.941344782804126,0.848166713216467,0.0362852570359378,0.0278881646462119,0.0228806964570312,0.0181658588244508,0.0133633806590042,0.0757385869164293,0.252550771563177,0.0776216194143777,0.0351769292603458,0.0915308341224738,0.0270293928416989,0.0614218851736528,0.313893951191017,0.518748566154305,0.967673267677408,0.942311270266768,0.563655177573912,0.108307628679695,0.266680775544338,0.40479787386499,0.0212839656574386,0.0142470894954139,0.0396781769854127,0.0168522247704331,0.0286453862132377,0.131307763057824,0.0366028801590823,0.00550257412610577,0.142017286982361,0.114540988431079,0.142558784091456,0.144443110486995,0.231602147010878,0.825529916821208,0.781072161011111,0.449596808537671,0.466401062021489,0.38204051018348,0.0342078740737494,0.0241495148324919,4.61667708335284e-07,0.0976307080223855,0.204188007429419,0.113688824498152,0.0279285333640492,0.143772609570147,0.0600201618719379,0.112308716160218,0.0120708115967643,0.166517029742058,0.959239959724836,0.486458914417724,0.373742275204448,0.693640521290155,0.150891408037187,0.127866518913539,0.321960116196276,0.204262980075962,0.062603575870361,0.095638036652828,0.0660370378287139,0.142930971702076,0.227919798095048,0.0996517582761811,0.831209200070383,0.480985410641249,0.429457428116535,2.53863097615546e-06,0.0949389594160188,0.0419875980060148,0.158566399936206,0.0431368314147941,0.263624041980889,0.595023512125194,0.843502866702047
Dendritic,2.57319119976372e-08,3.10431786348044e-08,0.0743570269238553,0.0189982745564422,0.021085570268372,5.708020294441e-08,1.74156433980617e-08,7.1466974170821e-09,4.45570661148417e-07,0.0615714610334632,0.00867426468483583,4.98373416184276e-08,0.0105534600502358,0.0477968771870688,2.07767163366029e-07,9.06993958324822e-09,0.0793418249783238,2.96541684573757e-05,0.0581571815257967,0.00110965220124205,8.31671242993119e-08,0.0182230202416785,0.10909526255314,6.51740576921701e-08,6.61001944211605e-08,0.0410558103550622,0.0305217286207123,1.99030648372754e-07,0.0675484812746938,2.06906749165539e-08,0.00378523859494991,0.0395091382486228,4.59486677704498e-08,0.0625702565813679,1.19254736303848e-06,0.000107871741636916,0.00296628196941251,2.89209225556838e-09,0.0150955946853017,0.0464947630310041,0.161520558882973,0.086571883462743,0.0144235190998861,0.0479414060776423,0.0689586667819573,0.00645339446680397,2.0386148286009e-08,8.13436768654856e-08,0.0038827451055639,1.55597683658684e-07,0.0513845651389386,3.04566007215981e-08,1.47063762030361e-08,0.0468758524742245,1.14472840614235e-05,3.45003050070651e-10,3.18765618541481e-09,0.040188241293949,2.11830456425101e-09,0.0430058395445528,0.0614275833272031,0.089292812958346,0.0232980257849269,0.00275056960724982,8.33046501785384e-08,0.0559340014310231,0.0240367033610954,3.13656248153894e-08,9.16540749282289e-08,0.0747911503920854,0.0547778236221192,7.12402344463416e-08,0.0869263239566264,0.0829469834187822,1.34273441447276e-06,4.20669001513716e-06,0.0647673575449524,0.0400339585196298,0.0242071557945979,0.0116867552414044,0.0157400509989744,0.0982687273584571,9.29038460876169e-09,1.01959395200361e-08,2.68418840644885e-08,0.0629493242101392,0.050907430822005,0.0543520297457704,5.07902314917091e-08,0.0129843349232379,0.0201992283798558,0.0555200583799222,0.0146110948013006,0.0243088268912691,4.10497129227752e-08,1.39163212967296e-08,0.0916132155248826,0.0338706430294929,2.80467259584534e-07,5.13389058984756e-08,0.0442765049492891,0.0534301544356739,3.69854876593317e-08,8.19669092124435e-10,0.148689877941814,5.12080917665874e-08,0.0254216028329875,4.49217972078991e-08,0.00926715119172733,0.0261033305211937,0.0124965172011594,3.673033416029e-08,3.18143082138326e-08,0.0205817470331359,1.55158229634452e-07,1.54972270374751e-07,0.0084443131217253,0.064734013993926,0.0295789664984006,4.95680200873931e-06,1.33738286512027e-07,0.0633353810227816,0.00337591730403106,0.0422609768467455,0.0660768102168965,2.29214113923625e-08,0.0377267533264569,0.0163332825177347,5.80152944017806e-07,0.0202945704573345,1.4434019713714e-06,2.341843041087e-08,1.36138066885702e-07,0.00456707089390816,1.21918255928674e-05,0.0253727222526227,2.03021622654897e-08,2.63750367447244e-08,0.00225068043538394,2.96557381397595e-07,0.0864825409638277,1.01272427789869e-11,0.000431320099388404,0.130257849629303,0.0400737066135382,8.01633371961801e-07,0.0299895965168324,0.100925214631533,8.20326679558303e-07,6.42761239916613e-08,4.81564373853603e-09,2.82726969723455e-07,9.27404673527377e-08,8.32140912543331e-07,0.0467622227412193,2.13677515419666e-07,0.0387694427450645,2.5538579773974e-09,0.0238912633904444,0.0839304708892577,0.0167528635263625,0.00909332258531945,0.0853784121674476,0.0816907620064507,3.57890577004871e-07,1.42818236663331e-06,2.63725375098266e-08,5.23501928137242e-09,4.93782843005081e-05,9.53685389432702e-09,0.00745981285486748,3.25318777891368e-08,2.1055841243561e-08,0.0358244110400365,0.0352372517410162,0.0380313573179024,2.43161144041644e-06,3.32017393647252e-08,4.82895835169868e-08,5.27505224801865e-06,0.0198283741603096,1.42165081788977e-05,4.28155814721931e-05,2.73432161531571e-08,7.97009286776849e-08,0.0320668150836103,2.23058707840086e-07,1.42612555618047e-09,2.17176262116193e-08,2.18675304380613e-08,8.99596283948942e-08,0.000129487110522114,7.57302194083785e-05,2.2766712537238e-09,0.0309608626618117,8.42534678494494e-10,0.0367111258922972,0.0355943192514575,1.02119257904961e-07,6.94182284341173e-08,4.6569792359305e-07,0.0315350250487877,0.0128545699650428,1.54925339233268e-06,8.45870263240169e-09,0.0743935153638778,0.0133453398463943,0.0146000367223686,3.86279209007761e-08,0.0564830829234098,0.0405765741674963,1.54217175339585e-08,2.54895938041081e-07,1.234673948495e-07,0.0437693620745048,1.22238740573832e-05,1.18046415940577e-07,3.00685725189456e-08,0.00901389396562078,3.37804067564156e-08,1.24163587332624e-05,0.00839984739233228,1.57229738524381e-08,4.11988188123429e-08,4.70507750579556e-09,0.0231101700001394,0.0574899995123557,0.0219670470810992,0.0261559261426652,0.0158556544127245,4.61455947144112e-09,1.4165055897442e-09,1.05112559648334e-05,1.33033901928425e-09,4.40103237880756e-08,0.0662102564124177,0.11802868442273,0.332238665875926,0.113405913684338,0.0804974115742719,0.013335618191362,1.85678586886419e-05,0.0364756333123311,3.97327935694543e-08,1.40014357351406e-08,0.0984830921415368,0.0529929421638893,5.23746441283206e-08,0.0871716389559695,5.85174149780708e-06,2.42822112638034e-08,4.83268329567038e-10,1.65224441317505e-08,0.00394012761868649,9.75001160995059e-09,0.136899601230689,1.91939298504034e-05,8.45130658819855e-09,0.150804498176973,0.000143966055424122,0.00797512221614339,3.54190281996264e-06,0.0137684656489454,3.95912959427612e-06,5.57462130537624e-07,0.00203462167020311,0.105514301865597,9.33538194454122e-08,1.87674395199369e-05,2.03437888465721e-07,0.0369396543051806,1.63109816700725e-08,9.74526666179272e-08,0.0159439884279359,6.11702285393933e-06,4.23765110828796e-05,0.0193150262719524,0.0803496838231714,1.45016652116668e-07,0.0582404243023762,0.187066445350757,0.0497469872201243,3.00229201762546e-08,0.0282254117423226,1.47717456416012e-07,0.173812232284434,0.0275438495350969,0.0486254285058659,0.0405739357693798,2.64682824318151e-06,0.0373484661881779,3.36170143173247e-06,1.57534804941526e-06
Macrophage,0.162810372723606,0.166165473049127,0.0481265688097958,0.0945215656951226,0.0585501571086982,0.283152396015912,0.24462610018971,0.159534597306888,0.0832726144894337,0.0987438156952766,0.146647723904449,0.136018514663014,0.216313046749117,0.100008645185516,0.227618783815858,0.099800323327078,0.10482068136613,0.161066661004208,0.127441612982005,0.12942497064781,0.214471304942064,0.0949617132672407,0.12205094113889,0.0807126843158092,0.176000792763852,0.121644729600252,0.0792651772635094,0.143343301630264,0.160419736281172,0.164971327896661,0.155344713969847,0.151831195882714,0.314421834156407,0.276995327645271,0.220245120140015,0.189133227867388,0.136093619167683,0.365628895847738,0.101122282345332,0.179072686052915,0.114962095779484,0.132773366046517,0.194088034156492,0.106559353907819,0.234136720977542,0.181417298035601,0.115417124460261,0.129188459065425,0.134797344947276,0.217900330741614,0.124189107641567,0.154369028921438,0.225720213672319,0.160406506545529,0.257666327944051,0.205024015157754,0.19628274436708,0.304629201847492,0.262431829157348,0.0888172232336827,0.0755623718906628,0.118777799235979,0.109799102961807,0.113107278115975,0.190751596637076,0.153486862365557,0.153530070677017,0.18494504704296,0.198347338492339,0.124844134379845,0.150679415646624,0.235489445456472,0.131847307303211,0.184634202614546,0.174879746979079,0.165162027289988,0.147422464440921,0.104334452708169,0.161940344002633,0.156615457347487,0.120850190675992,0.149278757379944,0.179900553146916,0.206070249237524,0.17442852384198,0.279319887051632,0.168322428454144,0.19404597241006,0.23121619064195,0.212333687906927,0.153753721210515,0.102105763890638,0.163307081698295,0.148578803226419,0.212276082387714,0.118361973078569,0.158720883142005,0.151749502413656,0.163606247015205,0.0604476528416543,0.122205192007263,0.163884819676688,0.159044915610173,0.179303449104678,0.200447458551825,0.185954277372269,0.125116866537594,0.142958041019852,0.174884652722355,0.134007993073436,0.182416624529514,0.232959096454132,0.168616114830684,0.136322419252996,0.181786369802348,0.245433242885278,0.127254426075871,0.163640955519481,0.12515906403358,0.117583464500631,0.247566385784946,0.132595623759,0.126206304629226,0.061237074812161,0.261776345522783,0.221859453567994,0.140317512546443,0.0992923178474732,0.210003262062904,0.173226483108307,0.175384191936049,0.143644219625875,0.149777028800325,0.148380246628419,0.167904050140306,0.171772448792905,0.168568056098725,0.131234170199743,0.176949002826319,0.154227908195163,0.11036876860539,1.37811608604955e-10,0.11666365151075,0.0789394707859255,0.15145051518018,0.159470416895857,0.115307579210027,0.193425595856546,0.21369939595771,0.13975798024637,0.24459576506781,0.176593787883213,0.300870494129357,0.219306878052872,0.104424072149839,0.121783694925714,0.173762790574236,0.126556422560325,0.121964109671622,0.167790672928867,0.127108252801152,0.162689115251008,0.0960170798688523,0.223577432054137,0.14618859182741,0.0976959227772294,0.100648793249029,0.123241977676959,0.179329716654203,0.129600647379552,0.129823169099097,0.173587606737181,0.141046584438142,0.144955189183081,0.115926503023205,0.153104667474921,0.203414752494182,0.151821264621451,0.328670396773755,0.148906380591622,0.150179300783191,0.142525494165622,0.313566811334062,0.167471762934156,0.22670043622509,0.0585543753139163,0.0702166240524398,0.118232339584171,0.125322915105913,0.126289122304757,0.0863930593143481,0.0964357559681739,0.167005821892887,0.204488050302969,0.142492991044294,0.0746579500370153,0.169593137905452,0.159599127188758,0.129993101387567,0.134850938418949,0.224326214792472,0.173653371220548,0.186005168954455,0.126566790438699,0.182768994850151,0.141300319822619,0.1780224717277,0.114607079920631,0.158639972299786,0.0923111092866617,0.117873544206135,0.1472291509126,0.0630977941456618,0.061022098028028,0.111716888962798,0.0818472932493433,0.0577235967441331,0.0396902705428073,0.221602873894377,0.165160909766426,0.148112439688422,0.134138709275213,0.143798544065679,0.213153316556786,0.0966232162956501,0.173602211292487,0.160465177075714,0.135150153742118,0.10272480690551,0.130393087482586,0.111514121258555,0.163995890892592,0.010085051646492,0.0576879067954742,0.0884033721123459,0.0926133913646773,0.0730721888174171,0.018280898821714,0.121423163702503,0.105470703959367,0.181721230087213,0.149588441945616,0.166384053243627,0.218548869507154,0.254856118445475,0.103045581613602,0.152898013733009,0.166072928911662,0.0711130466324138,0.235586724511817,0.216703654658134,0.0646384264158621,0.0645118031075614,0.0804905483562688,0.0908332162260781,0.0462226208772225,0.28229927862727,0.178709553875051,0.193969417723501,0.159021416835579,0.13116284645546,0.311213618517327,0.16949290749137,0.153735596502208,0.207149439031818,0.120120921667332,0.0508161477833905,0.169429488225006,0.035387525980802,0.0847712627040113,0.0269164491166859,0.0939236630031521,0.187442668477107,0.134883752066675,0.0871526700001138,0.18127364649769,0.0920028211697232,0.219281221759795,0.185976221680971,0.0757904392360648,0.073876336178916,0.151185606123159,0.0380145158315359,0.0935030708781662,0.0554037461599282,0.0640010482333209,0.120154787459555,0.0598757903433596,0.128231901154674,0.15913360383843,0.0666326502654714,0.0937553986313318,0.0411265381240559
NK,5.38484568319866e-07,0.0177504789428479,1.67077426165434e-07,1.45121747004114e-06,2.90796153059884e-08,1.63785985400109e-06,3.6285134518102e-08,4.34757329318048e-05,1.60626460787565e-10,6.50579631731403e-09,9.1592983064246e-08,2.21379805386711e-08,1.04464589318461e-05,4.38987529883558e-09,0.0253620965729936,7.99952410263837e-08,7.09618601989295e-10,2.00499802649232e-07,2.57049348117002e-08,0.0281772133685012,5.22442522415188e-07,4.52253301762495e-08,1.67888774043439e-07,1.77435947519048e-08,3.00179693750219e-08,4.49043024979351e-08,2.30421981931091e-07,4.86002199668375e-09,7.83623229341185e-09,6.00489825304831e-08,1.71343556513568e-09,2.81677013709829e-08,5.93837414462688e-07,1.13785804610444e-07,1.6581617215153e-08,1.81290484114258e-07,1.0829342320934e-07,8.07091563873867e-05,3.14714784317946e-08,0.000130105565899637,6.64758030761109e-09,1.12762257808751e-08,8.33081618268328e-08,5.28544077565472e-10,0.004361280786654,2.49444486896821e-09,1.36706242501139e-07,9.51135203277015e-09,0.00751694134867949,0.000125419475090386,3.69106640303322e-07,1.3152772579025e-08,1.10073523420627e-08,3.26759210207306e-07,5.5996069010635e-09,2.20816852403979e-06,0.00923745673382578,1.44732691278377e-08,1.6863745387335e-07,2.39489968438456e-09,0.00927583890783145,0.0017709206500942,4.3664916826382e-07,0.00148587735895083,0.000134964225810557,2.00420622718432e-08,8.92093999435976e-09,5.29768581480637e-09,1.99901799889812e-06,1.12120867843381e-07,3.75935383796242e-06,6.62402030060976e-09,1.22826708137875e-07,0.000359618173785624,4.17459308395635e-08,6.30746389957304e-08,1.13829149359072e-09,9.0540807542845e-09,3.59855148964211e-07,1.11021614932865e-07,3.98426118051454e-05,0.00388155659094652,4.87483755673343e-09,1.73520648908586e-09,0.000570523781014496,2.05179663772617e-07,0.00311872175114995,0.00669716265309132,3.15338873590152e-10,2.14552910523397e-09,1.41943106236263e-08,0.000184582222271694,5.34308514680477e-08,1.13071204922163e-07,6.71378917217661e-09,2.85579498533419e-06,1.06772022527876e-07,8.1563596272717e-07,6.58369008401738e-08,0.0207917358585564,1.805865932312e-08,0.0129846963349269,1.30498882137178e-07,1.00285150884068e-05,0.0011622224262973,2.09670006564038e-08,1.01550828638805e-08,3.96737522067469e-05,1.75535667262477e-09,2.37707671321471e-07,6.94913160632224e-08,7.94693611018304e-08,2.49465966978366e-08,0.00151787850546536,1.092854400059e-05,3.27595330690219e-08,0.013786589469101,1.16603325489044e-07,0.0386316390845752,1.35749119817452e-07,1.56201791753372e-09,0.00553320454127614,2.64521249946342e-08,0.0010886904649364,5.94968651964378e-09,1.16256259758302e-06,8.79848862280622e-12,2.61909227028583e-09,1.51062282579044e-08,7.428154478064e-11,3.7051611360409e-09,6.6619917627542e-07,1.44588942866449e-06,5.17183044897861e-10,5.9532291086552e-09,0.0145074052842046,6.34469775025846e-09,0.00276790953950306,1.16772954665126e-08,5.37272651108975e-07,3.56800415831885e-08,1.56349466481998e-11,6.93118440216969e-09,6.67453364830343e-09,1.03579085674615e-06,6.29651835523669e-09,2.97516288060943e-07,5.28230671562643e-09,3.51977208724565e-09,0.037378092174857,3.30261190373545e-07,4.28890360672209e-07,2.21549266485493e-08,5.48953232889731e-09,1.18040620123911e-08,7.63623652687582e-08,0.00213665943945804,1.24334630347707e-08,3.8484096693109e-07,1.41311882189974e-07,1.42765084640283e-08,1.35480108695637e-08,9.52001688874411e-06,2.63487001693411e-08,1.08116370167205e-06,1.26795820939713e-06,3.34473162287721e-05,2.96950493130172e-06,3.46286194774734e-09,0.0093993091981195,4.23644970865654e-10,2.11756832443398e-08,1.67059396582825e-08,2.65741602381279e-08,3.33693508767079e-08,3.91992735835754e-09,8.25962248836189e-08,5.01381702054216e-05,3.82585969416014e-08,2.44869419086427e-09,0.000433977201294158,5.34099290806456e-08,1.27052043150237e-08,0.00110606050031975,0.00148589116956071,0.00800202763339258,1.16648730665526e-06,9.75234827614584e-05,2.14609668731204e-08,1.84955487498735e-08,0.000272657021051007,7.45210375205121e-10,9.30546825458880e-09,3.17271444155704e-09,4.75626263982689e-08,1.02442028302428e-06,5.37758834503821e-09,3.29404081841424e-08,2.77134725670985e-08,2.46032742364767e-06,1.47898385084779e-10,2.84820700587679e-06,3.81126907393734e-07,2.04445407342506e-07,1.74959964941482e-07,6.20396187327278e-09,6.04433356111911e-09,7.86190087299198e-10,2.24620599716508e-07,6.92686286410835e-09,0.0067610474497067,7.73532394741936e-09,5.31898324554686e-09,3.09311594951722e-08,0.00771169717567473,3.80161274117818e-06,9.21482880812546e-07,2.46901316827829e-07,0.00179663918398681,1.63143592098213e-09,5.62857700794283e-08,3.31949925934948e-09,5.94824596802075e-06,0.0103938621065635,1.09969013936797e-08,2.73744135780388e-08,2.95366255422552e-08,1.39897218818033e-08,0.00549052922988195,0.00596275979946368,3.13321027860681e-05,4.61856716216424e-06,3.96230998610671e-06,3.73556342727082e-10,0.000145233388234586,0.00476554436643173,0.0933337476619064,1.05709296668352e-07,5.79157343789737e-08,1.4241459544532e-08,3.07212675484069e-06,1.37255161058388e-07,0.031093963424128,0.0174974842551272,2.99261738436759e-08,0.0402168284856038,7.51839319535133e-09,0.000250382456862935,0.0132442284373873,1.88923737717659e-08,8.75912070944069e-08,5.99291000075369e-06,8.7609506825508e-05,2.11282756038235e-09,1.45437514448332e-08,4.37699997614064e-09,3.27564779388559e-09,0.000902514096592332,4.89614105480625e-09,1.16014417668984e-08,6.89091472733477e-08,2.76852441389011e-06,3.19642301553216e-07,3.46404620615199e-08,0.10032365922569,0.00604270458760804,0.0129016843593303,0.0133701018839869,6.77107088412554e-10,6.0524887937257e-06,1.17650032034243e-09,8.00544199870554e-09,7.04813794987078e-08,1.26024188698077e-05,4.7908945412244e-06,1.87276097992811e-09,8.14829858603051e-08,1.87971380063393e-08,0.00660837349912745,8.2077244419838e-09,0.147829390612568,5.26046146472841e-07,5.66593991812001e-09,7.57545389098716e-09,7.7023602480473e-07,0.00734803726222262,7.70334134221308e-09,1.88182780922598e-06,2.12178797433589e-10,1.66227239187814e-08,3.08440944335469e-08,2.39959514596351e-08,4.72272366204404e-07
