,6x7,6x8,7x6,7x7,7x8,7x9,7x10,7x11,7x12,7x13,7x14,7x15,8x5,8x6,8x7,8x8,8x9,8x10,8x11,8x12,8x13,8x14,8x15,8x16,8x17,8x18,9x5,9x6,9x7,9x8,9x9,9x10,9x11,9x12,9x13,9x14,9x15,9x16,9x17,9x18,10x4,10x5,10x6,10x7,10x8,10x9,10x10,10x11,10x12,10x13,10x15,10x16,10x17,11x4,11x5,11x6,11x7,11x8,11x9,11x10,11x11,11x12,11x13,11x14,11x15,11x16,11x17,12x5,12x6,12x7,12x8,12x9,12x10,12x11,12x12,12x13,12x14,12x15,12x16,12x17,13x5,13x6,13x7,13x8,13x9,13x10,13x11,13x12,13x13,13x14,13x15,13x16,13x17,14x5,14x6,14x7,14x8,14x9,14x10,14x11,14x12,14x13,14x14,14x15,14x16,14x17,15x6,15x7,15x8,15x9,15x10,15x11,15x12,15x13,15x14,15x15,15x16,16x5,16x6,16x7,16x8,16x9,16x10,16x11,16x12,16x13,16x14,16x15,16x16,17x6,17x7,17x8,17x9,17x10,17x11,17x12,17x13,17x14,17x15,17x16,18x6,18x7,18x8,18x9,18x10,18x11,18x12,18x13,18x14,18x15,18x16,19x5,19x6,19x7,19x8,19x9,19x10,19x11,19x12,19x13,19x14,19x15,19x16,20x4,20x5,20x6,20x7,20x8,20x9,20x10,20x11,20x12,20x13,20x14,20x15,21x3,21x4,21x5,21x6,21x7,21x8,21x9,21x10,21x11,21x12,21x13,21x14,21x15,22x3,22x4,22x5,22x6,22x7,22x8,22x9,22x10,22x11,22x12,22x13,22x14,22x15,23x5,23x6,23x7,23x8,23x9,23x10,23x11,23x12,23x13,23x14,23x15,24x6,24x7,24x8,24x9,24x10,24x11,24x12,24x13,24x14,24x15,25x6,25x7,25x8,25x9,25x10,25x11,25x12,25x13,25x14,25x15,26x8,26x9,26x10,26x11,26x12,26x13,26x14,27x9,27x10,27x11,27x12,27x13,27x14,28x11,28x12,28x13
B cell,0.00139475754678542,0.00705932647624704,0.00794610160108967,0.000227359794855258,6.9558986424427e-08,0.000497454867926817,0.00340328399361192,0.00268840968213992,0.000291563986971704,0.00380474759856808,0.00120210790728086,1.59825128733107e-08,0.000228164964100117,1.88807932343895e-07,0.000315294702211918,3.75193785824846e-05,0.000959561489311204,0.00255310066984341,2.51879304884393e-05,1.58426303041339e-07,0.000176414058354967,0.000617476476489118,0.000145983563177803,1.77419930986555e-05,0.00182558324365699,0.00394655724187135,6.17158077963756e-05,3.97365768985023e-06,0.00023208380376798,0.000924360021408329,7.1132403244224e-08,0.000187062363283151,0.00126496741759781,1.17237475042672e-05,2.30177229101582e-05,6.51414870768906e-05,8.50140055586165e-08,1.64878726469751e-07,0.000686341730696639,0.00358105335463136,3.26802545325931e-05,4.01521024048718e-05,0.00231306413999118,4.61810625046171e-08,0.00507269455109492,0.0062633952411625,0.00857195062282656,0.0024814857271196,4.99928376903162e-05,0.000979051083610238,0.000126957666765534,1.49252001909996e-07,0.000909315011869482,0.0042321994227967,0.00548487983527685,0.000717550577189414,0.00179003431361557,0.0143496320095038,0.0190363667675783,0.0192531516922091,0.00374554256520031,0.000395514855212371,0.00348769523957647,0.00812752013029017,0.000195596640379945,6.92219559684373e-05,0.000853407223918015,0.00916304979446087,0.000356229071036151,0.00142921131805305,0.00180941158470047,0.00443895704439758,0.000360110347559123,0.00996367441996086,0.00433301077074822,0.0101515455678119,0.00397781214171438,0.000249581522507913,2.39377836460241e-06,0.00105971314474429,0.00260213082089812,0.00188364062739687,0.00257123030475104,0.000359850376449767,0.00451393032392669,5.87331036053554e-05,0.00175158002739803,0.0048773337915362,0.00253966094422316,0.00578711340661059,0.00919147850387379,0.000449936525249864,0.0044121809862654,0.000884104625706021,0.000460746838385738,0.00145333140885346,0.00290950323739837,0.00223203059803543,0.0053312993386768,0.0095559460059513,0.00528912649967164,0.00108722827119129,0.00903288460706933,0.0106215219364155,0.00215954102155068,0.00113109176130396,2.51801526020247e-05,0.00313247812521077,0.00906293806634298,0.00379315365594187,0.00947686039914559,0.00334516416832158,6.66509403928307e-06,0.0164344104766727,2.69205491901193e-08,0.000754746715625179,0.000228136031043143,0.00275900343254805,5.15450588685439e-05,0.00269200562261505,0.00927031813476313,0.0137055726998857,0.0059257228873967,0.00349401027352799,0.00152824054883807,9.11567084043388e-08,0.00417624454668554,8.2268435989365e-05,0.00243141124816401,0.00498182558427704,0.00169226073495262,0.000652228244546028,0.00432195166900129,0.00618131133496154,7.15359797379335e-06,2.03451078804551e-07,2.28681181033807e-09,0.00210598296620766,0.00315949271389704,8.30003517129159e-08,0.00399210347056764,0.000119987280972851,0.000673492555361809,0.00499733674626014,0.00244793589298565,0.000176275472525381,0.00290447938791775,0.00158199378379897,0.00188741559928203,2.0670455819081e-07,6.54531948527459e-08,0.00184926225014457,0.00169756444945736,0.0034973772983201,0.0255387919448467,8.01811912950824e-07,0.00124532340689587,0.00725449120563047,0.00207769301661109,0.0007826881311604,2.5558699153835e-05,1.64836060210496e-06,8.11601344779716e-05,0.00447288506265434,0.00331633039241315,0.00367301738055393,0.000119056253145813,0.00209100574068661,0.00321109119528475,0.000630439555441102,1.21113858231634e-05,0.00124220654685858,0.000702428030898609,0.00170540911534726,0.00479727854242232,0.0462737554977526,0.00276190161308423,0.000561536932672527,0.000656876290157319,4.50755260709654e-05,0.000157141991729071,1.49508940420033e-06,6.96044793776446e-06,0.000496256253030119,0.00287929119289811,1.50595809743412e-05,0.00054404657038474,2.50828938401941e-09,0.005015746251612,0.00101623395052542,8.55683359835338e-05,9.73052611553652e-05,1.73188693265695e-06,0.000638272349570347,0.00143707365390486,3.13241806624438e-08,2.45675163928201e-05,1.55807269202691e-06,0.000421608844034702,0.00203504119650187,0.0144867631643045,0.00124439326873561,0.000513007423194709,0.000171614203346498,0.000151267793023008,2.67783154159443e-06,1.01802401932669e-06,2.11939712666877e-05,0.000819142516041946,0.00393588429751661,1.7734801372254e-07,1.45841007903868e-07,4.2804360449402e-05,0.00016685599737636,0.000491567799560409,0.00326570876508839,0.00173938763521984,0.0149193840376088,9.89447945104034e-07,0.00291409324637877,0.000253100076901379,0.00469209032675123,5.19652614507612e-07,0.000905561937143541,0.00425827278699034,4.84592744721981e-06,3.59216864802571e-08,2.78067089727432e-07,6.59050113962063e-06,1.21483084886309e-07,5.36137441726551e-07,0.00223023191116894,0.020671478099138,0.00158241465574611,0.00275920412717461,1.5472760863147e-05,0.00140631848208489,0.000712202468292238,0.000476434004396612,0.000103516825768705,8.8336161979546e-05,0.00626229677958642,0.00243235688933169,0.000818304522778551,0.00141264834322893,0.00411369487704138,0.000864243927730195,9.7923367569767e-08
Dendritic,5.57997166415013e-07,4.22171140805119e-06,6.40112925836449e-08,2.25639000891878e-08,8.1734248072752e-05,0.000479956148491416,0.00108766416066202,3.43744198370825e-07,1.54438019233332e-08,3.7014973622559e-07,1.1162271515369e-06,0.00351400130115898,1.44036240041216e-08,2.07560253616016e-08,9.25219347005197e-07,3.66846816365511e-08,1.32570495119876e-07,0.0104000539811734,3.62910918101589e-07,1.24736101405253e-07,4.45870727732761e-09,4.53500741119879e-09,9.46996961183711e-08,5.47729857785722e-09,0.0118827858958332,0.0123760805007502,3.15619396027839e-08,1.71096353202443e-08,1.11932084430732e-07,2.70799792821175e-08,6.85974652339793e-08,1.67842612817721e-08,4.09624621937803e-08,1.0336009798857e-07,8.67887518208793e-08,8.21090897062035e-08,8.53669135901736e-08,0.0145089623626006,7.93657834122007e-07,0.0104867726559624,6.00227543932925e-08,4.50296956580899e-05,2.4116369952807e-07,7.85334374004008e-08,2.97319352657854e-08,6.5945081532497e-08,6.61129992024013e-08,0.0118014643072668,1.21420568461045e-06,2.82111995166963e-05,6.814482514444e-06,7.16274977433294e-06,0.00728818884385277,6.30920047090063e-08,2.03314003920977e-08,5.73425759530862e-08,9.57355612306024e-05,5.22637767460778e-09,0.015522353102156,0.00133202312878084,7.67102800280033e-08,8.1629992851571e-05,5.68842749582295e-08,2.29419558793952e-05,2.17353614052244e-09,1.92291204743508e-08,9.55754153326582e-08,2.22100527326358e-06,1.38398093360515e-06,5.86411562742601e-09,4.9806737052534e-06,2.18915747562286e-06,5.02508418921755e-07,1.91763961962629e-07,7.79617124175542e-09,1.86240310583706e-07,2.52610408848275e-06,3.66174565333905e-08,4.01788192013727e-08,8.42923614711292e-07,0.00492487891852834,1.66030173070624e-07,3.59243115088608e-08,5.19820308452658e-07,1.96295637615445e-07,1.03905777686598e-07,4.15683996637798e-08,0.00420186452424554,0.00675360715127048,2.0927816486006e-07,1.23852859880667e-07,0.00040925138350924,0.017526023459307,1.87740903667174e-07,1.75261439232341e-07,1.3231546638685e-06,4.03163605442192e-08,1.71266371970994e-07,1.16249925407398e-07,6.36208529883136e-09,4.36105833073075e-05,6.88442601658114e-08,4.47819264715629e-06,1.55993005392815e-06,4.22660909008284e-08,1.13776584598523e-07,1.58983569036462e-07,2.36112724254565e-08,6.50413166460963e-08,1.09753894553258e-07,5.10183133618832e-06,0.0186618050818895,4.490955618168e-08,4.19999500316752e-07,7.0230441702497e-08,9.31839960481649e-08,5.30253066849056e-09,4.09844788758671e-05,3.29095181283955e-08,1.99125451697184e-06,2.1409809892485e-07,1.98657890272883e-08,4.9822542378109e-05,3.93425010040936e-05,3.51941611479728e-08,1.64426947585991e-05,3.50067202092723e-07,1.2791511318841e-07,3.61145128883923e-08,0.00580362916896917,0.00696223042258558,3.57496287398216e-09,0.000546408205689373,1.54936315369909e-05,3.64207119338024e-08,1.14982120633024e-07,4.46847512271569e-06,1.10774914807986e-06,9.66204501387532e-08,2.39470842812957e-05,2.19169303932015e-07,0.00382887253218321,1.01217736620223e-06,1.6615728236854e-08,2.26543673112381e-06,1.36127561572892e-08,2.44891777710788e-07,2.51046156388571e-06,4.57722440717448e-08,3.7798801957659e-09,7.25112191643313e-07,1.04325665689024e-06,7.819544368044e-06,2.0018060691506e-07,7.26969388254077e-07,3.3468710688139e-08,0.00256686988982599,0.000196046139604823,0.00610249554999295,7.84253815478335e-08,3.60775199627836e-09,3.05861898297204e-08,2.02981080619686e-07,0.00138945885910864,1.2143125679716e-07,8.02048728814231e-06,5.07348020523514e-05,2.81779571827812e-07,1.42011797385342e-06,1.21450964060336e-07,6.79372003875663e-08,2.91244687787077e-05,0.00323675260417273,3.80829260635086e-07,8.9343130576367e-08,8.0050414505428e-08,9.75229234983761e-08,2.00004459310039e-07,1.0243032450636e-07,3.44790487819302e-07,3.40020168379759e-08,3.7723235791696e-07,6.27059261929451e-09,2.46522780803639e-07,6.1014744342872e-06,2.34690162771432e-08,1.9518124496376e-05,1.03553630526184e-06,1.55076934098461e-08,6.79827019254066e-07,1.15154283651142e-07,5.12929557115303e-05,8.60746805912702e-10,1.44533208315856e-06,1.58221989397413e-07,1.49580360198206e-08,1.15499822025111e-07,1.36067774786763e-07,0.00437931821476402,0.00602569692986231,3.13880171844092e-05,3.95849719394003e-06,2.37581350527166e-07,4.834476525773e-08,1.16445491536535e-08,1.41942582088163e-07,2.20516930169182e-05,4.27366839208594e-08,7.75642916213381e-08,0.000316484005104259,5.49309032062458e-08,1.72441107139589e-06,8.75964776324220e-09,3.90182935845695e-07,0.000100923348391953,1.87280201896706e-07,1.58889900366614e-08,5.07612461193869e-09,1.7542043227104e-07,5.62774751841047e-07,4.6934926137704e-09,1.77109378038422e-08,7.66124092154508e-06,9.61410930242783e-07,1.93233048400728e-09,5.73685167612896e-09,1.03729406097485e-08,1.04714200431008e-07,4.9333255428976e-09,2.20584061516032e-07,0.00821436643223551,6.80344959502657e-07,3.14605493469275e-08,1.80511162822466e-07,6.02568922678994e-07,1.06159942634312e-07,8.19259619285131e-08,5.29938432000279e-07,4.97283872770959e-07,5.04267970069321e-08,4.41760465967404e-07,1.04865425260261e-07,3.41714443140694e-06,4.29144532632755e-06,1.85782212272976e-06,8.65371891397327e-10,1.14483180799146e-09,6.356488193267e-05
Macrophage,0.171445064689745,0.206321668092343,0.255582370020405,0.276863276252366,0.239751278529343,0.181214246434018,0.182841476729642,0.189805413539699,0.306702499675902,0.212544604435377,0.229505698155805,0.167386957537911,0.361855676263188,0.312587407468941,0.21134029807956,0.278031921204912,0.226961202127096,0.192997650373092,0.260170875483617,0.373020039296203,0.353034791584267,0.355249183883442,0.302811310467297,0.179584031821217,0.152584621626265,0.131241135794872,0.345510114310007,0.390822083051048,0.318566069964857,0.3617478659219,0.355576718100612,0.244546683125071,0.309264479554154,0.53030533656789,0.357936257935404,0.347345202489399,0.261086195767424,0.138253915411828,0.146094804189878,0.175673981856546,0.425078528320204,0.313233005031587,0.217110605317827,0.248585583484878,0.242641825267444,0.214021215273999,0.24819526404604,0.183076084223178,0.352269073560096,0.324097131465615,0.287434430867073,0.275993611093415,0.202759437349726,0.293802625900727,0.288604547802056,0.233934156865529,0.213951528006242,0.194020673590959,0.177636098630933,0.168935076220254,0.19869736841172,0.268126271673545,0.270979736330155,0.237412287321571,0.372578431382845,0.193412906712856,0.256379287492901,0.249837050467894,0.232274453784112,0.274573245572901,0.224205723474581,0.220767640149565,0.207644524967531,0.216437784027178,0.344050441416639,0.237169040085104,0.193491382818069,0.250137829873808,0.275568931066976,0.176214193768841,0.15378712587589,0.197201370649327,0.237967771676298,0.211442515602986,0.192563729866516,0.228101669287708,0.275878423108108,0.176889338416104,0.209262605495563,0.277161530171584,0.28929002491525,0.26017017277409,0.143512707891484,0.208095645470265,0.213188124120512,0.194593945640889,0.181050487504417,0.248688444539773,0.258727713424223,0.281164817380403,0.213900698198254,0.317662294642912,0.327849222345477,0.202605312082781,0.262630922242105,0.269078533157145,0.284950692456066,0.236748698681147,0.291347357857608,0.283531394421459,0.254750218592788,0.183569538751722,0.287871408168244,0.33417429349043,0.244700554621963,0.316696991501601,0.218683595204694,0.197218445133422,0.261934290224041,0.269277136621696,0.322335425138152,0.260678404194175,0.382461706259001,0.364159534961213,0.33070136130268,0.315159084131004,0.241290583321348,0.326202806045129,0.326620844876992,0.207299155593618,0.177027269296272,0.30480229470502,0.240938139753485,0.353888348292242,0.324050192924608,0.277884841581713,0.362401094461508,0.41465968832875,0.35865069572633,0.461102907905581,0.184505152920153,0.194445531946124,0.214708814770407,0.292146885080426,0.180556943422502,0.234488741591346,0.210112054374622,0.303556792852668,0.392355817653219,0.441972980028798,0.379280813178141,0.227224354041112,0.249448627796668,0.235588975634885,0.288757653114246,0.213156937422746,0.17376875040315,0.233336449606821,0.156596527706263,0.267247826868362,0.330979134362174,0.427073862032567,0.325442192735551,0.185570007862797,0.296832364723089,0.279771216084186,0.395923782610606,0.238262185485442,0.243778335904475,0.215337476447758,0.255578572735668,0.29397864013262,0.225027230700935,0.263420878473944,0.282192360478799,0.225109754966037,0.193649167759838,0.188529608896277,0.255854277888201,0.296921969237597,0.236094735668257,0.251489928767111,0.376372713690032,0.322218769941943,0.217000201635949,0.34040704313048,0.233424652512327,0.304502321701101,0.25581799806916,0.228299859296687,0.271846032170136,0.32186921906119,0.269337655489544,0.280923014956217,0.282371264707816,0.318532352201784,0.299485458846059,0.249056158351069,0.197981906445887,0.21839922614046,0.295229485715906,0.251815571969201,0.252105336856253,0.286277739246321,0.27258907889991,0.336434009131959,0.313687470193212,0.34744988583155,0.293788754431084,0.297216507891864,0.279358179250198,0.374363318797025,0.285602281747295,0.335342271185382,0.264226120228853,0.218867168075727,0.279428753332377,0.408953438620458,0.465022302900033,0.314586981889305,0.345070302877779,0.216445669846373,0.303190049005703,0.253421859672923,0.363822803952158,0.347806639523505,0.400568834517679,0.368986663269538,0.304391760200954,0.265864141309381,0.193357609928087,0.235459340137906,0.296688180492945,0.240989835432038,0.232049846454243,0.362512342985113,0.234411572958494,0.210272057751123,0.295519684340816,0.367969021956918,0.237664229572756,0.383837149450496,0.283712290448711,0.279967664288663,0.206903064655155,0.276106239621673,0.22086678437748,0.260279552403771
Mast,0.00135021012448866,0.00160030170026464,0.0022378191689461,0.000231434400862153,0.00132206299084682,0.000682373363822328,0.00141151826043779,0.00196251005911803,0.000179849469668679,0.000427614380422637,0.000543715269614964,0.000457705967889001,0.000352430405366755,0.00186501078905005,0.000104364611018623,0.000612541133260735,0.00123728223797491,0.000242502062681813,8.00455033460849e-05,0.000907558220928715,0.000407812528791388,0.00085162345726937,0.00059771129914959,0.000770933784905235,0.000576311839916449,0.000869659441074306,0.00224648557200584,0.000704103795365197,0.000105273322373442,0.000107480817235682,0.000791804119200124,0.000376140820861372,0.00359479374046763,0.0016617586541448,0.00199313856179996,0.000453052495005225,0.00065140101630378,0.00117059027984556,0.00130168738701764,0.00102666744378047,0.00108377129409982,0.000358511776086102,8.71121015797562e-05,0.000317968969054296,0.000877622138361589,0.00152966941749415,0.00117085547677689,0.00227853832616658,2.97577075074145e-08,0.000733751128415553,0.000354815510774664,0.00264178476980286,0.000863487032786816,0.00111008768219784,0.00010525854126781,0.00162567990853085,0.000965216866966662,0.000851789730492708,0.00295115433674697,0.00107998007413085,0.000508735223692615,1.47855080963456e-05,0.00116243343708343,4.34890631189939e-05,0.00122315722239031,0.00139492724302367,0.00122402915643546,0.000847111457530899,0.000952970233504417,0.00218633050562823,0.00213029019828236,0.000566744310220255,0.00123686859874175,0.00171423532888688,0.000302937286917096,0.0015252197676119,0.000443323501142928,0.000166225109982904,0.00279875969694293,0.000475901741105362,0.00124067959218696,0.000292557715177681,0.000668916405691496,0.000375344239841628,0.00109236652213078,0.00150665257818207,4.5291918712437e-05,0.000945376833915232,0.000569783719028301,0.000430320985721013,0.000940483813588213,0.00069767852892552,0.00244101618623669,0.00045793957759054,0.0015813573831269,0.0021445052845547,0.000947829034652236,8.64578125807028e-05,0.00057516573882057,0.000181359915637367,0.000803977361839146,0.000859273897459269,0.00138163268840437,0.000409456798759852,0.000515600909270062,0.000127033432937106,0.00137756124493933,0.00231627864953813,0.00062660045378243,0.000450411439825446,0.000570010288727815,0.000471559697097821,0.00147401138515789,0.00186924173766708,0.00151393343672906,0.000525111607748397,0.00113983633626801,0.00238533806444247,0.000846517360324138,0.000871422488762266,0.00126312512467782,0.000768644653750606,0.000131419164815177,9.67252316238411e-06,0.00100526104353636,0.00059523787028744,0.00218750938205987,0.00108603832885258,0.000629183314708841,0.00222355642414995,0.000120691485857803,0.000779415194022984,0.00199083021146331,0.000250991867665899,0.000928443494468416,0.000609536920214292,0.000131604174044712,0.000486490304322469,0.000511444879085528,0.000769436929294283,0.000675654399158797,0.000339198719964664,0.00196400964097019,0.000198151613014306,0.00151007222504943,0.00059063716866803,0.000987587669571667,0.000339126826038743,0.00029140856799262,0.000491751091539686,0.000598157453854205,0.000794090740709834,0.000931896799978725,0.000178913408428194,0.00123901933728738,0.000223424654641344,0.00157508802722169,3.40193249097758e-05,0.00079092102811682,0.00080681483589832,0.000607622209306016,0.000267768786180193,0.000983434927521747,0.00116605624494918,0.00118511677636075,0.000714698386532793,1.2917014788701e-05,0.00161494448165935,0.00116586052978266,0.00153167091686343,0.00301347504656732,0.000101089902862236,0.00023324084294462,0.00175425406414688,0.000559628186466716,0.000267075482050358,4.61968932661918e-05,0.000929734212911285,0.000484646485218836,0.000437525087320136,0.000755280008708966,0.000460422950392977,0.000503711721699542,0.00278565414264725,0.000755857115574209,0.000771306807624118,0.00086709863826847,0.00116071411336793,0.00043564381578817,0.00143004992993644,0.00143379517210624,0.00183331133285109,0.00120415473505509,0.000858380564092738,0.000346984692885391,0.000563538563669481,0.00192346145594299,0.000462127810090383,0.000364319193227828,0.00190777682801757,0.000655475690803885,0.000269723297403538,0.000342894690637992,0.00168982271408481,0.000652628923934268,0.000532420414637116,0.00091866362785788,0.000132624890139527,0.000317222776162531,0.00193596687090905,0.000921736153035025,0.00165420918661811,0.000236909087022409,0.000463755796577928,0.000196369270232407,0.00117166503504396,0.00014879048371716,1.29338853601564e-05,0.000163958575459054,0.00317645932282989,3.02792365417276e-05,0.000693062620285271,0.000520785358326787,0.00096353571932105,0.000567540228146239,0.00038420621189954,0.000940995035818697,0.000547146988531672,0.000146002248201228,0.000617341990753487,0.00188103654442829,0.000634788168340369,0.000376183896421503,0.0012367211851693,0.000170990026278109,3.14659668307939e-05,0.00113159278637954,0.000421252780118587,0.000153149358307704,1.73926594800913e-05,9.94371791952356e-06,4.25780300529197e-07,0.000570105027234733,1.11628352790761e-05,0.000869996655477518,0.000665383044160237,9.86742135665803e-05,0.000706449019522205
NK,3.29065527001248e-06,1.7349221028846e-05,4.42108953866037e-06,6.20057100851323e-06,2.28110361820939e-05,5.50702412740138e-07,9.31487158399365e-09,8.34113621425858e-08,1.82813901821543e-07,6.32560600483772e-08,4.88609973987661e-09,5.12314598794603e-08,6.35010737566391e-05,2.36327770988045e-09,1.13859301831711e-08,5.4880165662465e-09,1.00646712551782e-07,7.66774187622088e-09,1.23769956850193e-07,4.34591203424436e-09,3.25841497971428e-08,1.99397995393223e-07,7.20187043808727e-05,1.91225372364476e-08,8.85964605420492e-09,8.57219174702401e-09,7.27263503649812e-09,1.57549242192542e-08,8.06311793907779e-09,8.54535137265101e-06,0.000299806174414298,9.34710652264502e-07,4.7106150623541e-09,1.51343592982109e-08,7.57884012282149e-09,7.35851986898763e-11,1.74010565697838e-05,1.96597813723661e-08,4.09440563773861e-09,2.19545855650797e-05,3.85903243430916e-08,1.81345801127074e-07,2.61214309460726e-08,7.24050043598489e-06,2.45228799048679e-09,9.66138691772238e-09,3.28142443079028e-08,5.76714788259889e-08,3.54449818074947e-08,9.18855394818664e-09,5.15234412785144e-09,3.87611444183362e-07,7.45350808660778e-09,4.26488556396098e-08,1.40710973035005e-06,1.20838340148165e-06,5.62310905409622e-08,4.18155683968944e-05,1.06849366012287e-08,9.47487743830442e-09,8.54777360818553e-09,2.58892381098226e-10,1.77866669604773e-07,3.08109252892792e-08,3.42597463174983e-07,3.46485503845345e-07,3.66703413140904e-08,7.46215302352959e-09,1.71744940564666e-08,2.01537237659757e-06,7.4472087326856e-09,1.07842772365807e-08,3.54201307748389e-08,6.20003512450197e-05,4.61098429442726e-09,3.87053791842043e-08,2.37464563762175e-06,7.2413623923674e-09,4.0345438327518e-05,2.13567169586372e-06,3.03237822805686e-09,2.0046396136452e-06,4.88008440028614e-08,4.12204069753719e-08,8.34051437414968e-09,1.02455304513618e-08,4.82940580193348e-09,2.37244473656649e-08,9.11976083455982e-08,3.22794464488224e-09,1.53775946079195e-06,7.05720368770061e-08,5.29898392964352e-09,4.11659987461476e-09,2.55178248119962e-09,1.51452628034048e-05,5.82637628313325e-08,1.80482895096796e-05,5.50952958935659e-05,7.66550262878626e-10,5.0607538045572e-10,9.3053849338616e-08,5.48554017589411e-06,1.91475678253063e-07,3.6737606910469e-09,1.5280086346117e-09,7.29534123262152e-09,6.69840019019904e-05,1.46365934784002e-05,3.15807140025307e-09,0.000248021828599241,4.33451361509658e-07,3.43194116333101e-07,4.05259741897781e-08,1.08539202770182e-07,2.32650209561498e-07,3.91511908298465e-05,1.02287886713177e-08,8.18203560805092e-09,1.14843735615756e-08,5.61392934168341e-09,6.54760631882518e-05,1.4289078590808e-05,4.53597196766229e-06,4.82463567450627e-08,7.24981740125728e-10,5.03984231117454e-06,5.71763931841446e-09,8.93192688487566e-06,7.82318775815637e-09,4.71709276804284e-09,1.6358131557321e-09,2.90301175645788e-07,1.90080713492127e-09,5.99383627560241e-09,3.47141736054967e-05,7.5390432472141e-05,6.9865343130408e-09,3.74019871272046e-05,1.2463095418453e-08,2.42122759711866e-08,1.25960067848004e-08,1.46963385065051e-07,5.81999984663143e-10,4.98482357380859e-08,2.08140206222985e-05,4.98487906665133e-09,3.34201388750832e-05,3.50123218931284e-07,0.00311371588059157,5.99948054812764e-06,9.10118543743094e-09,8.09524948392114e-09,1.86252146886315e-08,1.17010293514854e-05,5.91210493341995e-08,1.06571746427859e-06,3.14889438731788e-09,1.11454069959312e-09,2.57512305746201e-06,4.64578694001439e-09,1.33707734126134e-09,7.59001662921446e-09,1.39418485675522e-07,5.18391877692725e-09,2.32863116611051e-06,2.41460319304695e-10,6.99380565181725e-09,3.38034514619602e-08,1.12947115843077e-07,6.64106732965646e-08,1.29747033856267e-08,3.2814170193589e-09,1.85358511789248e-10,1.72445396806231e-06,8.85467524525808e-06,8.31622424435349e-09,3.42104958737221e-06,1.35991382455022e-08,1.16113880141982e-07,3.74140526354407e-07,1.02409610620445e-10,4.85096302634879e-05,7.78805445911261e-09,2.19490106329013e-10,3.83733747260809e-08,1.02510225646452e-05,8.96827685321526e-05,5.38946063005542e-05,7.91904971318337e-06,5.18930047057444e-05,2.79938460553259e-09,9.19628133518859e-09,2.79638475558354e-07,3.65443310644249e-09,1.5395859764504e-08,2.57443854843521e-07,3.76835819387877e-07,4.98584039734492e-09,2.52814102147455e-09,6.59539154552221e-08,1.74955410906083e-08,9.03530834681495e-06,1.65070914932636e-10,5.46730623373922e-09,7.66449902128865e-05,3.83219596012541e-10,1.86162276051586e-08,4.80551489831693e-06,8.22480433884938e-09,2.15002220733918e-05,9.56635928675374e-10,1.13480715330984e-07,1.56909813191754e-09,3.0176210329967e-06,4.22831307377184e-09,2.25531106915445e-07,3.66989708104413e-09,5.17531181738292e-05,1.80511332631301e-08,2.91326181057922e-05,1.87602951103865e-07,4.12454559749927e-09,3.10746143500129e-08,2.69625236716544e-05,4.17321288865173e-07,2.0663727331777e-08,5.18090920364453e-06,4.7069800283395e-09,2.71894511132877e-10,6.41882357558362e-06,1.86725252945127e-09,1.04030483901418e-06,1.70012202395707e-06,1.37210877499675e-08,8.83979575238862e-06,5.69210982921924e-09,2.15195498151659e-08,3.66336951466897e-06,3.7877713293268e-11,7.42776423466367e-09,2.62141277441407e-09,4.37016785683723e-08,3.58656796373316e-07,9.0553352223753e-09,1.18813044943637e-05,5.84636375532663e-08,3.52841702469917e-07
