,2x13,2x14,2x15,2x16,2x17,2x18,2x19,2x20,2x21,2x22,2x23,2x24,3x12,3x13,3x14,3x15,3x16,3x17,3x18,3x19,3x20,3x21,3x22,3x23,3x24,3x25,4x11,4x12,4x13,4x14,4x15,4x16,4x17,4x18,4x19,4x20,4x21,4x22,4x23,4x24,4x25,5x11,5x12,5x13,5x14,5x15,5x16,5x17,5x18,5x19,5x20,5x21,5x22,5x23,5x24,5x25,5x26,6x9,6x10,6x11,6x12,6x13,6x14,6x15,6x16,6x17,6x18,6x19,6x20,6x21,6x22,6x23,6x24,6x25,6x26,7x8,7x9,7x10,7x11,7x12,7x13,7x14,7x15,7x16,7x17,7x18,7x19,7x20,7x21,7x22,7x23,7x24,7x25,7x26,8x8,8x9,8x10,8x11,8x12,8x13,8x14,8x15,8x16,8x17,8x18,8x19,8x20,8x21,8x22,8x23,8x24,8x25,8x26,9x8,9x9,9x10,9x11,9x12,9x13,9x14,9x15,9x16,9x17,9x18,9x19,9x20,9x21,9x22,9x23,9x24,9x25,9x26,10x8,10x9,10x10,10x11,10x12,10x13,10x15,10x16,10x17,10x18,10x19,10x20,10x21,10x22,10x23,10x24,10x25,10x26,11x8,11x9,11x10,11x11,11x12,11x13,11x14,11x15,11x16,11x17,11x18,11x19,11x20,11x21,11x22,11x23,11x24,11x25,11x26,12x8,12x9,12x10,12x11,12x12,12x13,12x14,12x15,12x16,12x17,12x18,12x19,12x20,12x21,12x22,12x23,12x24,12x25,12x26,13x8,13x9,13x10,13x11,13x12,13x13,13x14,13x15,13x16,13x17,13x18,13x19,13x20,13x21,13x22,13x23,13x24,13x25,13x26,13x27,14x8,14x9,14x10,14x11,14x12,14x13,14x14,14x15,14x16,14x17,14x18,14x19,14x20,14x21,14x22,14x23,14x24,14x25,14x26,14x27,15x8,15x9,15x10,15x11,15x12,15x13,15x14,15x15,15x16,15x17,15x18,15x19,15x20,15x21,15x23,15x24,15x25,15x26,15x27,16x9,16x10,16x11,16x12,16x13,16x14,16x15,16x16,16x17,16x18,16x19,16x20,16x21,16x22,16x23,16x24,16x25,16x26,16x27,17x10,17x11,17x12,17x13,17x14,17x15,17x16,17x17,17x18,17x19,17x20,17x21,17x22,17x23,17x24,17x25,17x26,17x27,18x11,18x12,18x13,18x14,18x15,18x16,18x17,18x18,18x19,18x20,18x21,18x22,18x23,18x24,18x25,18x26,18x27,19x13,19x14,19x15,19x16,19x17,19x18,19x19,19x20,19x21,19x22,19x23,19x24,19x25,19x26,19x27,20x14,20x15,20x16,20x17,20x18,20x19,20x20,20x21,20x22,20x23,20x24,20x25,20x26,20x27,21x15,21x16,21x17,21x18,21x19,21x20,21x21,21x22,21x23,21x24,21x25,21x26,21x27,22x16,22x17,22x18,22x19,22x20,22x21,22x22,22x23,22x24,22x25,22x26,22x27,23x16,23x17,23x18,23x19,23x20,23x21,23x22,23x23,23x24,24x17,24x18,24x19,24x20,24x21,24x22,24x23,24x24,25x17,25x18,25x19,25x20,25x21,25x22,25x23,26x19,26x20,26x21,26x22
B cell,0.00294960412613288,0.00360449783134097,1.60440722391711e-07,0.00669028705735702,1.41204686758375e-07,1.43699601783061e-07,1.10837651154441e-06,0.0218600501684782,0.0127207361112111,1.24382049782631e-05,0.00995630565367508,2.56793378842857e-06,2.04710136017032e-07,1.38272122233043e-05,2.97380356660414e-05,2.46640915800449e-08,1.63016948880355e-07,1.0436745955154e-08,2.71048069058733e-06,6.89033933273658e-05,2.76233569122897e-06,4.58980202647613e-08,4.47919059381179e-08,0.0178908557619184,2.36707774530731e-07,0.144023445294429,9.70053878406537e-06,0.0201627272551919,0.0442037096508259,3.24019562722238e-05,1.31334305360015e-07,9.29144044398199e-10,1.60398292868317e-09,1.30079000465012e-06,2.98043534120302e-07,1.7802722204757e-05,1.17206068434835e-07,0.0036074299147081,8.34830823728347e-07,0.0372185153583332,0.312549025034197,0.000157219518750137,0.0219849956313375,0.000257307873509761,0.00457257279946126,0.00555233112373417,3.49699549608577e-07,4.15561016313063e-08,5.92722851784029e-07,7.73539338375006e-07,7.51034642018162e-07,1.01590352666648e-07,5.84577338139191e-07,7.67367128476408e-08,0.29431276539713,0.290089291708242,0.0619071144009196,5.83142248302994e-06,0.00311672259776368,0.000520336303779753,7.06316495014118e-07,1.18680951187371e-07,0.0215515542501218,4.66617502227896e-08,0.00361389938529265,0.00080320063098346,7.88895869122142e-08,2.246714774651e-07,4.96380357398594e-08,3.01286853069229e-05,2.88131375669372e-07,8.72814385040019e-08,0.149646924012354,0.188798271810869,0.0603594405677617,8.99673519217228e-08,1.18388415830858e-07,1.00395395252083e-07,8.66824385452272e-07,0.000103871091591825,3.76583284638749e-07,8.60811191481963e-06,0.0173145101355641,1.73399286178595e-07,9.76671556115441e-09,6.6435517506016e-08,6.22444665955713e-06,4.39571953778321e-07,1.47290248316738e-06,0.00537021481805754,0.0229225241309937,0.109341270012343,0.182815748469596,0.150128736590119,0.000884634766496752,0.0574164007233985,9.41470420548474e-08,2.43478507235733e-05,1.64324087504007e-06,6.60370751084735e-07,0.0138268250775568,0.00017608110670509,0.00836317306016382,0.00927343297316208,2.28925034864076e-07,9.1410025876786e-08,0.0154590985970977,0.00830284402001046,0.00973290903873733,0.0116377880483648,0.0768594682935047,0.0863073813016927,0.0616178066443622,1.46195360310725e-08,0.00655268410939482,1.79426778942398e-07,0.0199844317096402,0.0299426035322744,8.67729949163848e-08,0.0231987419528159,0.0107239557334761,0.0156661150190415,1.05124470077678e-07,6.32256462272538e-06,1.45065089289165e-07,0.00739864946216262,2.32506703525711e-07,1.99579383051712e-07,1.93155417691225e-06,0.0550649971807209,0.403100677524417,0.496543153834263,0.0126890769570983,0.0305492513215462,1.47492725846635e-07,1.20897797136677e-07,0.00643532027812785,3.37568162504811e-09,0.00973816085614233,6.60378890073793e-07,1.99962881703671e-08,0.0104440416750987,0.0297426688710795,2.0578594189573e-06,4.02482727753279e-07,0.0196781092719436,0.0234888426483656,0.168389698436089,0.211653813630452,0.519498205248733,4.38504146282839e-07,0.000444378016525207,3.37544759587072e-07,0.00298393421418432,0.00855402978429298,0.094394116576435,2.96154647426299e-07,4.41023079814513e-09,0.00243165519493088,0.0268560485017896,3.03820253419314e-08,0.00391606544309828,5.69848690904767e-07,5.53254347107761e-08,4.58414729526896e-07,3.86171145631159e-05,0.0460839988194716,0.319527791781404,0.444226863511945,0.00947616455572915,0.00411956680759626,0.0425374694507926,0.0481692561504021,0.0402575532413548,1.25312687141165e-05,3.13494305761386e-05,0.0352589124155437,0.0208050656656961,1.97269545924228e-06,0.00484096094208422,0.000789050752577056,0.00258101006595122,0.0173272556015941,3.09105815815388e-05,0.0175732768481727,0.225708400169379,0.353159270976976,0.375060029391979,1.54705973567748e-06,0.0071986149990282,4.11602741776376e-06,0.0840564631389051,4.88164348394943e-07,9.21517289247465e-08,0.0222115224017152,0.0162040422014566,0.01604864973057,1.80297756500416e-07,0.0289594423168875,9.1751218482666e-08,0.026066370965098,6.44584497635301e-08,4.69546495080752e-08,6.46527787924425e-08,0.145954532853462,0.143070971121535,0.00561036911053195,0.0649914015751578,0.0215065755625666,0.00273573297260419,3.49089751549114e-07,1.35274990223208e-08,0.0357981073765624,1.55801168368629e-06,0.0306653285278845,1.9797814366947e-05,3.52736290764845e-08,3.43418966710342e-07,0.00309774584903604,0.0752520915172338,3.36372948076552e-08,0.00876800740578448,1.3052253194344e-05,0.0525510781430057,0.432474041444773,0.319402682527915,0.398931711937385,0.159927149191435,6.40540849950145e-09,0.008223013265355,9.41673598864564e-11,3.96376337594978e-08,6.54195247373818e-06,1.95605597247435e-07,1.05097845062007e-05,8.81630057086979e-08,1.46338013743556e-07,6.07794065699838e-08,7.84801940360713e-08,1.23199900029903e-05,1.39451736277216e-07,0.00717702101580587,0.052259931908641,0.271958358302165,0.27898624844197,0.354689943130499,0.0630171289543825,1.00251360519148e-07,6.33424438019324e-07,0.0137778253670035,0.0153288607021513,4.95622614203144e-07,0.00121001042489052,1.23637231605027e-07,0.0100901297677861,0.000104735438126201,8.77601012167965e-09,0.0136064261807586,4.3675143615323e-07,1.15581362260208e-05,2.09644298940172e-05,0.102182729629764,0.281483223827901,0.372291783716896,0.361207263380466,0.0777755005692079,2.32286687085502e-07,0.048297032253125,3.20149998604116e-05,5.71837007101617e-08,1.56687576848693e-06,0.0225977038563818,4.93752692195725e-07,1.85731471733432e-07,3.4573123405113e-07,9.86232705887875e-06,3.49707351106031e-07,0.0222538630353071,0.0598136230442842,0.122626162754606,0.200261569757025,0.0939606571578897,0.220991169850799,0.12330886832872,0.00896758953071751,9.25671086252108e-06,4.38486689764455e-07,3.64094629410444e-06,0.0302187933407511,1.80679541733466e-08,1.76708110418933e-07,0.0257622313728625,0.0438971402523698,8.17473734753458e-09,0.0931650082387696,0.104614922157571,0.21722895911658,0.240086713388228,0.460571376363543,0.0552288722933011,0.227410532656934,0.0124787738789602,2.79830825291393e-07,0.0181231771731854,0.000310295931621661,0.0121442966264017,2.35598946792352e-07,2.93569018430161e-07,1.34326884502592e-08,2.72775232740267e-05,0.142787108668612,0.211460626863198,0.190856977855053,0.419004974253575,0.141842862640142,0.141691004710259,2.67519648030255e-05,1.97665419207208e-05,0.045927343959655,0.0076627960098474,1.94219649506893e-07,7.71580460660306e-07,6.54481924653378e-06,0.0968046262338554,0.108668462349821,0.139676956381058,0.324660661498353,0.277286268060747,2.57165179597903e-07,0.0827024917309269,4.46210286501101e-08,0.00194598442599248,0.0640485726804379,2.38333080181002e-06,0.0373591720767279,7.80591449017176e-07,0.0286800285922514,0.205995699543759,0.289798049739598,0.124037714487307,0.135950131120633,0.0330254724605419,0.087866801754513,0.0492890654443452,5.8210477430158e-08,9.94532269909255e-08,0.0164512167092031,0.00426801436676984,5.68321091252792e-07,3.84349699477888e-07,0.551009139200118,0.131045558470441,0.209162651854588,0.0672550774550465,0.383292473338632,0.0220173044534096,0.000361099618531991,4.36908747830316e-07,0.0479493814876872,0.0257609459356155,4.43376138100015e-07,0.0596939732522286,0.32337631687891,0.402808079716513,7.71769877570437e-07,1.84723867911166e-08,1.68854146887455e-08,0.0419096422398397,0.0439914288372529,3.69928203474505e-07,0.260341592636506,0.221264156898644,1.74549621243625e-05,0.0139119831750592,2.96106242704637e-06,6.61716049678665e-08,6.25361279514257e-07,5.59901973498188e-08,0.0913484101792457,0.0135366473642925,1.9090268751455e-07,3.18318382608793e-06,0.0393024618406772
Dendritic,1.46593205594301e-05,0.0456234559173241,0.135261207033023,0.005416281501953,0.121280824974588,1.29847732575496e-09,0.106664987289172,0.0156335755723694,4.87940868073385e-09,0.0560801392172728,0.0447579563136425,0.146947888346811,0.1567325808724,0.0473118820177413,0.00257513315075077,0.126530643806728,0.138130834942896,0.077079223238794,0.0482290061386197,3.53426609254986e-08,1.71250019887977e-07,0.0338251416514165,0.0694219261640229,0.0818760061237088,0.0297254178411644,0.0423616065558423,0.00150498239480365,0.00484749275987391,0.141614171855963,0.0952380107796681,0.124784750123323,0.0109280945174891,0.0894574380142863,0.0499949297002053,0.0823097167892692,3.67653627269999e-09,0.0857369247300398,0.0691158865103951,0.113461335207928,0.0210200196517694,0.000933468104121131,0.00134166604351284,0.0170135910572276,0.0576829682302261,6.48010356235962e-08,0.0439898126427844,1.68950350219508e-08,0.111507652325883,6.02749269473746e-05,0.00721551878299585,3.96283130768107e-06,0.000106131700284063,0.0653225518551069,0.0981956385295786,2.13633907541224e-05,9.7324886597259e-05,7.3170773985761e-08,0.0671292561874876,0.0392372215240097,0.000149190365130575,0.114180560882965,0.0970943255602668,0.0291393448132807,0.0592180478597849,1.9325482116194e-08,1.60496378839833e-07,0.112467016328374,0.0266894638038553,5.36528788556494e-05,1.59999790197566e-06,0.0684400539630284,0.164085404573405,1.36178604741672e-07,1.09209559348869e-07,0.0752618292835216,0.100584816461299,0.0716989242563613,1.7587626212615e-05,0.00260125392358037,0.0539522418860835,0.0641599171345845,0.105295979947441,0.00636881498278341,0.0959296686095243,0.0894115149149356,0.0916803181258813,0.0194473609865175,1.61006513284739e-07,6.0159886514663e-08,0.0715859238446697,0.0880881590177272,3.26960955650572e-06,0.0363479955840537,0.0981840826967914,0.102918588523807,8.64862172534841e-07,0.13826022534608,0.0972150151556548,0.0758656280444402,0.00473069401436336,0.0197599202756603,0.0807046823104317,3.66778040195056e-05,0.036449563154891,0.0513957579473295,2.37099480394172e-07,0.0505468485907028,0.0154040623533593,0.116843766947619,0.0534528099697155,0.0533279073588387,0.101645669623949,0.0520610337080765,0.112785540724178,0.151404610061769,0.0471282783570342,0.0281688806011274,1.90324925901471e-05,0.0784686572087595,1.52438442945347e-07,0.0178841324309502,5.4019268254515e-07,5.3952302931207e-08,4.04473890960952e-08,4.9461258529469e-07,3.65430773122067e-07,0.0162479330757171,0.0802116352944269,0.106470035182399,0.0416301188582213,0.0604194879350055,8.24107545765006e-09,0.00998595282821836,0.0847259354007599,0.0565508817467291,0.0456266414303222,0.0135058299692768,5.72680875797371e-08,0.0599443395249698,0.0676622388780092,8.78840237683228e-06,2.03287037600248e-07,0.0302146790106739,0.0140500927950669,4.93739509673347e-07,0.0973050654675748,0.0590158046981596,0.0634113172003986,0.074600682150021,0.00539537922217031,0.114490875150702,7.00128659629233e-08,0.144848256119962,0.124363331825527,0.102549616627144,0.0255515795793645,7.69178180970867e-08,2.5502023178571e-06,0.0813421173092674,0.0177269938145713,0.000123226295698721,0.112019832610048,0.0695965535613752,0.000722276731963859,0.0797397189753122,0.0281575467006763,0.0595321354734358,6.99715603183136e-08,1.44008716666885e-06,0.15339976939397,0.115641451529762,0.00311358158806284,0.0864519043549225,0.0128780762420557,1.92652469767192e-08,0.102674576968751,2.56848047700679e-07,0.0289840804466029,0.0234384446172222,6.73748739934576e-08,0.0784364018187624,0.0723500975467699,0.0619445687091418,0.0931110610561811,0.105684678408381,2.24561852289807e-08,5.78607646193234e-07,5.99167774891861e-08,0.0888594314068289,0.0175596024618293,7.79098261329156e-07,5.49934109790253e-06,3.92024752772462e-05,0.232369327178326,6.45495376044589e-08,6.19179392253042e-05,0.072565444190763,0.109044173574938,0.0808167111433998,0.0801151921865371,0.125564261553776,0.0815761778477278,0.0791435826710872,7.09875317069639e-05,0.0907944941999917,4.08758001773415e-05,0.0976479867916329,0.00662228833588156,2.07217789768517e-06,2.28624083952942e-05,0.0455550890295506,0.112414763663208,0.000104243601332794,0.0284238916963345,0.0679695188352937,2.70737595770519e-08,1.01124468130137e-07,0.095091875960382,0.0958492894303134,0.23389738110502,0.0933755490137824,0.0383322149310732,0.0777753460930531,0.0500119405683362,0.0416578443044666,0.0546278105246552,1.24561864764587e-09,0.000228253698575297,4.48430295031975e-05,0.00580412374225416,0.0476473425718074,0.166798906988749,0.0390304811880131,0.110396566166382,8.02167340535145e-09,0.0398688340042588,0.106106698472157,2.69349219649552e-05,0.125864738355431,0.19232860098635,0.0889932126869891,6.35757801676772e-08,0.142304206798654,1.40394820191855e-07,2.16873933800416e-09,4.07215377178125e-09,6.44560606453598e-08,0.082818041412834,0.00488057701776356,1.153861653315e-08,1.07103089560064e-08,0.106080824523565,0.134995191421697,0.0547754240310553,0.0406531226093649,0.17541001781134,0.090329854894541,0.0925782533990817,0.202925860144834,2.40867419147359e-08,1.27817909607057e-05,0.0842122671617345,3.17290330268342e-05,2.03262925222317e-07,3.05179622822285e-08,5.76454481467785e-08,2.86257662468037e-08,3.98151045133284e-07,0.0226778478184542,0.130655925678157,0.0304327769079928,0.0740343723333126,0.0165710861828697,0.0272221732944161,0.0916996195167524,0.132543367918201,0.059338304002665,1.98799118462979e-09,0.0653276101794495,0.0190369210952177,8.55353282111609e-08,0.0641102698700495,0.000195193478537161,0.0476953453001636,0.129066368192537,2.74705878268495e-06,0.00866343824004321,0.174913982540752,1.07831183127526e-05,0.158954782697393,0.0345037564656485,0.0298115267794548,0.0164190536068452,7.53994563714073e-08,0.0283918521405754,0.0182363283426798,0.0177883875727418,0.0342007219014376,1.54146668042463e-06,0.0762036536533597,0.122468924859664,0.00633020202099783,0.0107010065810724,0.0107700959717548,0.0339312615614686,0.0263614208256236,0.0374185670660861,0.0951842665677013,0.0875952741149427,0.000302091124138901,0.0290692184952013,5.57339071795768e-08,0.107331975902159,0.00873464578615298,0.119598438583421,0.0534532717391495,1.00213470899093e-06,0.0128255085782394,0.0204464904062487,0.0125088044140936,0.0482977965359083,0.0479257600280485,3.32666425426735e-09,2.88897434739098e-08,2.43775133510346e-07,0.0943600424394385,6.76378039973109e-08,5.09341421500517e-08,0.0616747339795054,0.0944867173108308,0.0282608793487905,0.027189642538769,5.14775916360712e-06,0.108536862463427,0.00762652983785501,1.58928860871633e-08,5.18546531011724e-08,0.00191285037011266,2.07171375678404e-07,0.132271049225342,0.013192058018281,0.0638175945382917,0.0316260303072939,2.67553031479694e-08,7.94687613493045e-08,0.0646420349368876,6.27268950990918e-07,9.15782967370554e-08,0.0379002070369903,2.75467685573213e-08,5.84298564448729e-09,1.050411907159e-06,4.8464973482616e-08,0.0252141719071605,0.0835460565198224,1.47175808223972e-05,0.026500474879552,2.89758514325648e-08,6.49719034900442e-08,0.00710579416902233,0.0231890108363464,0.0300846308879067,2.10780733974913e-08,0.00214223161629839,0.0538221136831923,0.0957164306564167,0.128783127152312,0.0496503923554258,6.9582905355907e-08,0.165089379166429,8.13532730592906e-08,6.10200002655702e-08,0.0333245080723183,1.03822267172147e-07,0.0422016998573411,4.64249317840675e-05,0.0773530643634402,0.12216762787289,3.06964890270514e-08,0.11956238692127,6.53515484963489e-06,0.0278935267575842,5.40255947218234e-07
Macrophage,0.181374565826858,0.197987664435163,0.193060058965182,0.314435116233452,0.223591182663613,0.334220542963872,0.190857384132139,0.270607220945998,0.214866506290427,0.189004964859264,0.127852119058886,0.0481285560549846,0.109607900620674,0.0956137533638359,0.207118132385453,0.19611148607106,0.172766609091298,0.280022189142127,0.216849915606291,0.392710162388465,0.229849555571571,0.132347686403798,0.139371669472566,0.120090479441126,0.120503570291214,0.0877009635908451,0.165978634844085,0.16311794982996,0.165478306640091,0.161612781318315,0.148727657802146,0.233048192167834,0.269792859952311,0.261218652690526,0.249046440019575,0.273765672158252,0.160319544143011,0.160964528044405,0.102690678059187,0.110255049828314,0.148529008706213,0.191162866179962,0.133672923133389,0.118719878938175,0.234588163090458,0.211859045476912,0.461624148376176,0.165107571509722,0.321208540224256,0.272797717733422,0.259591900368408,0.221648812313615,0.116546376610048,0.119497731726882,0.123334392400737,0.143920017457028,0.148276835142112,0.116958478260057,0.191074005350759,0.343025685169084,0.154917973784554,0.192054572808833,0.17328769367099,0.283004017518926,0.366946435765915,0.253733097043731,0.212210292173025,0.274748063966335,0.342030348685267,0.222900753587834,0.103284150543647,0.0647711245948547,0.10000213978906,0.166930830779699,0.178706431036826,0.147509140976719,0.0994108900604138,0.149325539110167,0.126591947269098,0.178485427518838,0.186992509617423,0.130835715993042,0.292938681917328,0.192907244981838,0.192478915212349,0.241393015087388,0.273645563635025,0.232852624531652,0.205425633161545,0.100991768874812,0.101011785153929,0.110874243747492,0.143823527419836,0.131520773783612,0.152053774111572,0.192771245289498,0.108638291990313,0.147110117334744,0.150029239248973,0.259162536068523,0.208922211813034,0.132385873452561,0.339694821192155,0.308040607523103,0.251647204848622,0.31857821290111,0.193926621777705,0.207017813821024,0.107051734821329,0.113285236177643,0.109284489415608,0.0894253743080471,0.125934285186934,0.122489641259145,0.13821861552174,0.108926145670686,0.145397167023299,0.17965225483159,0.179853405196863,0.242288135728247,0.207122825623949,0.344046446503271,0.280074449438837,0.262591870006269,0.248935601358121,0.207444796413781,0.181913907246545,0.129089612928725,0.0839141841243422,0.147493255291742,0.056455035858272,0.0850383619672639,0.162539999326622,0.215253501302283,0.159701309283088,0.153722975399109,0.252033348996796,0.244719702280216,0.166155912918713,0.186705901717935,0.270227538050824,0.286216234196334,0.190479905990068,0.180221063080106,0.205795725636129,0.0895535414449179,0.105834887775401,0.0729643720730933,0.0773166124447715,0.0863759642508621,0.0510452938096828,0.149579054169202,0.080175257197061,0.238475927058078,0.188444596592992,0.15014832221845,0.158826599134633,0.295557923712696,0.188774250185396,0.276112263522971,0.240318783746441,0.115416946411739,0.162840191875467,0.203155649458002,0.0979331969013875,0.131703058774921,0.15760451831242,0.110057474668055,0.091118836292266,0.101751354266631,0.167184000503852,0.124610624907821,0.131308459448751,0.162038508142871,0.382542674647632,0.175485005225235,0.268050921108022,0.174687880131059,0.104324815319866,0.156030457211119,0.161442361384225,0.115417399835243,0.24104549618978,0.0828432371366223,0.142501357801283,0.115530635057474,0.0794784734366046,0.0989978705015065,0.204450896152464,0.0956973639853434,0.0731859213915426,0.156203625660826,0.173710537000819,0.209273889807598,0.263671378302937,0.226413966753305,0.1007993637847,0.123024880191806,0.105201808982413,0.0878049283282186,0.114302569718218,0.236862847429464,0.166350568030481,0.254283546025707,0.141748949476417,0.141813926174882,0.206289130368637,0.120310063556255,0.26870511193337,0.181131881323877,0.134579687083513,0.161601438046021,0.178259499614876,0.134755735686096,0.260450462022929,0.185736948697648,0.100366442801622,0.0683715470601152,0.117439356863707,0.0138301944147372,0.123520274788988,0.299863588241826,0.0549565993550245,0.208928071675438,0.0373739560504412,0.094310932840516,0.0958755825015558,0.0914310116009214,0.219365021612406,0.239926818031151,0.15976866902597,0.114517246816271,0.163536501024731,0.108557040522458,0.197064594757194,0.0897687995553171,0.119703031203631,0.272259854045508,0.11692203393141,0.0487311095511278,0.0837364597232761,0.304677525424171,0.131787833490016,0.0720905712688651,0.0655107728553787,0.0210621515128641,0.212869351915817,0.20478902668497,0.197003613190267,0.279062685793357,0.120202975162738,0.105761836672404,0.119693899036322,0.08600255195187,0.0571759835063332,0.0668325048421914,0.0828323789750429,0.131326291997015,0.0872019544419001,0.515364257334791,0.204157588175242,0.133282726753286,0.0821466137998024,0.124672848155895,0.16754550607005,0.311251614342606,0.183812960198578,0.145490104545373,0.111184787490918,0.093894284444387,0.0569642333709171,0.0561523999854394,0.0415162960991207,0.146536239549542,0.0492366940043774,0.0639173043521177,0.109826519355881,0.664125970091258,0.164467449409199,0.114477150523473,0.113921004682991,0.115057795473173,0.322118345794201,0.122751848984269,0.0833021704949973,0.136775274124397,0.127353729480659,0.102882226454706,0.106107607606117,0.0539389225253003,0.108433723225486,0.124075832085778,0.0885461665421124,0.294850476142818,0.519952372704799,0.108804092510004,0.179705332603614,0.0865964728416738,0.0991862057323797,0.10161252593268,0.0674477240930002,0.158053293633677,0.121707072574568,0.128077962864733,0.13508994361187,0.109773256973578,0.142931802510298,0.0699722865452935,0.191869646037696,0.999379052568902,0.167140452291293,0.181745771835709,0.102557590840781,0.0724101192591715,0.124541273909239,0.0993488080028899,0.24062831264229,0.137592849286143,0.18934078290454,0.186412408844012,0.162870691770085,0.0732819278403347,0.405694287090469,0.749585411226945,0.221062181880018,0.100154572487622,0.156969393103736,0.0507808393091173,0.151839006890816,0.0260074443291012,0.187997789780789,0.179361051152314,0.14304482386068,0.0668485609440995,0.16623673534888,0.41620143106624,0.384145108386223,0.160756084041621,0.0735606938444232,0.109773541016352,0.118325433997232,0.0969282134814646,0.118584836651828,0.211470510401461,0.133870845518975,0.118641888979239,0.155385288455432,0.221353452357102,0.281717968029312,0.191851401332544,0.0362044464336246,0.0592488124091147,0.152453908991414,0.0462843225164899,0.0547334559722128,0.292021240257291,0.152559533503978,0.167231038407004,0.217421808429594,0.154892628932451,0.134415511735165,0.0966851655332656,0.138067753010349,0.0423417713956268,0.109936663038152,0.101680774284425,0.11296383853084,0.116210245814666,0.109632906344458,0.0604043041022929,0.0626076975000364,0.138114123010919,0.134404576262192,0.139959677943887,0.131757151083327,0.228784067089681,0.129963433006458,0.104315440994953,0.156895433407785,0.110552191285069,0.0534135112187791,0.140964216407594,0.153388035783005
