,7x17,7x18,7x19,7x20,7x21,7x22,7x23,7x24,7x25,8x15,8x16,8x17,8x18,8x19,8x20,8x21,8x22,8x23,8x24,8x25,8x26,8x27,9x14,9x15,9x16,9x17,9x18,9x19,9x20,9x21,9x22,9x23,9x24,9x25,9x26,9x27,9x28,10x13,10x15,10x16,10x17,10x18,10x19,10x20,10x21,10x22,10x23,10x24,10x25,10x26,10x27,10x28,10x29,11x13,11x14,11x15,11x16,11x17,11x18,11x19,11x20,11x21,11x22,11x23,11x24,11x25,11x26,11x27,11x28,12x12,12x13,12x14,12x15,12x16,12x17,12x18,12x19,12x20,12x21,12x22,12x23,12x24,12x25,12x26,12x27,12x28,13x12,13x13,13x14,13x15,13x16,13x17,13x18,13x19,13x20,13x21,13x22,13x23,13x24,13x25,13x26,13x27,14x12,14x13,14x14,14x15,14x16,14x17,14x18,14x19,14x20,14x21,14x22,14x23,14x24,14x25,14x26,14x27,15x11,15x12,15x13,15x14,15x15,15x16,15x17,15x18,15x19,15x20,15x21,15x23,15x24,15x25,15x26,15x27,16x11,16x12,16x13,16x14,16x15,16x16,16x17,16x18,16x19,16x20,16x21,16x22,16x23,16x24,16x25,16x26,17x11,17x12,17x13,17x14,17x15,17x16,17x17,17x18,17x19,17x20,17x21,17x22,17x23,17x24,17x25,17x26,18x11,18x12,18x13,18x14,18x15,18x16,18x17,18x18,18x19,18x20,18x21,18x22,18x23,18x24,18x25,19x11,19x12,19x13,19x14,19x15,19x16,19x17,19x18,19x19,19x20,19x21,19x22,19x23,19x24,19x25,20x11,20x12,20x13,20x14,20x15,20x16,20x17,20x18,20x19,20x20,20x21,20x22,20x23,20x24,21x11,21x12,21x13,21x14,21x15,21x16,21x17,21x18,21x19,21x20,21x21,21x22,21x23,21x24,22x11,22x12,22x13,22x14,22x15,22x16,22x17,22x18,22x19,22x20,22x21,22x22,22x23,23x11,23x12,23x13,23x14,23x15,23x16,23x17,23x18,23x19,23x20,23x21,23x22,23x23,24x12,24x13,24x14,24x15,24x16,24x17,24x18,24x19,24x20,24x21,24x22,25x13,25x14,25x15,25x16,25x17,25x18,25x19,25x20,25x21,25x22,26x14,26x15,26x16,26x17,26x18,26x19,26x20,26x21,27x15,27x16,27x17,27x18,27x19,27x20,27x21,28x16,28x17,28x18,28x19,28x20,29x18,29x19,29x20
B cell,7.76559937600553e-06,1.91668956937652e-07,4.64613757083829e-08,7.92301161089354e-06,5.94367615214857e-06,5.91484333655054e-09,7.99149662425516e-08,1.05473576305229e-07,3.48118235720577e-06,3.18103426070574e-08,6.18850842363492e-10,1.01300441766113e-08,6.70360853476025e-08,4.16710072075646e-07,2.67042579686753e-07,1.40235416548773e-08,2.98585076848459e-08,2.21409852099205e-06,1.35539192993096e-05,3.02436014940948e-06,7.81698661855628e-05,3.12788556101946e-07,3.30933928734421e-09,4.99658175249675e-07,7.23804895615327e-09,6.65635789249686e-07,2.99032232311005e-07,4.22258428848156e-08,1.2573255102317e-06,4.16876221847272e-08,1.58585755206984e-08,6.98070946326263e-08,9.40860448879929e-09,6.23205306260048e-06,8.80857942841966e-08,9.34424920090568e-05,4.74580832924161e-08,1.66726878803111e-08,1.8085689670644e-08,1.47315148911096e-05,2.09789138411292e-05,1.70143288019674e-06,1.64274253345407e-05,2.41935203689343e-08,2.84444858218084e-06,1.23552049369093e-05,4.24317890483522e-05,9.9570086943294e-09,3.80669711819043e-06,7.99510888700914e-07,2.97509583948015e-07,4.138403182876e-07,2.42576013989829e-07,3.67257620917821e-08,3.73429550577008e-07,4.62509531476536e-08,6.2040835171486e-05,5.93246929275744e-09,9.07418038398856e-07,5.42073225023985e-08,1.90652949017194e-07,1.13473357333757e-08,8.6771450476611e-08,6.64545723264894e-10,4.2696096532506e-08,2.65158115880326e-07,0.000160178714010455,1.132512739579e-05,0.0100169491290296,9.2606550571011e-09,4.08589585826192e-07,8.49236935442515e-08,1.49848540383368e-07,2.6083388380015e-08,2.09472362600893e-09,1.07146623618815e-06,4.02117383833771e-07,1.92004076819981e-05,5.24747449223879e-06,7.11214279023939e-09,2.14620652424798e-06,3.56550863900888e-08,8.1080604736242e-06,8.31425980666312e-06,2.94804801149927e-08,4.52747838229492e-07,1.98331884850967e-07,2.12545882187626e-09,4.01702515450105e-10,6.34811582687525e-10,2.10877657836636e-08,3.23429069320726e-05,3.46762450581596e-06,3.77910639552715e-05,1.94771815889008e-06,8.47191518363667e-05,1.12874664978222e-05,2.56397014020801e-08,5.75292230684921e-08,5.5024990862891e-11,9.47856493636132e-06,1.76588670049267e-07,2.58782156318913e-06,6.52464061594893e-09,6.73781882978964e-09,1.50031043306846e-08,2.7300705094456e-08,0.000122295703824412,1.9935726472891e-06,3.26354422115016e-05,5.91018349475705e-05,2.07927865592112e-08,2.19427253794673e-08,1.05928102918016e-09,4.80421190516693e-08,1.96680869467323e-09,8.6101807578186e-07,5.27874721940237e-07,1.06399940660993e-08,1.08410191807577e-05,1.6039744043903e-05,5.96539163861353e-10,1.15354841431477e-10,7.77435467369322e-08,3.47660430185977e-07,4.13145118769488e-05,1.94868505605054e-08,9.17118142567088e-05,3.30262068673442e-07,9.16043790697524e-08,1.11359720594064e-05,0.000156722062903768,1.08771931554226e-08,4.18372634288163e-09,1.09965323344897e-05,1.11165906647064e-07,1.17599962981787e-07,1.01871948191494e-08,1.16556893376979e-07,9.64298897387661e-07,2.01652627203878e-08,3.80079484594176e-08,3.6284939460273e-07,3.99223939208313e-08,6.56885821736991e-06,3.12052997398553e-06,3.07217169495916e-07,2.46051237890723e-05,4.34694306002482e-09,2.0523178276591e-05,3.2888640318511e-06,5.86534222036158e-08,7.47930329276786e-06,4.51093425682411e-07,2.21965408087693e-08,4.81252560330271e-06,4.51780090926152e-08,5.71521041460468e-05,4.05152518869638e-07,8.05656401139707e-08,4.373366773711e-06,1.96827032773757e-08,7.36227495211935e-09,2.75102606136241e-07,3.11334254813975e-06,1.46658206021304e-06,3.0156205085995e-08,1.52963759695426e-08,1.52846583466938e-09,2.77583273796254e-07,1.83190728253783e-05,1.04407053667425e-08,1.97414915781077e-08,0.000318995444946361,4.74541991441218e-08,2.14708012926584e-06,1.81588796405056e-08,0.00013688235340927,1.11536952596522e-06,2.61335947554515e-09,5.0008507356201e-05,5.642490459045e-05,1.78931997766024e-05,6.04377711673269e-08,9.96214081367475e-09,1.06316173542477e-05,0.000134215134072151,4.22310461701556e-05,8.31758204887962e-09,3.21098855159758e-07,1.13687043939359e-08,1.02720147810173e-11,0.000323281342217343,1.86233432346501e-07,1.65213399043464e-06,1.05308344051521e-05,1.03060106342737e-06,1.04265223782092e-09,2.3031819594884e-06,9.21999982700736e-09,7.29088517901754e-09,1.26355362852767e-05,3.80443007839968e-08,9.39296703217190e-09,1.8367501870433e-07,2.96110865902396e-08,0.000124078025380971,1.18900155177267e-05,5.57626242040824e-06,2.76752882741729e-08,1.88434060197175e-07,6.82397646674826e-08,1.41709481407021e-07,5.1517107511781e-09,6.56173672194002e-06,1.11850718653778e-07,1.04192988610338e-05,2.61532168819345e-05,1.31509847726367e-05,5.47910029816629e-08,3.15120565311223e-07,1.39394945370951e-08,1.59192386531399e-07,0.000169299204585392,1.97697599313904e-07,1.46113631184227e-07,0.000110061844504216,6.35382997802101e-08,3.64918984871529e-06,1.60592286646767e-08,6.5834387948642e-09,8.29654944705045e-08,2.46209986475353e-06,1.26436273747753e-07,5.75914999869679e-08,4.37317000961648e-05,1.94943409056295e-08,2.66308875581978e-08,4.70630276348776e-07,4.15695679255837e-06,2.6919666722952e-08,1.51301706537445e-08,6.32460741970459e-09,7.39156127196694e-07,2.68810287354045e-09,5.05874476710968e-06,2.61156096209457e-06,3.28640861284945e-09,9.7787028337193e-07,4.24904822531117e-06,5.31352247863783e-08,2.0874077791505e-08,1.12859977554426e-05,3.15785338272278e-07,2.15486468965039e-08,7.29008434656875e-05,3.55395955678582e-07,1.38770110245588e-08,6.77511089816996e-09,3.63861274170495e-07,2.50183369293117e-07,4.54054526186381e-08,1.75728476658213e-06,0.000109106188995255,5.6404459971773e-06,3.42021092817355e-08,1.84993719232949e-08,2.01290382269636e-06,9.92871686367861e-08,1.24766326959511e-07,9.55625492016954e-07,2.37565359971504e-07,1.14004894541976e-06,1.62692486567535e-06,4.81837089816572e-08,4.04966049921402e-05,8.74030272920685e-09,8.0040023990549e-05,1.54813964724731e-08,1.34193413417922e-05,1.02720147810173e-11,4.28456816986255e-10,2.67906106608694e-10,1.81669892211288e-07,7.90372113897628e-09,9.84336397230936e-06,4.26532926148989e-05,3.0823224369186e-06,3.70263592751092e-08,9.99926891970752e-08,2.14631497096486e-08,2.630948932426e-08,1.07377955193935e-07,5.08027945488048e-07
Dendritic,0.0409373520264801,0.000102432796418138,0.0491860520779983,0.00650488156350012,0.042609872948429,0.00300696653379713,0.0033752908942868,2.8494370804963e-05,0.0284968973747897,0.011349945868585,0.00931067206030502,2.84549045890038e-05,8.85993525264252e-05,1.9553551893851e-07,0.0222627588134524,2.28144237327496e-05,0.0310084932652987,0.000520590899721178,0.0228847437974102,1.07317693828977e-09,4.00662933258564e-07,1.60407381263576e-08,0.0104205347955151,0.0229516187586892,4.62105436751175e-05,5.10483671308956e-09,1.6169060294707e-05,1.08034184881134e-08,0.00955367422937899,0.0255055746126204,0.0228248667277309,0.00933226783804804,0.000780074081182635,0.0504815370542661,5.07383143335119e-05,1.85480720234355e-09,0.0200634364281815,0.000233882508895677,3.63263559527918e-06,0.0380957478670726,8.61501371340481e-05,0.0193744115920424,3.26957425533103e-05,2.73860449013277e-06,0.0183557874687015,9.25553643124125e-06,1.49881158212823e-05,3.04726429299105e-05,1.08618449974758e-05,0.172625386329463,1.74674704420168e-07,0.0865746995111344,0.00803776782938085,0.0037489545458262,0.0004180935060293,6.11180224727192e-06,5.28579089640461e-10,5.53603023061995e-05,0.015738791304988,0.00834049588821038,1.45953968781755e-07,0.0171274289782428,7.05468330560572e-06,6.83521612532343e-06,0.0169466129670528,0.0405483161922979,0.0161804164104786,1.52113683997496e-07,2.42708730359465e-08,1.00619023916589e-07,0.000232286512271842,0.0142974701471364,0.0251795853085777,0.0313293263272836,0.000136140667656174,1.25872297036125e-06,0.0294208541003824,0.00427797266805642,4.79059511046412e-06,3.9314001170194e-05,1.90016863164085e-08,2.50640909277091e-05,7.16408104965507e-06,7.69882074025885e-09,4.62192853377309e-08,3.17599113731574e-08,3.63761792995592e-05,0.0293210272547306,0.02858811542201,0.061352324250543,4.61276274451257e-05,0.0184549785118098,3.32242926406312e-09,8.59673068234385e-07,9.94410152665074e-05,0.0256186121754263,0.0172453859375473,0.00968203265712225,0.0937388539031827,1.68694425400656e-05,5.4094703210773e-05,0.0166005878827224,5.10944907593993e-06,0.0282229408383043,0.000107343993140102,0.00101327819836466,0.0180803660840784,1.73001447629756e-09,0.0100358764671071,3.48896594451012e-08,1.11517152961268e-05,7.72578707333778e-07,2.13340916270977e-07,1.28988975109597e-05,2.61266677422513e-05,0.0836598333635826,7.82931357892641e-07,0.0481086531934517,0.0370030474397842,0.0086891345310121,2.82663012939121e-08,0.0449654674905675,0.00182577782103449,3.35375856424412e-05,0.0105891575382212,3.26228228216361e-08,1.25113508953606e-06,1.22351947840959e-09,7.63209120053022e-10,0.0344447219711001,1.16427551981527e-07,1.19617576159214e-07,0.124388740362826,5.77843969711815e-07,1.80258771062173e-09,0.000852078681640582,0.0193374628658756,0.0315212732322461,6.04402466612217e-06,0.0361604781701167,0.0671152809608933,1.69580667829583e-05,5.34173019778762e-05,0.0002463709938837,4.674806835566e-09,3.667032183184e-05,6.41302805071095e-09,1.70921255219382e-10,3.42364485285131e-06,2.92044303580673e-07,0.00612470094719984,9.06554382300826e-08,0.0140902246600848,1.56169675085852e-05,5.52573972168766e-06,0.0208231994597175,0.000792323143828538,0.0118007792276769,0.00694198033909301,0.0338414836444293,0.0176222169544137,2.96662067901372e-05,0.0349253977870811,1.11764548811238e-09,0.0255622612323916,1.2081937821927e-08,2.00480952337627e-06,0.0278646623841084,5.40271973835795e-06,4.54600703348408e-08,9.32244835724548e-09,0.00591257670083191,2.25987159639555e-07,2.35567654953431e-05,0.0104964771366022,0.0240260052142211,0.00412599949284672,1.61707693835434e-07,1.3662317954803e-08,1.6106691334477e-05,2.89059721188771e-07,4.56001221041137e-05,0.0396830626626199,2.91028140940767e-05,1.25320754563496e-05,1.60620606199781e-09,0.00694174040500514,1.82926581502005e-06,5.19028763378923e-09,5.02068631078216e-09,0.0116724663562299,4.71227140587528e-10,1.28569903913357e-08,0.0250510671252351,1.75318403740178e-08,0.00911965020826709,0.0210807095359235,0.000114165521630028,0.0194871828933865,2.59698661416457e-05,4.52311195583735e-07,1.57133908253207e-09,0.000136237176826062,9.16274974443926e-09,0.00200815635622037,1.38532623451193e-05,3.39050273725237e-09,4.73947636306106e-05,0.000120103472467777,1.54895711880812e-08,0.000116715613856887,3.09465323907194e-07,1.95098800903545e-05,0.0307765654095495,0.0190030158965307,0.0226575933574551,0.0286106080544206,0.0285078243026358,2.67690091218746e-08,4.0378322688194e-05,6.98007003588367e-09,1.13134927724118e-07,3.08556273036116e-05,2.87545086617472e-08,5.94391579355945e-06,2.39509941492276e-05,8.77570562559045e-08,0.000208676628590808,0.0136415759106753,2.70576102211704e-07,0.0131893840678815,1.06193954100805e-08,2.36938834148926e-05,4.1926160809843e-09,0.0146341214324064,3.08128589422139e-08,2.63754465095865e-08,1.6226733897503e-06,7.22514649881615e-06,0.0872283789962624,3.99365092462633e-08,4.96730398594195e-09,5.79971470015096e-05,0.0192851372349592,4.0298233072282e-05,1.07549734957346e-09,5.78130034377113e-09,2.15628075967386e-05,3.6367099400009e-07,2.18247886594744e-08,6.74447571239584e-06,0.0264384370656646,3.50766931555365e-07,2.61394002215816e-06,0.00941596534085382,9.19566225854602e-06,1.70702916198979e-05,3.96747466666828e-06,0.00840427241971822,6.24845055197805e-07,2.80198220201866e-05,4.69378348894924e-05,0.0580299216235152,0.000275113875203896,2.85220213475291e-09,3.22743564174512e-05,1.10183935293203e-06,0.0304727356754067,5.81106719791279e-09,1.59718424544454e-06,1.34793857599262e-06,0.000381696190135559,0.000237118936292332,2.55281806944588e-07,2.78819654131493e-06,0.000140763086880847,0.0145922861881322,0.00582177795973552,0.023045477864298,0.0119212125461435,4.71227140587528e-10,0.00890057845426909,7.1249820006892e-05,1.0346050435275e-07,1.39619580570801e-05,7.98629236299568e-10,2.93547325582226e-05,0.000173722995065553,0.0526783300579208,0.00208521181402038,0.0161649713242725,1.13554313621264e-08,0.000328945654377811,0.0599997642406247
Macrophage,0.102132184232589,0.120897695654333,0.0644200879161153,0.125772905426832,0.107035641113628,0.106540577776016,0.0785036545840676,0.1151733962761,0.0424293357652156,0.0794620842487069,0.109969723559102,0.136764820540659,0.199471707722331,0.135134048220029,0.0963711317195159,0.108222593887801,0.0905763586829388,0.13564584428447,0.0726410945942008,0.111720033016083,0.0693218692720398,0.145398996565415,0.133672418129518,0.0769683316736466,0.151371068318896,0.133588168909947,0.109626105339977,0.106477517543335,0.0545436317121271,0.131356142582457,0.109456579502397,0.0669012525983548,0.148891567035318,0.109154854631629,0.101460744854324,0.128917678323755,0.0780543557981207,0.105837198512673,0.140621767119635,0.0694554605437036,0.124132097632427,0.0846024027780065,0.116115344970245,0.113819187681693,0.105196351190635,0.143425287198193,0.103443774602787,0.125533634351164,0.213362715634214,0.118574253832884,0.0757569319014164,0.0369715042750728,0.0859458268687323,0.123725038696419,0.17016969975499,0.136217340991139,0.117199295885653,0.126646265537868,0.120489067222982,0.0954379813742968,0.122869711465328,0.109683327871661,0.109783887032075,0.0881590099770251,0.0929277181928216,0.0291574821983018,0.118739427530592,0.135968020338344,0.0029217922695773,0.0919380512981862,0.132536602261714,0.0752867105798137,0.138272191929954,0.0874123983216655,0.160549079558177,0.114450882578077,0.0822405437086959,0.111315314609811,0.138617202309817,0.156921791232733,0.104374501333712,0.222597513238428,0.107986591280081,0.0863069059544719,0.169940163567933,0.0774858723521667,0.167515712454854,0.0946004538869446,0.0740087853887658,0.113891990593629,0.104909609571216,0.0980127534391863,0.143061167351712,0.110723664393697,0.139422247478964,0.097737842433768,0.0848159510081645,0.201944465006649,0.0173041642219291,0.121469771436052,0.144824037401611,0.0384762989421954,0.0920165716543135,0.0778885082636833,0.129876923676989,0.118265376432179,0.0911375623696039,0.162917415887137,0.0863885415866044,0.120418162482042,0.168628028479226,0.138734697155575,0.111658050642048,0.163432365486659,0.115421092578595,0.094727061538763,0.0225611366770157,0.0854537799486481,0.083705999339407,0.0980308964433418,0.113081416209271,0.0766370801113307,0.0996047688258325,0.0868008771886355,0.115941220933117,0.0951539073607395,0.138857388425149,0.11955904031708,0.0876621478217362,0.0515132007506302,0.204568683775248,0.247867905962526,0.0312787464311158,0.0984505518835121,0.121004754922784,0.113296472017242,0.0798070285825806,0.0859906272139618,0.130917324151642,0.134758306374137,0.0914206404317823,0.104354339782183,0.0755780203071953,0.092512069908615,0.119263451783314,0.0861296753032901,0.135552945923269,0.179043463242158,0.152897523884081,0.153738873344318,0.104107976273166,0.0912872132286522,0.119948002430067,0.103818556008402,0.133064500448939,0.094750302312538,0.139542193230181,0.103746707637689,0.11063947225011,0.117487264716308,0.0776989545979743,0.158960922174484,0.0355896718960652,0.0880587525949463,0.118520234544484,0.091145027791027,0.0988530848517932,0.111258214389442,0.0796338832694342,0.1081756723742,0.121454745865168,0.0963075025667487,0.089586917136995,0.152218522496446,0.0962303463028592,0.146005234341737,0.0693593043366856,0.112939922602079,0.226184204855921,0.123954146735617,0.115609542887311,0.115830536250459,0.112353317493556,0.102064453667256,0.0615282181830117,0.158896447388918,0.0773140898291273,0.120229173737324,0.142223834146017,0.135708508799262,0.0967221532447377,2.41987076258017e-13,0.158525023182506,0.0815393221892468,0.122878414881573,0.157712339237883,0.114867158090953,0.126051658195807,0.0902717193891083,0.167767778232403,0.128959679571792,0.114945875455566,0.12668396754356,0.157336024319933,0.0965127388023849,0.112711536511466,0.151050580256339,0.0800671631007692,0.139430538441653,0.112161294197977,0.130448881784027,0.102508687209757,0.132027619991312,0.0863282813979784,0.0975275064401927,0.0871500676285328,0.0910611493725624,0.0722963693787468,0.150732263948804,0.147448098859061,0.11591633368517,0.120916090317044,0.109138469795094,0.108275064614791,0.1611865213729,0.156473199119063,0.110690789427971,0.09826916930163,0.113055346882456,0.126189628955596,0.0967156347162428,0.118840258220629,0.156148541587844,0.14491359778707,0.0908999229573403,0.1255648732687,0.117932600672445,0.125396511923366,0.141944755743094,0.0402806594219782,0.15779808240449,0.110705820398536,0.114425322975577,0.109184666647332,0.147228054082294,0.105022186730337,0.120836904253185,0.148416387767767,0.108136770122856,0.145088330308037,0.122775960949419,0.0918649768389732,0.152256890662082,0.128772826896834,0.105913196544581,0.134575065760776,0.0906587810788828,0.126346483015757,0.085226925125782,0.183287666203345,0.0973502065464142,0.128653145493526,0.118451381466067,0.118928791987746,0.133686510492029,0.0997405271941487,0.147839704658179,0.0938336523276176,0.0720153586719143,0.113974271058331,0.187804669859125,0.153536446922043,0.173368264505084,0.131125595345404,0.153889637554103,0.104115090628236,0.0820691220599133,0.0788408351567379,0.0740990066479983,0.115183120399387,2.41987076258017e-13,0.137494960849836,0.10356280162183,0.122631866798323,0.0836800334803947,0.0885874238890969,0.145295649578344,0.191487207013929,0.057740143453344,0.112546956971763,0.0966077454409899,0.107731214114542,0.0601963656056538,0.0610517780153359
Mast,3.43168541525727e-05,0.00096720085423171,0.00068143802327037,0.0020568100340592,0.0183016846614768,0.000371215980675458,0.00464328325178911,0.00328918203886262,0.00196200172475924,0.00630655401306936,0.000522353696585517,1.00296141397676e-05,3.60843500005218e-06,0.00134803174493582,0.00313758995505015,3.41811850681781e-08,0.000177239784692788,1.99552432484847e-08,0.00313380018710118,0.000122442061593542,0.00374748348663314,0.000775836477279094,2.16897232371474e-06,0.00221860840890548,0.000524192380555636,0.00674529930943369,0.000776122232155795,9.6366123318308e-06,0.0111791316200065,8.9241516572353e-08,0.00032455939231769,0.000334002405729993,3.14986098448173e-05,2.13373446764026e-08,8.6150155948907e-05,0.000374776046329953,1.29215648679414e-06,3.89806637007923e-05,0.000126061155513121,0.0010766686039166,0.00234161686753246,0.00544487255041406,0.00553921965395369,0.0014334934550431,6.38714759515095e-05,0.00258163103151686,0.000190409431294869,0.000742842344817584,1.02155828179413e-05,4.72061201405332e-08,0.00462131264972255,1.44900784464129e-05,4.56738938515214e-05,8.05531154678745e-08,2.33665486414443e-08,0.000375203632508887,1.91359060228464e-06,0.00160618728434216,0.000137961690251379,0.000429302758647251,2.53233964120878e-05,0.00279545212551614,0.00367000406111032,1.72120416973301e-08,0.00333620580281005,1.05268007956193e-08,0.00322503418442995,5.99275462366496e-05,0.0120928211196606,0.00436306066012907,4.68028767609729e-05,0.00107076456250964,0.000167979649929591,0.000187457591605126,2.62147740558365e-05,0.00061675545026775,0.00153955067604594,4.37074026570041e-09,2.20331327685694e-06,2.69232761150521e-05,2.66154274337009e-05,6.89777685261988e-06,0.00571355651534714,3.68611010685895e-07,0.0211052325426675,0.00485624903362615,3.0663975908008e-05,0.00562631690551033,0.00146519025301816,0.0032026225054079,0.0111751035698806,0.000940532862096181,0.00199197680669095,0.00257613383789468,0.00115919204800175,0.00956894069063377,1.267377193703e-06,3.82659729660266e-07,3.01860345077506e-05,0.00390397178759127,1.49140601531521e-06,7.85618888543278e-06,0.00209087611634062,0.00186439537923675,3.24590196173773e-07,0.000315090893795556,0.00224555914176744,3.24432104629033e-06,0.00150912244212552,0.000277704099438719,0.000128375552795551,0.000132474056111686,5.11151042599504e-05,0.00387042833211694,0.0633718837643835,1.13896253519538e-05,0.00908095844962727,9.1460952669953e-08,1.88827075116791e-05,0.00282300739779869,0.00217210820836498,0.000125159308263073,0.00774130467066896,0.00329059921969318,6.97081635770434e-05,0.00404275146187021,1.96090619979393e-06,0.00124619337025476,0.00354601498755479,0.000121070980688159,3.22389126077742e-05,1.41209273309731e-09,0.00576742482436396,0.00272632782192837,0.000646934913763317,0.00045854748811392,0.00213021807867369,7.57419082979428e-05,0.000262087583194332,9.8770049725631e-06,0.00158316651207696,0.000516021609147892,0.00673165284791959,0.000782124345490793,0.00153770335633805,0.00183147164331,0.0184018367820772,2.43515711381671e-05,2.72209114327244e-05,0.00166091174401881,0.00228152704779928,0.00358517486004288,0.00282114889429077,0.00119263144765561,0.000229739582993452,0.00110760329043348,6.18071648922454e-05,0.00195531307065354,1.26829644005683e-06,0.000128674607241183,0.00228540563557757,0.011539558977775,0.0152881038856784,0.00386051192967062,4.8016896484108e-06,4.51322971512173e-05,0.00231861159097294,0.00226745064285454,0.000386500532850726,0.0064019229894973,0.00079101255277437,0.00040735085944875,0.00425289054014436,0.00026766003350447,0.00893323065645865,0.0058395584130305,0.00158160830601412,0.00036306114845042,3.82294913116368e-05,2.31228081142709e-06,0.000142065745061208,0.0020394517728791,2.74270545132794e-08,3.0500717862003e-05,0.00248211875860846,0.00110749232083388,0.0029896021448668,1.19170044086131e-08,0.00881229239678667,6.64310784786863e-09,5.06193041448358e-05,9.13764068602797e-14,6.22743048823769e-10,0.000701710039511792,9.73879697851384e-08,0.000803686993514671,0.00159239210484087,1.67216042893885e-05,5.67077896111427e-05,0.000484519720342725,1.73635420584514e-05,0.0131005692124182,1.72392127306108e-05,0.00444418507099629,0.000695967424733445,0.00586069212156656,0.00135941202970156,0.00211043263548336,5.48510213567895e-05,6.76280614747092e-05,9.75712941528227e-06,0.0010127714121096,0.00172075708192784,0.000125169000633519,1.88030013940233e-06,0.0020071713979188,0.00123833185390368,0.000402690304946416,1.18706751753709e-05,0.00126686977941071,0.00114707238390921,0.00603560761104023,6.53036480088041e-06,0.0349581683578474,0.00100130849772712,2.65955992701873e-05,0.000538933341413703,6.10463824627234e-06,0.00136341330414392,0.00407709965041668,0.00711715918070538,0.000379742571592047,0.00202329939348739,3.57408012186521e-06,0.000484885187999155,0.0063429517205271,2.74279873903251e-08,4.47758273232336e-06,0.00445743725818305,5.84674880231362e-05,0.00446395021091963,0.00114095199623494,0.0019392712222956,1.30042411806461e-07,0.00221490511433622,0.000207088161212845,4.31422181173463e-06,5.68664488489969e-07,0.000735662697852836,0.000883019243912607,0.00280957177829574,6.36520894504561e-07,1.25832608435571e-06,0.000160699401432187,0.00275008740583171,0.0020552675332785,0.000626596583870745,0.00166168035418551,0.00113256509385168,3.26182750015083e-06,2.1531829925267e-05,0.00218889329067189,4.27969807222246e-08,0.00645549047890119,5.51415648983266e-05,0.0116083565673541,1.66559548512612e-07,6.80456936075586e-05,0.000760167871014482,0.00293342712611414,3.81776484414534e-06,0.000127242679886776,0.0197780863243486,0.000324486351193581,9.28414932586333e-09,0.00190089199476436,0.00882246229231722,7.1677268904199e-05,0.00264765561691139,0.0137603355380747,9.13764068602797e-14,1.99555222021999e-08,0.00554824992719094,0.0136832796749276,0.00921261808810313,0.00191874054228674,7.18997413416013e-08,6.63959538718574e-06,1.31169602624258e-06,6.88915927587904e-08,0.00222748156812836,0.00185386389729246,0.00147393034144663,0.000167557969750884
