,7x17,7x18,7x19,7x20,7x21,7x22,7x23,7x24,7x25,8x15,8x16,8x17,8x18,8x19,8x20,8x21,8x22,8x23,8x24,8x25,8x26,8x27,9x14,9x15,9x16,9x17,9x18,9x19,9x20,9x21,9x22,9x23,9x24,9x25,9x26,9x27,9x28,10x13,10x15,10x16,10x17,10x18,10x19,10x20,10x21,10x22,10x23,10x24,10x25,10x26,10x27,10x28,10x29,11x13,11x14,11x15,11x16,11x17,11x18,11x19,11x20,11x21,11x22,11x23,11x24,11x25,11x26,11x27,11x28,12x12,12x13,12x14,12x15,12x16,12x17,12x18,12x19,12x20,12x21,12x22,12x23,12x24,12x25,12x26,12x27,12x28,13x12,13x13,13x14,13x15,13x16,13x17,13x18,13x19,13x20,13x21,13x22,13x23,13x24,13x25,13x26,13x27,14x12,14x13,14x14,14x15,14x16,14x17,14x18,14x19,14x20,14x21,14x22,14x23,14x24,14x25,14x26,14x27,15x11,15x12,15x13,15x14,15x15,15x16,15x17,15x18,15x19,15x20,15x21,15x23,15x24,15x25,15x26,15x27,16x11,16x12,16x13,16x14,16x15,16x16,16x17,16x18,16x19,16x20,16x21,16x22,16x23,16x24,16x25,16x26,17x11,17x12,17x13,17x14,17x15,17x16,17x17,17x18,17x19,17x20,17x21,17x22,17x23,17x24,17x25,17x26,18x11,18x12,18x13,18x14,18x15,18x16,18x17,18x18,18x19,18x20,18x21,18x22,18x23,18x24,18x25,19x11,19x12,19x13,19x14,19x15,19x16,19x17,19x18,19x19,19x20,19x21,19x22,19x23,19x24,19x25,20x11,20x12,20x13,20x14,20x15,20x16,20x17,20x18,20x19,20x20,20x21,20x22,20x23,20x24,21x11,21x12,21x13,21x14,21x15,21x16,21x17,21x18,21x19,21x20,21x21,21x22,21x23,21x24,22x11,22x12,22x13,22x14,22x15,22x16,22x17,22x18,22x19,22x20,22x21,22x22,22x23,23x11,23x12,23x13,23x14,23x15,23x16,23x17,23x18,23x19,23x20,23x21,23x22,23x23,24x12,24x13,24x14,24x15,24x16,24x17,24x18,24x19,24x20,24x21,24x22,25x13,25x14,25x15,25x16,25x17,25x18,25x19,25x20,25x21,25x22,26x14,26x15,26x16,26x17,26x18,26x19,26x20,26x21,27x15,27x16,27x17,27x18,27x19,27x20,27x21,28x16,28x17,28x18,28x19,28x20,29x18,29x19,29x20
B cell,1.27242509315467e-06,6.7664693060604e-09,4.26061735908371e-06,0.000600963290534195,1.66656716917236e-05,0.000190296899371245,4.46506437201857e-08,4.95567800768026e-09,2.84561218945875e-06,6.93147392088302e-05,1.10675141447622e-07,1.62235380369881e-07,3.5315580658934e-07,5.1528846344857e-06,2.00989951025312e-07,1.07321094797369e-08,3.98757611188132e-07,5.6163500623003e-07,1.25578410743199e-05,1.43605316326095e-05,1.11237182389435e-06,4.77367616356688e-07,6.87873412241257e-05,1.36286896015196e-07,5.30784491753842e-05,1.59343641161923e-07,4.63033306144346e-06,9.70794139910829e-08,1.35031663107745e-09,8.94312102381578e-06,5.44039199177926e-05,1.16884165788232e-06,4.61148511820294e-07,1.23365913716418e-08,1.61204906453229e-05,1.30778484543319e-06,1.43769164575968e-07,0.000368160226464774,8.48463743833634e-09,8.89990785280451e-07,2.59637039198458e-05,0.000168282669045846,1.14367569113887e-08,1.79279112425515e-08,1.57645173603421e-06,2.12533364105682e-07,0.000110514338532583,1.11307119112734e-06,8.47227956830453e-06,5.82097582501745e-10,5.59423061798004e-07,7.90858710980661e-07,5.86175733544371e-07,3.87972360580429e-07,2.49895943846382e-07,1.64629899750901e-08,2.23712726559441e-06,5.10993041996707e-06,1.32302248097542e-07,1.47862427637167e-07,2.74117775799135e-07,8.71976534982304e-07,3.72007471453617e-05,8.0506691452367e-08,5.66950267207655e-06,9.3673879671189e-06,4.57410069557485e-06,1.75007291368727e-07,4.37246405301896e-05,3.03815708114297e-08,1.88487278442309e-07,1.5488480732019e-07,1.37689722778492e-06,3.10425851464228e-07,1.97575750867246e-07,1.41242001369785e-07,5.17032748527243e-08,2.36808694224962e-07,0.000382228922175182,3.99661871777028e-05,5.49393290069111e-09,1.00900503439791e-06,2.42583713395269e-06,1.06171566984343e-06,1.53127616684901e-07,3.28675540243272e-08,2.6622560817983e-08,7.49751563878759e-07,6.93884388795027e-07,1.13810551892476e-07,6.03300314759305e-08,9.35054567909186e-06,4.14368997477512e-09,3.37096561598704e-05,4.2053122267259e-07,0.00011001204109181,6.97655742854249e-06,1.02396795505097e-07,3.05776382775655e-06,6.35627839376199e-08,0.122057078539412,4.06929514036318e-08,2.92821929502998e-07,7.67910446782119e-05,1.92437798568357e-08,1.05244592912913e-09,1.14269489529943e-07,6.67609376817939e-08,2.51747985436136e-08,2.18642613123292e-08,6.17989366842069e-06,5.77052796355172e-07,2.18766506271445e-05,3.20677113307854e-08,7.33734337126047e-06,4.37448545350765e-07,5.73384396546899e-09,1.49678541575301e-08,2.4464146768879e-08,8.27748533857001e-08,4.00963462840553e-08,3.65612249843418e-08,6.25527402801292e-08,1.04232034004419e-08,0.000225451533842043,1.68670552454695e-07,1.12846798713033e-07,2.27455125090312e-07,1.09843975014019e-07,9.85386143290161e-07,2.00425276475098e-07,5.34056828361629e-07,1.0102172456175e-06,3.07698540506285e-07,9.75916876755477e-07,5.68631175986672e-08,1.58673311596153e-08,3.00064671550173e-08,4.25659802297602e-07,2.63641781339161e-09,7.21844259875002e-08,1.56058728274341e-07,8.11522107506408e-10,8.57576072622562e-07,8.48039795730016e-06,5.7935271525959e-07,3.50816696587475e-07,8.0354031408314e-08,8.6771968031199e-07,2.8044945375844e-07,3.79400601991395e-07,4.54224756235728e-07,1.25128472236568e-07,3.01222338760995e-07,2.10009908296526e-06,1.04916948139797e-05,1.67180652878477e-07,2.18976905856717e-07,5.07495317121863e-08,1.91839916522443e-07,3.54181479050053e-08,2.26754471931305e-07,4.01797725408498e-06,3.13685684134996e-08,2.835123752254e-06,7.70219512671785e-08,1.37445701918409e-07,1.06313689370755e-05,4.24314456110131e-08,2.48593365128511e-07,1.61296048652341e-10,4.95766286552227e-07,8.47955883550671e-07,6.22191084966977e-08,1.92965295547792e-05,0.000609206542069394,2.42357294694767e-05,1.24904105470187e-05,1.93275788612275e-07,1.41001156881107e-07,2.1468519042057e-07,2.5963134020917e-10,8.42104346187075e-08,1.14082299240963e-07,4.75150199069844e-08,4.83755237838225e-05,4.47600593947692e-09,1.35653073568378e-06,4.93203992505116e-09,0.00011090051589882,4.37357912663131e-09,1.22939829894112e-09,7.01027460660073e-06,3.08405514174315e-08,4.1440703491675e-10,1.48639155211211e-07,7.37553179057328e-08,8.23002883413422e-08,7.44310941744581e-08,9.69214068110166e-08,9.37751778834382e-08,7.34194548046583e-08,0.000492458962048994,6.48319259194714e-08,6.36950668472151e-09,6.5714451783049e-08,2.21833564825124e-05,6.13670405021816e-08,1.72767205115339e-07,1.17391705886813e-07,1.82379639614886e-06,3.509569923036e-07,6.79294223816388e-07,3.24526199402787e-06,4.6932039239506e-09,6.00727649228585e-07,3.27182641020477e-08,3.7626578811666e-08,4.93720464086361e-08,9.84431681355798e-07,3.26501480253037e-06,7.66095759546408e-07,1.47063261389186e-08,2.65210125419356e-07,6.52841255712872e-07,4.60872884411404e-07,1.18111497672007e-07,3.04290969075345e-08,2.79435209251576e-07,3.58376052259364e-08,1.77766117675174e-07,1.2955702065716e-06,1.17731920672092e-08,5.81063473640467e-08,1.18479308439146e-09,3.86218445124335e-08,1.03525623712147e-06,3.59692500896603e-06,7.84485775852331e-06,9.45965292985978e-05,4.48595949049493e-05,2.07696456918613e-09,2.56053825671083e-07,2.97310255077501e-08,6.67397519586492e-08,5.33268014288774e-07,1.17063887975827e-07,0.000235269121703326,2.00100300987841e-07,9.48711510957534e-07,6.14778019526653e-05,1.02593081247714e-07,1.82203038850405e-06,1.71605939918502e-05,1.71955175987595e-07,1.95651973264233e-07,4.2323731373031e-08,7.68061444144417e-07,2.01717077742411e-08,6.57650324532322e-08,2.33665759824051e-06,6.46933164116527e-06,1.13361747976017e-05,3.65598754696646e-06,7.14856486506508e-07,6.04530715682344e-05,9.6419675477668e-08,2.10356319893431e-06,3.31899008544824e-07,1.79782433505053e-06,1.66024094185332e-06,7.23880463099182e-07,3.98454546835609e-07,2.79278051610224e-07,0.0190833566285475,3.06093156068127e-08,0.000117991380374322,6.56293236516312e-05,5.27728296839387e-08,4.71849035846997e-07,1.22939829894112e-09,7.79913075687861e-08,6.06369605084162e-06,5.45310126498344e-08,8.28683682863783e-06,1.91107426992542e-07,0.000366469025103727,1.39700671755842e-07,0.000227660365292949,5.25695471044796e-07,3.38363549323995e-07,1.54610555289442e-08,6.75927343632243e-06,3.98141719209738e-08
CAF,0.249719108059204,0.205746321134886,0.169694852179152,0.430090335846644,0.390931163151456,0.377946082911552,0.168817838949046,0.16586115573899,0.239732644303388,0.253923489282113,0.204118617810546,0.621886852904929,0.633482157829318,0.450494299134701,0.184588480515746,0.157975312297382,0.146853978351154,0.220014937203292,0.41836378030489,0.365393722084124,0.184968055761069,0.210448166011448,0.302086443218638,0.172632819553311,0.398456069528758,0.508126403312358,0.271795940038338,0.224687005147572,0.176734896247066,0.127685525918754,0.265515950968169,0.343377022295579,0.346929181151723,0.180052814653415,0.261737726901882,0.273775957972529,0.187176268925056,0.245130267071159,0.160746910518734,0.149996399948625,0.247322719553013,0.170496114826981,0.186850637368211,0.311909545227104,0.1763892780415,0.420894490219494,0.340269505932028,0.451215251651703,0.184855141813457,0.340482049519321,0.13339463606236,0.234803262213662,0.243073420404476,0.286668410017007,0.271306981950294,0.225337144001084,0.174606562647687,0.200481396653094,0.255890938079989,0.223816645977423,0.209074617571545,0.333457948756319,0.459229798315853,0.146613449357955,0.165346549029847,0.145273771993605,0.186570341684513,0.20656162940138,0.0883706143027893,0.186698581455028,0.27477517444653,0.176848642292556,0.19592114880378,0.257629047449708,0.208880005872391,0.221631889709051,0.192569151412978,0.3817412965448,0.561304725584478,0.539235810503689,0.329695452087511,0.158194527658148,0.230682310512416,0.160147924639636,0.223749432832893,0.152502845094887,0.178019541510664,0.265364663606533,0.148126493426887,0.175534427139994,0.215702502479892,0.205374670933675,0.324364246395586,0.202383646829026,0.20507099201644,0.472604336251733,0.116015759502787,0.221638686908459,0.189910772078847,0.212984154734232,0.228544896642654,0.218627494010454,0.101516837860506,0.167654748060378,0.152261505139973,0.195590242556921,0.13918885621876,0.22119142945441,0.164867714748493,0.148419402652615,0.296043791253264,0.47211675499926,0.329589048538066,0.130874665051442,0.331046045377982,0.125229424655076,0.156334478830381,0.10483075455295,0.140548970325598,0.172686912807683,0.158142521083406,0.156877210896342,0.167203656868092,0.145529732468188,0.357541816545208,0.150971189783549,0.120827314128782,0.132938714716161,0.287844969901454,0.111977943222063,0.227701279745943,0.262307284557131,0.169652664239801,0.274802243071491,0.129726500083845,0.167338159224943,0.198962096165481,0.136235122204358,0.171619810662815,0.181206195846112,0.140601562147523,0.208809528837731,0.124836856184029,0.212311958415969,0.217402575822689,0.178904533870496,0.231477565480552,0.11629303978479,0.18388150162689,0.167299624327811,0.273026667488255,0.151294046625813,0.164550772095073,0.14178118533975,0.183708926028187,0.183157174558949,0.203610725903837,0.156563598862946,0.121019344483852,0.172086089923998,0.404598594608074,0.37943270555547,0.207763201421364,0.152398943114235,0.180664257118548,0.171407233927828,0.205039796052309,0.20655274888681,0.183875815219658,0.138661824206754,0.139266991513582,0.177016495398886,0.167151934559885,0.143141835943422,0.191335164407997,0.535909612877741,0.200730968567867,0.141907501686442,0.607261199171148,0.30524725012909,0.176510228512718,0.155110566855701,0.154443665306045,0.152954968339863,0.0949909600678988,0.117179653039256,0.137053186149649,0.168144867146867,0.312246213710065,0.398884984795538,0.132901398691181,7.63489572164017e-11,0.139230366965119,0.235631932872834,0.196018080932859,0.253736712472036,0.15945695853062,0.161224520324858,0.208601448222938,0.382746854100985,0.157061594757792,0.178413043807366,0.471341492208376,0.503603177171047,0.156144647971807,0.129581056302236,0.145104128670189,0.150486307305626,0.162758469679778,0.137903840879348,0.208226869828753,0.150945083231548,0.181969061809956,0.176587155054706,0.112421292951016,0.140803508630156,0.154494510937128,0.149711686379542,0.197477692848842,0.197874113981983,0.149659370855809,0.114482590984501,0.15095913952158,0.17786807169209,0.285902105218365,0.464847872120525,0.0923157042324143,0.0996309680321916,0.137049617146259,0.137206336928453,0.155500055429506,0.152480151213815,0.15481992550158,0.129485906524678,0.162956470250066,0.142540361545946,0.120748158096538,0.205046555172304,0.44044772858282,0.455891653612434,0.162223316317212,0.12038856530842,0.136673886474242,0.15837911705042,0.14593974144218,0.143728808073646,0.157134797534611,0.136190537480022,0.153170836653739,0.277308321434403,0.469668619208841,0.423296220394963,0.418151783876486,0.404104263428267,0.140630289869162,0.176378440402524,0.149716714854083,0.123766326469456,0.102316365376276,0.157688298571516,0.318150066372939,0.466832526471689,0.502855426122095,0.34977530392717,0.290997984527002,0.385031468598199,0.20477670540379,0.338842561114321,0.245963448309893,0.174340953840774,0.375056650089402,0.428523097888781,0.352376801595683,0.495882717966403,0.387232987107568,0.298774196222854,0.239266342248078,0.349174412868825,0.113596420701437,0.500831890954829,7.63489572164017e-11,0.469821892702857,0.255571140893268,0.270278877460434,0.509188829967351,0.127057620416388,0.474910897058953,0.412634726775221,0.212398100926829,0.240475510306872,0.372087765671412,0.373599622421258,0.204988939003017,0.276755992002564
Dendritic,0.0756834453958162,0.040812207234681,0.064823604598831,0.0543677477142266,0.0608965275828019,0.0255607342004047,0.0358016881372466,0.0319637675736646,0.0332716473252002,0.0395650608914787,0.0458165124136919,0.00860156136765153,0.038863900669821,0.0326401097265485,0.0658671388350464,0.0317024762949631,0.0729435777975921,0.0507724029121404,0.0255019349666052,0.000148159961105143,1.79139751001718e-07,0.000113358161830057,0.0533047587267567,0.0497217549075894,0.0312751756096417,8.64648491777039e-08,0.0315824319374176,0.0186647125501523,0.0214426845452668,0.0796524052045775,0.0677798905362159,0.0160152319460063,0.0466949947218371,0.0915159534532919,5.38147107527156e-07,0.0128381666337355,0.047767384783126,0.0332470016656067,0.0349161467793094,0.0649893403170074,0.0389354326222518,0.0585907248851324,0.0389564316153404,0.0288718123562105,0.0653358591221618,0.0181761830260153,1.36294964079897e-06,0.011826172533813,0.0290993718932664,0.217869163125079,1.33043328590681e-08,0.0746510962695449,0.0424671886996104,0.0467724212825016,0.0701529019008099,0.0309110690400431,0.00962722156886752,0.0415629330788901,0.0532637810286965,0.0432542028251716,0.0411988670978516,0.0518973850371955,0.00811075603529239,0.0233664589427568,0.057861499293697,0.0417495659202801,0.061035900454191,0.023065913127733,1.06925641065725e-07,0.0165427674576338,0.0408110964638962,0.0419165839155061,0.0798299443292878,0.0621330178877242,0.0581348511430947,0.0438357889508048,0.0601530087943558,0.0304951358427471,0.0199506917286436,0.0340294692124102,0.0010244776287679,3.65164750532722e-08,6.28929267290891e-05,2.3099383841213e-07,8.99979082579664e-06,0.00367817808522438,0.051881201403283,0.0604670780590213,0.0504592684306804,0.106284716639468,0.0220268726871976,0.0532396965171636,0.037262593058611,0.0249384701273579,0.0507074584871705,0.0320483895764444,0.0557580163848565,0.0226131650317044,0.0901436561740667,0.0347396590154212,1.07921521029453e-07,0.0157278651851318,0.00739102781490319,0.0603010919908356,0.0495487765491344,0.0461821603645388,0.0569747300531094,0.0193437329789765,0.0476215003006945,0.0379106551040063,0.0591987268302394,0.0167672999680529,0.0297975701110029,0.0235703092926399,7.78073639919484e-07,0.124601168118728,2.37250066106346e-06,0.0743329075243612,0.0652389452042775,0.0465525663310865,0.0305492064873607,0.0775797387983756,0.0426090506271019,0.033487849336607,0.0550614501136618,0.0179241016537361,0.0230741391609339,0.00802064318890151,0.000314616791460415,0.0590261723430844,0.0155284078078733,0.000132816110011472,0.127024203611828,0.00106452141709928,0.0215428052834848,0.0419575337740491,0.046227075986049,0.0693419063089764,0.0184040733793458,0.0915616938497502,0.105702249927692,0.0323324211282832,0.0260401893448006,0.0322303311250961,0.0105200040355956,0.0229788105262731,0.0399411555797707,0.0279456492858285,0.0392369086639266,0.0298556550975595,0.0403245756319853,0.0264295304992932,0.054991430847965,0.0330525353752851,0.034611224127575,0.0595159377070832,0.0585046837841819,0.0476119314968611,0.0545221621830261,0.0801341567853293,0.025467063706904,0.00164342672166059,0.0361035802454813,0.001733219529833,0.0778765868513537,0.0210416509902098,0.00890960143598085,0.0691021370045826,0.0276696869618474,0.0301891417571588,0.0401887980817856,0.0379741485239847,0.0290087496637192,0.0232894309353066,0.0501449776545199,0.0607261785113493,0.0242916927358818,0.0165101919640746,0.0050781930918827,5.59390469357181e-08,0.0146605646473435,0.0357224140639099,0.0852432722119938,0.026638992918532,0.0236883643739783,0.0251267326964912,0.0365103818461213,0.00384314081435994,0.0134335970560651,0.0144286201138702,0.0489777518674381,3.06212793848911e-13,0.0141143421790881,0.0573976105884383,0.031102070277287,0.0663785836693981,0.0579990101459214,0.0481909070942228,0.0569682153220611,0.0277858221788831,0.0414820185274678,0.0280646643861681,0.0251540896315418,0.0333803583603744,0.0397093587700313,0.0022684741636658,0.0154469980999324,0.0174935727283182,0.03269707252349,2.17087163760121e-06,0.0248833536570243,0.00991365735859303,0.0406714518316784,0.0657021626790709,0.0604617662269368,0.057864458650904,0.064467154347795,0.0581956237907224,0.0399762079018952,0.0492906164247765,0.0371051097749345,0.00192150058055305,0.0278375978608754,0.0457985118061734,0.0138917204058072,0.0414374839922299,0.03368183485706,0.032526577839961,0.0540255690582224,0.000138046385610703,0.0497853630683993,0.0122668040442032,0.0410892471444642,0.0321704969857117,0.0520484824529447,0.0248611488111114,0.0161347294980565,0.0316077504599762,0.0322020589439429,0.0708830072336659,0.0311716822601487,0.0114078353668185,0.0179739265278874,0.0650268759719394,0.0232405210966651,0.0221853124453421,0.0132864900321755,0.0140602039264428,0.0238412067837213,2.19232173916356e-06,1.99098842226216e-05,0.0301150426012535,0.00505250446109503,0.0182388722986356,0.0520542182389051,0.0194722348937256,0.0110020591935599,0.0144701006333867,0.0429562665725381,0.0313646597232493,0.00137899134958404,0.0121688813094148,0.0779117820422412,0.0282012154502634,0.0226942130505954,0.00638760582958905,0.00883094937138717,0.0567780263166324,0.0124190332846263,0.00462021195147676,0.0237525477923205,0.0369102690450397,0.0338533548428439,0.00105256818332437,9.87079145021026e-05,0.022801808298979,0.0297855116500273,0.0118783479893913,0.0545666872618565,0.0268313339472453,3.06212793848911e-13,0.0475875681198654,0.0273822683992688,0.00865144062990205,0.000179923625122405,0.0111870805740935,0.0125972724977968,0.0451192805374156,0.0677258572373824,0.0322896364999426,0.0389740915491838,0.0246303288388952,0.0156619561370325,0.066833756077714
Endothelial,0.0829032846857014,0.0566578374187827,0.0984667522944181,0.0314721531703729,0.0365959959959171,0.0314829728434196,0.0820175749647112,0.0759206828184628,0.00349573394659023,0.0444552363220505,0.100177766739432,0.000148030838539861,6.89647809937914e-05,0.0145725711524441,0.0573825105691613,0.0789425193895761,0.0374134624443762,0.0962191085064308,3.93621965681014e-06,0.0761251548417793,0.108748438969803,0.0280954620357528,0.0925321183314795,0.0850794853066516,0.059405784694055,0.0299858412629001,0.0858726119979904,0.103175399695308,0.0646616167355255,0.0572798077850037,0.0527336110612406,6.27502478523072e-05,0.0260516088759196,0.0674180334559736,0.0468240462679079,0.0915733972163492,0.0108666260498742,0.073539344202565,0.0637852472197992,0.0759049232593374,0.0711263142393414,0.0615812638154103,0.0738116751058915,0.0408567430523741,0.0610444498071582,0.0498426339808206,0.0627812002112486,0.00191821938448127,0.053827802080836,1.49911145838364e-06,0.0740083205372913,0.0506822227508507,0.0478223879270692,0.0766935217123397,0.0468982089303484,0.0874745877793252,0.0723691616951639,0.0851226609134789,0.0550741244290512,0.0571364793020633,0.0516064740922432,0.0514462280761988,2.64753238175866e-05,0.055292062268839,0.0620694611198499,0.0222669624701485,0.0615838971887625,0.0717034210035524,0.0704369896960351,0.0840920644736191,0.0603947418081201,0.0682706987327386,0.0714132328788614,0.0486488635269862,0.0698414925641839,0.0590952435448615,0.069723773016872,0.032119945559541,0.000230140588486656,1.5922434298242e-08,0.0471386924548406,0.0536962649951192,0.0553169517078428,0.0691743272457981,0.111131246209835,0.0377701868426399,0.0855439917779282,0.0719436097087434,0.0678862514456141,0.0553363934679892,0.105133790593301,0.076754860293438,0.061584282936751,0.0717944238169202,0.0617525824293422,3.45120799238279e-06,0.0614969097119877,0.033382569233919,0.015430201818177,0.0192909039800228,0.07435838705823,0.044016965640646,0.0637016419971447,0.0815019265713878,0.0650321000482377,0.0650677831451829,0.0657210237334214,0.0670929623454484,0.0730134153148769,0.068866441670724,0.0541093722792233,4.66408829628711e-06,4.42224995590334e-05,0.0290275987802342,0.0369582635851497,0.0464396145676141,0.0594648807219542,0.0386542979441492,0.0660980759140237,0.0633169993273147,0.0652370607580579,0.0594202478206815,0.0641409132885629,0.0603577937497045,0.0338419560792398,0.0723307791301302,0.0501004699986715,0.0536608976667278,0.0689037226457762,0.0581724920698776,0.0468163685104261,0.0855013156454799,0.0688475878724634,0.0611559559857118,0.0612695825404857,0.072803024247854,0.0497102324519404,0.0551776217140737,0.0342981861931043,0.0675733808086372,0.0678022661602105,0.0389790665564715,0.058869422943059,0.0340383283296954,0.0433334533066652,0.0473943416032317,0.0706263400827297,0.0379248542824573,0.0773997801103646,0.0940345042279812,0.0479775014047781,0.0654166532584801,0.0732865668924651,0.0748956506333385,0.066594362468436,0.0631770664906041,0.0717838302366925,0.0665592733246348,0.0548052674779066,0.0669331839055651,0.00049141431722752,0.0115344421689165,0.00242267758859845,0.06505260525478,0.0675659306308392,0.0682491625150485,0.100015984209911,0.0524410975395832,0.0673095116447401,0.067917827703163,0.0814573543987596,0.0850757928782723,0.0892866865743997,0.0571061026735462,0.0477030994349944,3.18266009859656e-07,0.0510645460512485,0.0428471021538189,5.08296136313996e-06,0.039898339258794,0.0565467435592634,0.0531531445080534,0.0970857073314368,0.0691487155396211,0.0464030480928245,0.0561076147435408,0.0512735604389138,0.0782652845422075,0.0707322994391335,0.0122354667116665,0.0438966137371765,1.54560411960273e-09,0.0529385917006884,0.0143000621792227,0.0477994492150999,3.22916719459859e-06,0.056452538400482,0.0825431630928237,0.0469844043895528,0.0543352508757019,0.040363626177639,0.0603838786438696,2.54769993730892e-05,9.78971505194661e-06,0.0680325770883431,0.0958123851691695,0.0416079289870548,0.0690983171648355,0.0592334720026125,0.0799130966545871,0.0678729508057929,0.0747415087779264,0.0610224221423254,0.0449537699346333,0.0709785919672452,0.0501146709995527,0.0541290632907993,0.0365981594476471,0.0464658458243504,0.0609941372004385,0.0512752589766682,0.0482132474250851,0.0653391467851095,0.0372802537157488,0.0875262859454888,0.0477674479589032,0.0461421977992738,0.054421665148059,0.0700602283246721,0.068440463698011,0.0712020813028707,0.0633839875138662,0.0640777825434449,0.0705198741019524,0.0638518876705112,0.0558916503285536,0.0388551735145332,0.0750287364762697,0.0119432276330642,1.01053624791682e-07,0.0482923633956462,0.0842289790530993,0.0601300608654357,0.0479122951476115,0.0401380098590165,0.0682913108760815,0.0728150568792392,0.0719554043727661,0.0574448176179227,0.0338344652468675,0.0272752991877445,0.0156930548924837,0.00951318905272322,9.27983988619656e-05,0.0650583789528309,0.0348163092694121,0.0781138733657173,0.0690749782193618,0.0619332002231874,0.0503881388475905,0.0274165844642588,0.0343219632839091,2.01869202155721e-06,0.0661941042776352,0.0484074418808678,0.000344737493713503,0.0224410122849206,0.0212587301737519,0.00394403533239836,0.056145589790329,7.80706211792329e-08,0.00697330635674121,2.6658270040581e-07,0.00655496880057659,0.0451941459588557,0.08712629181526,0.0530681930552255,0.0198443778999736,0.0437791086468034,0.000135228691813208,1.54560411960273e-09,0.000629096201913252,0.0624082367044723,0.108732387549349,1.94302110707732e-07,0.0661302716048017,0.0172522979739987,0.0385479506952215,0.00393370064639113,0.0610302821905202,0.0512543450454555,0.0291223030891173,0.0183407630890026,0.0315090260877429
