,5x8,6x8,6x9,6x10,7x7,7x8,7x9,7x10,7x11,7x12,8x7,8x8,8x9,8x10,8x11,8x12,8x13,8x14,9x6,9x7,9x8,9x9,9x10,9x11,9x12,9x13,9x14,9x15,9x16,9x17,10x6,10x7,10x8,10x9,10x10,10x11,10x12,10x13,10x15,10x16,10x17,10x18,10x19,11x6,11x7,11x8,11x9,11x10,11x11,11x12,11x13,11x14,11x15,11x16,11x17,11x18,11x19,11x20,12x6,12x7,12x8,12x9,12x10,12x11,12x12,12x13,12x14,12x15,12x16,12x17,12x18,12x19,12x20,12x21,12x22,12x23,12x24,13x6,13x7,13x8,13x9,13x10,13x11,13x12,13x13,13x14,13x15,13x16,13x17,13x18,13x19,13x20,13x21,13x22,13x23,13x24,13x25,13x26,13x27,14x6,14x7,14x8,14x9,14x10,14x11,14x12,14x13,14x14,14x15,14x16,14x17,14x18,14x19,14x20,14x21,14x22,14x23,14x24,14x25,14x26,14x27,15x6,15x7,15x8,15x9,15x10,15x11,15x12,15x13,15x14,15x15,15x16,15x17,15x18,15x19,15x20,15x21,15x23,15x24,15x25,15x26,15x27,16x6,16x7,16x8,16x9,16x10,16x11,16x12,16x13,16x14,16x15,16x16,16x17,16x18,16x19,16x20,16x21,16x22,16x23,16x24,16x25,16x26,17x6,17x7,17x8,17x9,17x10,17x11,17x12,17x13,17x14,17x15,17x16,17x17,17x18,17x19,17x20,17x21,17x22,17x23,17x24,17x25,17x26,18x8,18x9,18x10,18x11,18x12,18x13,18x14,18x15,18x16,18x17,18x18,18x19,18x20,18x21,18x22,18x23,18x24,18x25,19x8,19x9,19x10,19x11,19x12,19x13,19x14,19x15,19x16,19x17,19x18,19x19,19x20,19x22,19x23,19x24,19x25,20x9,20x10,20x11,20x12,20x13,20x14,20x15,20x16,20x17,20x18,20x19,20x20,20x21,20x22,20x23,20x24,21x10,21x11,21x12,21x13,21x14,21x15,21x16,21x17,21x18,21x19,21x20,21x21,21x22,21x23,22x16,22x17,22x18,22x19,22x20,22x21,22x22
B cell,0.00814097491575181,4.62691055341684e-06,0.0026565749971987,0.00479077637474488,0.00739883302622265,0.00173546173222365,0.00102042309204281,0.00744643480850386,0.010593971125127,0.00704581151536861,0.00626982098934905,0.014465647647348,0.0108204130421319,0.00860848963296903,0.000602864871427354,0.0067857047698946,0.00129535764714157,0.00424861177637835,0.00588638480106651,0.00681186847805977,0.00165878189379744,0.00317519156124409,0.00214748713931141,0.0322482117937034,0.000865456374133084,0.0100159297912538,0.000820987746271722,0.00219292829232983,0.00181824078260565,0.00139910733536276,0.00111790091216046,0.00624276593131676,0.00278360733454917,0.0034809023793004,0.00997991664593501,0.00343107950617478,0.0154132961249897,0.00295395841013752,0.00414451724817488,0.00169043515776262,0.00757908499928356,0.000988526286662948,0.000206139558773241,0.00315000271326077,0.00551894201905711,0.0313997837846434,0.0111774296740488,0.000655387627518283,0.0079072029321645,4.88477268583117e-08,0.00194339398444359,0.000381803695094608,1.25966609373355e-08,0.0020121472341869,0.0033950514345036,0.000350908528263077,0.00114600898379483,0.00379533653978665,0.00823752474959487,0.0050536226221833,0.00577548251603751,0.0104881773912621,0.016640680695579,0.00156662671168106,0.0335163263424619,0.000723886628876446,0.00423597791044159,0.00252168913667408,0.00163150028593564,0.00133315934757668,0.00106536238243886,0.000606245686847187,0.00186119975298892,0.00131545907374815,0.00701897635537581,1.68336605708103e-05,1.3205125190687e-06,0.00391474403144793,0.00161309455600745,0.00276819455304256,0.0106999367875907,0.00905210850951807,0.000392459139075258,0.0035427531958772,0.000815998560864258,0.000904108523094217,0.000697486743397187,5.34093574585828e-05,0.00209569598915366,0.001662994953129,6.96149678823736e-06,0.00381219495541681,0.000386187914248996,0.000533489149299505,0.00120545144632423,0.000810616677425585,1.2748395256967e-08,0.00452345230338316,6.03062743546795e-05,0.00770917957171676,0.0102417770243963,0.00585350548590443,0.00323538615158849,0.00495009677744555,5.55890997907446e-05,0.0021923423011898,0.00397094805689433,0.00132055445464224,0.00145680856026993,0.0035350554017977,0.00156413829756856,0.000540323464891267,0.000521297784159521,0.00142165481209449,0.000668929253705697,0.00161101927731939,0.00155489037779896,1.07196994727509e-07,0.00221836164697986,3.25079396963565e-06,0.0176089404250047,0.00599987758576437,0.0179972188914261,0.00236708357999511,0.00619276299118387,0.0114954756657126,0.000349544690050237,0.00250020349326899,0.00332673564360261,1.24890266730507e-06,4.25220207889332e-08,0.00114887937307462,0.00297961643951243,0.00272428170593416,0.0014520319014345,4.2356739720343e-06,0.00237745944470143,0.00237413910912486,0.00970249067957731,0.0440024250986165,0.000470154137640268,0.0187680271739361,0.0232651600282974,0.014714879351495,0.00165210094708903,0.00148092572685442,0.00110577690296682,0.000743363642680622,0.00315716718488174,5.40109990583328e-06,0.00581770491272889,0.00298672617550162,1.99861118873582e-07,0.000459197960840194,0.0168521177421084,0.00463381025865933,0.00184015093683262,0.00405006266228757,0.00299814242021333,2.00017166593697e-09,0.00807264972849946,0.0197033766814759,0.17532336143213,0.00767738253230435,0.0293944445172294,0.00779391427694239,0.00134590606701012,0.00119534376281993,0.00141457761097648,0.00134556494188024,0.000497105856840882,1.32165429894996e-06,0.00394463059384072,0.000824555077354216,0.00451508429866447,0.00484105954258635,1.0154169442236e-08,0.00061517271361656,9.89266032834591e-06,0.00158802890721519,0.00269306645984947,0.0084682433683262,0.0246809020077252,0.0267147008496868,0.0117790782659609,0.000692194214964312,0.00183081181488381,0.00135509808793602,0.00336956135445268,0.0010994175997029,0.00293940232018069,0.00279372265889478,0.00596363547497547,0.000837695549412038,0.00281486196159608,0.00351898480086165,0.00310205829429374,7.77872256254543e-06,0.00285765268372241,0.0459823383661889,0.0175264287981616,0.0136383973477611,0.00263095994277267,0.00331111859223805,0.00272870593816246,0.00157809385808758,0.00121502529877858,0.000929664739198363,0.00523457765262613,0.00126630966575279,0.00197207948050003,7.76462077846197e-08,0.00219647314917412,0.0253667722905404,0.00340879519816819,0.00386995365613384,0.00614123184311324,0.0132512270123659,0.052401353007671,0.00370657128327968,0.00128226973545078,3.20593863052574e-08,0.000202061947239422,0.00270537278674818,0.00533411112985784,1.9843053125282e-08,0.00217248630314111,0.000421801475997795,4.98293200524763e-05,0.00788265790623501,0.000697170886593256,0.00164696267478683,1.72759631637887e-05,5.06222938981095e-06,0.0247881730227862,0.00305910263254453,0.00744251859431113,1.80724504024509e-07,0.00189177080476613,0.00504684539819683,0.0012689689453611,0.00418335613709852,0.00108559614238367,0.00156267965352541,0.00325381670296035,0.00535736405163655,0.00339719766888536,0.0119576659060075,0.00318290409199074,0.000970262875503411,0.00765522273757872,0.00100039994617503,0.00649857084037388,0.000863185890070096,0.00136020811613293,0.0124369687715371
CAF,0.298073634274097,0.198180954514955,0.138079311422014,0.123459474992501,0.12896028993765,0.124484101175816,0.107789159626053,0.0620191480298312,0.15125258468144,0.162748464651561,0.147821879470399,0.1813790465906,0.176531021068209,0.140788601293754,0.15842625585027,0.183505680440432,0.241865667755716,0.189405048652507,0.156559959305646,0.191227092604082,0.127292824857982,0.195804482157469,0.0746127739912981,0.155326706562047,0.175100115109379,0.152640588622031,0.19397992073936,0.136262803978654,0.175601040121218,0.140706305114967,0.194079852779332,0.353416406740266,0.191603495445301,0.113969159113886,0.120734577218772,0.193523937806113,0.138277139457026,0.158941701630771,0.164579876952596,0.140195996617352,0.128486631617895,0.198855022420394,0.17749064413715,0.140940335892082,0.153656126619517,0.271497472140712,0.201735834687654,0.263751976956269,0.142174672164896,0.149501609070619,0.13501426932469,0.186153599327979,0.185856296409016,0.165954773098629,0.107749027249785,0.151212216192275,0.129083164528178,0.246993926827596,0.180179411887992,0.124503164137885,0.212212068857948,0.248648909620311,0.260806869199287,0.153969379877383,0.288609603848612,0.125512700618186,0.212362315908019,0.15679708431867,0.149639415678109,0.155977244516916,0.14878261022664,0.149810492866392,0.127788062956937,0.130266946270753,0.217838362993702,0.225574295955909,0.137410825763088,0.43056184670572,0.178244467710805,0.178323521148455,0.275225143137847,0.269647585090608,0.188931517350729,0.361913060529216,0.118218752333598,0.156499546339485,0.139920982192798,0.165741193238345,0.148030403898977,0.111416483337688,0.159950223801271,0.114131537849257,0.118533143242091,0.182122371405169,0.171543110917853,0.355623742642535,0.162585716181241,0.178100892111138,0.231752632123112,0.160152666221081,0.199835127874379,0.145837663008118,0.116823982626557,0.195045530708687,0.226735012125728,0.199073172639893,0.109598334297137,0.107278868910395,0.15924515545175,0.19110109380337,0.280517281650046,0.149996032021727,0.116030201850283,0.121912081081334,0.11109183514773,0.110445635302264,0.194434638753381,0.168608583023745,0.148798905284756,0.168730167362257,0.20508034321793,0.158986350095483,0.405458281900296,0.120712793765247,0.163605798306434,0.223639336902505,0.0950655795724347,0.159775689334952,0.116186882282397,0.0997641943956385,0.116345257017158,0.111353766859337,0.19443894179087,0.172624112009913,0.151089503958905,0.0887769581248493,0.0887702415794713,0.10985888411069,0.190424832122348,0.136902375982574,0.115393885397777,0.290929688392752,0.112836387923917,0.19404903741757,0.239622018682656,0.0956062218726427,0.196268471290009,0.109153216382056,0.127485637946815,0.114722628972954,0.145457710656195,0.108605292343224,0.170998063950601,0.196259153729495,0.349368503024119,0.217252327024259,0.0915325548108807,0.131041652170928,0.129848363921935,0.120546864777928,0.293282643315752,0.228361450715125,0.32660643092142,0.123201230380233,0.240367997237598,0.246561104380639,0.214935050982967,0.146573516419011,0.112012277812389,0.0946844560038514,0.170549624316062,0.198889889972866,0.153711031284697,0.130501189703629,0.117144084772758,0.264080673425745,0.128807286397813,0.150755627820574,0.0797856145441836,0.0910136881521255,0.135349472652895,0.334918863643412,0.405815118977582,0.46051249473197,0.177800879261691,0.0960203573967668,0.124648366001535,0.128753598374907,0.180730397573202,0.142196958826959,0.155920513652012,0.147215115897258,0.191916184408844,0.264848825146833,0.0811701846390399,0.150165344624982,0.12460454571599,0.134658616183157,0.112180752254272,0.22285620882784,0.316455608074781,0.235431961209748,0.106340210980766,0.107366196224788,0.202115170124664,0.121949478906152,0.177570579070787,0.0983761085305436,0.126528664857087,0.108968909606057,0.136211235318505,0.106010476313802,0.164573375552523,0.321061795282688,0.103976331733262,0.17384566601993,0.403716086972297,0.23901466472044,0.251047152430159,0.13372643581087,0.130012418616169,0.184330095788136,0.0939561539350104,0.0819382323891012,0.113636480040682,0.108289161424057,0.108477474554132,0.124337496325827,0.0928801025722517,0.227900928684243,0.13177981542453,0.092082745058783,0.0975194925570209,0.351370273016576,0.338096848327008,0.0894536115406531,0.146903501618338,0.15108494901857,0.118589831974735,0.0711446057521265,0.119525291406148,0.0567938874221322,0.154999972914965,0.158407287192508,0.0810213319673771,0.206703968751441,0.122892684504556,0.15499299738511,0.288957578544671,0.123937759001481,0.261148461118157,0.127886334930599,0.0939917511676038,0.152758912589279,0.201350165257571,0.207689488265714
Dendritic,1.6524037222256e-08,3.4547848186741e-05,1.1149130285908e-07,4.80801844708846e-08,1.07051120616755e-07,0.00137188444736912,5.09286154281845e-06,0.0128810863900102,0.00150110088087924,0.00013636300974779,2.00828654387141e-08,7.94936094246086e-08,0.000127796768339351,5.42610679314296e-08,9.33918859502912e-08,4.40516010690525e-08,4.89252307740812e-08,6.73439117628045e-07,3.54565133130809e-08,7.52616509399529e-08,8.24442102331931e-08,8.62479744197586e-06,5.92608651139705e-07,1.28022421494124e-08,4.67942024590385e-08,8.3690296421472e-09,4.30434485348508e-05,7.97688622964377e-08,1.29306633026993e-07,7.88501589409649e-05,1.16339316356128e-06,4.34532033723416e-08,5.74576272299493e-08,3.1188164741434e-09,1.85724607281307e-07,5.12451369007225e-07,0.0011059194064067,1.18911013354809e-07,3.80747468044081e-07,1.40356956605235e-07,2.25451995736545e-06,9.33971361010154e-08,2.98861385417786e-05,1.405269513626e-05,2.6052540242798e-06,2.19357615323929e-08,1.78043882329506e-07,1.22348009642424e-06,2.26572458234316e-08,3.75389089712951e-07,2.52579393489985e-06,9.93566674483931e-08,1.76811169567733e-07,4.75629928786368e-05,5.22623032257993e-08,4.39648897567405e-08,6.65539128032584e-08,5.87502229145517e-07,1.09125429255924e-07,3.39484596600406e-06,8.29733809567949e-07,2.52087944598263e-07,4.00187992769733e-07,9.87601874205522e-07,6.73455401197311e-05,8.92645452716737e-08,1.15676013749602e-07,2.17169395398834e-07,3.16848182734357e-06,2.36668147232575e-07,7.2709534286451e-06,7.71968350044792e-06,1.67600430951436e-05,3.33497599150623e-09,7.51535813850796e-08,1.76923108771048e-05,0.000108459261326159,3.40217956950475e-07,1.0040752734827e-07,3.38754581137157e-07,2.68893593304017e-08,3.78940333023502e-07,2.84061307054426e-08,4.33251719982069e-07,2.53067964184235e-07,8.28600141230905e-08,3.62110154198745e-06,8.46501035723278e-07,1.35179523947013e-07,2.42067725055871e-07,3.50979557729907e-08,3.92479210156639e-08,0.000830127614461023,1.60022159784919e-06,3.91430282612545e-08,2.93486616497023e-08,1.12739493230368e-07,1.16540111927203e-09,2.84587524226792e-07,7.85222780103943e-08,2.40253191026151e-07,2.89869829898874e-08,7.07069620927839e-06,5.52179385756482e-05,9.5563792213933e-08,3.09041531872426e-07,0.0140225490941603,0.000251934798510412,1.64024621721524e-07,5.41690878836649e-07,2.05640907315295e-06,4.24023393930961e-07,3.12589339512592e-08,2.9540861975578e-07,3.62195935281162e-07,1.11842587030991e-06,2.63932924937304e-07,1.37494330145057e-07,0.00938371330661029,4.07485112535779e-05,2.36711173084721e-07,6.74880715437457e-08,4.34704089939719e-08,1.26252843887058e-07,4.51360543345972e-08,2.11319836638533e-08,1.07734719720869e-05,4.55743045468536e-08,2.77581183368863e-07,0.000137177885972349,3.26273897402866e-08,0.00768344383195395,0.00173684478499226,1.42625036146637e-07,0.000106903258935025,2.53940929701788e-08,6.17477769854374e-09,0.000554075609911283,4.89697238084393e-08,1.42665668948385e-07,1.07653840946911e-08,0.000102378108382142,2.46619007387415e-07,1.67074220021056e-08,1.58125085297886e-08,8.34313675211291e-07,4.01237958227452e-07,0.00073716632131552,2.60637461522866e-07,4.15902259675505e-06,1.73927177102087e-05,1.10172981104832e-07,4.50463483456021e-05,9.63589532552392e-05,0.00273055775258761,1.02699839511501e-07,7.72607312419427e-09,5.7918600231813e-08,3.32145850928365e-07,2.05640993451665e-07,1.5938904505268e-08,0.000234717180975737,1.69638458876735e-07,4.1620170795733e-05,1.48826975866397e-07,2.70669450544643e-07,9.46854673389901e-08,1.8987932142259e-07,5.75981887622847e-10,1.55510708008661e-07,6.21280533004134e-08,2.14505318024574e-05,2.76125690215321e-06,6.07043527176045e-08,8.50604144338149e-08,2.52966327116443e-07,7.25108483697197e-07,0.000143091494529099,0.000211385061878669,4.68729794197057e-07,7.44841841324164e-08,4.20548110665979e-07,1.67165112984814e-06,2.76930630558102e-07,3.64155253859202e-07,2.04852632322254e-08,2.70930110770268e-07,0.000126066042989823,2.80870551404516e-08,4.37636615778645e-08,7.18562276835968e-07,1.27841516803169e-09,9.1588533583837e-08,8.29626659656564e-08,9.37112953021865e-09,4.75569417885068e-08,0.000262338465113805,1.84851331218893e-08,9.93962938462801e-05,8.23920550640552e-06,1.10088649775329e-07,4.17286716003455e-09,4.27956399320421e-08,8.81105540958717e-07,6.52100913378962e-07,9.98011590898894e-08,5.51190051388144e-07,1.15663806845353e-07,7.58034173382338e-09,1.17000671331937e-08,3.81929256525233e-07,9.15721209202975e-08,1.19232764315463e-07,7.97158689340287e-05,1.11375791368634e-09,3.79406632080826e-07,3.17937580307925e-07,2.66768049854878e-08,0.000194934150250584,5.21087292285189e-05,3.41747831411262e-08,7.64908307047717e-09,3.04856174555283e-08,1.12097380935944e-07,1.00406532660585e-06,8.03660576454602e-05,1.59205249739129e-08,1.18280403362724e-06,6.72668240757014e-08,7.96100746952092e-05,3.36974026348493e-07,1.26093755070451e-06,1.99171310164321e-05,0.000593031086273811,1.74761898620448e-06,1.29303586734514e-08,8.40308843558977e-06,2.04272092927784e-06,1.04741224245489e-07,4.8182708949404e-05,4.0961536021823e-06,1.49262993831624e-07,0.00425644609685657,6.74082536621288e-08,2.65937983403073e-05,1.78457777788744e-07,8.26633553017922e-07,0.000400057659238383,3.91980384803256e-08,1.4910754973801e-07,4.15455509795401e-06,7.59712592142433e-06,3.84328367075059e-08,8.92496389233561e-06,3.21914760700827e-05,2.16836875579465e-07
Endothelial,0.223521056472968,0.147423191157226,0.209925122263748,0.151375235106234,0.100700442340937,0.147957713982544,0.16227192353359,0.178153820086282,0.136300438872618,0.198621673551475,0.185035009461859,0.187450200066693,0.195381152537408,0.118170199756864,0.17420820044348,0.196922481289263,0.152702150881614,0.229987912263772,0.202672148486563,0.164495324518123,0.199983170177998,0.229729807963184,0.202460058599398,0.199715094047928,0.207975191158806,0.174816362869009,0.245249185135326,0.229528568372196,0.17655499421757,0.132561674052718,0.251617200313712,0.234568051087604,0.153728580044929,0.255468362293586,0.159507264783274,0.104273141386231,0.189957050835757,0.161037269994476,0.195186081989845,0.280683713095358,0.144904291169561,0.219919507203413,0.208609907501637,0.122691743011947,0.213380769838192,0.239189163399783,0.27096271740963,0.191490119224487,0.253158311998735,0.165954453727822,0.188585532062987,0.195859471775992,0.183234305669919,0.208887781866513,0.208310347912621,0.196261958788733,0.194007932294677,0.201568422621415,0.162112452794763,0.18180276203452,0.228437719133289,0.21437317425492,0.158394546885684,0.254985352797826,0.267994831517164,0.202706193030217,0.20041056325502,0.333612508151758,0.199227925627742,0.197593250229352,0.1958423449691,0.166634790522095,0.188141767371364,0.1543296608639,0.154652463640988,0.217977332928033,0.16328289133623,0.197664775625809,0.187360157835743,0.231041120306786,0.210849429979016,0.200713648476268,0.206793265233979,0.210006424214401,0.198400065256772,0.178409431267443,0.246094706682868,0.211693494812939,0.139667692024151,0.208926885684932,0.229314869164303,0.182062489489587,0.267992605017068,0.257956607685114,0.189765389961254,0.230603415016478,0.241771718981969,0.28381388287886,0.114067993488685,0.18993670363628,0.216393287033516,0.181906065987078,0.270354125597493,0.144476115674357,0.221860040551864,0.249794804335687,0.140307274047825,0.16831027600516,0.206383850106133,0.228203608354209,0.194384678250407,0.264477604544521,0.251953011746067,0.148372192135598,0.251217007698301,0.169441031207128,0.274185556783421,0.0637434514563592,0.129995587642061,0.36293596253555,0.241971294251658,0.168851502049349,0.131353074180208,0.20349718408599,0.226030485998073,0.204969926283971,0.254348930976018,0.223548642817062,0.150725487907339,0.256043299335718,0.19298217352283,0.201806163796725,0.14966033398113,0.187490999993788,0.251896721802147,0.219840194879853,0.203612118237358,0.172056830848703,0.212247542838017,0.0991233438665936,0.464831585347658,0.260599095074936,0.228618051673751,0.276801238549174,0.182305372757101,0.144405531586999,0.228605069289634,0.23272529257294,0.225091304398003,0.185604877352903,0.213754321960874,0.191742154125322,0.161070056267571,0.201952445790794,0.264688331692431,0.20413344509641,0.194105594124713,0.162722090772935,0.123896547483328,0.29606028057823,0.172941384580402,0.289252337791109,0.296206970626486,0.258607465535085,0.18417277353206,0.200887687921242,0.17805981263779,0.253025676187758,0.122727792674639,0.133828753707491,0.145218317780659,0.2136414207317,0.221944877841251,0.208971556581255,0.176253046375906,0.199816831203508,0.250956359775449,0.250004302733284,0.18265097288065,0.182434973812342,0.192494150884751,0.118894629900282,0.159163701299968,0.221216052171846,0.249126272294316,0.241445258397709,0.205901890662317,0.265972712609131,0.194703967202461,0.184735072865439,0.151918392723817,0.200947589346401,0.239682988239014,0.231617177992539,0.166103141376351,0.184567292868734,0.238054687290444,0.356146859377451,0.203141981110192,0.226925768013289,0.148998101510831,0.352890963960618,0.220771542030803,0.181504102556775,0.173345066905315,0.152889737521504,0.230581192608004,0.163276803214059,0.222209554895772,0.169857655257409,0.17104233267602,0.160195850826364,0.274150613483687,0.15164141829546,0.219244944941825,0.135474917575106,0.300090820555193,0.185644895872778,0.174036758345591,0.143409087729247,0.17797095595558,0.111089372240849,0.139737684098536,0.21111264840637,0.229348621498006,0.111324163069252,0.178965475364186,0.246040765944671,0.247325814435807,0.207007994669624,0.223849176759287,0.177173964863018,0.205910359128603,0.16819155054091,0.197522211185053,0.149422063253334,0.156063506343673,0.195283462690754,0.24877452705261,0.190562824842044,0.116082993824251,0.269319792345303,0.191953614898381,0.216846829219531,0.204774518145276,0.14595682618517,0.169899530372317,0.188874341958543,0.161744338884371,0.172365972717772,0.156614389280465,0.179772016779451,0.155429968573167,0.178087506669297,0.219831698021959,0.209061919916701
Macrophage,1.1280970383701e-05,0.000103396463658928,9.98627391807401e-07,6.56044781063945e-08,0.00375128895519618,0.00483610771758305,0.0262250485634171,7.48031270616664e-08,0.0237301062678963,0.00528488547891032,1.14471987565001e-07,0.00490375205539874,0.00594155347051614,0.00176345312967177,0.00411170012255734,0.000565393273371504,9.46218053646013e-05,0.00116044128240878,0.0028896984531708,0.00822023226523155,0.00886334143508597,6.88563302725413e-08,0.00218987915001611,0.00252279654700297,0.000878390848206168,0.0031935965083583,9.42546292800829e-08,5.64693518542933e-06,8.99297736215983e-05,1.84241801521172e-07,7.64655656351487e-06,0.00225060433446815,0.0041185368824796,3.05467692628126e-07,0.00533756034342248,0.00888788263264822,0.00860923503312541,0.0128960485751799,0.000117680952107402,1.04364098498311e-06,8.35612773232847e-09,0.00110963511936803,4.44967622174281e-07,0.00531013370438476,2.29305739258327e-08,0.0019730493913601,0.00026068970413927,0.0131624155967881,0.000894755088020521,0.00178294276210934,0.000303693564624128,0.00186759325025623,5.3888566419006e-06,9.98530186489992e-05,6.3862514273017e-08,2.1140018155696e-07,2.768262509053e-05,0.00156439593036083,0.00570310054258613,9.76122623147268e-05,0.000151473147824869,0.0032869287154391,0.0143586216924969,7.98836024535236e-05,0.00214640086013007,0.000601680646999235,0.000127848770207484,7.12267479122715e-06,0.000124662036259309,0.000209013423663335,2.2946605957537e-08,0.0063810570901057,0.000841776668568043,0.00014462535432407,0.000833547651743431,0.0051877894854998,1.48465210827541e-05,7.08001268042617e-06,6.43289109931717e-07,9.74254893348953e-09,0.00614637547197665,0.00728752978205469,1.57325683191589e-05,0.00988322718705651,0.00196556329729181,0.00808780211497061,3.10126605896152e-08,1.81793705370939e-07,3.99562056758712e-05,2.64242073392433e-06,2.07278268302194e-06,3.46725659857528e-07,0.0013532192516784,4.33073895029693e-05,1.14733414161852e-07,0.00066031738643611,7.65824691716134e-05,5.02423673567178e-08,0.00288770106780177,0.000322081451989609,0.000234398265472113,6.83378074797015e-06,3.4797324212882e-08,0.00840994017281447,0.0121314184540388,1.76172864359897e-07,0.00456874490284455,0.00140161380363631,1.06674126010554e-07,0.00634972038308512,0.0272107653272971,4.71789099443229e-06,7.20992756648211e-08,1.47423977297562e-06,1.16936489176328e-07,1.15032015432994e-08,2.35525389329856e-06,0.00968164219459029,2.81042575751076e-07,3.94967620676724e-07,1.42404151269802e-07,0.00286768028917554,0.0109656445212995,8.27471936951304e-10,0.00874433305758094,0.0065512450251284,7.24675140712888e-06,0.00221090383818796,0.00481071697834089,1.27299468806135e-05,0.000218694429916637,0.00587993587363576,0.000863224525041717,0.00546937800106131,4.75995319062139e-07,2.87144549565713e-08,7.11276014887827e-07,0.0233281039732161,0.00392759528065514,0.0110947303278809,1.33891590798646e-08,4.1020790194121e-08,4.20099632896241e-06,0.00164727865232024,0.00214291869604704,1.40958192340631e-07,5.06551402188022e-07,0.00510294081210136,2.25076446765722e-06,9.88996972294865e-08,2.53401508626993e-06,4.86002736525454e-08,3.70551995952827e-07,0.00889877156921183,0.0314289315299299,0.00113309540661669,0.000876735079543412,0.00166447491926897,0.0183590271659299,0.00148690241159905,0.0264362482303496,9.73246075012469e-07,0.00929292739982754,0.0113103854699613,0.0100412945522179,0.0308665689492581,0.00808451042444543,9.15026849808002e-05,0.0152270293284053,0.000268119114086532,0.00077213341958886,2.21589232254899e-05,1.78171649819589e-06,2.05051741045994e-07,3.15012904666971e-05,0.0175922265383947,0.000125780370451188,2.02908470677069e-08,0.00524157813158599,3.30468022070419e-08,1.3604056614818e-06,0.0301458518828447,0.0116506387874233,0.00127287869426656,0.0216071809801303,5.53118725373953e-06,2.2415261394203e-07,7.28392389602922e-09,3.0883614611076e-08,0.00654116598890028,0.00593501224899967,3.91931139993371e-05,3.936189524947e-07,1.78732672433681e-06,1.63630436297375e-08,2.597343388614e-06,3.33520407177671e-08,5.06229240949658e-06,8.83329586072569e-07,1.98586700517926e-05,0.0145146944675169,0.00161155703733681,2.07458271759228e-08,0.00207186439354722,0.0019679521555854,3.62073134673321e-07,4.49449538317136e-05,5.30304844448803e-08,2.61050793697506e-07,0.00113808999489236,0.00200056362128947,0.00583014336300549,0.000998241449034836,0.0216262286623966,1.37469573572919e-05,0.00772806191395285,1.56614107573501e-06,0.0548439424489397,0.0283829164752096,0.0105627705005477,0.00381674488016188,0.0020051107124847,0.000571154263551515,5.55171742106766e-08,1.6637362626075e-08,0.00026847761484893,4.11544261994884e-09,5.32483201536319e-08,9.81102712617253e-08,0.0255888345753742,4.79174938118343e-08,1.85974573805225e-08,1.36180622992506e-09,0.0247342764235819,0.0449082983910302,0.00408978458632579,0.000906957533048813,0.00111980663333468,0.000230317883844304,2.34589508581983e-05,0.00192021119363508,4.21769044139512e-08,1.03963574409759e-06,0.00229335585188072,0.000488076113508207,0.000302075806759952,5.12243611403387e-05,0.0208552617584795,0.00997684973216468,4.3759015143666e-09,0.00391416898902725,0.00116154701633087,7.90975893134514e-06,1.40730259868349e-06,0.0109504725776324,0.0125496550669987
