,2x17,2x18,2x19,2x20,2x21,2x22,2x23,3x17,3x18,3x19,3x20,3x21,3x22,3x23,3x24,4x16,4x17,4x18,4x19,4x20,4x21,4x22,4x23,4x24,5x14,5x15,5x16,5x17,5x18,5x19,5x20,5x21,5x22,5x23,5x24,5x25,6x14,6x15,6x16,6x17,6x18,6x19,6x20,6x21,6x22,6x23,6x24,6x25,6x26,7x14,7x15,7x16,7x17,7x18,7x19,7x20,7x21,7x22,7x23,7x24,7x25,7x26,7x27,8x14,8x15,8x16,8x17,8x18,8x19,8x20,8x21,8x22,8x23,8x24,8x25,8x26,8x27,8x28,8x29,9x14,9x15,9x16,9x17,9x18,9x19,9x20,9x21,9x22,9x23,9x24,9x25,9x26,9x27,9x28,9x29,9x30,9x31,10x15,10x16,10x17,10x18,10x19,10x20,10x21,10x22,10x23,10x24,10x25,10x26,10x27,10x28,10x29,10x30,10x31,10x32,11x15,11x16,11x17,11x18,11x19,11x20,11x21,11x22,11x23,11x24,11x25,11x26,11x27,11x28,11x29,11x30,11x31,11x32,11x33,12x15,12x16,12x17,12x18,12x19,12x20,12x21,12x22,12x23,12x24,12x25,12x26,12x27,12x28,12x29,12x30,12x31,12x32,12x33,13x15,13x16,13x17,13x18,13x19,13x20,13x21,13x22,13x23,13x24,13x25,13x26,13x27,13x28,13x29,13x30,13x31,13x32,13x33,14x16,14x17,14x18,14x19,14x20,14x21,14x22,14x23,14x24,14x25,14x26,14x27,14x28,14x29,14x30,14x31,14x32,14x33,15x16,15x17,15x18,15x19,15x20,15x21,15x23,15x24,15x25,15x26,15x27,15x28,15x29,15x30,15x31,15x32,15x33,16x16,16x17,16x18,16x19,16x20,16x21,16x22,16x23,16x24,16x25,16x26,16x27,16x28,16x29,16x30,16x31,16x32,16x33,17x16,17x17,17x18,17x19,17x20,17x21,17x22,17x23,17x24,17x25,17x26,17x27,17x28,17x29,17x30,17x31,17x32,17x33,18x16,18x17,18x18,18x19,18x20,18x21,18x22,18x23,18x24,18x25,18x26,18x27,18x28,18x29,18x30,18x31,18x32,18x33,19x16,19x17,19x18,19x19,19x20,19x21,19x22,19x23,19x24,19x25,19x26,19x27,19x28,19x29,19x30,19x31,19x32,19x33,20x16,20x17,20x18,20x19,20x20,20x21,20x22,20x23,20x24,20x25,20x26,20x27,20x28,20x29,20x30,20x31,20x32,21x17,21x18,21x19,21x20,21x21,21x22,21x23,21x24,21x25,21x26,21x27,21x28,21x29,21x30,21x31,22x17,22x18,22x19,22x20,22x21,22x22,22x23,22x24,22x25,22x26,22x27,22x28,22x29,22x30,22x31,23x18,23x19,23x20,23x21,23x22,23x23,23x24,23x25,23x26,23x27,23x28,23x29,23x30,24x18,24x19,24x20,24x21,24x22,24x23,24x24,24x25,24x26,24x27,24x28,24x29,25x19,25x20,25x21,25x22,25x23,25x24,25x25,25x26,25x27,25x28,25x29,26x20,26x21,26x22,26x23,26x24,26x25,26x26,26x27,26x28,26x29,27x20,27x21,27x22,27x23,27x24,27x25,27x26,27x27
B cell,0.013370273247143,0.0123577920617173,0.00451553737889645,0.00349155196918744,0.00880542778934034,0.00281538008137279,0.00528916956661504,0.020493087089464,0.0104304019636296,0.00523193791235768,0.00703614797055971,0.00452889147313325,0.00304264411180278,0.00804100924930249,0.0072153266350471,0.0691442595434819,0.0627711109306115,0.00793790443589202,0.0109581066921196,0.00578160262677944,0.00593140130489005,0.00999688795035054,0.0046620493228523,0.0107394463490175,0.015778531772503,0.0739667303499321,0.111185429965471,0.104500974633096,0.00740641844463167,0.0106886453819193,0.00523856721645649,0.000115748827213008,0.00364625076829519,0.000173851470403832,0.00578808524146033,0.00546098440713358,0.00623067414534729,0.0459884932396658,0.0578048839331166,0.0598593022721341,0.0105159148460416,0.00739255157613436,0.00396309655056021,0.00843057644291393,0.00657726324900575,0.00898034335707569,0.0122552776450344,0.000748926675101357,0.0140453322269905,0.118968060836419,0.0321556942995876,0.0850491346695818,0.00884610189041353,0.0177125267739748,0.0114787275619939,0.003905527142662,0.00396342680398309,0.00512084494580389,0.0075542948361257,0.00297264985157519,0.0106822177230467,0.00223921702512913,0.000844257130664765,0.0260339764306479,0.0584714682428058,0.197401836528255,0.00553279125642754,0.0308142050734517,0.0183934287068854,0.00613664551699001,0.0114101745845834,0.00403582869186836,0.0110415181184703,0.00179715872209372,0.00721561331657962,0.00349731677625546,0.00547463163815621,8.49807213345685e-05,0.00165216182820321,0.0917818676528199,0.209664674947146,0.0178213243284705,0.00749401591300712,0.00862184065289113,0.017068254615798,0.00361428431271405,0.0072045468724617,0.00133782439879879,0.00520919994370501,0.00604551634999821,0.00274994193546777,0.0132714244932675,0.00263156149865348,0.00832262288654248,4.23050323638812e-08,6.27042684329457e-07,0.00238458814095013,0.0167427703263171,0.013265363893102,0.0134743749599837,0.00885203795112859,0.0322669791052156,0.0146499047779923,0.0108214654464303,0.00324492452571454,0.000670797097594484,0.00720272747513948,0.0210862897748198,0.00216812106343039,0.0178514499937987,0.0084682053844477,0.0135825845777478,0.00337805677503685,0.00395744476086778,0.00285334278678804,0.0671071606602994,3.96788226666608e-06,0.0550325238557438,0.0445519658403871,0.0438711023492471,0.0139018447342232,0.00644452024668757,0.00644930351975482,0.0311901101516795,0.00416581442709011,0.00179251757455007,0.00485003422303405,0.00692947597274877,0.00464666766190264,0.0132597091703284,0.00748959129913715,0.00835106081804148,0.00873031684277902,0.0138975591534524,0.0512812286860142,3.34385724106469e-07,0.0145306554638722,0.00822476025838453,0.275186723536301,0.0122377478992469,0.00427452094637355,0.00220323911761831,0.00236972647162424,0.0108024004408412,0.00596188145823058,0.00959080913283918,3.08224984296295e-08,0.00687058649353417,0.0124921929800363,0.0130595004978221,0.00410354422191466,0.0155471815997899,0.00639225752707828,0.00716473437950575,6.52766492384614e-09,0.00344239367350098,0.00745658006402934,0.0215742783354425,0.248184059634416,0.0120121729289693,0.00107603435243177,0.000760005626996582,0.00868412809340931,0.00350984684574532,0.00467462977194985,0.00114037515127028,0.000928528756091377,0.00387668646560182,0.00514135769085127,0.00366880144815739,0.00840912430284842,0.00670413301545474,0.00787781763711321,0.00138441734808798,0.152137940027911,0.0179946614353059,0.249210349083224,0.0009145248659311,0.00467508612495575,0.00283930922152696,0.00653811526671196,0.0105544198005184,0.0144854115577278,0.00624512245373974,0.00589826971065524,0.00592507389096224,0.00608650941684526,0.00512428425200795,0.00993695846733677,0.00521963605716922,0.0132810616998865,0.0383568367493751,0.00165397266380575,0.00718849012994686,0.0193834056790319,0.00510796548817473,0.0160754745798802,0.0137410562177753,0.0101181912455008,0.00936790473672812,0.00331808215454296,0.0131434526363474,0.0168740784560669,0.00419850412713866,0.00301349763784198,1.70800445225203e-09,0.0113447577324907,0.00707625292120426,0.00448617385872021,0.0302360889210697,0.0143856146522843,0.0134361878022438,0.0130896428585306,0.00185567222050343,0.00861718090354149,0.0127084000435879,0.00245830624841507,0.0124410950538785,0.0091518905809522,0.0188267512673703,0.00347124410666847,0.0131583143642177,0.00786742362597147,0.0138649612894315,0.0067117463985555,0.0367672208971022,0.00681367981156968,0.00382077492428476,0.00988391747052747,0.0260609228611167,0.00551402445186737,0.00455855557841767,0.000892832282195756,0.00694168250164781,0.00930743936247914,0.00245951155924102,0.00256686841069668,0.00802982236732471,0.0172394052934422,0.00881568443244462,0.00520603734907253,0.00427422983386946,0.00532378062485893,0.0152713242200223,0.0166335971198818,0.0084330917683315,0.00997508507269458,0.00729514279899344,0.0024315418052394,0.0077185324108211,0.00412010806938264,0.00452847018820153,0.0050636175410903,0.00536066992306204,0.00220871025878818,0.0110626624398085,0.00493325123392075,0.00417772328000129,0.026269602044912,0.00619821795398923,0.00929193231355285,0.0377294995046513,0.0291432177177793,0.00634655047220328,0.0190016974097294,0.0652457273324976,0.000131807671371074,0.00954008726352354,0.00344075207285759,0.00254444019761926,0.00866287056829268,0.00611134299322297,0.0047017166497829,0.00297161948822424,0.00888580090333215,0.0114663622840864,0.00571897414146719,0.0075862278617534,0.0150139793627722,0.0591114206199599,0.0128126876821114,3.02359208136086e-05,0.118635203132822,0.199810057265889,0.00543397098283406,0.00641543100574461,0.010594803861002,0.00381629862217325,1.79962506809426e-05,0.00306444076345465,3.24986839984274e-08,0.0170432938541694,0.00797749099033178,0.0114889772955628,0.00689999614194767,0.00438328903077418,0.0190625865172155,4.75735456075169e-09,0.0117106841011079,0.00718936040042758,0.0100395052696046,0.00420186162069524,0.00451165152434867,0.0105924558046595,0.00123378134554166,0.00545570591313958,0.0052239806420432,0.00868677398577604,0.00374966650045493,0.00535443473808765,4.39600352019067e-10,0.00366400127345285,0.00740677266375475,0.00379436085245618,0.0174793997654915,0.0122270995839655,0.00283521853336664,0.00118590701585931,0.00602989134302872,0.00990899037762514,0.00292438031844065,1.63721287798817e-08,0.00522655540158411,0.00616487368418845,0.0383946682336546,2.37089159981199e-06,0.0174532469671756,0.00252403619302486,0.286953563671888,0.025895946578508,0.00707163911815647,0.000812047033173895,0.00649504011858682,0.00339719475345123,0.00978907824677145,0.0101776985741135,0.00786355590842391,0.00612152461283901,1.82377849552032e-05,0.0662872979893221,0.0117924238865297,0.0910592019874214,0.0260496276607428,0.00722038458029032,0.0027538395986234,0.0148033263478809,0.0118602662412455,0.00631964138228878,0.00398962976362495,0.0124240283921269,0.00777082247579482,0.0644252088335385,0.187803511118642,0.0340273686955408,0.0036087812201007,0.00536064892419696,0.00307532704573695,0.00856907860517728,0.0135583488596761,0.00760395989200179,0.00345044233264321,0.00624905857533516,0.0354434366340622,0.0791382181421051,0.0061456790770073,0.00658724348531247,0.00298324723502719,0.008510885083448,0.00500831126444126,0.00266836253949936,0.00215615722038898,0.016431106948329,0.0473595868424116,0.0255023646710388,0.00732589029915336,0.00356709506766193,0.00358911323865356,0.00139188003738705,3.07518114053854e-07,0.0191016405791013
CAF,0.116440725462157,0.0554229065836209,0.0563418535141553,0.0341985768770658,0.0454730250963577,0.0403925229901141,0.038630666032014,0.148128586622845,0.0546757016952708,0.0830694429013874,0.044638671917334,0.0279104443144539,0.0684662050338071,0.0309855491723223,0.0311383501986807,0.0454340131682846,0.129867740162015,0.0479765465239722,0.0909775376143572,0.0728994871223876,0.03611828797507,0.0326086882892588,0.0492214748977739,0.127985634450998,0.0439010313049056,0.0263238220890244,0.0724487412238799,0.130583015865493,0.0575201648906993,0.0622108076427319,0.0399689868715774,0.0257169420532416,0.0430206609452898,0.0386749570033697,0.102152644237483,0.016792266065312,0.026394207037911,0.0119227491488589,0.0496853014649803,0.0535272251590094,0.0598130437132364,0.0544565927142374,0.0417907005758728,0.0292889548036412,0.0562198616665409,0.058649827634675,0.081777052598464,0.0320812632245465,0.0209796766201024,0.0498446453499666,0.0469452528739658,0.0211820318033975,0.0284391047938568,0.0706776982050771,0.0498212260108506,0.0907403863000973,0.0400028399236651,0.0231605677342176,0.0151912244900189,0.0156797331159124,0.0256311548177063,0.0362096454161607,0.0319877948459048,0.0385057573581256,0.0383961417759655,0.0140486860334273,0.0269934547648536,0.0649454578034848,0.0603140303069999,0.127004643748796,0.0611581665262819,0.0432605281285972,0.041595204820017,0.0136566052764219,0.0387955025097971,0.0285654704547534,0.0483039947426272,0.014972963445867,0.0314498257805174,0.111061875477434,0.0394387982330283,0.0284038870010969,0.0198105727627265,0.0187901403213531,0.0931186512959085,0.0992936400258884,0.0908547662010222,0.0535809932970453,0.0230987028642108,0.0443068562779469,0.0228529517190036,0.0477166590470867,0.00619119761155755,0.017972313941847,0.0456691771078012,0.0201690628897165,0.0622609173875486,0.103389855519613,0.0240534821024668,0.0146577068632099,0.0318389934517605,0.126850500929516,0.0979609256659787,0.180894811149013,0.0346699464571977,0.0321530047314382,0.0219954658536651,0.0395144552343392,0.0124522270681966,0.00298131973678615,0.0115911373188424,0.00755101795205836,0.0147712239101392,0.0270894930453278,0.0274708197683651,0.190983410020589,0.0328304613986656,0.033810165701049,0.0505669984057886,0.0865392947167013,0.0794730430291866,0.139284647036899,0.0377417458015548,0.0410866905824191,0.04318189720418,0.0209092915707897,0.0258841397028879,0.0354034924676677,0.0146418467731435,0.0210204328927939,0.0303797177799995,0.035778190920438,0.0472671975606708,0.0558250813460813,0.16401396566239,0.00927748320031108,0.00789456155835882,0.0175007491549616,0.0207375531104093,0.0728899036338461,0.10122653398375,0.0162566991140956,0.0184802420171674,0.0194221098803116,0.0346440749013752,0.0239287923799281,0.0498385296605654,0.0204919169288412,0.0245890061084785,0.0451582936214316,0.037998807372556,0.0317295637408625,0.0331082927133219,0.208654809906844,0.0569349437498446,0.0280138918150026,0.0107217744636403,0.0461796497714071,0.0425460068255414,0.143861787259311,0.0196615368960793,0.0494015917725201,0.0445092331016504,0.00952341067840614,0.0186034201608881,0.0249064055902444,0.0321636160736307,0.0612648424729057,0.0588395816080032,0.0294472653258609,0.0153879984646299,0.021892927551885,0.199392169632954,0.0204177962972006,0.021223121839399,0.0450681661044522,0.0525197228235861,0.208535103836273,0.0281543335897438,0.0577984279579134,0.0204357400747363,0.0290774775129684,0.0262693848437365,0.0284939578847606,0.0796004138215532,0.0252224306642164,0.0259100756497174,0.0236872852755054,0.023346642425449,0.0272071154208334,0.150740885228515,0.0146790541931513,0.0166506655821669,0.0316691148160173,0.169815323882035,0.0526525352073569,0.0265730621904469,0.0198789004475473,0.0176741925453955,0.0218453695782787,0.0413044802396029,0.0608211012398253,0.0597984796591042,0.0270614954403635,0.0212790142688558,0.0160889561237954,0.0469926167259477,0.25958842960471,0.0253110913643724,0.0269383261878081,0.0166646263768716,0.180566738353749,0.0348264579782494,0.0252754679871668,0.0294362780416766,0.0180061300128624,0.0118765566666406,0.0162708242708211,0.0305403559085769,0.0868455846021242,0.03537536453802,0.0564487625502197,0.0345522565175567,0.0452773086474079,0.0182460337137726,0.162975906710869,0.0370747329317059,0.0248662993228324,0.0705853384882687,0.0997526792694832,0.0124839413847818,0.0487007792685866,0.0307193177712335,0.0248492230554745,0.0479853165385755,0.0110083440152666,0.0433706657961545,0.0530661881456419,0.0476719193517177,0.0320291458708836,0.0251548660358147,0.0291022963738308,0.0129515405744258,0.0390271023292114,0.192198261615718,0.0205855785277409,0.0449143949672898,0.206333280394681,0.0291282686946218,0.0733697119784,0.0413041737409048,0.036265491614241,0.0350990762371486,0.0362542904812211,0.0826158907192287,0.0327687167025892,0.125399192329883,0.027004244309396,0.0293395216105473,0.034830566553106,0.0170548848235385,0.101455510095255,0.096868262114938,0.0431372122681303,0.0552606314951793,0.113524481022321,0.418739151937445,0.0313663063250175,0.0379897996294809,0.0427998755828869,0.0355645348938616,0.123463891288172,0.0383180335285762,0.059871065776444,0.0323185752289856,0.0177194441978595,0.0288949671395895,0.0549805429047976,0.0381011455721863,0.0724895787702928,0.148050287918002,0.0369571543242707,0.0982839950313213,0.0746739259196426,0.020739066281235,0.033863237701843,0.0623334936729927,0.0447483932639973,0.108070675850045,0.0643737385505374,0.0668610524866037,0.0416736306770431,0.00805292155807863,0.0741689440695103,0.0477120922833421,0.0207867660914289,0.0962005946219792,0.0105527467572223,0.0167841482695326,0.0613529440328264,0.0367938374767121,0.0284455659260712,0.0793599288785258,0.0397552361605425,0.114993421238082,0.0284970453646912,0.0602342981211888,0.0221769755557395,0.0180518747769234,0.0127176227045972,3.30159868726897e-10,0.111073723089991,0.0156515891990947,0.0239100770621309,0.0264866049196879,0.0346897998267212,0.0238171969707377,0.0512208879426719,0.11386763130016,0.0692332839956142,0.0489722613728392,0.0400798658224921,0.0160456940387362,0.0604332095354001,0.0110095229487287,0.00542051393330535,0.152648616142649,0.0197239577890664,0.000853795708021202,0.0661968726342347,0.0378900719623757,0.046163523077696,0.0544482680133828,0.093849681352787,0.0297268652426663,0.0162778723531951,0.0380230629056846,0.0463507960503287,0.847883570822632,0.0232695009930034,0.125655088792861,0.021584525016968,0.0282866703788579,0.038011278780385,0.0480052683356361,0.0903696365213692,0.0750209271178737,0.033272670242639,0.0256242753010751,0.032143308610526,0.0382493227287429,0.0282287067801958,0.0147224581950072,0.0591071675558915,0.0355177584215624,0.0153437343753352,0.0488038560199512,0.142378465603886,0.0388597480288034,0.0351310640678206,0.0367328513499897,0.0118441712384478,0.0787773814617229,0.0622850577343751,0.0125492383055633,0.0271805853893876,0.117160262698059,0.0966705543151407,0.0720828423827763,0.0165702403445118,0.0217017589092761,0.0371340231402414,0.0765615132025018,0.0842130640957496,0.0482070006240495,0.0454685734688192,0.0119410015735158,0.0749223463268578,0.0443477137256283,0.0513560452321304
Dendritic,5.95549664182546e-08,6.2270272936868e-09,4.35798811366842e-07,4.55150178948439e-06,8.03048902105164e-08,1.94970719511513e-09,1.24297102252924e-07,1.00720663249738e-06,3.19310524412349e-08,2.83902951070588e-08,3.20497621079175e-08,3.01949610255951e-09,6.16788956202023e-08,2.02898343611466e-06,3.52784778350069e-08,1.07427880169718e-07,3.47539221122012e-05,4.469324839068e-07,2.31076958333191e-07,4.77089838654878e-09,1.84702140501904e-07,1.43314354432799e-06,0.00393802441001159,4.08768723345964e-07,2.0071180504324e-07,0.00655534013428361,4.62733478471362e-07,1.03867901937149e-07,3.57782236204225e-07,1.63043658209941e-08,2.36727686349129e-09,1.02093175215468e-05,5.77769377348393e-08,4.3871751532385e-07,8.90717807575938e-08,1.28993184789152e-07,7.90903707120294e-06,1.59383026957555e-08,1.06378089559263e-08,1.16127829652344e-09,2.23582956132013e-08,8.38911368470908e-09,2.2029247696387e-09,4.02996405257516e-08,3.13093506950868e-08,9.55052171635075e-08,1.27535026595166e-07,1.44861109117494e-05,3.20495333536862e-08,9.23055217550488e-09,5.53947869579661e-09,5.98115657561469e-06,7.18424814209683e-08,9.05932106500153e-05,1.75271000602412e-05,1.11131620898559e-07,9.36746675287932e-08,6.5917102041879e-08,1.25220429838231e-07,2.2868785093807e-06,1.34944572800668e-07,8.88803609616324e-08,1.12886922709821e-07,0.0093972446216306,6.84046469822632e-08,0.000605600227518089,0.00650857466426158,1.85555225653773e-06,7.78309461780561e-08,1.08098741164266e-07,7.75136424312035e-07,1.63728223531565e-10,2.90148827706767e-07,7.45639797642482e-08,0.00215822649105755,1.8154230865487e-08,1.47546108150147e-08,4.16318178939654e-08,2.90197431909315e-06,5.18521334621541e-09,3.40782272920743e-07,0.00101755564402269,7.58664161608833e-08,2.68870527590856e-08,2.74120504020098e-06,3.25203596004397e-08,2.16315548284457e-08,2.58519725302066e-06,0.0189991651806109,5.08990766372751e-08,3.99859000003015e-08,0.00491555044665385,9.14114031304513e-06,2.17714773550038e-08,2.69099359273294e-07,1.15148873982683e-06,1.64921152936725e-06,1.24727260206699e-06,9.67041999166453e-09,2.23523456474027e-07,0.0258533821409031,1.1692724685975e-07,2.04048308488748e-07,1.18301205842682e-06,7.36215771264166e-09,6.59673043135615e-08,3.9440515997418e-07,7.67390051287304e-06,5.47517291523383e-08,2.90921157873052e-09,0.000907103063231287,0.00260936149512463,2.04932721593319e-05,6.57752557067278e-08,4.74818153056701e-07,4.26930669575848e-05,3.93053446638064e-08,3.02705874194874e-07,0.00765581285162784,1.18370375897695e-08,8.29257597545352e-06,1.20526020196252e-07,1.78826635160992e-06,1.01461745079665e-06,3.29490191089325e-07,0.000859381961846534,2.09806193318907e-07,2.28308642183026e-08,2.20656361188598e-07,8.85753846444747e-08,2.77847530533019e-07,2.02029910878647e-07,3.82451444204442e-07,1.90598899010089e-08,1.35431841522391e-05,1.63019885449669e-07,0.0107173660219862,1.47385022510609e-08,0.00220616562082497,1.7701301960271e-07,6.35705214417187e-08,3.53215838398632e-09,1.17795822146451e-07,2.25300736956863e-06,1.40064425994605e-08,0.0043058760781821,3.09377985504249e-05,8.2332675118744e-08,9.36172021781958e-07,3.5375783267548e-08,1.37895063658816e-09,6.27181900257122e-08,1.09349069767443e-07,3.87268408578994e-08,0.00068987603028424,0.0287094077334221,1.01291772016344e-06,9.10049657025935e-07,1.68774136183765e-07,3.66512933195621e-08,1.21661567777312e-07,2.85597922344866e-06,9.35704615382942e-08,5.46422124499197e-07,1.19174211837737e-09,4.5712424631647e-08,1.33912364546037e-08,0.0066847100719727,6.23643369234218e-06,2.27523125506467e-08,2.40774178832718e-07,8.852834373471e-09,3.51795995662374e-07,2.930975749973e-05,0.0150365379542117,1.01760808495618e-08,1.91360824040056e-08,1.3295268088573e-07,0.00265109448775985,3.78928642873812e-08,3.30890654579801e-07,1.31317643580125e-08,2.29816273427492e-07,1.36476386433016e-08,2.81641346708548e-07,1.41209308811269e-08,2.31299852215883e-07,1.26976653066122e-09,4.60546814023866e-08,2.52952925388954e-08,0.0120857390100938,1.9043756612713e-09,2.94747311693701e-07,0.00111224549576668,0.00296161130993424,3.85293496939414e-08,1.35839014717308e-07,8.61754290333013e-08,1.64327017397156e-07,1.04406999310687e-07,2.81220228291728e-07,5.60203353892733e-08,1.24971797771888e-08,0.0119682234683203,7.79077519800161e-07,2.14784560363158e-08,2.79698031495669e-07,6.10980272066563e-08,0.0296585947302839,5.62796257741978e-08,0.0130245111732505,1.61583275468855e-08,3.45222583697793e-08,1.52697939248711e-08,7.53332630142083e-08,4.86389645485212e-06,1.2627340676428e-09,3.40519432528385e-08,1.42944169466209e-07,3.37928310027353e-07,3.82988078930897e-09,1.40932582341121e-07,2.51051098916125e-08,9.46139988936618e-06,3.78066786610891e-05,8.68863867389629e-08,9.47629577148974e-09,1.08428931405999e-07,0.00377148245546685,1.12427235131816e-06,2.0580717508789e-07,1.70185937112376e-07,7.31916225546845e-08,1.43505922204879e-07,7.90692174199039e-06,7.37350292093127e-05,1.7794326538649e-07,1.16333173212719e-07,5.25798121397257e-06,1.99726718343202e-08,1.60744967287747e-07,1.10217952570378e-05,1.66619230395439e-07,5.50494991207425e-10,1.59283573463599e-08,0.000959255263997698,1.43983153453885e-07,4.27935758067625e-06,6.29832958814275e-09,2.04075832062251e-08,4.95500462011692e-09,3.021250951641e-07,2.78402205999876e-08,1.89946790444822e-08,5.18945101921634e-09,3.26974370472756e-08,5.92416234949098e-08,4.32896701155279e-08,1.63907935583328e-05,1.18937728576903e-08,2.80895166856771e-07,0.00659749415615475,0.0158652022562118,0.00968563115565583,0.0227456200587959,6.09778608690444e-08,5.87114664190654e-07,1.03512968559415e-07,4.69338182195839e-08,8.00585980060756e-08,2.08702856471616e-07,4.21927253174778e-06,7.97624027822113e-08,4.51000170249541e-08,4.05752943612997e-05,9.59445238292655e-08,3.91616365444163e-08,1.32206413901369e-08,6.8615564119231e-08,0.0184174411647908,0.0075948075635549,0.0199260512517454,0.00992432263127841,3.17419710836577e-05,0.00172948017562707,7.9335352622576e-07,6.65886139610422e-08,2.75063365888878e-08,1.86034683635114e-07,2.51622829922944e-08,1.09481677545961e-06,1.62245660500983e-08,2.79431480278817e-08,6.46134803641054e-07,1.68290153284142e-09,2.18460479180654e-09,0.0231537230008155,0.0164778637760004,0.00840867341557958,1.05376712757871e-10,3.81343399213965e-06,7.75982287549551e-07,3.61023643099571e-08,9.08652999411404e-08,2.54587162862038e-06,1.32437516264415e-09,2.6086271775213e-07,6.85559898379638e-08,3.16971569509492e-08,1.09932689711124e-07,1.00988942446095e-11,0.00691714653179102,0.00479403138811108,0.00396392304961617,0.0313671964085755,4.21826823111818e-08,7.42960070972056e-08,4.08341339258393e-08,0.000580762991964752,1.18878865403401e-07,4.81494227959113e-09,3.11881298434278e-08,0.000203184034538273,6.63600297152894e-08,0.000142665537382575,8.01876435236664e-05,0.00548735009161694,1.44965725431572e-08,1.12872035536318e-08,0.000192613591030064,3.48246724202069e-10,1.32807554946893e-07,1.19822719595524e-05,6.3513463855019e-07,1.28539641351744e-07,2.53665281992075e-08,6.89019045139193e-06,3.71886927090627e-08,1.82768590472339e-08,0.0179404452339297,7.44516469057536e-06,0.0275697190958849,3.32742741087272e-08,1.82346876497264e-07,7.86453777600527e-08,6.48967476447888e-11,3.79911693033558e-08,2.85027801635197e-08,2.42631979806084e-09,1.18284191999217e-08,2.68217282789572e-07,0.0476616271006671,7.77433811735481e-06,1.60104804546368e-09,0.00291528706424499,2.42741472221787e-05,5.73134834802725e-08,6.90325196232822e-09,6.13009706274426e-08,2.19615640346918e-09,9.63500347355564e-05,7.69578700280222e-08,3.24038734145036e-09,0.0752296297927828,0.000831256666365353,4.34682316262149e-08,1.99700920710264e-08,3.22737947283765e-08,7.27756178836503e-09,2.26848154830531e-07,4.56085491404897e-08,5.5428293111424e-08,0.00494749896344924,7.36351691272554e-06,3.60110448289663e-05,0.0011679941929346,9.95269978094239e-07,4.78510012404219e-08,7.42761220817339e-08,7.02849121499797e-08
