,7x17,7x18,7x19,7x20,7x21,7x22,7x23,7x24,7x25,8x15,8x16,8x17,8x18,8x19,8x20,8x21,8x22,8x23,8x24,8x25,8x26,8x27,9x14,9x15,9x16,9x17,9x18,9x19,9x20,9x21,9x22,9x23,9x24,9x25,9x26,9x27,9x28,10x13,10x15,10x16,10x17,10x18,10x19,10x20,10x21,10x22,10x23,10x24,10x25,10x26,10x27,10x28,10x29,11x13,11x14,11x15,11x16,11x17,11x18,11x19,11x20,11x21,11x22,11x23,11x24,11x25,11x26,11x27,11x28,12x12,12x13,12x14,12x15,12x16,12x17,12x18,12x19,12x20,12x21,12x22,12x23,12x24,12x25,12x26,12x27,12x28,13x12,13x13,13x14,13x15,13x16,13x17,13x18,13x19,13x20,13x21,13x22,13x23,13x24,13x25,13x26,13x27,14x12,14x13,14x14,14x15,14x16,14x17,14x18,14x19,14x20,14x21,14x22,14x23,14x24,14x25,14x26,14x27,15x11,15x12,15x13,15x14,15x15,15x16,15x17,15x18,15x19,15x20,15x21,15x23,15x24,15x25,15x26,15x27,16x11,16x12,16x13,16x14,16x15,16x16,16x17,16x18,16x19,16x20,16x21,16x22,16x23,16x24,16x25,16x26,17x11,17x12,17x13,17x14,17x15,17x16,17x17,17x18,17x19,17x20,17x21,17x22,17x23,17x24,17x25,17x26,18x11,18x12,18x13,18x14,18x15,18x16,18x17,18x18,18x19,18x20,18x21,18x22,18x23,18x24,18x25,19x11,19x12,19x13,19x14,19x15,19x16,19x17,19x18,19x19,19x20,19x21,19x22,19x23,19x24,19x25,20x11,20x12,20x13,20x14,20x15,20x16,20x17,20x18,20x19,20x20,20x21,20x22,20x23,20x24,21x11,21x12,21x13,21x14,21x15,21x16,21x17,21x18,21x19,21x20,21x21,21x22,21x23,21x24,22x11,22x12,22x13,22x14,22x15,22x16,22x17,22x18,22x19,22x20,22x21,22x22,22x23,23x11,23x12,23x13,23x14,23x15,23x16,23x17,23x18,23x19,23x20,23x21,23x22,23x23,24x12,24x13,24x14,24x15,24x16,24x17,24x18,24x19,24x20,24x21,24x22,25x13,25x14,25x15,25x16,25x17,25x18,25x19,25x20,25x21,25x22,26x14,26x15,26x16,26x17,26x18,26x19,26x20,26x21,27x15,27x16,27x17,27x18,27x19,27x20,27x21,28x16,28x17,28x18,28x19,28x20,29x18,29x19,29x20
B cell,5.01507747291438e-08,0.00364668445372487,0.00247507330472606,0.00961648828303474,0.00111931736746378,0.00278701319615525,0.00178567110562989,0.0120078946270285,0.00101564919062958,0.000191125772202374,0.0268381236699218,0.0627218739091573,0.0198649254872199,0.0191432230588044,0.0043707846936893,0.000295349178241938,0.00504278448936836,0.000292399953772256,0.000834984201309779,0.000697509410807555,0.0121948741860035,0.0225653653866426,0.00378383871732981,0.00104968528007202,0.00138645104953127,0.00709238529227742,0.00696540500210536,0.00562310117784576,0.00887016607198552,0.00816131114535593,0.00658537137807947,0.00230168121729605,0.00087887406563738,0.00857021569021343,0.0265810201667095,0.0250321911183519,0.0173923147689981,0.00689349436240108,1.96957379433212e-07,0.000313377010758609,0.000112832492401095,0.00607158268240917,0.00438631488607047,0.00516581665583101,0.00083986188252196,0.00477348690914366,0.015920229316285,0.00265447135904538,2.63187300727124e-06,2.57416242781451e-07,3.30178522238256e-06,0.0227924741564758,0.00446999087962296,0.00524654285307303,0.00298351815444982,0.00145966927118744,0.000865801236929852,0.00135742829273535,5.93460553820812e-06,0.0776203353712029,0.0132147704593777,0.00989958563857136,0.00192382346530591,0.00136971218827298,0.00589363121474257,0.000166834549087652,0.0325044947209497,0.00360279006853418,0.00670201322448821,0.000652327966087009,0.00170956977661078,1.38892647776038e-05,0.00156917262867204,0.00454279666548818,6.80264278573432e-05,0.0044777858760518,0.00216999212193218,0.00208343651120873,0.0113098769907394,0.00182047475415872,0.00321346149487481,1.10595984634247e-08,0.00659183174199821,5.07777266722952e-07,3.67786941663352e-08,0.0044549555712285,0.00342923688189088,0.000886358135602374,0.00151850389551264,0.00283713248893447,0.00905653461381518,0.000178080473505453,0.00191108339960252,0.00128670111259381,0.00482593218758725,0.000738029609699208,1.23672874694746e-05,4.51963731279319e-05,0.0529617848300324,0.0123962897831926,3.83143378396479e-05,0.0266987644164346,0.00214758805075772,0.00090657531101081,0.00169187410054524,0.00102593683596822,0.0029063755987238,0.00208703625639541,0.00401036616007033,0.00574531916976792,0.00873518014148865,0.00946653068534611,0.00119293322072131,0.00924703658061636,0.0610130086423794,0.000334345371891254,4.89620427876648e-08,0.0120134391965344,0.00353788528312579,0.00176895902489537,0.0046844165092481,0.00245789878551579,0.000384942180340742,0.00126569977297175,0.001117912521373,0.00317596250924499,1.09365186578938e-07,0.00529571448243959,0.0113640327142858,0.000753265082965771,1.54917679061209e-05,0.0094216313144392,0.00392488528866728,0.000194678283128511,0.00184515968000018,0.00255890842221376,0.00297517668047672,0.0015884230905241,0.00223732909022571,0.00472664990279581,0.00146096379193455,0.00100642578954875,0.0023611159948983,0.000760938213354516,0.00333338141002761,0.00948151790641795,0.00718875614187494,0.00146547648218141,0.00314692700439728,1.23796115458508e-05,0.00325675634817746,0.0011131209245021,0.00478776599674685,0.00012529952755994,0.00140030203713467,0.00376672611478302,5.18587576597476e-05,0.0044209964302222,0.00106824148091133,0.00194865428519589,0.00438440103521277,0.00642650663622849,0.040097973874579,0.000419744111289381,0.00189176814446828,0.00244555144384292,4.25047838661082e-07,0.00339100897279724,0.00291973546475482,0.00511314511154609,0.00110366145457958,0.000404908569961318,0.000611584616927277,0.00570456309377981,0.000807716343858468,0.00135062937281108,1.27117146802511e-05,0.00187331442951364,0.0255669622923528,0.0158504580565834,0.00561949125681302,0.00688496192331554,0.00521655084538452,0.00830455500736387,0.00374386477537483,0.00277027037891507,0.00213778386260458,0.000825537883461475,0.00168808239058387,0.0041026247011559,7.79249610737185e-09,1.0042217054968e-10,0.00393156818280687,9.59036066428351e-05,0.00208342088510554,0.0087772545726373,0.00223693376470307,0.00192835038260801,0.0135648207058233,0.0153866575426887,0.0060550225954301,0.00784943808346681,0.0296130963190243,0.000650109802154213,0.00266707199920723,0.003807844666291,0.00207838867537146,1.9504901179876e-08,0.00177587001544724,0.00312152013703434,0.00419362767934771,0.00983766838518416,0.0102324524673775,0.00613240489695066,0.00305737128602022,0.00279762522103181,0.00371225774099295,0.00341553847352292,0.00613682022515887,8.79378361959822e-06,0.00492647792809107,0.00260368728445349,0.000117023032827794,0.0033597251874202,0.0259762216440426,0.0859787070956152,0.00342949153949262,0.00224721514982212,0.00460168412728529,0.00372914255674148,0.00046685145691938,0.00210480979500646,0.00275641796027757,0.00105833645980986,0.00540692735178702,0.00395756707794066,0.00527747237091265,0.0260983458613396,0.0488401280520736,0.00450308967082977,6.04816621919226e-08,0.000761852294251524,0.00572412249789438,0.00265795296033784,0.00136540017394783,0.00168512431358833,0.00313203362563235,0.00416749968987333,0.00596886137293416,0.00395730827350233,0.0497664627457595,0.0200448263675326,0.032847973416651,0.00335342162283882,0.000229866291826864,0.0037732350249741,0.00286273340302891,1.66574173215642e-06,3.21072836097369e-05,0.00362944986935276,0.0302581674650792,0.0707901421762722,0.0144944395736284,0.00863677452507787,0.00253369677605523,9.33259541928115e-07,0.00493787356068944,7.19020104042668e-08,9.11291133923075e-07,0.00382932627537988,0.00339345434936079,0.0366728277407255,0.245612263025707,0.0104631734063577,8.02335294361636e-05,0.00370791061184812,0.0073249256238059,0.0105498413022684,3.66357434798261e-05,0.02803815666129,1.0042217054968e-10,0.0897547985440942,0.00278275153055307,0.00283036261733587,0.0258498482180492,0.000805743182772611,0.0724199932308417,0.0251747066675232,0.00365545764477747,0.0118095535056466,0.000128277344583702,0.0418947345530563,0.0103501124016871,0.0115767171479818
CAF,0.254492415545295,0.154309230133853,0.143514518861935,0.249966514451998,0.217312427417289,0.226307637431158,0.179569258986364,0.173656556436107,0.12719538703379,0.192913524964141,0.1591989386401,0.350952702472723,0.379841475855212,0.270767789225296,0.135050672482286,0.157789138457033,0.130324396660261,0.143856117733521,0.22769765877478,0.250996960468163,0.0902387425095113,0.180866320713743,0.218060398173401,0.121972954555348,0.232054883773868,0.301620285086966,0.201614995352994,0.15941531712454,0.150570151584161,0.090410003562713,0.157197566319944,0.21206779999466,0.204068769299463,0.119263589467745,0.185789295112446,0.104406050212622,0.0970269427008953,0.186719073546274,0.113945852099052,0.160827113680639,0.201664002728043,0.170360137089638,0.142310811385801,0.21196943448488,0.129418783046154,0.250898289654217,0.163069178056657,0.269383333887111,0.110818483082687,0.144063820918718,0.214644762481785,0.0959584973713743,0.172439271042063,0.206551000808216,0.218718511559806,0.143789499055204,0.124401982468344,0.166456885157216,0.20477514067407,0.167220329213077,0.181532864598481,0.214612713009245,0.238476680360726,0.132047116854244,0.196494104700241,0.190054371990831,0.0938902560443383,0.226271751280923,0.0995410840050082,0.126609864451743,0.183348624281394,0.141765166278381,0.171530516340256,0.182111885729139,0.142897502745936,0.171788959247436,0.153768986721438,0.223493433239175,0.339411081204668,0.319224462321191,0.192722815559193,0.177876305529526,0.116686182343918,0.188765712209937,0.19146122046541,0.117173597872458,0.12361245853114,0.169149067373448,0.119213784285531,0.128401947999527,0.160075169821306,0.171169939039617,0.194455663821793,0.157923711812926,0.162405997589176,0.29064498469443,0.120644436067093,0.1007466978258,0.19317293752251,0.112326309106614,0.183378134326024,0.134573455759466,0.0780819802880073,0.122484611711717,0.123980564229065,0.159544107988437,0.141471346908222,0.170458580861247,0.12950752050975,0.119203331244459,0.16878496257141,0.299884954902536,0.213612168610302,0.137303796118689,0.209248689120158,0.0501512166779351,0.0861417298896242,0.0936824002808666,0.165888726522905,0.15114578693865,0.130871180076588,0.116976353949714,0.140346708635144,0.119073017561098,0.234284808222674,0.105199750482045,0.1040335333174,0.100308054720031,0.159901054966012,0.0658823815969029,0.221627908203931,0.149210681307116,0.128139285186735,0.165373704782697,0.103768059935607,0.13842336593959,0.132129423917666,0.120498953206416,0.125707466948099,0.118057810745276,0.127241925355379,0.123936747730895,0.0858438858237372,0.156679240042829,0.164754892111289,0.134074995707688,0.163446949149097,0.127591957083124,0.106860757972253,0.134610107518737,0.182049927205309,0.127664075169153,0.137991748727303,0.106271251399518,0.13996305560301,0.143799355626004,0.134287953256413,0.111137758301413,0.114611181008765,0.105033562763529,0.227549897633444,0.229836838663869,0.184368269281927,0.105498256291151,0.155081315432461,0.0986215029419689,0.120267174028613,0.154985410610035,0.113431450006085,0.114355187580358,0.0857748678309023,0.0905102104982851,0.104146757143074,0.140752184868874,0.153682121536345,0.313961018460885,0.139960244023561,0.122360121985026,0.329881351371519,0.177795026497393,0.136520986235373,0.21097651967475,0.124830025597888,0.118963126401606,0.114549582702138,0.109865615857463,0.112003363646835,0.134948387010777,0.164076294755399,0.240597194195528,0.0899900614692463,5.37763833234806e-11,0.126516345919375,0.154762342490477,0.124159746816418,0.163937312858917,0.133155615512187,0.123731290406372,0.144810739200462,0.193382223906425,0.127324151902425,0.114836898503587,0.294688182221546,0.276869998237121,0.127262097974447,0.102520748821808,0.119762316354745,0.0969920165492126,0.113753340810131,0.101898306783918,0.121795496872706,0.127033337404426,0.123028813168277,0.148929316236747,0.0931549751034565,0.103079301019573,0.100468887596824,0.122704813679002,0.127815808576783,0.139948089746246,0.108350394379519,0.0975018051644765,0.118375272790767,0.166600190513863,0.182713377937127,0.254513799021992,0.0892071046912905,0.101733644540155,0.133053101766567,0.101286482938703,0.127736683727404,0.144178315212527,0.118968350566732,0.11558023466556,0.12978315046199,0.103155142084132,0.107087006585163,0.153578376605078,0.264736008079264,0.299186515033827,0.12405434359689,0.112474542344536,0.108382643495109,0.113238705862106,0.105466117792325,0.0941834052505181,0.116914030628709,0.0946554335668272,0.10666402430532,0.158997643912375,0.275389889433821,0.248374425216208,0.255986626778656,0.263794937362052,0.11573861267686,0.141345100809963,0.109964180741292,0.108058367927744,0.112829246425214,0.13071622515606,0.200951768300938,0.292377452053981,0.29911518879934,0.206853561241955,0.172677982570466,0.23775438577388,0.118449340563683,0.177974557915959,0.157157824728832,0.125080212913214,0.209762276760968,0.288712858480544,0.2446781695513,0.281429528345527,0.24342465415244,0.157319148899462,0.141304922995731,0.2166887042625,0.0900403365385527,0.334873478426845,5.37763833234806e-11,0.290693861942327,0.15402571552359,0.164267290680895,0.294133400553777,0.117780486937805,0.286279357415807,0.23531347925228,0.172221305965842,0.171921636486786,0.193251285018635,0.19529575395043,0.095795563270592,0.169905551532011
Dendritic,2.95375962314137e-07,1.30684651655176e-07,3.05253960712916e-06,1.16522790919553e-07,0.000126774802773901,3.76148526765729e-06,1.06729823292387e-07,0.000107526150344489,3.02294108646423e-08,6.70515943404973e-08,5.97099645236059e-06,2.10618738194296e-07,2.48357011087981e-07,2.13039293086055e-06,1.25576756983808e-06,4.28539716180572e-08,8.72085826662043e-07,8.60864289331448e-08,3.71328115339301e-07,6.37623418534812e-08,4.73598491081609e-06,2.06806983759397e-06,3.34954525487521e-06,5.72792661688231e-07,5.07899335813995e-08,1.01496550596046e-07,2.23050493070772e-06,6.55556142479438e-08,2.85653690973886e-05,0.00151205395187662,1.64859734798614e-05,1.10393825601819e-05,5.36490084061296e-07,0.00145336166265134,5.80068274556818e-07,2.43574044590194e-08,2.41760476037699e-06,6.40188040484558e-05,3.04491525664228e-05,8.62349358132602e-08,2.80570829465526e-06,3.67685216573031e-07,8.57123040701205e-06,5.91109614157903e-09,5.39981713723014e-07,1.28020187999004e-07,4.87328298642024e-07,3.85097945994735e-07,0.000392033327886925,6.76000610934676e-05,3.2576688249627e-07,4.75463607222478e-07,9.75850215182293e-08,5.82195152122562e-07,1.71530181277767e-07,1.19946962236706e-07,4.40161704769171e-06,6.7257008016036e-08,2.07115132413457e-07,0.000125670876561751,4.71103891181304e-08,1.64691234819275e-07,6.04308608735226e-07,6.2786353040927e-08,4.02934578772368e-08,0.000112036970850224,1.6880655626569e-05,1.38067516008996e-07,3.12137298963492e-07,5.69202864655974e-08,4.86622136408041e-08,2.97755253680148e-07,2.82925922952026e-08,3.0908963115523e-05,6.73425488932523e-09,0.000119336835609044,0.000327072517031945,1.43514044310294e-07,1.14090003672693e-07,8.09747282340391e-07,3.09758393103224e-05,4.01600372493388e-07,1.32389033930778e-07,3.3467142239399e-07,2.01456132820612e-07,0.00271156691019919,5.35049447851152e-08,1.36524550336698e-07,2.31277368045331e-07,8.47969374448874e-09,4.41777939930015e-07,1.36478498867009e-07,2.62262533056335e-07,0.00105094221701507,3.19610385941816e-08,3.23718589172952e-08,4.14050799591744e-08,2.04299181058495e-08,4.54801950084801e-07,1.24161335112341e-07,2.31380517208406e-08,5.1105763932902e-06,2.23781813442644e-07,0.000491067002634068,1.6852635246887e-06,1.63686720483077e-07,8.56593603167307e-06,7.09175755020588e-10,6.73791690676048e-07,3.77742445944661e-08,7.36063382893065e-08,5.16919385132503e-07,6.0916606961152e-07,2.11033681351044e-07,0.000117483151407706,6.20312680028577e-07,0.00102720174015208,0.0164082275831448,8.93732914245318e-08,2.77570401478038e-08,3.83859233763886e-08,1.58145388395438e-07,3.20948502498702e-07,1.68900972239536e-07,1.36365108239819e-06,7.83896310079137e-06,3.1978054297042e-05,1.3187990763439e-07,5.76196184956673e-09,1.56137281592053e-07,5.51510187919725e-10,6.62979053642291e-07,7.22159601695741e-07,7.2538856237362e-08,4.11967130265647e-08,1.87586692686837e-08,6.33853484050838e-05,1.06232775037497e-07,1.33307509896215e-07,2.50643736676553e-07,4.022750840082e-08,2.27207262313883e-06,4.09756444377872e-07,3.98594348046125e-07,3.18584775335185e-08,1.02546391439539e-06,1.17020107067748e-07,1.13820649607798e-06,3.05132151785573e-07,5.43132890272412e-05,1.91609214411394e-08,5.24907871385377e-06,0.000149994313993906,1.27031253075945e-05,3.23590778254149e-08,7.15749488784492e-07,6.21093969580765e-08,5.94139922891134e-08,2.93373540453603e-07,2.53029387877556e-08,1.65921378213919e-09,2.48721678808724e-05,1.04208559685275e-05,9.8582082862705e-08,2.54034939628507e-07,3.69587425602872e-07,5.5256872836638e-06,1.7931352855354e-05,5.44346381268743e-08,1.19968250421488e-06,4.93604468865333e-05,1.55126697098325e-08,0.011471004815857,1.39415289697519e-07,2.25871323806892e-06,5.07958119636692e-07,1.86249887934372e-07,0.000353255904348713,2.84211355204622e-06,6.10111162236163e-09,4.15845136325197e-07,1.40622425537287e-07,8.25890234778319e-08,4.54588968755276e-08,1.80786918220933e-07,0.000125571021134774,7.72735271282814e-08,5.41558638826269e-08,8.9988384095095e-08,4.90283051061574e-08,3.05864357964391e-06,1.67331437405728e-09,3.6543697180681e-08,1.78453397935411e-07,2.83361247886269e-07,4.43425764709794e-09,0.00388511262005287,1.2470043058291e-08,5.8722812650212e-09,0.00328852425732653,1.38316464193729e-07,0.00347524486077393,5.67829817635407e-08,5.35784057948982e-07,7.32480932874662e-07,0.000598201912165371,1.41527453498517e-06,4.66188064809502e-08,2.86642851474845e-08,2.05994567418e-05,2.54300442727066e-07,6.50723559220486e-07,5.0107717708747e-08,1.10649185559316e-08,3.22838056752905e-07,3.4155213155442e-08,1.51511311835276e-06,1.51668679770114e-06,2.29543957701583e-08,9.99202879465512e-07,1.79853754473509e-07,1.61706985639082e-07,4.9096622668472e-08,5.28982078112395e-07,8.25812505796986e-08,8.39060893243394e-08,4.98523984729977e-05,7.70439180380381e-06,0.000194504290564774,5.61661355353938e-07,2.27908591300192e-07,1.58756139331506e-05,9.14913074997541e-08,4.51299780461533e-07,4.38919725858852e-08,4.76101243329087e-07,9.05412226972594e-08,3.53038267368738e-05,1.38392383634627e-07,2.13493888675355e-10,0.000732836754823259,5.77270096628693e-09,9.51203293353227e-08,2.80796408658771e-08,5.11061060959562e-08,1.02544882486446e-07,3.56998545408372e-07,9.20612528833236e-06,3.35626466185026e-09,2.95326942148843e-07,7.05721161755806e-09,5.48949109722322e-05,9.97286882490859e-08,9.72264689643287e-08,1.14653364990169e-06,1.58208076517537e-07,1.8603330283868e-07,3.61426176576829e-08,3.56446945262097e-08,2.48420434979578e-08,1.26866829138531e-07,1.44054167579874e-07,3.47299893837517e-07,2.23829523655928e-07,1.07936295904306e-07,3.97087793161632e-07,2.7132161448757e-07,0.00125677524536872,7.02154190899593e-08,5.5947787862608e-08,6.46201290756865e-06,1.10668346757361e-08,1.3614861180516e-08,9.81730975534783e-08,0.000279393129635952,0.000120308303298656,6.15017507580154e-05,6.55177764080756e-08,2.96663487422585e-08,6.9061383526572e-08,1.67331437405728e-09,6.60295567361424e-08,6.96581142429085e-08,3.5292031987301e-09,3.58830700425072e-06,5.42216603318341e-08,8.29370959854219e-08,4.57504212452789e-08,2.65872012026777e-06,3.24460187221244e-07,1.05324684434574e-07,1.7365447389953e-08,1.78941565757311e-08,4.83165412956488e-05
Endothelial,0.213149787854901,0.197592371069738,0.23864949013034,0.178842196493927,0.209651370818913,0.232090979355578,0.190083594879235,0.180720262836944,0.238501163016352,0.195648690296131,0.213156585355603,0.267491929998538,0.30838609409517,0.246149804230616,0.202784187167284,0.184574989373168,0.173780988715092,0.205677742874704,0.240570528344279,0.242236401921228,0.26101696425809,0.161555484234158,0.293092429306414,0.253178581735484,0.208637658344125,0.217373214441924,0.24598752337859,0.337406598315821,0.194200221351891,0.205717233205274,0.238626710926679,0.155319063021798,0.229396954676977,0.143036234289071,0.305256578630697,0.172733428352902,0.165787457366646,0.17938063417276,0.12490252487947,0.229615339939562,0.217927050136193,0.165504320757752,0.237153704895503,0.221819892088845,0.210839962914026,0.201107264076072,0.190615992008953,0.256734197644275,0.318744134495587,0.0489429477213072,0.261998840843199,0.136368177074743,0.0567077580337267,0.25320402529082,0.212555649842986,0.263689256161122,0.175760983716972,0.214840270452591,0.210587334026868,0.153780155136066,0.230770779587976,0.28904914396722,0.183712753227395,0.150950762343523,0.167172635448265,0.255374422904656,0.108927126902492,0.183761791068729,0.149601457748833,0.162566496015068,0.221162580288589,0.241869449396645,0.256742424511935,0.259069888935542,0.231049881768208,0.206265290423288,0.221370429298837,0.208454878809617,0.157773857877664,0.174290364931027,0.22326227130624,0.245955628172583,0.23390386487053,0.0989118557100315,0.190094949855242,0.11534302600097,0.27846030028584,0.269021257522861,0.150417072010473,0.147687856474778,0.251978088312914,0.19284063540424,0.260002202075005,0.224694098610656,0.194342099493679,0.181971275633269,0.208631642232027,0.160483059258946,0.0985558281500396,0.0986801639660505,0.449875224848389,0.187398495311317,0.189112283892964,0.172723525548094,0.15129026737398,0.17495692076507,0.221395382764104,0.236208762796616,0.208564295514293,0.193801778292017,0.130079675769368,0.172998941811931,0.197271424274013,0.0365387359446531,0.104107836813655,0.300490056865167,0.171014084345069,0.192434408121593,0.163952851127693,0.171195611750753,0.166556589444784,0.178875752797591,0.18230390417945,0.199015474039206,0.179537140534423,0.173852332740737,0.172358589863919,0.156643211684621,0.248222663770589,0.127162555697886,0.188885240404916,0.197115052958706,0.298772319110083,0.200086401112243,0.177666971165035,0.212584558300788,0.217088614706222,0.175416425278796,0.156983789514215,0.294934541784787,0.187780964039037,0.182923679463313,0.189054416380061,0.127192173615949,0.135089581987512,0.165509132190274,0.231316529486415,0.130336458851036,0.223445950287417,0.336730236131145,0.216037332397386,0.191404361914852,0.183814771849767,0.202382950670997,0.179049443613474,0.216011318207128,0.192094137742228,0.143331621229228,0.172174850109864,0.204808382477246,0.174153380073229,0.167698784292555,0.119955246256865,0.143810249424402,0.204260386823325,0.180687881419506,0.268951417579062,0.163093377866553,0.219105302884647,0.190826716693429,0.219700433021956,0.199093621655622,0.205226362558064,0.170756312120636,0.110670314548003,0.162854809118193,0.160274972939358,0.126978506072243,0.147079542356969,0.170918750732284,0.14425461170398,0.217530228051279,0.181065737339131,0.202341047124793,0.13198546046324,0.136605322223955,0.132903115985355,0.126919554487306,0.226550200514815,0.162371293147467,0.203601601498852,2.3863399111993e-10,0.120942634957882,0.165844738190201,0.139304642911875,0.100609763694862,0.16793712665477,0.173336693679709,0.168215677269025,0.188294562286523,0.214346276783895,0.172576760143897,0.1481482634231,0.122087462404952,0.168952736377226,0.208900926383986,0.134247892843368,0.184198081922413,0.163455291812229,0.225119833081256,0.183811938203625,0.180062146430642,0.249376018339746,0.164975497749955,0.160458560757836,0.147952325823008,0.189625840953468,0.125591066939436,0.156879292834495,0.164614754055901,0.167946384657165,0.127151169927351,0.196218648077777,0.188091151312236,0.275209745040466,0.230276830631124,0.15488424828925,0.179312186299169,0.169920303135057,0.187216234595247,0.171804384242434,0.139452629647371,0.192458452786311,0.173295410452947,0.195176820829669,0.13112033769036,0.160173001315709,0.19490260887927,0.162645611646693,0.181349655557947,0.186582192851536,0.174286199720625,0.148045049561306,0.23549705763394,0.203947536429223,0.168670585176867,0.191926642610573,0.189722556668173,0.190891885982366,0.151447381288016,0.251252780774199,0.201262244641314,0.219114749148587,0.17953685434156,0.16807342154238,0.121354622256839,0.214000102067392,0.129076584985792,0.17788674743297,0.161684580009076,0.149919420272341,0.236063538398043,0.165031101937849,0.206630809846298,0.285814311864059,0.185337117213396,0.145105031209162,0.175564333356227,0.141995391758101,0.16684701160897,0.094809480342547,0.107381872466628,0.148199956051175,0.193784087390335,0.201998787838509,0.174984678702868,0.19979806594351,0.119768411764739,0.243582629796028,0.211815973849344,2.3863399111993e-10,0.139251838059906,0.123271551006221,0.214770736661275,0.122584835767623,0.198156692277512,0.223820038191879,0.242107103876195,0.0966295043619621,0.255022316416373,0.33763016898617,0.216003886991329,0.157734146316464,0.209744283309349
