,7x15,7x16,7x17,7x18,8x13,8x14,8x15,8x16,8x17,8x18,8x19,9x13,9x14,9x15,9x16,9x17,9x18,10x13,10x15,10x16,10x17,10x18,11x12,11x13,11x14,11x15,11x16,11x17,12x12,12x13,12x14,12x15,12x16,12x17,13x11,13x12,13x13,13x14,13x15,13x16,13x17,13x18,14x7,14x8,14x9,14x10,14x11,14x12,14x13,14x14,14x15,14x16,14x17,14x18,15x5,15x6,15x7,15x8,15x9,15x10,15x11,15x12,15x13,15x14,15x15,15x16,15x17,15x18,16x3,16x4,16x5,16x6,16x7,16x8,16x9,16x10,16x11,16x12,16x13,16x14,16x15,16x16,16x17,16x18,16x19,17x4,17x5,17x6,17x7,17x8,17x9,17x10,17x11,17x12,17x13,17x14,17x15,17x16,17x17,17x18,17x19,17x20,17x21,18x4,18x5,18x6,18x7,18x8,18x9,18x10,18x11,18x12,18x13,18x14,18x15,18x16,18x17,18x18,18x19,18x20,18x21,18x22,18x23,18x24,19x4,19x5,19x6,19x7,19x8,19x9,19x10,19x11,19x12,19x13,19x14,19x15,19x16,19x17,19x18,19x19,19x20,19x21,19x22,19x23,19x24,19x25,19x26,19x27,19x28,20x5,20x6,20x7,20x8,20x9,20x10,20x11,20x12,20x13,20x14,20x15,20x16,20x17,20x18,20x19,20x20,20x21,20x22,20x23,20x24,20x25,20x26,20x27,20x28,21x6,21x7,21x8,21x9,21x10,21x11,21x12,21x13,21x14,21x15,21x16,21x17,21x18,21x19,21x20,21x21,21x22,21x23,21x24,21x25,21x26,21x27,21x28,22x6,22x7,22x8,22x9,22x10,22x11,22x12,22x13,22x14,22x15,22x16,22x17,22x18,22x19,22x20,22x21,22x22,22x23,22x24,22x25,22x26,22x27,23x7,23x8,23x9,23x10,23x11,23x12,23x13,23x14,23x15,23x16,23x17,23x18,23x19,23x20,23x21,23x22,23x23,23x24,23x25,23x26,24x8,24x9,24x10,24x11,24x12,24x13,24x14,24x15,24x16,24x17,24x18,24x19,24x20,24x21,24x22,24x23,24x24,24x25,25x9,25x10,25x11,25x12,25x13,25x14,25x15,25x16,25x17,25x18,25x19,25x20,25x21,25x22,25x23,25x24,26x11,26x12,26x13,26x14,26x15,26x16,26x17,26x18,26x19,26x20,26x21,26x22,26x23,27x14,27x15,27x17,27x18,27x19,27x20,27x21,27x22
B cell,0.0603927700456396,0.0801014496192797,0.188028818675139,0.473667737632511,0.48633713284359,0.0732283765467687,0.0953810571270833,0.206379683890366,0.999999367608652,0.423395268387031,0.0107324076248084,0.296353345942307,0.374098837383345,0.190843942064424,0.0981028461154536,0.463148184050773,0.10141314697874,0.361360015363452,0.433122559754014,0.523161255931956,0.613643186056484,0.127553672585657,0.961374615153194,0.175873327960357,0.134608411267017,0.0776997170561585,0.254748618722317,0.326729680909194,0.140587565485561,0.0947039989728951,0.0999379254468705,0.126455375651466,0.564358713592878,0.999988522688492,0.1443061618454,0.0768037959290026,0.0725029045138063,0.123066973763562,0.0971191715949399,0.114730870137569,0.610890494835302,0.236555740389713,0.0200134702263228,0.0221951315066884,0.423931028027996,0.0388440550181801,0.0846970762249443,0.0129793137952708,0.0193157050809834,0.210888581754772,0.0736186420763678,0.185960000344201,0.82276330654313,0.155048758524914,0.163703269680604,0.149921823721606,0.0565988726465713,0.0832977702528752,0.288625324594182,0.0272463858802349,0.0584289940150469,0.0925373300925842,0.0972663146669599,0.124016457297222,0.144466523619957,0.113304891100552,0.687651761311772,0.234728994723312,0.158617282809159,0.0316838917624514,0.0122002803663605,0.00169475720797895,0.0025785832349589,0.102684952950945,0.0850852864328006,0.0379364522267496,0.0235929920810836,0.0175631592174104,0.0256554300950126,0.0872264338317446,0.044093026880993,0.47818973052433,0.599038311845667,0.206124353291943,0.220379105964713,0.0280473987017451,0.00401205523404358,0.0280414092459999,0.0820349304165567,0.0263838716946321,0.0146900222172596,0.00963539747519151,0.0187533064051419,0.0460476233435574,0.0750012546759823,0.0523656585563693,0.273294418262137,0.999987039292258,0.15186863133994,0.348310974390543,0.231831587693477,0.240317368339504,0.268233724095956,2.72802130689572e-08,0.0222881576088744,0.000105616366596548,0.0719429028647399,0.0406643149178371,0.0151189647189335,0.00534633102957102,0.0239911016711439,0.103793263441424,0.035364579127709,0.0369373761869682,0.271617947636084,0.561182034219428,0.176942754544284,0.161133336884038,0.398134560854397,0.264569276127001,0.30326218301718,0.162461906990747,0.0866331523784841,0.105204426503928,0.0664010267704484,0.138904137908051,0.000674889042819734,0.0152524815311733,0.00247397889508668,0.0237997012429905,0.000169677336707772,0.0195794102473859,0.0470682126642144,0.0341995347982923,0.081250187842976,0.252618438783772,0.999035266817174,0.270589614572437,0.385291153645271,0.1775916866388,0.204027724568768,1.67919223364536e-09,0.240891409570355,0.198195625849482,0.125401155999356,0.033076055524449,0.0972153870160844,0.244177768895354,0.271717479491093,6.2760471164633e-08,0.0745010498945429,9.01349608641056e-05,0.0126642442601748,0.000159329436187967,0.0103439581199516,0.0649759374317531,0.0273874174965516,0.168466382249538,0.124821028711146,0.448031793512277,0.491510398020571,0.0464530899649484,0.102077593741839,0.159259026184041,0.156009910408235,0.408099822622185,0.863096582205179,0.245269265199116,0.177680065214985,0.225981777498248,0.226482178376582,0.163730809788753,0.369043384663278,1.8197321696934e-05,0.00956394328920099,0.0121603989469029,0.000215021164701784,1.61870236970454e-05,0.0223807749416286,0.0461682651159806,0.0713374536014061,0.261303505067589,0.483099536419038,0.833940081423296,0.204301629869328,0.217999702322621,0.25358093072513,0.221346109143201,0.428208814638809,0.131585252490846,0.718147301731428,0.840638940922909,0.141738048023943,0.164089870610631,0.395706731342552,0.0692290232739333,0.00197638178955042,0.037344648896753,0.108845212690342,0.00851720343872534,0.0103510253195117,0.0121212265740828,0.0346577303432513,0.191491507319535,0.665584118757165,0.19038165155331,0.138522785588532,0.122644483629563,0.243665588218922,0.352730701533561,0.299690151126662,0.30285172656172,0.247623978646336,0.110854916607218,0.0792200244892032,0.141058253913132,0.279009057927772,0.202638075539781,0.0134443556465017,0.0240689566149679,0.000676693626317079,5.4511142455829e-05,0.010209553238676,0.127397242924803,0.323211024553759,0.318154315217812,0.259239023561729,0.259028892974035,0.0523654137755486,0.157566725708553,0.503326741830983,0.912784834501382,0.225390619691944,0.262938903563315,0.0821361384921709,0.0604492164407854,0.0216285423393045,0.285487931080479,0.0258839811707465,0.0214427231102079,0.00254707726136091,0.0144953226367069,0.991884238365843,0.224103997369792,0.497787751208447,0.297009992780365,0.0738042398990917,0.141888619828228,0.0759357306553378,0.502290796304764,0.588350848426517,0.304621177644213,0.206026215819883,0.124254942657892,0.162949386357009,0.116283374918853,0.240039051536235,0.157439145887145,0.189930703788297,0.147504268129425,0.0462319891010239,0.0400706147615119,0.175289122913476,0.429304098639781,0.130460629943929,0.107264405910345,0.283227007921013,0.80496493477298,0.256392024447168,0.123825940756108,0.0588674005528255,0.213417252443885,0.229716150303081,0.0617149633141413,0.118432832017583,0.211955435419215,0.0913298736238996,0.117909037733212,0.246863900816366,0.198260791541102,0.154267403498919,0.197823265700697,0.180000971233455,0.126401128784985,0.182590258526422,0.179628755574366,0.129084168846276,0.309481793133032,0.225347789723451,0.192577609995099,0.0951198307622128,0.213033477560892,0.311141585438745
CAF,0.199254502079519,0.486900225473228,0.180491174754545,0.073321048032315,0.143371263742762,0.200087608244959,0.426940758239026,0.170945445792453,1.15937283668271e-07,0.129321828215082,0.164789016870281,0.167764137606599,0.276241157563876,0.109125170115638,0.106892134312739,0.100015748911729,0.331733442279166,0.28430226943947,0.320199686684863,0.169847049678506,0.191824080004113,0.387984447661831,7.3675891794573e-07,0.129698547133292,0.239868772324714,0.267053250378451,0.199016434601228,0.327594783069408,0.341486716867453,0.1907681796856,0.149430780054866,0.246648977049961,0.00211276650670628,5.34286324528851e-08,0.258713931260394,0.128911159421412,0.210980246602604,0.296815786267239,0.207361817791866,0.134229093699532,0.331711993830347,0.415821397796572,0.237900059740955,0.213443980285478,0.414536928398447,0.210071293338242,0.15124718382567,0.218814640764845,0.104526568478531,0.330233439646897,0.267778772635001,0.144488571426128,0.0737464331374682,0.505479916398556,0.0884451711889515,0.0941132721484346,0.234900144544894,0.419693536776374,0.27194472225487,0.168176218611268,0.282898223425312,0.172256606068978,0.173319345440871,0.219674895235765,0.175041587943473,0.186021366578172,0.101343682133109,0.127653178798861,9.15283224065329e-05,0.120667828698262,0.217635531958776,0.169803106378753,0.437365276937535,0.207880230848192,0.171484941707517,0.143194342423813,0.195814997882166,0.214790668226687,0.2209539717373,0.161388883811597,0.136803344913475,0.226285325314265,0.278591775663595,0.193035753704149,0.182559648133326,0.140859224464209,0.310274499144137,0.286477283170806,0.215476592435445,0.125567302374892,0.151835583930143,0.185744318101324,0.189620980372708,0.1942577412423,0.145479606923377,0.174156285626539,0.104790712044649,5.1594197078794e-08,0.318255348628913,0.070607908173968,0.418243603480413,0.349816735272281,0.118218758051715,0.634550660570334,0.494156121341629,0.0592942100965669,0.106289490304727,0.184803224112062,0.111736259466231,0.179759485927197,0.223560828272004,0.280360342880022,0.291430622588872,0.176997921437486,0.169541914627068,0.100630255842376,0.532225660632777,0.412225742402905,0.0899383342061281,0.17408054739109,0.240916265063071,0.356668345332112,0.237793773244315,0.331787568068721,0.0235902021702542,0.104305216838005,0.258590660979771,0.150848617509389,0.196833445806352,0.246871467954823,0.201677373779046,0.233896616905553,0.33572600412546,0.364799481825807,0.102673639885553,0.1858823237754,8.84436409303448e-07,0.193997535312785,0.14738245945349,0.309910039940407,0.150964944372571,9.47673576992256e-11,0.233691075746213,0.153243728306437,0.464074517734206,0.407652698758487,0.377733125001553,0.370041458385402,0.304571842143406,0.0465354508079138,0.12487086419143,0.164894646545183,0.138114518511727,0.0510068952285346,0.0905988252435579,0.317888949076852,0.908025442765111,0.184909031670783,0.476966426273792,0.27170100484195,0.292745666888034,0.22419555757753,0.10943988080162,0.350674928958045,0.199556070448287,0.157433646517634,0.0479256137882601,0.182302312056824,0.310426762913012,0.268216754918115,0.505513777605248,0.37237751626574,0.383734886624041,0.0680285538015042,0.118143916466581,0.0620202752939047,0.109171088942063,0.0752179590604657,0.196463704080249,0.0839565908222293,0.0892762077856095,0.0986796782880033,0.0797974969641739,0.000788155511617659,0.047186944049615,0.225612721135546,1.19688537364727e-05,0.110165066958214,0.23905248198697,0.136020106074536,0.107204099279909,0.0520776389980142,0.295459670769557,0.242775633071481,0.312977028105908,0.311091292510781,0.150848743092216,0.0905180770039748,0.131031309556211,0.409936122211615,0.47052072242285,0.22904226085847,0.134105301260414,0.118279837416644,0.14303038118996,0.502168642652703,0.17579721497364,0.131999664394613,0.228824152298407,0.155059906844465,0.256178305200761,0.346973495057601,0.28227384880556,0.0978058917416143,0.396020971174634,0.248567152008009,0.0500233779450431,0.0198322561399788,0.142703439891059,0.10453481774525,0.293628706785704,0.248489304115234,0.132587554762382,0.183671679120549,0.0273330085265582,0.273835502947003,0.336745270992582,0.103937389626259,0.42926359300109,0.360736190909272,0.184757022965562,0.00106541569384649,0.0139942840789613,0.0348429171933659,0.0426833081633333,7.55007626205157e-07,0.360783311880867,0.113557680202838,0.177005149215657,0.0386220072172457,0.0853295403569276,0.151197160485714,0.000198960443452899,0.237825845875714,0.130713460775982,0.146325257905237,0.205630115461822,0.190897682980862,0.249075837035607,0.000168076023260433,0.201101431248856,0.0207341184128588,0.009391837558977,0.0666376430984644,0.0648440649203386,0.0446238242029121,0.107873423198824,1.55191351220726e-08,0.0567941715938362,0.281519390924386,0.130687980263534,0.1533360761399,0.170427238465698,0.0412756171246667,0.456638050850522,0.317262919592825,0.113296415227726,0.030218109386504,9.78907183777034e-06,1.79241724719436e-06,0.0527417304136086,0.1069801871881,0.000145321813256223,0.751540155831714,0.292880981227984,0.186045636271751,0.536604801202913,0.292120680690853,0.182274050830895,0.505801728639427,0.181266884525845,0.449963300873799,0.123101653420135,0.0326341559267659,7.60314450587629e-07,0.425589487932051,0.0871937698690636,0.212976320558054,0.23450664252333,0.408620715478291,0.221599130494558,0.214928990290087,0.0924702726175106
Dendritic,1.80263383411977e-08,2.73628425513933e-07,1.07139263353075e-08,1.08225216703676e-07,8.0610322669679e-05,3.63266869972929e-08,8.34876372124867e-09,6.13138047176043e-08,4.20594460264188e-08,4.40446820106393e-08,0.118993684479468,5.17645983830183e-09,3.25942004186574e-07,1.13618359120919e-09,1.69742896315373e-08,8.33913028384384e-07,8.19071147590642e-07,6.76996233534159e-08,5.4034263966579e-06,2.29158026344913e-08,2.77550966310171e-08,9.89868044697162e-06,1.73232836250768e-08,1.22865960664265e-08,3.96532788193384e-06,6.29456291390232e-07,4.47629072665845e-07,2.1928535373865e-05,1.34199931456119e-07,6.18728841845575e-05,1.80078123034526e-08,2.00701706768491e-07,2.03662573922217e-06,3.46301272942473e-07,1.37769594648906e-07,1.76480018508639e-06,5.1944195833324e-09,4.1761133610213e-06,2.3484400238329e-07,4.43395426731597e-07,1.75198229857606e-09,0.000118265357268693,2.8824844230285e-07,1.25250458320209e-07,6.78037027448384e-08,0.00947107969140523,1.44817170751957e-06,2.25441760051358e-07,0.0442883640647027,4.18549735819012e-09,8.06200883005508e-06,4.08057179223909e-07,6.10096715467444e-07,8.26622505224756e-07,3.21003237834141e-06,2.75520878844306e-08,1.63919958628576e-07,3.31389466129052e-07,1.33156285314308e-06,0.0326788193652859,4.3091149417022e-07,0.00652679959466875,2.8639470187883e-05,1.06052898410982e-07,4.79025312079656e-06,6.67670740950952e-07,3.75934158887639e-06,0.0561779967862938,0.0584426853714542,6.08168188363042e-07,0.0316720777503381,1.5113472306247e-08,1.12010029823459e-07,2.31752239024741e-06,2.50669140671714e-05,9.06327247759179e-07,8.673507422958e-06,0.0345520825473572,2.637933784591e-06,1.74849518072251e-07,4.0403810149547e-08,2.55074940434187e-10,1.57454583924297e-07,0.00827390992391938,0.0431548832632405,3.12041244531316e-05,0.043972537676394,3.50029358665866e-05,2.20446510177557e-08,4.05491435370933e-08,2.6026378594309e-08,0.0116660726889015,0.00801160505058946,3.81744457670706e-06,5.69245502819822e-08,2.64288477798273e-07,1.67955602549197e-08,1.01601843664342e-05,1.00318499624551e-07,4.81614638136126e-08,8.84466167247132e-07,3.04930838249347e-08,4.07847341394851e-07,2.53031715820098e-06,2.98848474531304e-06,1.39566843391803e-08,6.02652424237586e-07,0.000206972208518036,0.0185685734439389,6.88128838533731e-07,2.77248794017525e-07,0.00842271760247457,0.00177563631195959,5.371887255669e-08,3.13901465793732e-07,4.75109687883579e-08,4.8549404675405e-08,2.48825163053048e-08,6.11380056067898e-08,6.20568107362021e-08,0.0157697260504265,0.0266171985059432,1.04852216875219e-05,2.08903589234507e-05,4.08137694491313e-05,1.48559900507063e-06,0.0171187528130485,0.00945756284347049,5.168203457428e-07,9.95979337964823e-07,1.91829860674291e-05,2.78577237263555e-07,2.62609946034688e-07,1.83265925954305e-05,1.57157992357288e-07,4.33358609548197e-07,1.86584100444601e-07,9.29554926007201e-06,1.06543287650026e-08,0.000137244980149253,0.242868117496274,3.99381909020893e-09,0.00212972830881622,0.0307245352150563,4.44570466917649e-08,1.20504819012232e-07,0.0665017044280321,7.13499151040174e-07,2.41024742657587e-06,0.0955284781402276,2.30162547801407e-07,2.39278167111576e-07,0.00496534125228257,0.0123972515370544,1.18862689610461e-07,3.78243747085831e-07,1.35888570512366e-08,1.31501826708238e-07,4.7153517914173e-09,1.30919385097755e-08,6.53692808154781e-08,1.20919916632807e-06,3.77941065119187e-06,6.3270656008055e-06,2.89583501850219e-07,1.19169342880673e-07,3.56407701383781e-07,8.17538388212519e-08,0.0104919462918007,0.0488329253789668,4.56368440408445e-08,0.00771125808470103,1.35633137781664e-07,0.0640460374297786,0.0585565656434819,0.0219214900353671,5.15400087573044e-05,0.0169853369698315,1.38897519814962e-06,0.000462970465939848,5.89177605666715e-07,4.24503984662735e-07,1.44728129967636e-07,1.05550922864933e-05,6.71336352906976e-05,1.88627444777681e-05,6.70263134507998e-08,3.8604316170333e-05,0.0403704337916942,0.0876351454180059,0.0014606761021524,7.89592995405142e-05,0.162433937873593,8.97989469715277e-08,5.40221199580809e-07,4.46665543198403e-06,0.0271046139878233,3.08757342290498e-05,1.32120341966478e-06,9.7379977013721e-09,2.4657878320642e-07,1.76636131612968e-06,1.6139151153153e-07,6.81635865596975e-09,6.23840706215495e-05,1.56764571099674e-07,2.39214889855504e-09,2.08144909385529e-05,2.101465354977e-08,2.11585198620519e-08,1.47379296081259e-06,0.0591436890196912,0.0676979168619549,0.054443907802029,5.63090797162337e-06,0.0461721211230461,0.270321057486883,0.105926912232122,0.0113612519141794,0.00493559460968704,2.35915181283289e-07,0.0652482506923066,4.29482607786996e-07,1.28576352920604e-06,1.75540529048314e-08,1.37245449054392e-08,1.56520248220329e-08,1.45113035279473e-07,8.38215868092722e-05,6.26388340166462e-08,5.97021856985374e-08,1.25758047941495e-08,0.0489890799173561,0.0451243481271279,0.0386094875675414,0.12855687451816,0.205846947148968,0.000162340642283369,0.00381734773046475,0.069712763234382,0.0132344409337918,3.51715260389899e-07,7.38507030747253e-08,6.20070086339683e-08,4.79815609435308e-08,4.01291461305433e-07,2.8708700740079e-08,1.19554395235722e-05,1.05325880998164e-07,1.4357643743172e-07,7.48321609501702e-07,0.238983960586853,0.131118204439923,0.0125738065663623,1.2978111833662e-05,2.06069445443581e-06,1.281122390006e-08,4.29531162368857e-07,6.5438598554132e-06,6.68127225171072e-08,5.83333856960988e-07,0.0713665484433129,1.39113993725759e-09,3.90418237723799e-08,3.10251382200416e-06,9.90885104857506e-08,9.01297866251904e-07,2.50567346490864e-06,0.189930095321647,0.106419388936498,0.0365379239677635,0.0334767983756173,2.33769153322345e-06,3.94336825863939e-06,0.0511361803513196,0.000208579848916946,0.0202304985963558,0.011221038283295,0.0393133414287346,6.52945965048549e-07,1.07192918390097e-06,2.55566936341795e-06,0.0720584858934321,0.0644093361158848,1.50461851924261e-07,8.73374831699242e-06,0.100281989520965,2.93317962531769e-06,6.1290531458946e-07,7.78614181769468e-09,1.86400134767729e-08,0.163432921002748,0.136124804216232
Endothelial,0.0746357604506509,0.00336677326916852,0.157594479126782,0.092646024435062,0.103351253153352,3.51310519309392e-08,5.36932967091391e-08,0.16517647469027,6.34631182350595e-09,1.03127309561182e-06,0.105300517677464,0.0649738756498802,2.46686147351031e-09,0.104715276663548,0.0625654151369065,0.0602356243727581,0.073153031967647,1.80359234648741e-05,0.0266159209087716,4.31360698207291e-05,2.17596439362876e-06,0.219326477226642,7.12922308662394e-05,0.104837025807012,0.0954028678238509,0.114514649682749,0.128612487258222,0.0691227911735086,0.132839080478028,0.111607530594246,0.111849878982693,0.113899135198059,1.48755399573263e-06,1.60524118076809e-09,4.23806871155279e-09,0.234344485070578,0.174104627458485,0.0183969509998713,0.117652284963683,0.0872873072120466,1.38000732786808e-07,0.0112210978960982,0.176889931925247,0.154397707137667,1.36633600594755e-05,0.250645640020543,0.239113237357549,0.279582919068537,0.215249070040803,0.0690068495783334,0.107379264154804,0.197679454410508,4.75089623810558e-08,0.0512942489175481,8.30801324515293e-06,0.0967800414957698,0.195900361679248,0.117980989692908,0.0644359532347748,0.22010721209642,0.191680583218114,0.263745251835612,0.202879880252737,0.155533325574746,0.387768245884617,0.241799551491373,0.00150974751930867,0.106056470665115,0.0667615104191004,0.228498123751668,0.0620767743889541,0.111055391744091,2.68495244612436e-06,0.13656615673337,0.175976343367705,0.215383621091369,0.239471505042696,0.26640568693792,0.146665638605577,0.137892270710207,0.221525580439261,0.000591403029980802,1.58191454476766e-07,0.254121690379809,0.216288273217154,8.23142292236643e-08,0.0822278068786991,0.149884197433862,0.0579448938629495,0.0708102815040157,0.225462155933494,0.251493837743659,0.137395969021694,0.13943046640729,0.102032629808686,0.189142435665876,0.129029916162027,6.48586174294745e-07,0.0366403620086774,0.322293643759909,0.176850893916187,0.099844476246013,0.143989461099822,9.39503958709808e-06,0.0458999907199946,0.0587086326894307,0.170457050910346,0.168603644160986,0.187387360871216,0.222358197948373,0.398196042065221,0.10349768720667,0.19746785903076,0.179603977960274,0.121576700855161,1.795979581756e-06,0.0766986917128268,0.103322304030436,0.11877292549772,0.161648750524682,0.155335633872518,4.01502350024389e-08,0.0459241917981473,0.0784643340446333,0.134956339692337,0.144445353770489,0.195845448189464,0.192956839919854,0.222671387863122,0.110529754223385,0.226712741012414,0.290980757242072,0.135329540658529,0.116505890420185,0.220945018324118,0.151467846604124,2.35285177153862e-06,0.277741429757901,0.280316737082566,0.3295337066051,0.237675602000155,1.16664555278785e-08,0.0251937111838462,0.11303457660884,0.177136614763371,0.140418206210275,0.13920660844275,8.61657896454514e-07,0.146397785640278,0.0725783217550813,0.118630440930848,0.149035098660114,0.200393438303216,0.0979790465698204,0.168101270222418,0.10728808075936,0.000608230692228253,0.153170829929928,0.0886646926239217,0.0546780989042381,0.0599128889733621,0.280781415907083,0.342897764796783,0.14523369748188,0.189284240739553,0.0760180311242817,2.65464554646071e-08,0.0949050992056656,0.0235282334169705,1.42186752999677e-05,0.0103060577767275,0.0641125292912648,6.05741831068058e-07,0.125983865638417,0.178859599308252,0.171954299061273,0.249799984135837,0.134401865952631,7.70026953923679e-07,0.153164329202176,0.149143866891823,0.201666618426883,1.55035881491784e-07,1.14779284730358e-05,0.418962224252165,0.0885799073869165,0.281179203101234,0.0878591353721721,0.0226380853470833,0.0680726351599498,0.0906290953829847,0.029661218786146,0.0903890204724203,0.00463822703556771,0.147972378823093,0.306176547326019,0.207003989573482,0.026767462145651,0.155419132132182,0.102058011042374,0.0197986209274029,0.13065087890597,0.113604913694077,0.108339743323568,0.00256383250934887,0.0363703057326132,0.111360063259306,0.214897929062947,0.269825803076602,0.194039687698046,0.0573845155917106,0.0619234137322425,0.0503703605366084,0.187318758730563,0.0676444060301864,0.160462401391295,0.0764736444063993,0.10403695978605,0.138558829020265,0.147843047197232,0.104584835931459,0.232831023346818,0.0555643544336926,0.0548080429926756,0.112212659542143,0.280654771341677,1.49285783060459e-05,0.0199134596801277,0.0346555145684016,0.0275784768762164,1.41001444488691e-06,5.10829341840008e-07,0.0414076944172572,1.53209288687541e-06,0.0374835501134033,5.33360656169899e-06,1.72213201625193e-08,0.219549527159309,0.206921388593862,0.236491785742981,0.240584737207591,0.165924984761775,0.00351489724933452,0.102759136251944,0.022117514699522,0.111234476065711,0.192418571181693,0.0120871437809859,0.264686387292132,0.328474869109964,0.00523596564912501,0.107696185670555,0.0594654624942841,0.0962301401865199,0.19022350004504,0.198035163244141,3.66155196782582e-06,0.141927784257504,0.426708951267541,2.55312875864121e-05,0.412335097771359,0.0525124645806178,0.126489772849321,0.347224493072112,0.152741599079368,0.160498392887447,0.039895888664665,9.4967764344767e-05,0.0971951701882961,0.000809387031332848,0.0637619389272705,0.046322828717421,1.13424662242033e-05,0.0699691996397373,0.160071913869554,0.250354529557465,0.105062883714552,0.0867217660359626,0.288849420198698,0.0962715990648333,0.0934074091998025,0.288255492054574,0.100448909875472,0.194381253992236,0.289990934178637,0.238777995863631,0.0754483043317044,0.112307115155817,0.183602710605239,0.0235015322562716,0.142716431513205,0.288411943312897,0.060116795595575
