,2x17,2x18,2x19,2x20,2x21,2x22,2x23,3x17,3x18,3x19,3x20,3x21,3x22,3x23,3x24,4x16,4x17,4x18,4x19,4x20,4x21,4x22,4x23,4x24,5x14,5x15,5x16,5x17,5x18,5x19,5x20,5x21,5x22,5x23,5x24,5x25,6x14,6x15,6x16,6x17,6x18,6x19,6x20,6x21,6x22,6x23,6x24,6x25,6x26,7x14,7x15,7x16,7x17,7x18,7x19,7x20,7x21,7x22,7x23,7x24,7x25,7x26,7x27,8x14,8x15,8x16,8x17,8x18,8x19,8x20,8x21,8x22,8x23,8x24,8x25,8x26,8x27,8x28,8x29,9x14,9x15,9x16,9x17,9x18,9x19,9x20,9x21,9x22,9x23,9x24,9x25,9x26,9x27,9x28,9x29,9x30,9x31,10x15,10x16,10x17,10x18,10x19,10x20,10x21,10x22,10x23,10x24,10x25,10x26,10x27,10x28,10x29,10x30,10x31,10x32,11x15,11x16,11x17,11x18,11x19,11x20,11x21,11x22,11x23,11x24,11x25,11x26,11x27,11x28,11x29,11x30,11x31,11x32,11x33,12x15,12x16,12x17,12x18,12x19,12x20,12x21,12x22,12x23,12x24,12x25,12x26,12x27,12x28,12x29,12x30,12x31,12x32,12x33,13x15,13x16,13x17,13x18,13x19,13x20,13x21,13x22,13x23,13x24,13x25,13x26,13x27,13x28,13x29,13x30,13x31,13x32,13x33,14x16,14x17,14x18,14x19,14x20,14x21,14x22,14x23,14x24,14x25,14x26,14x27,14x28,14x29,14x30,14x31,14x32,14x33,15x16,15x17,15x18,15x19,15x20,15x21,15x23,15x24,15x25,15x26,15x27,15x28,15x29,15x30,15x31,15x32,15x33,16x16,16x17,16x18,16x19,16x20,16x21,16x22,16x23,16x24,16x25,16x26,16x27,16x28,16x29,16x30,16x31,16x32,16x33,17x16,17x17,17x18,17x19,17x20,17x21,17x22,17x23,17x24,17x25,17x26,17x27,17x28,17x29,17x30,17x31,17x32,17x33,18x16,18x17,18x18,18x19,18x20,18x21,18x22,18x23,18x24,18x25,18x26,18x27,18x28,18x29,18x30,18x31,18x32,18x33,19x16,19x17,19x18,19x19,19x20,19x21,19x22,19x23,19x24,19x25,19x26,19x27,19x28,19x29,19x30,19x31,19x32,19x33,20x16,20x17,20x18,20x19,20x20,20x21,20x22,20x23,20x24,20x25,20x26,20x27,20x28,20x29,20x30,20x31,20x32,21x17,21x18,21x19,21x20,21x21,21x22,21x23,21x24,21x25,21x26,21x27,21x28,21x29,21x30,21x31,22x17,22x18,22x19,22x20,22x21,22x22,22x23,22x24,22x25,22x26,22x27,22x28,22x29,22x30,22x31,23x18,23x19,23x20,23x21,23x22,23x23,23x24,23x25,23x26,23x27,23x28,23x29,23x30,24x18,24x19,24x20,24x21,24x22,24x23,24x24,24x25,24x26,24x27,24x28,24x29,25x19,25x20,25x21,25x22,25x23,25x24,25x25,25x26,25x27,25x28,25x29,26x20,26x21,26x22,26x23,26x24,26x25,26x26,26x27,26x28,26x29,27x20,27x21,27x22,27x23,27x24,27x25,27x26,27x27
B cell,0.0170527818026987,0.0283604980068709,0.0100410727211365,0.00867659456881216,1.82757211379405e-05,0.0506011426409846,0.0337730844866145,0.0975570228467174,0.018547046367091,2.63693907424341e-07,1.67522009376448e-07,0.000333659199522197,1.89567650339129e-07,0.0816813883666589,0.0832493702711418,0.126906008864821,0.097143140656601,0.0076131320860856,3.47130558947471e-07,6.61057038107428e-05,0.00391702114446536,1.0458148419454e-07,0.0027772705122526,2.69534173711477e-07,0.245711230521345,0.332016014688143,0.238493257505937,0.0568324512411117,0.0389701075850185,5.09500172182704e-07,5.59242073765111e-08,0.0213021542033754,0.0147849528736164,3.0005581320425e-07,0.0461644964165622,1.46229458536811e-07,0.532860361912193,0.403655708156453,0.223288369173923,0.208526393645125,0.0222514203589134,0.0288684567793481,1.00840599303411e-06,0.0265770727689466,0.000170668609329643,8.13076898257848e-07,0.0402624578765659,0.0453640312401472,0.026906588176431,0.276778311857711,0.298617863180771,0.233868028950677,0.222814242380591,0.128536397505124,1.07264513949604e-08,1.30320111328217e-07,1.12572459570656e-06,2.38811169190238e-07,0.000409022400463416,0.0326893518503366,6.53064893379433e-08,0.0349398228012883,0.0521093649779854,0.240782364771364,0.228067950868686,0.383772276700756,0.382960286253321,0.139458677989173,0.0451724300933734,0.00018144923032507,1.96987379543053e-09,0.000935340746622691,0.0142810250678565,0.0178277497165874,4.90703475298672e-05,7.41078634336478e-06,3.69490788839782e-06,5.53227253516619e-08,0.00748853966171341,0.101646403912728,0.239061768679645,0.255706461680412,0.464767622379513,0.621434277110442,0.0809683538613451,1.79650714597684e-07,6.23887388450956e-08,0.041737339758858,2.15610870879817e-07,0.0364882850007365,0.0101345340118208,2.98379621536471e-06,0.0746505927958558,0.0238455068169206,6.46218049094031e-07,4.02248073108607e-08,0.0434624640900143,0.146292919179522,0.22214940938537,0.340698127823016,0.44815060035063,0.00735264688427481,8.04443172734292e-08,1.17894814749102e-08,1.69760113030124e-07,3.66641800434295e-08,0.010129680510601,0.0398481620346361,0.0325902753593429,5.58413624530423e-07,0.0111922447030323,3.94066577766548e-05,0.0194801520433512,0.0100037386934946,0.0109328039251112,0.164103400662094,0.342019652154958,0.186659140302948,0.204846047693134,0.114104959368317,0.014911876858657,0.000172033908157635,2.26433672451264e-08,5.35800134709171e-07,4.73281791620858e-07,0.00105946182164623,3.1378414227656e-07,0.0209635048732031,0.00173768788860379,0.0142258121134518,1.37263900537576e-07,1.6550362957662e-05,0.0245695757671445,0.0350743795008065,0.429224214034911,0.590408625799816,0.466125026871476,0.250885527869257,0.126471102493972,9.8480945606954e-07,0.0477360265257491,0.00995291596395808,8.58841976537115e-07,1.35205472609875e-07,2.7504929787594e-07,0.000168092568965658,0.0236907998583857,0.0111613198671802,4.21185812172128e-08,4.10106330861562e-07,1.52053675558867e-07,0.0272582090991356,2.05480783053983e-05,0.20067671505645,0.34154120162169,0.631902038072175,0.391823667627074,0.132309986755394,0.0702555121332462,3.19506291839243e-07,9.0244950868543e-07,9.77432553571037e-06,0.000401100532800029,0.0105937174115871,1.28920707282753e-07,0.0110218557837511,2.79761300709213e-07,2.98262436218936e-05,0.003788057657316,1.49596526334505e-07,3.07830424286469e-08,1.04526348141121e-07,0.357394767905438,0.478431540138569,0.225743754540776,0.323840881951173,0.134896098428036,0.0371563877298232,4.45350023535637e-08,1.39155684288605e-09,1.06039745352287e-06,4.18930841617056e-07,0.0447245279986202,2.49607633390209e-08,0.00132767782668239,1.85662273298713e-09,0.00101575181174026,0.0368350913992541,9.20851159266479e-07,0.0340289436923423,0.274136512668947,0.408059130657068,0.264671213318922,0.290463783300987,5.23351218063644e-08,0.0769142147810738,0.00637759414958668,0.010801967372246,3.09588721839884e-06,2.88455110674658e-07,0.0101931801650581,0.000242114472414597,0.0303748613142555,0.0253442575942973,0.00424585588666143,8.03589368876188e-07,0.0409124896114206,0.156985149818037,0.285578502020781,0.122438363302397,0.132393743342661,0.0178219699014251,0.0510898261304253,0.0717812996805881,0.034363173570314,6.29039397217734e-08,8.30557342142037e-06,0.0207306769949238,0.00919290849311139,0.0325434108330856,0.0854411172359848,0.0097092029309818,0.0316155903200622,0.00180781486815243,2.77806240035719e-08,0.22478290910974,0.383878577379379,0.448641216263159,0.239266714901484,0.0164760760118803,1.29968660595896e-06,6.57322280298961e-08,0.0271028860011571,1.57667084107285e-07,1.74274929464861e-08,7.18344180975554e-08,0.0914487486421812,3.18666566878459e-07,1.67269772350363e-07,5.23376376179353e-07,2.33649841806254e-08,0.000165280166055643,6.1740014061614e-08,0.269382605067176,0.167286486392378,0.240006978570966,0.159548830028384,0.055875258768706,1.81987825645284e-07,8.9669025410911e-06,0.0224135569905788,0.00481955342513308,3.21070059936824e-07,4.14033275368162e-07,2.4060267151113e-07,6.82333043969534e-06,5.65769945758811e-07,0.0756446718334184,0.0169506238312412,1.73000486628031e-05,1.04452093488241e-06,0.206048745085312,0.0838522833995166,0.296053724067802,0.128837202945014,0.0407988078139426,5.78339315048388e-06,0.00146029613323096,0.0222204849297819,9.18424280494844e-07,3.86386332560354e-08,8.49558385707764e-08,3.27874216204657e-06,0.000512208880805887,0.00466395069498552,7.67300236546728e-08,0.0503440251743012,0.0106838273418724,0.00011361305408571,0.0494853129872162,0.171786198525663,0.239303366807957,0.386502181575141,0.0643775415780946,4.71542717237688e-06,0.0171255572720904,1.26473777211994e-06,0.0329173546249226,0.00278503498923558,4.24989129410637e-08,2.23544856729824e-07,0.0939388739084397,0.0349841995208378,3.47827545654829e-07,2.32580691765001e-08,0.0357487686678254,0.128992611959834,0.781249447394767,0.298130209375948,9.27871066341696e-05,4.37358896246974e-06,0.0251907211094641,0.0580622825778471,0.0362076757223257,0.0444534135772131,1.1423946979939e-07,8.24359994196895e-07,0.0152724736015104,0.0018321534055029,0.0267928269874031,1.6952854041585e-11,0.265706052096207,0.495456887167513,0.475478674415154,0.11562345608672,0.0376195561642979,0.0047830093021404,0.0421304976230407,0.027308602416697,0.0215060281012973,2.17439878224196e-07,0.0221769810493075,0.0377557744966087,9.34939723465712e-08,4.30869098070343e-07,1.11738795987691e-06,0.430779583399225,0.452305451433697,0.17833853259313,0.128002496566217,0.00337853929379327,4.78063203526549e-05,3.15242284699024e-08,2.96545043050586e-09,2.44084818450506e-06,0.0578445816966808,0.0105727182978051,0.0329156094597037,1.15132253693051e-05,0.212163139776361,0.15806387446777,0.281172672196225,0.241355757514033,0.0183392400143807,0.0486079161489441,0.013895932886466,2.95045335829482e-07,0.03954976359845,0.0130363306581329,5.11364429641051e-05,1.06989132204534e-06,0.432119798177623,0.344649049394158,0.209798899104445,1.28977615850391e-07,3.76800728310836e-06,0.034603810014732,9.45949192967595e-05,0.0214674473362047,0.00197533865611083,0.0210289811208835,0.00234587531104059,0.236663309309951,0.146757759245385,0.00610051977145854,0.0118545958550351,0.00144728072374935,0.023967395939499,2.92227784557024e-06,0.0241077930533426,6.61708771515726e-05,0.018815952251153,0.123661114439583,0.166987932382802,8.92295607572123e-09,0.00702280789684771,0.0417853138658821,0.0257676803514573,0.0801245955366081,1.31181500016943e-07
Dendritic,5.89013417667919e-08,1.50961150962273e-06,2.06480717548678e-10,3.98711007446382e-05,3.16395291704478e-07,5.42871922837788e-08,1.12035640260752e-08,0.0147644630426487,0.048851832205251,7.90647945097893e-09,2.46044609507843e-05,2.94625643536737e-09,0.000337262443357712,7.57506643657498e-09,2.81858250362731e-08,0.0147486196076318,5.93189989245208e-09,1.89966744899097e-08,2.68662904190805e-09,9.4555040869289e-08,5.27891204593376e-08,0.133927465195067,3.67612574519264e-08,0.0923288256504746,9.49963933931866e-09,4.13274708044489e-10,2.0702757854699e-08,1.35192661727189e-07,0.0279747361882238,6.30373262037429e-07,6.68254248556852e-06,1.36817250594461e-07,1.26929341554294e-07,1.63806945059628e-07,4.86946510006902e-05,0.139763812793852,5.23484490306523e-11,1.62350434673582e-09,2.33399929033676e-08,3.76596887673421e-08,7.63551646222821e-08,8.04570227375273e-06,1.10607288682471e-06,4.85724016600963e-08,1.9038687797498e-09,0.0176631378094736,7.33636492847579e-08,9.24024980827699e-09,0.0518377015133169,2.63416574560013e-06,3.90193842636824e-08,3.18402173816596e-08,2.34398953143285e-09,7.87019571915841e-08,8.74828671822283e-09,0.000168914293670023,3.78932424287141e-07,0.005705667362704,0.0167909214327268,0.00483374172163514,1.34753523850461e-08,3.01573018779911e-07,0.0481232729905541,2.88299115345565e-05,9.31720393280141e-09,1.4393782262944e-08,6.26911754206485e-10,4.13583403146673e-08,1.60939889112051e-08,3.14081951522746e-09,7.99873502647897e-06,1.56772687091564e-06,1.12194834762336e-05,2.10216748287636e-08,9.77732797648103e-08,0.0753334840036279,1.347672413405e-05,3.99539073925603e-06,0.0276053049563661,9.77038910288519e-10,0.0129153662826366,4.78753254166214e-06,2.48451793556477e-06,5.38784569421038e-08,1.26408740413102e-08,9.77296510321668e-09,2.85532142110512e-05,7.36120626497953e-09,4.08781762653003e-08,0.0234587420181448,0.063306662382411,9.91056131481704e-05,5.20400959440201e-07,8.04574383366214e-05,0.0939289825628685,0.116405173887695,3.54457490370714e-07,1.51819314252681e-08,0.00471036320560422,2.69853361348957e-09,1.93765548662318e-09,2.07685727883772e-08,0.00014835262754223,1.29866205457935e-07,2.62037620310288e-07,0.000282838178437085,0.00361973450965173,2.12338363684969e-05,2.70727372934813e-07,3.6037102346556e-08,0.0761510829448467,6.62163651420285e-07,0.0238370702753726,1.13452219055353e-06,0.0572127052025259,0.0247112871287515,3.21074205301344e-07,3.76489599332225e-05,1.69762663900424e-08,1.59677368137311e-08,4.36885386360611e-08,1.46565671369723e-09,8.03640458865754e-08,0.0496370762864928,0.00317110994920465,1.16252613132715e-07,0.0474740144950617,0.069985551816556,0.0635819602989852,0.0182150545419497,2.86341532193327e-05,4.33405363996282e-07,3.41670166536178e-05,0.0584335626993789,1.5307584471068e-08,8.94223508552085e-09,3.74651462278758e-08,7.89954192854574e-06,2.16337635508255e-08,2.78301936730484e-07,1.77964522357208e-08,5.82736778856096e-07,0.0560387507448803,1.63429921747864e-07,0.0522504829327977,0.0998372237183495,0.056364532020644,0.0473180009248788,1.97406920681164e-09,9.36216150340562e-09,9.16271420228841e-06,0.0284615692616135,0.152592566852004,1.10608120916221e-09,2.42594328035442e-07,8.38180929312995e-08,5.96478035423332e-07,7.0730743590794e-10,1.61183941362124e-08,6.95569854359391e-06,0.000120655203147273,0.0659911551385493,0.0543618246744236,0.0377751073328808,0.0579611033200858,1.06934841643148e-07,6.26595406161847e-08,0.0322397853110423,3.08224723929843e-07,5.91189993201728e-08,6.64531116712065e-05,1.61314325700785e-07,9.1429564332412e-08,4.94850074358692e-09,1.63801855711271e-05,3.52419728798789e-08,4.75793123535619e-07,1.93150937686134e-08,0.106123985079401,0.0263532665414343,4.48430614764875e-05,2.86973451432168e-05,0.0772838914545167,1.20698317952682e-09,2.18872488806943e-05,6.23213395410952e-08,8.64458153065815e-09,1.62750895744546e-08,6.24349351065109e-06,3.19577843346292e-08,0.0533540557687225,1.39789181766539e-08,1.92557465713561e-05,1.83297142945767e-06,0.0252334396218585,1.9021375532288e-07,0.0137507815398098,0.0212197063717018,0.0741198632364804,1.25764511085516e-07,0.0523035067715485,4.39842601292706e-08,9.70525147925986e-07,7.1538272855088e-08,1.30271636638743e-08,0.0708095391313064,5.95415765092067e-05,0.0926428836447019,0.0553932118614379,1.08891324547163e-08,0.0824391512669732,3.78073522810239e-07,8.48767488569078e-07,0.0262879256592682,0.00342495131362909,0.113122693223171,2.03332069806475e-08,0.0580857153567277,0.018679010852189,0.000824258951265426,2.20328265533927e-07,2.30956532976474e-08,6.7973122172577e-08,2.46748960288025e-07,0.0664945430804101,0.0521577911080174,0.0822454830947871,4.84888236016874e-08,0.0780357947946691,1.00087687905095e-07,5.68738683138866e-09,1.31840796795411e-05,6.49934443705796e-08,0.00426584291646224,0.0131011867830877,6.07109737729974e-05,1.99555076556229e-07,4.20872234439833e-08,3.7908357563666e-08,8.92632323873158e-08,3.13730599379348e-06,3.86213508525655e-07,0.0820324774800496,4.80072397381105e-05,0.0727645582133298,7.08913532685713e-09,0.000125255596947595,0.110030861101124,4.28864668584477e-05,1.79245715302659e-08,1.02721370833581e-07,0.0359861074786756,0.17775724681666,0.00453217326381977,2.77748231668823e-08,3.96059811226162e-08,2.38273355159089e-08,3.94375555324792e-08,1.05054116895008e-06,0.0162908825112104,9.62093589593839e-05,9.96698134944971e-08,7.17565704258803e-08,1.2865197811232e-08,0.0420787353339939,3.1953221141656e-06,0.110803138409664,0.1223009509708,0.0142096175151644,0.115249509558322,4.67776445849309e-05,1.49236060284787e-07,5.47794599949333e-08,0.0197931448375707,0.0135754040490556,4.17196015435107e-07,0.00559978915235489,0.106441117715759,0.0641603530298528,0.0837720935313518,7.75260442937061e-05,0.205098224122697,1.19304420401336e-08,0.0231463497626866,0.0365065084726119,0.0494977634556488,0.00167660897080888,5.25015860195346e-08,1.81707708356399e-07,9.72155622726661e-07,0.0693422024404407,3.51072355779222e-07,2.08724058325634e-07,0.0518757599787759,0.0522037376516449,0.0141278004179836,0.186907889986124,3.8712836616365e-07,4.07740727332987e-09,1.74937768660957e-08,0.106412148363965,0.0419911770348748,4.59306289003304e-08,5.09775724264356e-08,9.84971849603097e-09,8.32006079150671e-09,1.11470264100219e-06,2.54604593239365e-06,0.0157190969411964,6.15301279303317e-08,1.08495264856439e-09,1.67252238911269e-05,7.03249965732233e-10,0.0108834214438165,1.75788976851701e-09,0.0204339196435696,0.0892892439324678,0.00316903326134506,0.0647670002896615,2.35427318066746e-08,5.77931918121054e-08,1.14159085454946e-09,0.0123624156912655,0.00197799046287401,0.0186012706481352,3.73245080607621e-09,0.0137420523849712,4.85492899111459e-09,0.0115790486899144,0.0263403137493996,1.03179239811864e-08,0.0801448557852803,1.50171005056936e-06,6.05780633143125e-05,8.55261071005149e-09,0.052170289885712,8.5729396246904e-08,1.89065858472509e-07,2.58146056549396e-05,0.000895499169106597,2.47366010217907e-08,7.08734249342807e-05,4.05296451586098e-10,0.0128137581793637,0.0399199241909501,0.0864890571202407,8.6105659439649e-09,8.69216043962722e-08,0.00404744133814506,9.77587456974653e-10,1.63944128383157e-07,2.63130194062442e-08,3.27163247719938e-09,3.6330286280643e-05,0.126612934013028,1.26850628560762e-07,0.0345028955357016,5.85689056551693e-05,1.37647362382749e-08,4.66869387425179e-06,0.170545709823721,0.0145891780543181,0.178189625280469,1.48553446749163e-08,0.0590475337211668,0.0641686679756852,0.0250339880098719,0.0178404158787795,4.99985525835755e-09,0.00229082400201732,0.000103262913279447,9.93228749190147e-08,3.28434152582318e-08,6.0958918641743e-06,0.118824276924658,0.0850958532758697,0.0688625854627023,5.12888960025938e-07,0.0491758558397067,0.0418733777344917
Macrophage,0.298682069662838,0.232881401427071,0.310852416352008,0.345518919594782,0.388263263217236,0.424975827677363,0.455779552754206,0.278975495665045,0.245910957269364,0.316384062389693,0.362817931541988,0.390740189259461,0.327491591776626,0.498659744520805,0.427162382853181,0.141744092539928,0.285566258961156,0.265351406927239,0.390837536452122,0.35696477594523,0.310136384754886,0.249783218295241,0.47659507109501,0.276360402374282,0.122587079982669,0.210902247790991,0.17444008495074,0.213511116537672,0.23795967311256,0.383854294457537,0.421603083476856,0.267401923149149,0.30196140600623,0.314646787979165,0.352845844578278,0.243063722266652,0.103126927846141,0.134646163278394,0.187078837430538,0.215597494763073,0.241515201859968,0.410303177336035,0.314548169201634,0.335043100107051,0.205751108444969,0.280697646471668,0.392091515882452,0.266481647286398,0.146604620954247,0.148120328445685,0.18706527492469,0.150576178613646,0.195920840266968,0.187657593919657,0.360692142722728,0.458853902436662,0.260952747164274,0.177758408424021,0.188875032200632,0.249907424629798,0.252240253590682,0.21356607601038,0.230753061288212,0.149929244548584,0.172510630290188,0.140127954579853,0.13133384763602,0.229895891450945,0.283864220749401,0.524791004614477,0.33230514607078,0.272959933031727,0.319295983665906,0.237877506922893,0.198677664795502,0.127575544887333,0.396857405355717,0.347580156090028,0.191732338279868,0.157283398016883,0.117265732261729,0.113291189794278,0.124751929429861,0.053177633021571,0.264898052006788,0.600561891930682,0.57456969447437,0.312067378505546,0.249756335164188,0.190411358326267,0.177302563883035,0.226190880517718,0.329518792643874,0.0987812479097555,0.176561473793537,0.107131047838531,0.180202337096647,0.201497629542665,0.0860660660912733,0.102691379394984,0.0994644557164879,0.33320357174188,0.482005043692849,0.541171793957348,0.27173411661066,0.233125081427318,0.137755119280131,0.14784502918393,0.133377502232891,0.267513898938897,0.149865287836204,0.132963210147043,0.143298314054949,0.195285292702082,0.10805276466412,0.166325046595525,0.178525532521899,0.127429444660016,0.150311868323743,0.183747477537576,0.358116636130898,0.683833234874716,0.176447315818894,0.151965465930924,0.117171050332114,0.250495954357862,0.155346142267482,0.104123477635635,0.0980717865722139,0.133355019909952,0.204847729347505,0.200986045040971,0.514854483818502,0.226777692673693,0.222018233926232,0.045658997920775,0.119987954036624,0.110844505287472,0.200116676602766,0.408902746191906,0.788008902297391,0.179971692851513,0.161616114055316,0.162972851604731,0.170758361655995,0.133174030231771,0.181966221196813,0.173788411467324,0.174927951212982,0.184845479916291,0.255301464922307,0.187463874093947,0.158321218807877,0.187842384247255,0.0992841937970175,0.0909337088307683,0.140512943452459,0.17659873430413,0.430344062258759,0.923585719157006,0.216723589202063,0.0854584990438065,0.128466099721979,0.154827881795104,0.0988312079412895,0.260485374177353,0.205590247121881,0.180851223426524,0.235273132727435,0.250744883204035,0.247952728044722,0.19969880205185,0.142052541750431,0.0819431040457668,0.0785507307275769,0.181292210279165,0.355265778989803,0.727275827030835,0.170177708302502,0.128485331227911,0.125816044165056,0.157291753748346,0.109767389131903,0.227891711207831,0.14294533804468,0.367781066370447,0.284672790235414,0.332855095508619,0.392446457710106,0.255904591342011,0.0556377024218322,0.145197271277261,0.0897765286545894,0.0954814234274661,0.095940584981803,0.354998837948298,0.129189613279785,0.12661157726982,0.116293109299512,0.216223479665449,0.104534086327311,0.238847688867983,0.339101614494405,0.293619096852334,0.50586867847248,0.148577395675019,0.18352581230944,0.105640287920398,0.131502406041435,0.175271500156656,0.145726195800812,0.242673296133532,0.184612084215477,0.177734219355552,0.142531324526258,0.113314748340616,0.183534799560204,0.24475257735672,0.106703046749725,0.241007595179531,0.212076066070375,0.304193810443705,0.23420617939311,0.214570416881937,0.153183993342548,0.109832292853116,0.0769607062453448,0.0403508046244603,0.0765018196017784,0.190320759031744,0.20595290511109,0.192896308854404,0.227606851207143,0.147976735806553,0.104428144920052,0.158519091460688,0.273166397826241,0.441363141808609,0.385223306205034,0.243327615424299,0.19972908507134,0.161457500538035,0.194267657543863,0.0802455035870967,0.121851873713502,0.0716148389471182,0.086444776778748,0.193294035979782,0.157389295899136,0.363617930651543,0.184371015901971,0.158787935374533,0.0927256629783328,0.257548627303219,0.26527680861651,0.419604230547902,0.645338974372525,0.300434674286264,0.319381176543328,0.203828214863297,0.137694292536256,0.0693215732544436,0.171307109509935,0.16528803383575,0.118852617532955,0.201171524934733,1.71544918921928e-07,0.141222174292011,0.154476785427558,0.0892073760909226,0.251938595736109,0.298620466419627,0.306469561119037,0.308187127935715,0.197405438129246,0.240331640349251,0.167296907079528,0.169209146083498,0.158420909542103,0.155840501549784,0.184504493836312,0.0348757577837977,0.150718354876346,0.183648102430124,0.129431854197731,0.137669643325961,0.282057889025699,0.144275494300837,0.101586287321524,0.357276686544626,0.253543193789745,0.318084978816727,0.183687128222549,0.0850007378359354,0.162734312255932,0.15303081092463,0.144979398462982,0.0541053215467921,0.123640948397808,0.240926096837317,0.0907805768277956,0.142225114998653,0.275076344743976,0.195972201986309,0.347642882566174,0.387248124478527,0.318771609544826,0.342921625332011,0.289137486221395,0.205129648809088,1.25544187651037e-10,0.135370058209801,0.0406138410826588,0.0946473383006411,0.136103372347596,0.165504693585903,0.135658799592462,0.230061167817036,0.17519647596271,0.462210762958683,0.447971529229721,0.280842236933458,0.272936818507289,0.453564497984857,0.0208036269990373,0.999997962824134,0.0935662532526661,0.103185285455774,0.0952134821469358,0.173685658423212,0.239818563812338,0.152781180767889,0.24368155836759,0.346277532663618,0.311834110611958,0.299051069153322,0.39133094951073,0.377477889048272,0.0286117657906461,0.158533051184867,0.159968863634489,0.175860991176794,0.133831923944001,0.1769729884805,0.146009563731651,0.174006201339323,0.368292356338927,0.344373068065717,0.338394400193563,0.342137099121252,0.257991184824059,0.163838593540854,0.0971204830868711,0.229419328371439,0.0928303159679124,0.146818151838517,0.212081013761871,0.294401818648262,0.260289594689193,0.238208173904367,0.226982173324762,0.209980561637171,0.0748523188065021,0.249449255246775,0.162511045390525,0.167861004679196,0.158412906143602,0.186125744509978,0.433990180126631,0.259213038583076,0.246335601853513,0.244699221100794,0.110112329976944,0.223818427474419,0.0798146457673713,0.133332215704631,0.0958131609706338,0.21106149148523,0.303124177904568,0.247616026691486
