,2x17,2x18,2x19,2x20,2x21,2x22,2x23,3x17,3x18,3x19,3x20,3x21,3x22,3x23,3x24,4x16,4x17,4x18,4x19,4x20,4x21,4x22,4x23,4x24,5x14,5x15,5x16,5x17,5x18,5x19,5x20,5x21,5x22,5x23,5x24,5x25,6x14,6x15,6x16,6x17,6x18,6x19,6x20,6x21,6x22,6x23,6x24,6x25,6x26,7x14,7x15,7x16,7x17,7x18,7x19,7x20,7x21,7x22,7x23,7x24,7x25,7x26,7x27,8x14,8x15,8x16,8x17,8x18,8x19,8x20,8x21,8x22,8x23,8x24,8x25,8x26,8x27,8x28,8x29,9x14,9x15,9x16,9x17,9x18,9x19,9x20,9x21,9x22,9x23,9x24,9x25,9x26,9x27,9x28,9x29,9x30,9x31,10x15,10x16,10x17,10x18,10x19,10x20,10x21,10x22,10x23,10x24,10x25,10x26,10x27,10x28,10x29,10x30,10x31,10x32,11x15,11x16,11x17,11x18,11x19,11x20,11x21,11x22,11x23,11x24,11x25,11x26,11x27,11x28,11x29,11x30,11x31,11x32,11x33,12x15,12x16,12x17,12x18,12x19,12x20,12x21,12x22,12x23,12x24,12x25,12x26,12x27,12x28,12x29,12x30,12x31,12x32,12x33,13x15,13x16,13x17,13x18,13x19,13x20,13x21,13x22,13x23,13x24,13x25,13x26,13x27,13x28,13x29,13x30,13x31,13x32,13x33,14x16,14x17,14x18,14x19,14x20,14x21,14x22,14x23,14x24,14x25,14x26,14x27,14x28,14x29,14x30,14x31,14x32,14x33,15x16,15x17,15x18,15x19,15x20,15x21,15x23,15x24,15x25,15x26,15x27,15x28,15x29,15x30,15x31,15x32,15x33,16x16,16x17,16x18,16x19,16x20,16x21,16x22,16x23,16x24,16x25,16x26,16x27,16x28,16x29,16x30,16x31,16x32,16x33,17x16,17x17,17x18,17x19,17x20,17x21,17x22,17x23,17x24,17x25,17x26,17x27,17x28,17x29,17x30,17x31,17x32,17x33,18x16,18x17,18x18,18x19,18x20,18x21,18x22,18x23,18x24,18x25,18x26,18x27,18x28,18x29,18x30,18x31,18x32,18x33,19x16,19x17,19x18,19x19,19x20,19x21,19x22,19x23,19x24,19x25,19x26,19x27,19x28,19x29,19x30,19x31,19x32,19x33,20x16,20x17,20x18,20x19,20x20,20x21,20x22,20x23,20x24,20x25,20x26,20x27,20x28,20x29,20x30,20x31,20x32,21x17,21x18,21x19,21x20,21x21,21x22,21x23,21x24,21x25,21x26,21x27,21x28,21x29,21x30,21x31,22x17,22x18,22x19,22x20,22x21,22x22,22x23,22x24,22x25,22x26,22x27,22x28,22x29,22x30,22x31,23x18,23x19,23x20,23x21,23x22,23x23,23x24,23x25,23x26,23x27,23x28,23x29,23x30,24x18,24x19,24x20,24x21,24x22,24x23,24x24,24x25,24x26,24x27,24x28,24x29,25x19,25x20,25x21,25x22,25x23,25x24,25x25,25x26,25x27,25x28,25x29,26x20,26x21,26x22,26x23,26x24,26x25,26x26,26x27,26x28,26x29,27x20,27x21,27x22,27x23,27x24,27x25,27x26,27x27
B cell,0.0253499706505876,0.00559136733615582,1.91333133896312e-07,1.40348926360566e-09,2.92031709900533e-05,0.0340334005284676,3.61573270838686e-06,0.0245494245458633,0.00794286966313604,3.68672998643226e-08,1.33661050061863e-05,0.000131241866359367,2.02558424345196e-06,0.00237225208899611,0.000702551451728397,0.0620968572730907,0.0248202367272986,0.000978990186395436,8.62619293032580e-09,7.47067166181932e-08,0.0122689884306304,0.000377725708475759,0.000525675002573812,3.64331220814451e-07,0.0633420252468466,0.131026071773046,0.111668379645957,0.085643664781818,1.18616140042689e-06,0.000123163353426043,9.20945522128582e-08,4.58717438330952e-07,0.000365085691917431,3.21423003922837e-05,1.80484718940674e-07,0.00114882620752932,0.16707003986311,0.134000070531794,0.0632505714959911,0.0708139867119813,0.0165683861698683,1.21427930263067e-07,0.000205431674371947,0.00626203850103715,5.98167706536392e-08,0.000663177454826189,0.0189395398008966,3.22725805181987e-05,0.003862480278017,0.142295024803325,0.0852206171735846,0.0798971441189075,0.0418514489299812,0.0749991482730586,0.0064080162177883,7.86847297238209e-08,7.16382060885633e-09,0.00109032762540682,9.02648066715951e-07,0.000428654518717505,1.18953247402879e-05,0.00783080194979391,7.93157268435219e-05,0.115908637699423,0.0597228143300688,0.155184782118224,0.114607161196117,0.060358600346626,0.0209507107203303,8.33114964733103e-09,4.70337256318933e-05,4.10250408870154e-09,0.000162115790714896,3.67852096493132e-07,3.98578400967742e-05,0.00578811290307014,0.0068504645917854,3.76397826197837e-08,0.0108376488251039,0.10059349611644,0.184577062421282,0.0399257258586508,0.124922877689231,0.190328770181712,1.85406143918683e-08,0.0120671829495878,5.5745843454123e-07,0.00732126800160363,2.71249068118262e-08,0.0292419063116543,1.05110771426964e-07,0.00632284061890003,0.02304719465572,0.0296294342005572,0.00252205276918658,2.08714282071328e-07,0.00286181089448143,0.016318272607011,0.0717159507369099,0.126223178707242,0.133291453983859,0.0134862267365552,0.000295267127922434,1.40142422837805e-05,2.9141010972166e-09,0.000367664410842824,0.00352378743385959,0.00593661480291899,0.0265850932979273,0.000156365209482452,0.0361291046445673,0.000852293094018792,0.00356169925612783,0.000113402357517027,3.45474301991776e-06,0.0672098810483436,0.0252762537044513,0.0560521331909938,0.0761055570681669,0.0124045942256672,0.00127833911391072,4.34894694475614e-08,0.00385980137116055,0.00720961984948422,4.82684845084722e-05,1.31038406857567e-05,0.00256092048469226,0.00279227005354486,5.52513775882575e-10,0.00598661367163925,1.30276542126752e-07,1.24132320863581e-06,4.33402425991109e-05,0.00753153220187203,0.124113891537246,0.132623848637058,0.0986391626899779,0.116265997258098,0.21531289257882,0.00138167985956815,0.000270328838870564,0.00355167412662717,1.90535480184484e-09,0.000997648150467828,3.41018618667619e-06,0.00461181678211488,0.000996601312618904,0.00690107441421418,0.00643180570693762,0.0363012959459589,4.28010238381467e-08,0.0332523081921795,0.00237218939688213,0.0591580175522012,0.107432691400742,0.183043290653567,0.0688835065233554,0.0262204719760524,0.146953328523169,3.68728104457905e-08,0.00212269535372862,3.33417026558767e-05,0.00113530538059885,0.000451774482007792,6.62483781025871e-05,0.0140432852206782,6.63857133452017e-08,0.000517349341070828,8.65835654850678e-09,0.0170844169293231,2.08002940676366e-09,1.5348163494328e-06,0.0767916348984248,0.183947066581903,0.116838372626411,0.0667482660617287,0.180061806730611,0.0200280683215045,0.000375017830845965,1.11665074474298e-06,0.0141739345909196,0.00356874691389736,0.00382495316938268,4.49665142098458e-05,0.000146030605558295,0.000215581619758771,0.00238364568133414,1.48068855570505e-05,0.0334531841694916,1.15260190891468e-07,0.0625357554054789,0.13200960469654,0.0942115073836241,0.0151831983951168,0.00547783120302245,5.24128387833252e-08,0.00364359179857425,0.00337614022836751,0.00182426540464335,0.000149815013067555,0.00130843111314993,3.27838416988183e-05,5.25851511702257e-07,3.19932454874554e-08,1.11310395562032e-09,4.45328760281748e-05,3.1578215708834e-08,0.0486790500144357,0.0238969727711261,0.026200620419798,0.0318168632182814,0.00781986429211907,0.00299731677484908,0.00957030197227285,0.0142424579343606,0.00822955782385927,9.79273843312232e-05,0.0152673865720602,0.00457582935134813,0.0277512631125735,0.000401250818159766,0.000212337071619103,0.0274737024785311,2.11537257570653e-05,0.0136929379528206,0.0422496978882458,0.0549946080951747,0.0897240038907224,0.0954426144148779,0.00715049962935136,0.000218387672082198,0.000514373885412541,0.00436272218280618,0.00335126156993868,0.00234787123488554,1.52141450185486e-05,2.27803216025042e-07,2.50675766499869e-08,6.11997163214787e-08,0.0114592618315788,4.90156359755592e-05,1.46435200250634e-07,0.000440495434498593,0.0749524510440796,0.0494154930257777,0.0512285454963036,4.08650342752712e-08,0.00468026208626169,1.34898497529091e-05,9.56325642321471e-09,1.62255521421248e-06,1.72611003201843e-06,0.00145183228785805,2.88450403337722e-09,0.000634621357788555,0.00365847251250148,1.03703029821084e-08,0.0185598999163852,0.00824593268970965,0.00297270413380854,0.0019315170358303,0.0306752499879105,0.0345541888473361,0.0757922049759344,0.0881357858871146,0.0565188549775748,5.90613202033024e-10,0.00928116046450447,0.00566140993893416,9.79966596221154e-06,1.3951129680906e-07,3.19086426770868e-05,0.00497893609693809,7.90693097149745e-05,0.000609453149840989,0.000102441823498326,0.00554906041144379,0.0133330888942179,0.00121952860186742,0.0532717990444027,0.0482872870526331,0.181724189034363,0.121650292605122,0.129890109398648,0.00124890455829907,0.00110801322632823,6.31853992280574e-07,0.00166273967343133,3.04746123847526e-07,5.93041592100789e-05,1.186624790956e-07,0.0165281798373046,0.0260561444473716,1.21538126096698e-06,1.2110953775674e-09,0.000896990914812046,0.0632356813349914,0.369673075057365,0.0596245111844435,0.0109710455265316,0.0107218238138371,0.00122518668080415,7.21136844231362e-06,0.0159277194498858,1.83632613217981e-09,2.74901253839587e-08,1.12958831023396e-07,0.00451318153932755,2.54178723579562e-08,8.88930668010029e-08,5.90613202033024e-10,0.0594635570510117,0.175824531950083,0.174791805783586,0.048862727876792,0.00937296595796807,0.013534183193383,6.12048339229372e-05,4.5366765581098e-08,0.000503565905599378,9.58185264946882e-06,0.000105484192083245,0.0190947133345452,2.51858316071884e-06,5.90613202033024e-10,5.90613202033024e-10,0.113421762460914,0.110611689467073,0.205880020893337,0.0333806612306671,0.00218668114693338,0.00344976670973302,0.00071663304876677,0.00020268711286247,9.0972959019923e-08,0.00398869424688987,1.67109680911911e-08,0.000884511726803465,5.90613202033024e-10,0.112323081166738,0.0677956664573739,0.0994233217765669,0.089116307596805,0.00648496994309406,0.00140312167292831,0.0013252042174665,9.62426986652004e-06,0.00679074171410394,4.69752214917946e-05,7.31747436708059e-08,1.95727353196223e-07,0.127243647631944,0.228692940352918,0.0635747697870443,0.00187088186037538,0.0038983265074374,0.000194094576253681,0.00133061178385105,0.00570174647384554,8.8020093212766e-08,0.00483772206631727,1.98533578106758e-06,0.110850704279154,0.0805952069838078,0.000742628415342668,0.00204552085063468,3.91077298225414e-08,0.000683832437884185,0.000239087190174396,1.64465280608871e-06,2.15009380377315e-08,0.00201796966433782,0.057024291483885,0.0358760656340031,0.00543436811810899,0.00382767995514885,0.00657171478252444,0.00319268397399542,1.90384107078136e-05,1.36693824889734e-05
Dendritic,7.2374572343244e-08,1.56400944728023e-08,1.74810508699508e-09,1.34941688887022e-06,2.35953129397508e-09,1.25808182468357e-06,2.47939485102868e-09,1.50336700501272e-08,1.14097789800037e-09,7.90657698958481e-08,2.03981410612141e-09,2.93734346984294e-07,3.97980107789166e-07,1.50845984111299e-08,2.13986760094379e-07,2.96598004546664e-08,5.17748680089419e-08,3.36198288140382e-09,7.32783418636276e-08,9.93581667042699e-10,1.19649998795848e-08,2.3872339612716e-06,5.39071586584915e-08,2.41217488973982e-07,4.24120262486576e-08,7.75947763212252e-09,2.75362464315375e-06,1.68838656197791e-08,8.91785567930663e-08,3.57346945560249e-09,3.07646907582986e-09,2.41345770546787e-08,5.30373569866045e-07,1.60194607489859e-09,2.32340544705022e-08,2.46363870716728e-08,1.52551211754628e-08,5.43669107645546e-07,3.20835332904829e-07,1.82530103562131e-08,2.36827699576625e-09,1.30509906842149e-08,1.46607768151768e-06,2.01018203541572e-08,3.47663112394297e-08,4.81685176658191e-09,1.74961709878427e-09,3.17776941224588e-08,1.80619903104806e-07,2.6600547662105e-08,1.69790174450508e-08,1.6998745796925e-08,2.08400627756473e-06,3.56049732074091e-08,7.84482416647438e-09,1.74440268997868e-07,5.05468341218932e-08,3.03244405590834e-08,1.56835804050979e-09,6.15731057693786e-08,1.77323526339516e-08,2.24223592277218e-07,6.83561497172045e-08,6.75820278180212e-11,3.24757409839356e-08,1.96353586709685e-07,4.20428022717592e-08,3.49427354551544e-08,3.8873649213228e-09,5.83415899306687e-08,1.81543993344635e-09,5.88509086488262e-07,6.11480659034495e-09,0.000107472344718575,1.83763250276212e-08,0.014092508423509,2.74490319507138e-07,3.12165065120653e-08,1.29452173729672e-07,1.32159430320576e-07,5.81139457974079e-08,1.05296664992181e-07,5.79160030845337e-07,4.7437126038924e-09,3.3965178057239e-09,6.1035352534844e-09,5.73763518393629e-08,3.52400378027186e-08,8.74258750182017e-10,3.73579493768598e-08,2.44603310401678e-08,1.13205789029608e-07,0.000606939445863689,3.28829252091362e-06,4.08014308182322e-08,6.90101765220301e-07,4.54707675422493e-09,6.40957971750219e-10,4.68225910356538e-06,1.60351207021789e-08,8.39445392443227e-10,8.72642292346594e-08,2.33341364266987e-08,2.73316985650141e-07,2.87569655552742e-06,1.56317342925652e-07,9.93197026855074e-08,2.12945900433343e-07,3.10212327333633e-08,9.97024620493796e-08,6.57915880780406e-08,3.76519985636614e-08,1.67637859293503e-08,4.52021276909974e-08,3.88463305516226e-09,2.49911294631185e-07,4.30515771123606e-08,1.74584308751396e-08,1.83938010110158e-09,3.69131154131615e-09,6.95839465806337e-09,2.99928597317423e-08,0.0045087417900994,2.40934411375693e-08,2.91063090815166e-08,1.63069764525846e-08,1.57662197600532e-05,9.00598864436867e-08,8.54838100432098e-08,3.85017495459154e-08,1.47777524553885e-08,2.36347962932856e-05,6.93549513620057e-09,2.3793077206289e-08,2.4874325638755e-09,0.00870528338466011,5.25763980738606e-08,9.72554902883649e-09,3.30942956712121e-07,1.29576363301519e-07,1.10902048790742e-07,5.77876560040229e-05,3.23286363718059e-08,3.11758921949631e-07,3.69325672722156e-08,2.87833141384357e-05,1.15405216096056e-08,4.22503152957155e-08,9.92164145596323e-09,8.23068894120614e-08,1.77566488177573e-08,3.01296880785067e-08,3.70811041156153e-08,4.34842493541931e-08,0.00600958787088088,8.00886726811963e-09,1.27838171878017e-08,2.40542734019373e-08,1.43363005558289e-07,6.91328100913272e-09,1.5051185458125e-05,1.53763076808541e-07,1.20194609870584e-06,1.17206432545561e-08,9.45546343954549e-08,1.20879035474162e-07,2.99522972797195e-08,3.00917466746108e-09,6.35012363848707e-07,6.13185185059779e-06,7.70741019347589e-07,8.93635410509887e-08,2.16285894262507e-10,7.45595352148395e-08,5.27549168942567e-07,8.52784411578235e-09,3.35873274625067e-06,7.63097926877102e-05,3.31782728108077e-08,2.24255243595185e-08,2.65504942253099e-08,2.18082133696329e-08,1.75057504441033e-05,4.18036447338338e-09,5.42747805945526e-09,5.90644507201787e-08,1.00309774603129e-06,1.23036227321216e-07,1.767794461034e-08,5.08861275395856e-09,5.18500725108365e-09,8.22096215330784e-08,1.31168409354201e-08,1.17390259797051e-07,1.11964598129154e-08,2.93371427878571e-07,4.43710858780241e-08,2.17069547355699e-08,2.64856101954956e-08,2.88927842669475e-09,1.47855622062968e-07,3.37323539701178e-08,2.74829059057475e-07,5.39744688224567e-07,1.64139866870125e-08,1.48448478169306e-08,4.79842386821754e-09,2.5428271792222e-07,5.90819638025502e-08,6.75966370856651e-08,1.26300622276393e-07,6.87382975335291e-09,4.75999792227034e-08,6.65151715914156e-08,5.39022878022958e-09,7.82231375661617e-08,2.8501538811745e-08,1.82120892647164e-08,1.00512503128796e-06,4.86993553587815e-07,4.69980668116977e-09,1.25858148737176e-08,3.09056200982196e-08,1.90656569953989e-08,4.14651654833724e-05,8.31380383476937e-09,3.4446347868388e-10,4.23285678567484e-08,3.83081798166286e-08,3.78970279398609e-07,1.23330535038128e-08,1.0447020884842e-07,2.40421696935585e-08,1.15053710191258e-07,0.0216080822342964,1.07578144783844e-08,0.000167423458258241,1.09634528526185e-06,3.35884143454995e-09,1.16793188855224e-09,3.20423138628401e-08,1.64911619387311e-08,6.20996033609321e-09,1.33604370515188e-07,1.33949843593185e-08,4.12655867776855e-08,9.78127764794205e-11,7.74985284227149e-08,2.55828448464358e-05,9.85928220544182e-08,7.4228016542736e-09,4.87894820121165e-07,7.38208680036704e-08,7.55015513457858e-06,3.3726694471172e-08,2.40658359304995e-08,1.57215889629731e-08,2.49486645378152e-09,3.35304906304718e-07,2.7764776371633e-08,8.30962834646995e-08,2.11742395253022e-07,2.7082055811508e-08,2.67232188748793e-09,0.0150483598499156,1.8432205498253e-07,1.69148242497596e-11,6.77651461857766e-06,7.17192701957088e-08,6.17352201835497e-09,1.49180296595851e-05,3.689877311441e-08,1.44105353634943e-09,4.14211686308839e-06,5.32884555838712e-07,4.31309445557175e-08,1.81853402858884e-07,8.98937726819588e-09,1.49334740845792e-08,9.81701117738333e-08,1.84720218998445e-08,5.6628377587999e-09,6.14789525377167e-07,5.22181865785747e-08,0.00420757130703924,0.0114890784069754,6.02275419567899e-06,5.76557258977783e-07,7.82343359897929e-09,1.26576122071674e-09,8.64460620605746e-09,3.99678376399282e-06,4.32566645535626e-08,2.02103932398895e-08,8.91175767077902e-09,6.17640454231888e-09,4.07278223183081e-08,3.42068354924768e-08,2.45423650520327e-08,1.06834357293287e-08,0.0163231791020488,6.37124749367224e-09,3.88820791070377e-06,1.10336913956467e-07,1.16833357400754e-08,8.29869431136916e-07,7.00793727464593e-07,5.14383834452382e-08,2.97105219490162e-08,1.24492474617395e-09,1.69148242497596e-11,1.76107007310372e-07,1.77023788590868e-08,3.62490058159878e-09,8.16336987221172e-08,3.73448939995125e-08,2.57398892103188e-09,4.38973216316601e-09,3.37507997037424e-11,4.19061036095639e-07,1.41134182035613e-09,3.12542273132988e-08,3.43834778136028e-10,3.9183102242767e-08,1.69148242497596e-11,1.69148242497596e-11,1.28043734811183e-08,4.58671446865121e-08,1.03129812424379e-06,3.02222895090684e-09,7.13656252250508e-09,2.08737594743721e-07,8.96066139539037e-08,1.36363691619412e-08,1.00404887240925e-06,3.8872768176564e-09,3.39145349521592e-10,1.33910318722711e-09,1.69148242497596e-11,2.45205907251143e-06,1.32739217843967e-08,2.13903569351923e-07,2.1800327870732e-06,1.09134178581783e-07,4.65263487742727e-08,7.37954843651904e-09,4.28163436738653e-07,6.85350017509683e-09,1.19552766010696e-08,9.76263349436157e-09,1.92289260956732e-09,0.000200564451985314,2.04843683537046e-07,3.4427733148404e-09,0.0156528229048153,2.27074449153086e-08,3.24775290535399e-07,1.00060087999723e-08,1.68527625614357e-08,9.06158143953033e-09,2.44158791578216e-08,7.51155431858103e-09,4.4941888284664e-09,1.17354562599158e-05,0.0303723734654773,2.62470335699384e-08,1.67966276215866e-07,5.71581620639117e-08,1.00783502114156e-06,1.07925324508675e-08,1.12196714268479e-07,8.57518090995153e-09,2.92855640002613e-08,5.64499123204414e-08,0.00801484957717054,0.0140649649218442,1.00839640862154e-07,2.79695792519782e-09,1.07547503911035e-07,1.73942090296188e-07
Macrophage,0.316166664600683,0.371118605018814,0.363812488818474,0.540259959490023,0.512963011443183,0.265455946729608,0.412149702066921,0.451609772144836,0.316019516672092,0.455005389633413,0.450810995241895,0.501136673196484,0.324115757019564,0.335111538967877,0.266069268676178,0.23575337976629,0.484495008785947,0.440335398960402,0.499705503307731,0.449949573561255,0.315382520159999,0.197002025574059,0.227855357620542,0.307364573319804,0.282114107256971,0.23046637382967,0.354338597340831,0.40195523150057,0.400637800698918,0.507121140860417,0.769958443258856,0.263357829700747,0.282386088569611,0.324567149593251,0.288558768544444,0.287801582203382,0.170299958681685,0.252277252469484,0.371417719521098,0.358822387613178,0.371680206578908,0.547873208728504,0.42440462742161,0.174278125781762,0.298050710769513,0.276146507800136,0.543347474077334,0.256288030603724,0.150617473523483,0.180273143934068,0.351230898348228,0.246267097541479,0.259182737806873,0.346165417959363,0.386293801770145,0.664740708818855,0.394563165006152,0.270004643060711,0.280550126436747,0.254200469726011,0.311532505551841,0.281236384386869,0.252253710188133,0.166239498902004,0.210452071755593,0.130500559072024,0.152737076371125,0.364026678475261,0.401956574939138,0.603018105262933,0.502862952306919,0.375678663369958,0.213875627255898,0.245630144704506,0.338184318850924,0.0955571214179373,0.280564877924384,0.172891223064061,0.212506210933494,0.269427120897989,0.155471307383306,0.197218514095884,0.101896448769885,0.0796655761585556,0.472279925148398,0.517743546810705,0.652946763545342,0.305393994095709,0.47909971924919,0.290260044686586,0.295694444634063,0.143280350005592,0.151924104521582,0.180213155168348,0.175034794715406,0.145287658115766,0.192151253262996,0.28931972639452,0.226595097495608,0.176333058507021,0.104691370223056,0.298426535787355,0.506189038985559,0.528870181661671,0.565106382504678,0.27644769658255,0.207593528276701,0.186860168800442,0.220890847049677,0.306465838014977,0.0820248840224448,0.122770399635196,0.147959132945698,0.203595683206693,0.156789552712251,0.168035937480509,0.23217021173063,0.197146358737272,0.160715612136372,0.349518874857457,0.324560683936726,0.518353159634918,0.189254792821965,0.198480546646128,0.185618608441346,0.298168805043584,0.11886403597634,0.129565505598421,0.147595420298626,0.14742968129307,0.46768843256561,0.347793338277108,0.542084030329753,0.223730527308377,0.210784826904677,0.0712556815189061,0.108154348020056,0.330329519736233,0.284653258382031,0.448268828280929,0.531655035457776,0.128448827927215,0.258698840331497,0.167517686613893,0.18797339329676,0.116266057549696,0.230026765897761,0.148508741339291,0.227622444184236,0.508907683763115,0.447080043674032,0.246856835993778,0.267772693526923,0.24714814605867,0.133634939689297,0.0675653117320791,0.18401222959532,0.208030461042965,0.341391688514987,0.754708575600077,0.17626093492516,0.108954416091641,0.138123622191368,0.215047854391124,0.164528747418054,0.172561065615211,0.449186463325007,0.324091922934655,0.466322335211496,0.484885624118077,0.537909207270951,0.327483652822187,0.21836902947622,0.0913695990685135,0.211723020805931,0.139711576673864,0.357606606345257,0.398355372048582,0.150585735293028,0.186824603375306,0.194205458156713,0.272103809422834,0.119577549482427,0.282948438703239,0.472013464746537,0.509347167551351,0.388175921145168,0.743776084326853,0.577214976734506,0.401280381730772,0.134330777964943,0.303332474246034,0.21503747033013,0.172797886765832,0.250936355495687,0.291270679248185,0.199630791034834,0.191065672762442,0.131708390959373,0.283100052951627,0.164154009630827,0.426461616430267,0.366322569200664,0.267681908239574,0.591924684631919,0.550135427480033,0.283437535346393,0.304613604016992,0.131432911664763,0.246940199737732,0.148859877423271,0.296061794706739,0.203270961146248,0.175011442386728,0.172422165655268,0.0933078241854987,0.224760806392381,0.23015257476278,0.142445137751901,0.444314551241609,0.478279861504072,0.270488487296553,0.352466852076214,0.32230233297497,0.217330505089287,0.257061011352112,0.105838496517131,0.207708305021407,0.21142751085275,0.262231362567668,0.298586735246884,0.202955694983277,0.205533403751061,0.185480406197661,0.21954637191543,0.435894023915519,0.304972402585399,0.307913911095,0.497538205721479,0.366338334200648,0.393219418459202,0.216444816500415,0.197942061009639,0.182516362900443,0.246228677208759,0.110304534957064,0.23139405691822,0.126276746058619,0.175679890648928,0.249221975290563,0.224950206227676,0.24025884449014,0.202413415593115,0.429504149378557,0.419081551777671,0.610076464472217,0.720066587613683,0.278630053214849,0.216795579797328,0.257611567508182,0.186233654868358,0.155688464299117,0.260483509592666,0.180654033683899,0.106018379090284,0.237480644525739,2.87944071341752e-13,0.118514114247942,0.137788229308196,0.23160174344596,0.292509697035984,0.429854961625576,0.47091863693385,0.258685108682292,0.255771529242871,0.288242361521451,0.228635690808252,0.219809895282905,0.184863479187038,0.192308538266367,0.190102839981232,0.135288808392249,0.196841390771127,0.24585265478383,0.0861116326714652,0.144949506163881,0.297590868686954,0.278197495972136,0.367805145702727,0.469282378753573,0.308016075141866,0.464186855593016,0.191668366240681,0.383114449351091,0.283850303282869,0.340442933709377,0.242915816721896,0.0465294006089304,0.109141659070934,0.310321312796802,0.103932388659772,0.207477439184221,0.32297588786469,0.363564743751938,0.496015964852497,0.654633901420905,0.274336342766486,0.268894073335229,0.367148390753299,0.35700115809696,2.87944071341752e-13,0.173795604098282,0.0403841705165078,0.0556940338863318,0.145967218915095,0.156535382694116,0.129522189079641,0.255192157028743,0.437585373113927,0.706970095272345,0.629834705559623,0.714097073520917,0.297879759937575,0.650073741243137,2.87944071341752e-13,2.87944071341752e-13,0.104402764833024,0.095758299784854,0.186923787623802,0.251689236087564,0.184324504478667,0.17044004125629,0.398024646265443,0.833481889724009,0.549234842369388,0.374866009580787,0.541867183719069,0.372063058631006,2.87944071341752e-13,0.243343879725723,0.246933482018766,0.226773659632526,0.278954550550691,0.0979739222915494,0.15994091732508,0.333960368938553,0.691627920648725,0.52197808552946,0.480862129605391,0.51207935132578,0.477550666940797,0.173240614138295,0.146100320830653,0.260128783890401,0.0889933999768067,0.18250913150214,0.272586334694319,0.508465183527373,0.382780633229714,0.416961555422682,0.180689881588947,0.219502661461446,0.225651676919611,0.237488033225799,0.137181320385254,0.169481533410965,0.309691648666197,0.26203889065642,0.754018436921571,0.44646215089133,0.407058769756807,0.40804901933892,0.229701812769129,0.246666381363948,0.0967689415428847,0.0737124411948847,0.155650403574286,0.463026384908884,0.47864993193277,0.499813698317064
