,5x8,6x8,6x9,6x10,7x7,7x8,7x9,7x10,7x11,7x12,8x7,8x8,8x9,8x10,8x11,8x12,8x13,8x14,9x6,9x7,9x8,9x9,9x10,9x11,9x12,9x13,9x14,9x15,9x16,9x17,10x6,10x7,10x8,10x9,10x10,10x11,10x12,10x13,10x15,10x16,10x17,10x18,10x19,11x6,11x7,11x8,11x9,11x10,11x11,11x12,11x13,11x14,11x15,11x16,11x17,11x18,11x19,11x20,12x6,12x7,12x8,12x9,12x10,12x11,12x12,12x13,12x14,12x15,12x16,12x17,12x18,12x19,12x20,12x21,12x22,12x23,12x24,13x6,13x7,13x8,13x9,13x10,13x11,13x12,13x13,13x14,13x15,13x16,13x17,13x18,13x19,13x20,13x21,13x22,13x23,13x24,13x25,13x26,13x27,14x6,14x7,14x8,14x9,14x10,14x11,14x12,14x13,14x14,14x15,14x16,14x17,14x18,14x19,14x20,14x21,14x22,14x23,14x24,14x25,14x26,14x27,15x6,15x7,15x8,15x9,15x10,15x11,15x12,15x13,15x14,15x15,15x16,15x17,15x18,15x19,15x20,15x21,15x23,15x24,15x25,15x26,15x27,16x6,16x7,16x8,16x9,16x10,16x11,16x12,16x13,16x14,16x15,16x16,16x17,16x18,16x19,16x20,16x21,16x22,16x23,16x24,16x25,16x26,17x6,17x7,17x8,17x9,17x10,17x11,17x12,17x13,17x14,17x15,17x16,17x17,17x18,17x19,17x20,17x21,17x22,17x23,17x24,17x25,17x26,18x8,18x9,18x10,18x11,18x12,18x13,18x14,18x15,18x16,18x17,18x18,18x19,18x20,18x21,18x22,18x23,18x24,18x25,19x8,19x9,19x10,19x11,19x12,19x13,19x14,19x15,19x16,19x17,19x18,19x19,19x20,19x22,19x23,19x24,19x25,20x9,20x10,20x11,20x12,20x13,20x14,20x15,20x16,20x17,20x18,20x19,20x20,20x21,20x22,20x23,20x24,21x10,21x11,21x12,21x13,21x14,21x15,21x16,21x17,21x18,21x19,21x20,21x21,21x22,21x23,22x16,22x17,22x18,22x19,22x20,22x21,22x22
B cell,2.49188420265766e-08,4.43644773984546e-07,2.25146265518555e-06,6.00458122067629e-05,0.00556517952697446,0.000300945822192291,3.67969995973694e-05,0.000140009837991634,0.00713593872171422,0.00328841928943848,0.000183167357541165,0.00564688559185769,0.00546991264256689,0.000605171358424963,4.18727898460478e-08,5.10604745634584e-05,9.83791113966153e-08,0.00405274036506395,5.8290403084846e-08,0.00102046972050319,3.16665264081237e-05,0.0403429808722725,0.000470637684145867,0.0194106228655912,0.00124909155402272,0.00174208080191678,2.60768955587903e-05,4.38698017116503e-05,4.80635934033481e-06,0.000173646374292336,0.000101540983437433,1.14638295851706e-06,0.000909495948193536,0.00116397239942241,0.00696008864469894,1.91891666158095e-06,0.00474323418162763,2.19060788267636e-06,2.8980059039868e-07,3.56047581664667e-07,0.00462473211844149,0.00233696276837496,1.38070656262643e-07,0.00240670073021943,0.00220795731841476,0.0208123692965702,0.00898643510320527,0.000263118507524443,7.26480586114304e-06,2.16888261659995e-06,0.000150234264004067,1.29560783271239e-05,5.1535201426616e-08,7.68173382517108e-07,3.09270853284144e-07,0.000299721623478689,7.33694192766184e-07,3.43591407047908e-06,0.00677132457021076,0.000638434235803677,0.00349868178739226,3.33427786991579e-06,0.00892363179544342,7.83258647238596e-05,0.023083949348951,1.28583109087352e-06,1.96275061108794e-06,1.10008886080959e-06,1.05226953210213e-05,1.02122743516436e-05,0.000175159862717251,0.00142103403425537,3.64676204662392e-07,1.48036291128059e-07,0.00499833141250119,5.73662169163321e-06,7.67164345590313e-05,0.0155336573957561,0.000346091283875329,1.17549526240911e-05,0.00503426291051496,0.00355449203534609,0.000134421558728193,0.0011699615772708,3.97720000935685e-08,2.18765258429429e-06,2.7169222996676e-07,1.08591212624146e-05,3.92396630926469e-08,0.000228832056038229,0.000279585467925953,5.48055455768912e-06,4.15538612217867e-07,3.17863663821577e-06,0.000241275743424779,0.00231741468807451,1.24925703835995e-05,0.000357582223611491,0.000921994601728455,0.0140373155232379,0.0110952353107055,0.00227662189332534,0.000807668398626045,0.00110572605971688,8.62649645971449e-06,0.000244714628604968,0.000156998956096323,0.000929625857875382,6.01812654321354e-06,1.19341781991588e-05,1.7711065333161e-05,3.09201463273266e-07,6.04169135856505e-05,0.000479254255903018,1.82529546802434e-06,1.60431346402693e-07,4.01707613350755e-07,7.7840438250473e-08,1.6526495461455e-06,0.00639220478010554,0.00880083789764277,0.0123297425788952,0.00726024534392299,0.000286389959945267,5.74115508489111e-08,0.00546504979019535,5.25854553250959e-08,0.00027784726884105,0.00153750214387773,8.89352026680342e-05,3.96212491589518e-07,5.49999829365195e-06,3.9764893794145e-07,5.02817489516912e-05,0.000346183248674399,2.20552742971155e-07,0.000439561041937313,2.45270295167393e-07,0.0057998491847076,0.0305476024577427,0.00104848512903807,0.0184188447583251,0.0355601936291525,0.00239816033247983,4.28214883211411e-08,0.00295995833449985,1.13722938124086e-06,1.93299228328359e-05,2.66057408135332e-08,1.18761420836243e-06,0.000835975177284519,9.37833107099076e-05,5.47915895842665e-05,1.20073250301403e-07,0.0046846042413536,1.13314444650368e-05,4.95769178668647e-07,4.42246905224586e-08,0.00183944432273326,1.22370067280598e-06,0.00708382730528695,0.00935255400952095,0.118867241499577,0.00169190673104488,0.0360809247956154,0.0392945532511271,9.39122898644732e-08,5.05795481180565e-05,2.1044195757913e-05,2.97288720326013e-05,1.23345814273794e-07,0.000208196965745331,0.00178348733718159,0.000892617689184678,0.00131294113762198,0.0118821058161767,0.000101210482287745,0.000396956142898145,0.000284659152812507,0.000256387157791245,9.56059620528729e-05,0.000690553685080787,0.0101242521615968,0.0159416799476447,0.00196239249085456,0.00142850900984783,2.52672269683163e-07,2.82558414800117e-07,0.000120922316277875,6.39409936136567e-07,3.75550054279735e-07,4.26881781390042e-05,0.00167243138020148,8.57902802348249e-05,0.0030990114928121,9.42566361878431e-08,0.00104531108013172,1.2672024808686e-05,0.000423032100865339,0.034062373976028,0.0106263527474559,8.48317337596507e-07,5.36033031400838e-08,0.000553007003987144,2.1949681571453e-07,1.91841161099501e-05,6.69661041560921e-07,1.34274211314957e-05,5.22606688143167e-09,0.000594617419732647,7.44666485685057e-05,1.23532776778865e-08,6.61186311139288e-07,0.0161530795342474,0.00278697753377478,0.000889579024308848,7.20484057793571e-09,0.000222788658347164,0.0325919110224664,0.00211082969248524,0.00212230221129831,0.00154746853717043,0.0017932510545332,0.00114321704461815,0.0048208084680447,0.00326281440135434,0.00529562651873672,0.000314487323142712,0.000208493830843029,0.00330551867179149,6.04472014631782e-06,0.00130424002134291,0.000458475769829418,1.6681393584677e-06,2.40574368153878e-05,0.000128272729066783,0.00339981616241234,2.2647945228716e-07,4.7164775015391e-05,0.00796117473434206,0.00165716431445182,0.00301634657838016,4.14191694083964e-07,7.94289724390678e-05,9.86642563369776e-08,0.00422476452114822,0.00248476563134638,0.00510330674161212,0.000173548374403083,7.8596265168517e-07,0.00925265231750297,0.00144726152733654,0.00197218608460013,2.13178204648309e-08,0.000186616470920522,0.00277100289470019
Dendritic,9.50797367304538e-09,1.95231588264917e-07,1.2587920065629e-06,6.44134626406855e-08,1.83823339521014e-07,2.89924625611567e-07,8.77917876965986e-09,9.18374870496548e-07,5.93319280576012e-08,1.82037453765153e-07,3.67706677879793e-08,4.77944443160393e-07,4.5185604348393e-07,4.55019249789143e-08,1.38920907150978e-07,1.67384335898707e-08,3.34036367242063e-06,5.30560188567344e-08,1.19112157633315e-07,2.27772736326259e-06,1.89242841553062e-08,1.04079180993201e-07,1.24873751218854e-07,1.39934318982833e-07,6.52235468114538e-08,1.0894597267958e-07,9.79008036492949e-08,1.59309818586692e-07,8.606970151338e-05,3.02066401580757e-06,1.11315165995712e-08,2.26401942173862e-07,4.82052870500386e-07,2.50650414070599e-08,3.8008875454567e-08,1.93137229065965e-07,3.09381636976304e-07,1.10187099408364e-07,2.27357058601819e-06,2.2514666139282e-08,1.98396563706063e-07,9.02630508997537e-09,7.59610024290459e-07,8.29571000880713e-08,1.22288118071504e-06,3.13237837147136e-05,2.37966944067318e-08,2.07354417589525e-07,5.77697169468874e-08,1.19431574461978e-07,4.4298565003102e-09,3.17495048106397e-08,9.1766094463351e-08,8.04068745992996e-09,1.48769203162028e-08,1.84125171137877e-08,6.13655206725947e-06,1.55692922402523e-07,8.42689745052835e-08,0.000225150162821122,4.74367625989156e-06,1.22668286233799e-05,2.55169845011663e-08,6.37077263664974e-06,1.75526120489291e-06,6.85238030487545e-08,6.85629163425262e-08,7.97251018696543e-09,4.81698252696666e-09,1.47820392835987e-07,9.33839154726742e-08,4.57786597207649e-08,4.84145832954212e-05,4.9485183115906e-09,4.91840634272761e-06,3.42388760992912e-05,2.28215823197647e-07,1.17825163847984e-08,8.88826163289569e-06,1.79167405946372e-08,1.22767541161868e-08,4.13158812064445e-10,1.2077640245649e-08,9.90388660363961e-09,9.45926381931618e-08,1.43349343843379e-08,2.23100956855855e-08,3.82950442269312e-07,1.34342497623253e-08,1.32081155509496e-07,3.30354417502889e-06,4.50429153878425e-05,1.9794145623936e-08,4.82556939729472e-08,7.37668376204834e-07,1.19429311732166e-08,9.85011567949504e-06,1.42469025322917e-09,1.97388250128546e-07,9.93438802493781e-09,1.20864561067021e-07,3.03630427992623e-07,6.53617804065538e-06,2.59000604445337e-07,5.40020650980689e-08,9.46014718966193e-08,2.33091044870486e-08,2.06388881434317e-05,7.41052226244047e-07,1.49463163182122e-08,8.66314546839557e-08,3.7800927516514e-07,4.42257033138569e-09,1.33491984822512e-07,4.82703476240582e-08,6.03761492949864e-08,1.32399513882297e-07,9.98913108767999e-08,2.09064903237941e-07,6.09277555143642e-06,2.41127893137267e-07,5.7316237816965e-07,6.75025680146427e-08,1.42905341122081e-06,7.11228365314491e-05,1.30652651860385e-05,1.33509341746118e-07,3.55796627237868e-08,1.28573261309092e-08,2.92220350800204e-05,1.14838169340727e-05,1.56980244814243e-07,1.57754035411001e-09,7.47759202243172e-09,1.36882456820992e-07,1.32144776566867e-07,4.59485430122814e-08,7.08358421169833e-06,1.05622864119717e-07,9.54233147262773e-08,9.95831893364257e-08,3.32883464491273e-08,9.59731157729581e-09,1.15941497971155e-08,1.33602119650015e-07,8.83186522545201e-08,8.52434917744162e-09,8.48973370236563e-08,3.04208227326835e-05,5.227627663585e-06,2.34397199374363e-08,1.85996736837195e-08,2.36864059602575e-06,4.82184400190125e-07,6.01871739876885e-07,4.1217864137499e-08,3.11295245359494e-08,2.4856541934214e-08,6.59669841425416e-07,6.15108001255913e-08,2.74839038246967e-08,2.42879716524938e-10,5.54499810856771e-06,8.32741866850267e-08,1.34076920170725e-07,7.60520207338509e-09,1.09546785879222e-07,3.57509612165911e-08,0.00203621629281527,2.78176679296148e-07,8.75844725317477e-09,1.92160483593105e-08,1.29565275318157e-07,1.4983544031339e-07,8.30987087781109e-09,6.35948275199435e-08,2.70830962109561e-08,1.47527602454055e-06,2.76040995116524e-08,5.85080413018837e-08,2.54240051510781e-09,9.43425445905274e-08,0.000223809380117118,1.1559108706833e-09,2.9865877123714e-06,3.7220204846299e-06,4.48209934865356e-08,9.58995852354074e-09,4.14198287500975e-08,8.94633242268072e-08,3.44754027370625e-06,1.75599926463e-07,5.96123750649847e-08,1.42005060877569e-07,7.24824535915552e-09,1.60315546386626e-07,8.11577826226299e-09,1.92932489510864e-07,3.02015588953409e-05,3.9614507492521e-07,1.18472119809468e-07,1.21061390243719e-08,5.50920442860487e-08,1.19073015959486e-05,3.77170373625935e-07,1.25059402960023e-08,6.86535024303656e-06,2.63708100982438e-07,6.60010182135304e-08,1.57025949888507e-07,2.44600202698425e-08,2.70979408157337e-09,3.54207083739496e-07,1.87827894418846e-07,5.32585872528285e-07,2.07582354429186e-06,1.88427548497259e-09,1.25836519049308e-08,4.98037117006933e-08,4.25993340837438e-05,1.81915350993535e-07,4.29089557738766e-07,1.46544514478968e-08,2.83140041115543e-06,3.81031543359217e-08,9.76438927358994e-08,2.25872486945463e-07,1.12513973502858e-05,1.11310309594131e-07,7.16077037019906e-08,1.66689964432261e-07,9.15337429294193e-05,3.6797489931544e-05,1.320556081168e-07,1.10867593945666e-08,9.0043076365087e-09,4.7997297981075e-06,1.46391505118904e-07,4.16604063648177e-06,2.76080486385365e-08,5.61537370530744e-08,5.43844010800762e-05,2.49150068097406e-08,1.20010255167754e-07,1.47499429199955e-05,1.86269316629973e-07,5.44415674182063e-07,2.0097424547064e-07,0.0594409634830102,3.1615989461166e-06,4.04807230302524e-08,4.10765516845752e-08,3.61206586804528e-08,3.36343824028039e-07,1.04398549386067e-08,3.09347983465825e-09
Macrophage,0.124013129628705,0.0656710807184541,0.132009842286659,0.127881704464643,0.164666942985088,0.167632192374026,0.199269253646655,0.131199828197103,0.14544654264185,0.132561741439565,0.11719844645563,0.230320895422588,0.157497042431674,0.145560868734312,0.170916831024562,0.139820858720038,0.16146930975248,0.166004969405698,0.173370399630168,0.173375148593709,0.168627681353751,0.174173674463107,0.144111820614679,0.132849682198985,0.109822615001451,0.175382563141962,0.153766199544578,0.167123718181508,0.151417976073056,0.148230371248115,0.146226419295594,0.13704788866019,0.184149964299448,0.166262327865977,0.14586863612974,0.120835391946251,0.131377645375269,0.178935847715463,0.19019122411955,0.169391452108119,0.129016618097829,0.168292143025708,0.218291354393548,0.122423564403711,0.173623498458575,0.153034319249194,0.157069793649087,0.165378118263096,0.229414268429341,0.126499926054771,0.204567109688877,0.222964094811505,0.108577651757844,0.206267655500424,0.155032847878812,0.145569221733077,0.144429225153309,0.183009641669995,0.143147586457858,0.136894497508063,0.187722575456881,0.19075508477297,0.11181544862838,0.158075665702141,0.174546783157575,0.191624513104081,0.105975910993768,0.21070192152116,0.180853445033783,0.201424802029779,0.168016002807856,0.178710008811133,0.162118183399728,0.171978839022645,0.170714306176553,0.211250763838575,0.151889933545277,0.152819087151211,0.141880949756235,0.196047947121584,0.156396266616876,0.183991580032162,0.14420420475811,0.236930331435116,0.19021203688095,0.178697465577409,0.161339718978289,0.151358582204857,0.153160344323418,0.173597094147457,0.197555505545447,0.178049196865555,0.143257117144194,0.182422460210963,0.16105878116862,0.198174348929944,0.170429428467465,0.172751283065402,0.143069144339592,0.134413320866822,0.160465244563502,0.162538104468211,0.201633347473495,0.129184982773689,0.198885037162827,0.172409333689709,0.128409104115418,0.147157969536116,0.173235223414862,0.175828412810291,0.228157219485233,0.215389057070526,0.179339931990201,0.119018308816448,0.167925818391304,0.159907834312649,0.149555047034536,0.147277330700233,0.221827205414734,0.0699489333879535,0.134207404367176,0.159510629952272,0.178343143312102,0.198573583979363,0.219252090306528,0.155186347186993,0.186467460668777,0.17654841080562,0.185972737818666,0.159235664608634,0.151185036744949,0.138424674387788,0.14502481119715,0.192612038344892,0.167394932565743,0.129057139454831,0.132827259725304,0.200148177669053,0.16131629142969,0.113424677587085,0.145444670446718,0.16362025192947,0.152254342695277,0.185274069376328,0.202709503418144,0.136287925890458,0.198067404275632,0.150809735772392,0.188124179685217,0.191250701228004,0.154636060301074,0.0996908880383187,0.207388405804621,0.188936891208814,0.208395904539104,0.162829924013665,0.152904276751738,0.171455860749559,0.137975098732391,0.194099996890197,0.194572203075247,0.198324748967102,0.0622746791195204,0.18393075678626,0.139341391955544,0.134169777448671,0.202838731752052,0.205344310785187,0.164329481679829,0.141972020082033,0.177433249978819,0.135311322995401,0.172056542912009,0.144706059528045,0.138339389593902,0.16960545785884,0.13466298571458,0.187763335805786,0.152969731779841,0.121398875025073,0.185179390362561,0.264388843961608,0.22915261613924,0.196087430581347,0.173000550660806,0.132117557340816,0.151996720058585,0.142480898293183,0.139076584497727,0.195423767629432,0.152402719952839,0.0953312999918712,0.177155051801176,0.160003138311219,0.103155869077474,0.141000660298512,0.168706479722653,0.13317159746471,0.143488166093172,0.190838205613345,0.177641945653531,0.192790583254188,0.112785491302606,0.166924787173889,0.173571225816484,0.1526502515377,0.126777928077381,0.13377148395611,0.20552693435687,0.167910123849902,0.140148346268979,0.124295786480753,0.224688911253599,0.179371278915666,0.124047265737479,0.233319149267388,0.146537237660551,0.30830910493683,0.183284915374171,0.111902410743069,0.131328291464259,0.0922661853403346,0.145580333913689,0.128903931113428,0.123598417513684,0.108808398294899,0.105907579682958,0.125754385473515,0.153499088954551,0.134334065916236,0.185025485791606,0.10354299979092,0.178945586399831,0.217864042535078,0.218252093912371,0.131996470665672,0.149887333118031,0.146946079461986,0.15678908183252,0.0849345985837362,0.123488527596991,0.105703723987201,0.141458454480916,0.21243997695118,0.146511001552546,0.106746676505259,0.109198437150636,0.136679192706194,0.207204982712672,0.150469452273884,0.173718086054429,0.121719805855017,0.11248209469089,0.140383802191327,0.125855315496052,0.185117340628701
Mast,0.00164754722848319,0.000106853273285172,8.79128475167035e-05,0.000147997865119436,0.000491680322212979,0.00127952201887006,0.000232523442855966,4.19631311207229e-05,0.000392031505799784,4.12120500297504e-05,0.000348075106306204,0.000227468937438386,0.000887937244134385,0.000187190586847508,0.000377546124133627,3.41699728732017e-05,0.000484917531437204,0.00146929476176341,0.000342285346430274,0.000488545582241337,1.71456510824398e-06,2.26408228752219e-05,0.000646323437991819,0.000681921220504617,9.38340396300263e-06,0.000872423440596791,1.54468846730156e-05,0.00114077814825969,0.000772253660142764,0.000935361513556931,0.000320881643699295,7.463639457035e-05,0.000322916401364647,0.000168297568278985,0.000898138765911278,0.00594753625470248,0.000321791801721868,2.31083072937559e-05,0.000430953582406665,0.000309752013083661,0.00017568816581996,0.000449968945834366,0.000544873979047889,0.00161823664615967,0.000405587481716611,4.24345247521022e-05,7.49674507615806e-05,0.000218400262435083,1.8951209578928e-05,1.95357719718363e-05,0.000188776936819037,0.000379185246755489,0.00874587529684257,0.000267422088764395,0.000388300651204965,0.001880789054569,4.85330587736616e-05,5.4749016686657e-06,0.00110576533740444,0.000425441977217033,0.000132308735317065,0.000883181735298214,0.000385087547666656,0.000125602776128538,0.000230028576235719,0.000426547938179752,0.000501735941056746,0.000347358160440637,6.51852909081936e-05,7.47608194998306e-05,0.00395910603481543,9.62105319422368e-05,0.000557716130949698,0.00046098347561272,0.000364795347690997,3.77528865010785e-05,0.000100770610054449,0.0017496330459843,0.000241842187466125,0.0003018909805455,0.000892987063214834,0.000199252231514573,0.000579171449861391,0.00629914032298377,0.000308168303730636,0.000345728264694405,0.000448279693313434,0.000449494970700612,0.000515008513664065,0.000330734923586781,0.00150037939283261,0.000613710036479034,0.000622473708912163,0.000240601458276034,0.000763902316171452,0.00065806200965961,0.000214427098417583,4.61052507584904e-06,0.00808815443748841,0.000834696044943568,0.00421160432476275,0.000894139956682071,0.000750675042517236,0.000607055448399151,2.20686992152152e-05,0.000233665342915722,0.000105860689534121,0.000268679449181112,4.62057558104428e-06,1.35707846819346e-05,0.000165428877075045,2.93082790387653e-05,2.7135243808317e-05,0.000181399265669589,7.93867259316868e-06,0.000652467345402352,0.00013634317160328,0.000564924220479068,0.000525911888591642,7.41496456403343e-06,0.00019180973757807,0.000327693586345177,2.35107684879179e-06,8.12415557710717e-05,8.0796383542397e-08,0.000655572799360065,4.51524724470979e-05,0.000552335008784473,0.000328245259505861,5.09865286383072e-06,0.000334807790849381,0.00187087371065138,0.000145014331465353,1.14910834408513e-06,0.000236365215953683,0.00164512845487256,0.000721281863017682,0.00023640735445543,0.000314563862583301,0.00140283816331208,0.000714071608601688,3.67993796298169e-05,0.00055419450781167,0.000193127130232379,0.000430454043874905,0.000441753174170193,0.000238648707123821,0.00496727697446615,0.000424198429779627,2.87368680036542e-05,0.00399814295960084,0.00153550538020155,0.000554287502955884,0.000524765655594631,0.000391049905606208,0.000785032655838427,5.89055721988662e-05,0.00786990517964893,0.000147840929561978,0.000850824660076604,0.000661048663765373,3.62773870427834e-07,3.2844975641679e-05,0.000232019369798056,0.000454892844494344,0.00079084150320441,0.000350802628186552,8.4618940043024e-05,0.000301358642718385,0.000307192791761234,0.000237122123920164,0.000336402908136772,0.000406917399102359,0.000960587045660673,2.14196957087803e-05,3.59502640887942e-05,0.000109214809373145,5.15886087822078e-05,0.000149322801262801,8.97152095305629e-05,0.000688390299541803,1.82415752659615e-08,0.000164900524675799,0.000274812208261936,0.0013891453781548,0.000151853338533082,0.00015348875546701,0.00385538443352038,0.00266407825256856,3.46845504931102e-05,0.000456872127216119,0.000446735020691684,0.000311617787801812,0.000498214108350761,6.17229558007602e-06,0.000309320635731615,0.00011051840060676,0.00146093363555177,0.00134483551419085,0.0160618667960284,0.000130899458449987,0.0192751311206482,0.00110277978337707,0.000132637271689956,0.0389672846323764,0.000412288397626836,0.00191918818027742,0.000453256822687008,0.000716753672594665,0.00017150578604136,0.000550921793741284,0.000827952953674154,0.000552749447537708,3.45166282360546e-05,0.0044114806759149,0.000376833460745852,1.01783540531489e-05,1.30501797205986e-05,0.000620754897503432,0.0036520231465752,0.00041152684736026,0.000358652568867791,2.08856133199946e-05,2.06675278974102e-05,0.00050693002949354,0.000521294286790041,0.00138814824349082,0.000471241516497316,0.00140261533053825,0.00127793685770012,0.000558078683901191,0.00103842817692641,0.000178604103884254,9.67351185815354e-05,9.09282318320927e-05,0.000846621322992004,0.000393709324992272,0.000316535592195908,0.000149277152804105,0.000600165477429855,0.00090622509414971,0.000521098262547881,0.000172812839376504,0.000327888391048268,0.000615889103903277,7.23909359874767e-05,0.000275390128235796,5.71067857450636e-05,4.4212398770324e-05,0.000406687424768245,0.00617720700564719,0.000471051539900092,0.000333714971460608,0.000471052727761671,0.000226585536497725,0.000948951692468363
NK,7.86345438474063e-05,9.00351504379515e-06,4.1122725064177e-07,9.34823089333214e-05,1.3125045166922e-07,2.5478395579062e-06,1.28498804485887e-05,2.75845216453743e-07,2.11358936376138e-08,1.98469086580134e-08,1.42693116072925e-05,1.18033230000546e-06,4.46087709398252e-05,0.00011434595008564,0.0273422603781185,7.54475659660335e-08,2.89486091994854e-07,0.000336822558191206,3.03010237668805e-06,4.96131681324561e-05,1.65191768884886e-06,5.80827617572162e-06,0.000169329400134205,4.78260511179377e-08,7.74321133054793e-08,4.01685028209988e-08,5.09901668289419e-07,2.15276264895535e-05,2.31930065518214e-06,3.02775875673657e-08,5.93509703834431e-05,1.03329021513731e-07,3.02937284318314e-07,3.69128092727192e-07,2.28391769196972e-06,4.04567382317524e-06,1.65607974349293e-07,1.08853698151636e-06,1.34984422562433e-07,0.00038821410913552,5.86362655478549e-07,1.613002695388e-07,8.18282829048138e-06,6.54873166851222e-07,9.69980565285342e-09,9.14303504874006e-07,7.46949123380709e-05,3.30258744702108e-05,1.03257925480902e-07,1.72736684742046e-08,5.77012984058786e-07,9.22037521710101e-09,2.33178882223535e-06,0.00011111267390692,6.63597448393951e-07,1.63154805672132e-06,4.79139138374393e-08,3.01689329313993e-05,5.46884668643656e-05,1.42204645039394e-05,1.92082958064785e-07,2.00962975437719e-08,3.1607180337947e-08,7.87273721735177e-06,1.44955714684412e-07,9.12047058287167e-05,3.08697780323771e-07,2.73642479044211e-05,1.08592847302737e-09,3.34673152972736e-07,5.08144449171136e-06,2.23907578995124e-08,3.12285070377183e-07,1.26614146373414e-05,1.31894074976639e-05,4.10735333334322e-06,1.0590660690168e-05,1.63346568200186e-07,1.01987652092164e-07,2.71187038625007e-05,2.94790619547775e-06,0.000174570159483935,8.61665803435096e-05,3.97421875289141e-06,1.3569270591416e-05,1.47887314459793e-05,1.93964469380487e-05,7.80890861199538e-08,4.37594597971103e-06,6.92121802721824e-08,6.98208061658659e-07,3.0383404827999e-07,4.34180210495057e-07,1.50005468991077e-05,1.83752974897044e-05,0.0039620462412025,5.33603795188125e-05,9.46768942738081e-06,0.000134491913279613,1.0291031209653e-05,6.42857151121927e-06,4.49529626523934e-06,7.05557948848209e-09,4.27523589938598e-06,1.00682260509785e-07,4.07847154741794e-07,3.44057000698795e-07,1.35280200489169e-07,4.81134704798614e-07,7.80925530264242e-05,2.02371263619156e-06,9.51675952701811e-07,1.30534578045873e-07,2.07600634471713e-08,4.62299288585923e-06,2.63335130573261e-05,1.42579151337975e-07,8.62228607176993e-05,5.43866345658575e-08,2.80787883858245e-09,9.13284570949772e-08,1.2145306443055e-06,4.93473702599323e-08,0.00254907934870363,4.43964367619499e-08,9.51992918599455e-08,9.03172038283386e-06,2.13786596825505e-05,1.04543317301674e-05,1.87215685864771e-06,5.04460424867722e-09,2.44407652399911e-06,9.05873722045571e-06,3.87869609003335e-06,0.000306412693435557,1.23875600787298e-08,2.20023710640561e-05,7.56405542125856e-05,6.40090915622525e-09,1.50478156337231e-07,6.77889967961377e-06,1.03573088294427e-08,2.17151792984937e-05,5.06525481597608e-05,5.26259912251736e-07,4.77746028289717e-06,0.000693852432846041,1.87670903722559e-09,9.1912483604216e-06,7.93240849450488e-08,3.76719400278561e-06,0.000868403343134364,1.93281934502777e-08,4.86654174342214e-05,0.000330196080499896,1.30505089653999e-07,6.89411255329594e-06,4.97909526731863e-05,2.12392314907765e-07,5.30183330747377e-08,7.96167544664573e-05,0.0050019732436924,8.59324132230234e-08,5.37523403819398e-08,1.42577696287381e-05,1.26054012449723e-08,0.00490224937133929,3.88233042985122e-08,8.24025143174234e-06,4.95702819207476e-11,1.34463272558471e-05,6.77480044480387e-06,4.12140424173793e-06,1.26492117252577e-08,2.47849643808526e-07,1.5034481708977e-08,1.1316758044362e-08,0.000100641355532495,6.9993131934765e-05,5.30160098394978e-06,2.29533905595071e-08,0.000112041505693089,3.42479063640232e-08,0.000108615701281282,3.37112513496609e-06,3.01405019858301e-07,4.41974083877135e-05,5.66618057691931e-06,5.00932726755679e-07,1.17893191795532e-06,4.63558494887368e-07,1.57138422094523e-06,1.61815032674386e-07,3.02740046654336e-08,2.30426496631298e-07,1.4596247702497e-09,2.3231607267355e-07,3.20450298388153e-07,9.24311687121612e-09,8.24780746812221e-07,2.02363753384543e-08,1.18338034299896e-07,2.76795237822672e-05,5.12786032995156e-08,2.1551235660771e-05,2.01334788859823e-05,1.40376376743249e-08,6.41758169921994e-06,1.02197037605675e-05,2.67847611131591e-07,8.261323374277e-06,1.1541566210083e-05,3.96918123087851e-08,0.00277450852942349,1.2052314409553e-08,1.25658908780887e-07,1.80134140820533e-05,1.38469342680958e-07,2.82136580025494e-07,6.34796437385676e-09,7.96365263116243e-09,0.000651785239099131,4.52942796002591e-05,2.38398478131394e-08,3.92725547465578e-05,3.67413408940206e-07,3.25840270100123e-05,7.79102449988755e-08,1.36419590952121e-08,2.36969937639196e-06,2.33927561654847e-07,1.91988433230736e-06,2.23351282472439e-08,3.58948021446537e-09,2.48573138516379e-05,2.75983646531232e-05,2.8417495702904e-06,4.95162839212582e-08,4.19685911500914e-09,1.79965981813783e-05,3.36497255846964e-08,6.74448843882407e-09,1.470904107387e-06,3.11919012506386e-08,1.54205702634296e-06,4.68674810252772e-05,7.89002513638316e-09,1.40662556387449e-05,0.000384849258468331,4.45349410257587e-08,1.51007529230513e-08,3.88383277893626e-06,8.75955038017839e-05,8.83323595051598e-09,7.23029963157423e-08,6.45145243269749e-06
