,2x9,2x10,2x11,2x12,2x13,2x14,2x15,2x16,2x17,2x18,2x19,3x8,3x9,3x10,3x11,3x12,3x13,3x14,3x15,3x16,3x17,3x18,3x19,3x20,3x21,4x7,4x8,4x9,4x10,4x11,4x12,4x13,4x14,4x15,4x16,4x17,4x18,4x19,4x20,4x21,4x22,4x23,5x6,5x7,5x8,5x9,5x11,5x12,5x13,5x14,5x15,5x16,5x17,5x18,5x19,5x20,5x21,5x22,5x23,5x24,6x5,6x6,6x7,6x8,6x9,6x10,6x11,6x12,6x13,6x14,6x15,6x16,6x17,6x18,6x19,6x20,6x21,6x22,6x23,6x24,7x4,7x5,7x6,7x7,7x8,7x9,7x10,7x11,7x12,7x13,7x14,7x15,7x16,7x17,7x18,7x19,7x20,7x21,7x22,7x23,7x24,7x25,8x7,8x8,8x9,8x10,8x11,8x12,8x13,8x14,8x15,8x16,8x17,8x18,8x19,8x20,8x21,8x22,8x23,8x24,8x25,9x8,9x9,9x10,9x11,9x12,9x13,9x14,9x15,9x16,9x17,9x18,9x19,9x20,9x21,9x22,9x23,9x24,9x25,9x26,10x9,10x10,10x11,10x12,10x13,10x15,10x16,10x17,10x18,10x19,10x20,10x21,10x22,10x23,10x24,10x25,10x26,11x11,11x12,11x13,11x14,11x15,11x16,11x17,11x18,11x19,11x20,11x21,11x22,11x23,11x24,11x25,11x26,12x12,12x13,12x14,12x15,12x16,12x17,12x18,12x19,12x20,12x21,12x22,12x23,12x24,12x25,12x26,12x27,13x12,13x13,13x14,13x15,13x16,13x17,13x18,13x19,13x20,13x21,13x22,13x23,13x24,13x25,13x26,13x27,14x13,14x14,14x15,14x16,14x17,14x18,14x19,14x20,14x21,14x22,14x23,14x24,14x25,14x26,14x27,15x13,15x14,15x15,15x16,15x17,15x18,15x19,15x20,15x21,15x23,15x24,15x25,15x26,15x27,15x28,16x13,16x14,16x15,16x16,16x17,16x18,16x19,16x20,16x21,16x22,16x23,17x13,17x14,17x15,17x16,17x17,17x18,17x19,18x13,18x14,18x15,18x16,18x17,18x18,18x19,19x13,19x14,19x15,19x16,19x17,19x18,20x11,20x12,20x13,20x14,20x15,20x16,20x17,21x12,21x13,21x14,21x15,21x16,22x15
B cell,0.00751526954677642,0.0905984835017404,0.0082337867020503,0.0192255991384231,0.0602517048215425,6.56445430387263e-11,0.0130801028338039,0.0148376196622835,0.015283599401232,0.0704315676629316,0.0622625475520537,0.0025684262060187,0.00545371528823322,0.0178064622942603,0.0208751673540016,0.0270029088338214,0.09647477227017,0.092243975356471,0.0233084669844868,0.0358268944934422,0.0197002699641763,0.0119378597919189,0.0493738342632188,0.0402233758049435,0.025406127829241,0.0191212092854869,0.0398947581148379,0.00633748224567451,0.0144658077993982,0.0117938018423363,0.0251367593451645,0.215758777822577,0.0361356430352855,0.0324108587629012,0.0157512321922008,0.041064147937743,0.0417257958911104,0.0461893909202204,0.0770337956744275,0.099552268777321,0.0287004703968066,0.00788714452677442,0.017917793382379,0.0155130889356698,0.0379297343962592,0.0155261268544025,0.0181343456856776,0.0184258175717485,0.0186049305988679,0.0512370133584503,0.0112412910030064,0.0181846977279586,0.056156126295475,0.512111028914711,0.0464509057268658,0.157303123524884,0.0262731628652053,0.00356620827399895,0.19451687943343,0.0434956841632141,0.0024061983441809,0.024653066838216,0.0163784697778181,0.0188703698977922,0.0202018730187729,0.0529503198605314,0.025886121461742,0.107547389880747,0.0623595429559599,0.0116284141432978,0.0327799060911245,0.091481802969311,0.0627553104254048,0.045390733926176,0.0645745956011728,0.0166659324508595,0.00976314136496218,0.00695059093374798,0.00718962782704348,0.00305387727139857,0.00907555498390357,0.0122182867991477,0.00474622245464769,0.0186099070000701,0.0366256036677575,0.199979527802002,0.0748024086845713,0.165057819326232,0.052060772795581,0.0186656791669243,0.0430685002233836,0.0270904047302353,0.0593417840934545,0.033503787310051,0.269745366878265,0.0469698764965659,0.0105453155760129,0.0216070937192119,0.00551732267430792,0.00439907371933509,0.00965364124118625,0.00353981559407304,0.0276347520263999,0.0208355673688534,0.0627167625468362,0.0537672035441669,0.0446173964801188,0.0346573152711899,0.0223823983505164,0.0324027078639552,0.0393283549609743,0.036192548783321,0.0471353123555534,0.0177726209344742,0.00980218895838429,0.00630016271297169,0.00738679998097403,0.00328235434127724,0.00509107337052656,0.0191621619407143,0.00597559992627678,0.0179272762791129,0.0366663334751371,0.0239039451013722,0.0373971735351349,0.0297730631796556,0.0497062723572907,0.0382184633625148,0.0459057362027814,0.165946128881173,0.0234403362485592,0.0157936575917119,0.00426719731060093,0.0124132613575921,0.000356533343515506,1.4146142063681e-06,1.85451191721061e-07,6.63694016765083e-09,0.00262464208307303,2.311987016547e-07,0.0287300924416469,0.039645492993475,0.0314340000028854,0.00382826802179364,0.0317094587755306,0.0152917796963163,0.209255674786242,0.0108545440538823,0.000212999086775466,0.000947518686138268,0.00802407734975366,0.00586241553894704,0.00361464696749472,0.00341037949489434,0.00301848899178032,0.00451272952286286,0.00764296651375682,0.0450079129257393,0.0462216407204391,0.015542720568333,0.0164454417986542,0.0228324591763335,0.0277368649177214,0.00378547879629327,0.0046648219175823,0.00197961934333547,0.00564090583455718,0.0119906055773948,0.000660888005503765,0.00629639678622331,0.0109646614666511,0.00149007969375269,0.0893787277224843,0.00877963314703169,0.0307116518865955,0.00948804319692461,0.453652175682975,0.0159201300442436,0.0120920256340744,0.0031175414312789,0.00119228156692096,0.00198861620711888,0.00263783698090309,0.00540896967815428,0.0212838321430027,0.00313419551824973,0.0066147939126422,0.00621084497488678,5.59813288954028e-05,0.0257939837512288,0.0042333672813426,0.0698572199925046,0.00438184207740099,0.00512493704261922,0.00441339348725453,0.00468279053332586,0.00239733119613988,0.00465431103346095,0.00125998576353486,0.0061548678334657,0.0192062853487853,0.0146223910310587,0.0114704544262304,4.16710927118194e-09,4.75332315786538e-07,0.00858212451627054,0.584085107011562,0.00450006637507073,0.00356805118821164,2.57344360727945e-06,0.00141550618876471,0.00768128440427455,0.00995840990079701,0.00421630268106404,0.00544579733042858,0.00788567487050153,0.00220761789675039,0.00227212852949729,0.00422816933258717,0.0318224399519223,0.0263347202319648,0.0556622186864771,0.0279781844290467,0.00266292641435303,0.00474145083266909,0.0129062181345533,0.0012149488596525,0.00538035689505231,0.00790194534156407,0.00746158666717371,0.0304762708618163,0.00954438149932284,0.0159230935148659,0.00942236556018177,0.0180905259952336,0.0146311743511334,0.0250827428511246,0.00601495294188372,0.0132941242912783,5.06047215952343e-05,0.00522986773867128,0.00371723846056472,0.00768559586335672,0.0739770384565021,0.355816747606296,0.00239913167470173,0.0230200395820453,0.030508881120685,0.0148176163618807,0.0189297108740937,0.00600884343871482,0.009708237953085,2.29821800553779e-08,0.0190117474608834,0.0717182890979689,0.0133506187849062,0.0133785957663255,0.014958919284534,0.00453900287672479,0.0936581472198756,0.0269453635267985,0.537152611672497,0.489865020164927,0.25252460064987,0.530678528310051,0.0416886391230453,8.44556423460486e-09,0.0235485780378903,0.26942229232045,0.0321620829164607,0.0141325640683289,0.0552097751730336,0.0588336249222416,0.0252019930828815,0.150623293716784,0.00940720743763276,0.00170437100255033,0.0112655833865733,9.7196897857134e-09
CAF,0.0289772305168605,0.00431443231387616,0.00752497233810942,0.0244434636023105,0.192760950426737,0.130940931339892,0.218794007960436,0.0635669480399873,0.129742878615891,0.144253187885194,0.0902902591216133,0.00738941232563455,0.0184272769583253,0.0142603233311226,0.0163068044430894,0.0161571899387017,0.121848018482393,0.106393843621118,0.134535401832551,0.176883910719847,0.0726427443903706,0.202367058880007,0.119851437120027,0.115074766669491,0.09996326845424,0.0400887277521695,0.0213231613418554,0.0101040469551386,0.0102890854333077,0.0147570578991579,0.0156117264289113,0.133089712938404,0.0847607496633376,0.131732884715129,0.159236542405628,0.0816004773823124,0.0948525360747361,0.0445298717297888,0.0305397188382245,0.0402290760923998,0.0623744128337426,0.0126614555525803,0.0266381730340666,0.0204413003406767,0.11675977298786,0.0204979530715897,0.0114348120492132,0.0218428263767046,0.0354961131386109,0.190424689413344,0.128990144053409,0.169518264191011,0.0713322154065894,0.0472215243903725,0.0596956018305677,0.0602880889177185,0.0290651520643999,0.0312415450032751,0.0445513214652153,0.0242613206845348,0.13264181271739,0.0983921830838388,0.0676346863633084,0.0349768928143596,0.0619060103124617,0.0233719196473462,0.0937816588122127,0.0709657362991379,0.0817697313675807,0.0797864423409086,0.08220196901178,0.0536529271059116,0.052713698754748,0.0791994586722101,0.0442250488595684,0.0313778180059742,0.0381715437910997,0.0311201688745806,0.0366468684865646,0.0249594145687973,0.130193810150457,0.164226891330025,0.100318895801816,0.0610255939950849,0.106391083422131,0.0558369465379102,0.0362907556419094,0.0263983706396985,0.0748320944232357,0.0586189540968256,0.188524092481954,0.114347681812201,0.175037200998857,0.0888788001688635,0.043352388352236,0.0231397295976024,0.0314604594337779,0.02758594296078,0.0237643747709337,0.0283405685852469,0.0409584412596576,0.0389904217916347,0.177681144018945,0.112765540537285,0.155522320669948,0.0381052579119033,0.116169875200645,0.054459530899717,0.0636106665867103,0.116069714201765,0.196862493733595,0.0704557087958216,0.0322388846238657,0.0300441165840062,0.0311761976818726,0.031871221023286,0.05450041146306,0.0427749942758162,0.0244359714703581,0.0356958366362142,0.0246906022753158,0.0633226282054156,0.128877525952823,0.117967666058976,0.0577076679076086,0.0659562374092369,0.107640051817496,0.117139945904408,0.0828192507713112,0.0851941257183043,0.0249688726686886,0.0257689323175429,0.021553806626668,0.0485955453428555,0.0506942863015463,0.00841449229747796,1.11072828924007e-07,0.0134794639047631,0.137379580150805,0.00212583944590549,0.0422773649443793,0.129543958482818,0.148228077326554,0.0850344645972821,0.10851997676951,0.27434540295009,0.0626001555637603,0.0192908888474934,0.0324595962212017,0.0242067784641855,0.0297772498795123,0.0231492390467514,0.0161488482200299,0.0154064260059281,0.0343402220792571,0.0242232502049846,0.0165840116142027,0.0711469756941406,0.1326054395488,0.0491530538808601,0.142474555667983,0.127485799236523,0.0134186682593091,0.0101625514545102,0.0211412546322954,0.0359397685240906,0.0268401924810755,0.0363373200105083,0.022621482711431,0.0252743790997374,0.0226429033601508,0.0271056912426648,0.0136774014124684,0.117709919243552,0.154473775486586,0.0527128681611543,0.0307233701100334,0.0283717549354524,0.017110392095934,0.0211574766272056,0.0101922649230814,0.0122591174634585,0.0142704072297598,0.0356374936021916,0.022101342361202,0.0278335450351679,0.0305710566873538,0.0365242516623649,0.0756436123163669,0.0712476058332245,0.0666476340004948,0.154524555425258,0.0143149133923704,0.0302000611926611,0.0180051481588378,0.0339095421379164,0.0147192627144946,0.0108829351420179,0.0170641832596603,0.019396640196719,0.0459256354622997,0.0629432553172132,0.021788489569963,0.0742600036603602,0.000347466354879198,0.261299668740647,0.134700992726804,0.0396204294963786,0.014763944243646,0.0170345677736411,0.018035531684947,0.0241540653603704,0.0258325098531104,0.0371768202593065,0.0292041245858081,0.0497119776560983,0.0379001054009569,0.0432841168797523,0.02372561142785,0.0537352697076947,0.120063523593023,0.117103353917332,0.015487589379343,0.0519430952699194,0.0302852318555139,0.0153657094178603,0.0369236380025885,0.0158891564513703,0.0282641222382223,0.0433516811077732,0.0523619590565548,0.0427836174418178,0.0782400088810451,0.109177195201563,0.0267533309329564,0.0473254175527697,0.158416800077839,0.0568271000701084,0.00627186771255401,0.0253697899257835,0.0113280680091408,0.0141407099918133,0.0238163540660598,0.0661417872280208,0.107786151959586,0.0275212463471779,0.155677660034806,0.172717843145289,0.0506866735032684,0.0111653653060486,0.0270292284267967,0.0367607101018133,0.0575728546593851,0.319423002580023,0.12091296393811,0.0310316135360984,0.0207152126964321,0.0217216408601065,0.0440584391894236,0.0716766870760161,0.0852607966018735,0.0823127019042176,0.0394879790715801,0.119851123210489,0.0376750190857209,0.19061720530164,0.0723526653028615,0.116858131706183,0.0337431392139843,0.0270808599463222,0.0377962648089775,0.106977562248568,0.213230648513824,0.0591377733966756,0.0419668649484773,0.0103920473457276,0.0228030704991757,0.0293866957639508,0.0306299979024891
Dendritic,0.0191323851909682,7.90354273442747e-07,0.019990797160523,0.031768082720707,3.08239852420235e-08,0.00713725346415145,3.59766495334391e-08,1.99863207215146e-08,1.02279965511831e-07,7.63776691710907e-08,6.8798742203205e-08,0.0356916621772773,0.0103749906949955,0.0070513414490626,0.0142736586879978,0.0306683113571557,8.72942499742479e-06,7.94665846713664e-06,6.26476899698813e-07,8.58522937650684e-09,0.00186595494611064,3.75031418335108e-05,1.45716009013621e-07,1.38717784927502e-08,5.71203615537024e-10,0.000190179637671897,0.029807907078394,0.0580290045941007,0.00623647979478402,0.0214934922552395,2.96404845442226e-08,2.52904862513284e-08,0.00669752038698121,5.01189383437408e-08,5.69559471263577e-08,3.16382435210244e-08,0.00427864790968668,1.7442890735012e-08,1.14497751006905e-08,0.0115936117613126,5.34572014271430e-09,0.0126409071869807,0.00286171489192221,0.0179362872964268,0.000100025416223543,0.00364244049141998,0.0260494774644947,2.58083560097718e-05,0.0171264671876274,0.0014152047294872,2.32821859890637e-07,4.17298250100132e-09,0.00738860258480276,0.000108918156170268,1.20447215111339e-08,3.48654463246209e-05,0.000887955546567123,1.06007705206682e-08,1.05730041682279e-08,7.19646058827305e-09,4.51054562984756e-10,0.00462396746362306,0.0062938435681407,0.012463845594403,0.0318268981685555,0.0228098208062299,3.42744690346023e-06,1.53331811606883e-05,2.52935151978236e-08,0.0174614744540239,5.21089202139669e-05,1.34889481316231e-07,1.09589235806942e-07,3.55342754999628e-08,0.00705136179453611,5.91994693936638e-07,2.81934070682565e-08,2.31987073222411e-08,3.40176091753355e-07,3.97609966053207e-08,1.15053356878868e-08,0.0277526953760816,0.0184705640011096,1.71288208141207e-09,0.000194983900279951,8.29266763947955e-08,0.036683743187637,0.00394363140233732,6.64689524741508e-09,1.97064226160662e-07,0.000167399791735451,0.0332113718250821,1.82747237703773e-07,2.09321083114672e-06,0.00961458294352814,0.00749109041849755,2.78613888025888e-09,0.00114209293919754,4.21142920623224e-08,0.00269659541538676,1.70755388770286e-08,4.49686149534597e-07,2.16399149844423e-08,0.00773738436857953,0.000678974340336635,0.031915165422403,5.48877364197499e-06,3.45397836177498e-06,3.96666782741232e-09,9.01112336465832e-09,3.46051944513786e-05,7.18846655434686e-08,0.00885392458921552,0.0076019627122743,2.04770464982952e-08,4.41971071420462e-07,4.03282374984469e-07,2.06795513084613e-09,0.00238831622243044,0.00279281056019796,1.86006545586784e-08,8.69299773314919e-09,0.00136983002110241,2.4644328163366e-09,1.48634436017965e-07,3.43151386721401e-05,6.61035708754455e-07,3.16941354617493e-08,0.00067210001020697,2.04279022999125e-06,1.12041780978295e-06,0.00166424417433409,0.000731026776789007,2.07515938272596e-07,0.00471602659356619,0.0193312237941851,0.000773394319884172,0.00449140900391984,0.000192564153082311,7.72905069075604e-07,1.440843202046e-07,2.28979553290558e-05,0.00914891651235283,4.05852076573375e-06,6.3120554163437e-08,0.00358484524081941,9.25481753663568e-08,1.87143006561465e-09,1.04150331736333e-07,1.43746430271652e-07,4.88097197246272e-07,0.000369417921493816,8.80164290118445e-06,5.71559208833884e-08,1.58451759876726e-08,1.14358700653457e-06,8.56298396896413e-05,3.56391883028963e-08,0.0574563666606159,0.0338638078016439,2.64830375414805e-08,0.00206412210325768,0.000188423370575606,2.17683600682306e-10,0.0129464247470659,0.00692878082838467,2.29104140989727e-07,0.00285881476722194,7.16619134431559e-08,2.84786202586411e-05,2.45186648114565e-10,1.1500026331235e-08,2.32955559008763e-08,2.65959313750809e-08,2.30313047376178e-07,2.58585915539704e-05,4.82454322052505e-05,3.26860179598515e-08,5.46056189436399e-08,0.00735848168272995,0.00303349161917283,4.46978943659362e-08,0.000120944027520889,4.98554083735654e-08,0.00543967372545373,0.00534886410159612,0.00114456480542584,3.94724375696224e-09,4.18982900290517e-07,0.0114557461231401,2.19281238920247e-07,0.00995679228931378,3.35562089396838e-08,3.51085106227073e-08,0.00159390657938443,7.49358852476521e-08,2.0616925593872e-08,3.83735341072387e-09,1.19541115432522e-08,0.000153994973187486,4.30702265429927e-07,0.0163722585013874,6.69312805169595e-07,6.16041453193907e-06,0.00922249762295528,0.0495284307275649,5.43225957241267e-09,5.6561667225807e-06,2.78592277759148e-07,1.49719028840302e-08,0.000501448851929267,1.12338800515517e-06,3.96070427817884e-09,2.85273504134346e-08,2.74267415288249e-06,1.53551453098508e-08,1.30184799258737e-07,0.0110721327186922,0.00335412484782589,0.0309178954081234,1.1836108222794e-08,1.84938892905072e-08,8.2098817071846e-06,0.00197009312014707,5.28456923820565e-08,2.32073786652172e-06,0.00307811897080923,0.00884320601076552,1.26459849419821e-07,0.00343969231651429,0.00432006209921438,8.69923594538683e-08,0.0227368355925859,0.0820065890965302,1.38579178198746e-06,2.65772855898639e-08,2.73528881725703e-05,3.7716183201991e-08,1.56748084077588e-05,1.61236836582061e-05,0.00168131715544788,0.00158128489968363,0.00713764664812199,5.35248036603299e-06,3.94320332898801e-08,7.81774325989104e-06,1.30145022293553e-07,0.0499139629121564,0.0207889537458076,0.00781934648998732,0.0049095627341927,1.28502031560249e-07,0.0111100796203762,0.0121669441039453,0.00415122527835263,1.05243365571481e-07,1.10767755492737e-08,0.00264395176656019,3.86596886433277e-08,0.0246378491326899,2.01919396710176e-07,5.39995397931596e-05,0.00028252301590519,1.55339005826238e-08,1.20260306186563e-06,0.00533013288054801,1.67542781981871e-05,6.83413764887596e-06,3.22810699395978e-07,1.4396917194968e-07,9.61551541291894e-08,4.67389504145812e-08,2.6029659992463e-08,0.0513761564120369,0.00575911275306248,2.55949423370121e-08,1.21045313344658e-08,0.000565946181609262,0.0238432261800674
Endothelial,0.197405440798445,0.40521772492433,0.372452542740969,0.0938593394301493,0.350119242408981,0.152464074530197,0.366561790685452,0.183315352508061,0.241592987246419,0.207496453476416,0.0460017780879277,0.321598079179434,0.319944981530589,0.283088022217888,0.0961071890294162,0.0537843227242409,0.358607847601426,0.104838474371768,0.268290027131898,0.244820058924685,0.15320407972103,0.293214213775411,0.212954061948192,0.106063848629603,0.161063726029575,0.127332487386188,0.212695996132001,0.394925828755692,0.245188537301732,0.128691884666532,0.0501867380226817,0.178606356861854,0.0877529585993298,0.108388575523759,0.291650220656601,0.151839683681713,0.11648066677082,0.332211216739766,0.101395981174018,0.0429735762578616,0.258276976198389,0.195589693360395,0.121729909279795,0.0553838435620506,0.254712263335023,0.321842409095631,0.0393764803187439,0.0885811503546269,0.0949684240677466,0.126246127994072,0.0536657842791774,0.230642185948797,0.200812079754979,0.190935565896939,0.152970358172316,0.130957207839954,0.0940743764264598,0.0779656194692419,0.0433397141231205,0.128686054428809,0.190040397715015,0.1775330012082,0.18468349351584,0.204445033414866,0.132699683098917,0.111690979089053,0.194673857881197,0.115729888252853,0.041761032760612,0.116280740520079,0.207417147134804,0.0978649363666907,0.286168938769509,0.301912022063627,0.226370577697384,0.10110482188712,0.0534750089310267,0.0691399838369263,0.0466038078194737,0.0921637080983455,0.282476232497647,0.153323462744335,0.167673032304495,0.132285631747376,0.142676530905716,0.13655057135563,0.107173446689542,0.164617168832446,0.0892297805735739,0.169288257277987,0.13424452217127,0.215010006436157,0.295507014060345,0.149691082278795,0.177523276264495,0.153708034929749,0.0759666835953846,0.0644850427299345,0.0391197467430571,0.0554388353272785,0.0446972664701866,0.0774679012296578,0.0779693436304508,0.170421995967774,0.124563599464795,0.182702963941024,0.168563684230662,0.160570257723765,0.136471981026736,0.236257547180356,0.191005538191511,0.0896983245280341,0.0718358970534336,0.070516084175347,0.0626554187899185,0.0593061184671817,0.0706809225395665,0.0685497354918598,0.051985140965253,0.0615618703111825,0.0689862591095755,0.164680497468265,0.175099871249803,0.237097665713285,0.0665042251203779,0.208616804481287,0.154503501824774,0.197393208216116,0.126086383964733,0.0917849547842955,0.0467378539597944,0.0531657450760862,0.0713716801552418,0.0713645889375678,0.0088527821479245,0.0235747883256972,0.0948992958135282,0.0262954943941893,0.19156837110618,0.0347428496423441,0.0884898384110953,0.176911721581214,0.0835056001051063,0.133821761438568,0.152259357343223,0.101970802430079,0.101130338120643,0.0374584764687461,0.0444955993351463,0.0703473017837038,0.0546460897229311,0.063084342150386,0.0394619752857671,0.0428290646939041,0.0504266004780196,0.0908831048889426,0.0479287241224014,0.139762800965063,0.163628008782319,0.0842294659016531,0.123827382372203,0.210011902368361,0.06236102131476,0.0513624177767789,0.0406279700854407,0.0415923581727883,0.0357193556529636,0.035655051895481,0.0479376614840031,0.0908379000750189,0.0641871237682122,0.0510659484722666,0.0422114908817471,0.1325826595336,0.0826009228864407,0.101010544522608,0.145503049650904,0.250910398789087,0.0711013370425863,0.0418991584284916,0.066994782509904,0.0468472236991751,0.0406436220273309,0.0421890108773867,0.0436949177878118,0.0565683572453833,0.0344794821598571,0.087435833320814,0.0979157401924575,0.196392422335446,0.045407282960181,0.0396458046756025,0.0462971866444216,0.0538129359178557,0.0690518156707009,0.0692692640608817,0.0154900731658776,0.0522173555367244,0.0548955050540373,0.0560446983664421,0.0503141675436836,0.104616954445927,0.10851768703929,0.0528665112846854,0.0938978959628696,0.0772464429070838,0.0383493785358487,0.0842458936467834,0.0656045958001093,0.0365546101583496,0.0361899670336978,0.115711581914313,0.046904568100174,0.0779452741871423,0.0413746609138361,0.0949719149054473,0.0430210213247732,0.061210268414259,0.049057231890925,0.175705166455985,0.239894040706452,0.13508231806731,0.0876168655630134,0.0964948901529404,0.076651966383086,0.0515815668894579,0.0429593957893983,0.0479905926445093,0.0946612616433166,0.0711474196194344,0.124559838568977,0.0675410481730362,0.140394504053296,6.97370162934288e-06,0.0120031452277305,0.153220963387815,0.133939597387168,0.111647786893948,0.0345367829328616,0.0398331544213615,0.0659546273987442,0.0439098437575946,0.0513376176019735,0.0835115858889301,0.155882307343527,0.0610820368659834,0.209383215055009,0.210121660650392,0.111679729583181,0.0430095729154495,0.0332986205173338,0.0494135242472773,0.161444992820882,0.0787797222942841,0.0876303171629918,0.0519189426389776,0.0747405216928724,0.055878439846355,0.152256491029923,0.242765175484734,0.199945675261444,0.0465634318839219,5.4662494457697e-06,0.0581202828382391,0.0232823860172469,0.126561814324704,0.290692458512855,0.153824859662263,0.072567431557301,0.0904867757612681,0.0440731845267874,0.0869683593340351,0.11580995083025,0.0900901295261324,0.113869519337132,0.0847647695125267,0.105474511369032,0.0848290279336629,0.0192827567327856
Macrophage,0.131426423399513,0.0579432174853478,0.0833279376745079,0.139889812491232,0.0823292325096128,0.085220749529311,0.0291634940967891,0.00226132230832563,0.0215417872258713,0.0833330587962363,0.0231200677450955,0.0424224708688699,0.0451221813440294,0.0492157954050861,0.160406226870472,0.172530461846804,0.0546254802777501,0.035195473874019,0.0292280810288921,0.0208611596325288,0.031855580812445,0.0104036295254597,0.0767835009365384,0.0831594915509704,0.0453661749958122,0.121693827671406,0.237159196755953,0.0400922746172436,0.0764821967463365,0.12769528581076,0.134929204822329,0.0821145197092769,0.0260156449318509,0.0423529006028252,0.0685199997625234,0.0520743023368614,0.0575891592369864,0.0285772579517446,0.0298849484140968,0.015810055856059,0.031917199149986,0.0726860828874992,0.0340060154065101,0.0916076460242771,0.05322472743381,0.0373125634881971,0.129924482593942,0.0825805436487992,0.115317450728738,0.0239624962731178,0.0397145701526039,0.0582727103780615,0.0586168050135391,0.0343922570900827,0.0297674936552474,0.101095220357745,0.0255955864582918,0.00959754778250144,0.0204975140871849,0.00529615766463763,0.0463058945398875,0.0563539002755279,0.0551366935678673,0.0900757824542434,0.127476693717563,0.129117761427512,0.0806566542300066,0.0951754047277341,0.0802152032836876,0.0529080679863219,0.00950534257645808,0.071260603965763,0.0718144962579557,0.0453512068430339,0.0521064464531007,0.0738269169794226,0.0243627468810399,0.0119513295403126,0.00723551051925233,0.0554363270653118,0.0783391715988233,0.111672645930089,0.0863056769716103,0.0197607307397427,0.0952757683544624,0.0951392628503151,0.115983672297521,0.105104700477299,0.0419616006430766,0.0292795354382674,0.0376001047611363,0.0471824286083854,0.0374878334169446,0.0560939135036382,0.0644288261281731,0.033150524987426,0.0247736505502272,0.0164801190978709,0.00816694168568412,0.010058425205286,0.0192027466680297,0.0358499888821586,0.0451384214858571,0.0336962983853131,0.0549934865121431,0.0478614937820302,0.0733061492346751,0.0988888502737716,0.0309888018861928,0.0361337364916136,0.0579495038808654,0.087553826731272,0.159390758685959,0.0181078697455549,0.00736120938149134,0.0163842264365327,0.0332001779377714,0.0171703339194497,0.00756966107397682,0.0114929070951399,0.00121459551704916,0.0748866785969281,0.0766878515325256,0.0671027748864831,0.0742434619013225,0.0581883368369001,0.0692002410591044,0.0280039388200012,0.0413200154030441,0.0325382949156311,0.0833730993995777,0.0125983012359401,0.00646559419386827,0.0173613649351106,0.0300785671681078,0.100523803256039,0.0103086254762923,0.00305232757794406,1.27345477874162e-08,0.0199929363238599,0.0999485006183145,0.0515898790310289,0.0655939697720563,0.0212422680941224,0.0730649731156735,0.0806672960828684,0.0698581959689822,0.0920898039601211,0.0124334936947136,0.0284038430364866,0.00535755442410895,0.0271828403544692,0.00358194558662642,0.00650991365060249,0.0319503294376263,0.0257700580537331,0.00148882248677706,0.0519012252464712,0.087677601679456,0.074568473557982,0.0323119287394217,0.0682279243765751,0.0653353192776531,0.00109063571517026,0.00714024164745949,0.0558521462299813,0.00719674249203189,0.00910720842654316,0.0188562121992525,0.00367580801375737,0.0240763072087104,0.032314962876562,0.0434312003161215,0.111507481745166,0.0295274800417161,0.0700087364974263,0.0244934956262869,0.0258832254948575,0.0174509445594264,0.000679296105270875,0.0498927086225528,0.00399477807719024,0.00703623932293505,0.0189930430869354,0.0536624922701617,0.00267294831150231,0.0226774864660296,0.0530686852719332,0.0879081588281628,5.61291903556652e-05,0.0110242911262141,0.178294137027485,0.0309179743911025,0.00535844717727397,0.00641123993613649,0.00506873205903541,0.0034022564905942,0.0182723656094208,0.0116059699484012,0.0136975756563333,0.0492802221367433,0.0896043435535829,0.0330932891824182,0.0861692452536949,0.155828981545347,0.0735561982560389,0.0850261060312144,0.0252841174828053,0.010471215335117,0.0265466601807359,0.0275508710322905,0.0252799543076771,0.0102716039014733,0.00515584351074942,0.0498504586197092,0.0355968742553568,0.0490993950520443,0.0112857181136187,0.00610689178562819,0.208132212210491,0.00771619826842687,0.127538891341127,0.0504919226495952,0.0109217216097039,0.0402801922761972,0.0164513824766697,0.0195630184359789,0.0183604100232978,0.00032348251203954,0.0826266533070296,0.109735530530602,0.0560582922882271,0.130824321353143,2.33951938485373e-08,0.021937910219525,0.0533471035233733,0.122763767993819,0.0951071137856908,0.023007945889578,0.0547643837103754,0.0205570403735369,0.0120327658556385,0.0147558298279828,0.115727654503176,0.0410839359672907,1.72918043446469e-10,0.0788501035929201,0.0658845211727406,0.0829858661297262,0.073396970366133,0.00875083780999793,0.0280695466377789,0.0556870317823208,0.0842732875744097,0.168612042147989,0.0119954357545672,0.0169146826914207,0.100599012959554,0.0281956479838376,0.146664290443754,0.0478619167689448,0.147307319574746,0.117969001760502,0.0610578978442767,0.0140656497050465,0.0256632043257212,0.0908244717244932,0.0366179953574119,0.0965843700233973,0.02738144523706,0.0466302313943762,0.110068959614096,0.0634877010093562,0.0438561285057876,0.0962031887159817,0.0399394256244022,0.0290186279646451,0.0701013074368962,0.0824480429145498
