,6x7,6x8,7x6,7x7,7x8,7x9,7x10,7x11,7x12,7x13,7x14,7x15,8x5,8x6,8x7,8x8,8x9,8x10,8x11,8x12,8x13,8x14,8x15,8x16,8x17,8x18,9x5,9x6,9x7,9x8,9x9,9x10,9x11,9x12,9x13,9x14,9x15,9x16,9x17,9x18,10x4,10x5,10x6,10x7,10x8,10x9,10x10,10x11,10x12,10x13,10x15,10x16,10x17,11x4,11x5,11x6,11x7,11x8,11x9,11x10,11x11,11x12,11x13,11x14,11x15,11x16,11x17,12x5,12x6,12x7,12x8,12x9,12x10,12x11,12x12,12x13,12x14,12x15,12x16,12x17,13x5,13x6,13x7,13x8,13x9,13x10,13x11,13x12,13x13,13x14,13x15,13x16,13x17,14x5,14x6,14x7,14x8,14x9,14x10,14x11,14x12,14x13,14x14,14x15,14x16,14x17,15x6,15x7,15x8,15x9,15x10,15x11,15x12,15x13,15x14,15x15,15x16,16x5,16x6,16x7,16x8,16x9,16x10,16x11,16x12,16x13,16x14,16x15,16x16,17x6,17x7,17x8,17x9,17x10,17x11,17x12,17x13,17x14,17x15,17x16,18x6,18x7,18x8,18x9,18x10,18x11,18x12,18x13,18x14,18x15,18x16,19x5,19x6,19x7,19x8,19x9,19x10,19x11,19x12,19x13,19x14,19x15,19x16,20x4,20x5,20x6,20x7,20x8,20x9,20x10,20x11,20x12,20x13,20x14,20x15,21x3,21x4,21x5,21x6,21x7,21x8,21x9,21x10,21x11,21x12,21x13,21x14,21x15,22x3,22x4,22x5,22x6,22x7,22x8,22x9,22x10,22x11,22x12,22x13,22x14,22x15,23x5,23x6,23x7,23x8,23x9,23x10,23x11,23x12,23x13,23x14,23x15,24x6,24x7,24x8,24x9,24x10,24x11,24x12,24x13,24x14,24x15,25x6,25x7,25x8,25x9,25x10,25x11,25x12,25x13,25x14,25x15,26x8,26x9,26x10,26x11,26x12,26x13,26x14,27x9,27x10,27x11,27x12,27x13,27x14,28x11,28x12,28x13
B cell,1.31583955571094e-05,1.10772321029353e-07,2.52651456128751e-05,3.23294156677362e-09,2.5753753601239e-06,4.73657610216334e-10,1.22655506101903e-07,1.44589332571606e-07,2.95403846857823e-08,2.40031941082768e-07,2.25654893940261e-08,4.25177058654015e-07,3.66000562273938e-08,3.05781318698155e-09,4.50146751395277e-08,4.16543007677708e-08,7.00380263559853e-07,1.38268770009446e-08,8.67176719289353e-09,3.08867010676363e-07,9.77353308676075e-06,4.62754970753152e-08,7.21862980206431e-08,5.16899280219175e-07,4.28414471764824e-08,1.37646742178881e-05,4.73253107326713e-08,7.10116160908208e-06,6.42658787099701e-06,9.32443284731788e-08,5.09942453940887e-08,2.18496661791001e-06,1.57605732731564e-09,5.85722878729106e-08,2.53566184046084e-08,3.36958435422973e-08,2.82443662040466e-08,5.87946794125129e-08,9.14984935723897e-08,3.95749454409441e-08,1.17438103557914e-07,1.76475584719094e-05,6.74865253126923e-08,9.38797463927928e-08,5.31833249618491e-08,6.63532748968325e-07,7.74526530267276e-08,1.2214773959314e-07,8.38078796856131e-09,4.67038529770924e-08,2.54905834049381e-08,4.1651464893144e-07,6.04350902855903e-09,1.69670867975853e-07,4.96073027333838e-06,4.57576776761817e-05,5.2525840497446e-08,2.7243545177633e-08,6.8042614620308e-08,1.18772716016418e-08,5.933635123638e-07,1.09054708289641e-08,7.00530944515021e-09,4.5719259230664e-08,1.1935238950779e-06,4.17610696197309e-08,3.63161297288545e-08,1.43819629152693e-06,9.18081566777162e-07,2.49199522515495e-08,2.35717780776582e-08,1.70792727666404e-07,4.2115324405812e-08,4.35507992897083e-08,2.36931605198786e-07,8.12272728491261e-08,9.0833329859426e-08,7.16763494042926e-09,6.20184089840708e-09,2.40323052871064e-08,3.16901042080891e-07,5.81662494947152e-07,1.6149048343463e-08,8.18155071262311e-09,1.09828675824763e-08,1.04023143324358e-08,1.44283841244913e-06,1.52931706461545e-07,1.11798493407544e-06,3.43989581760047e-09,5.03930510102937e-07,3.94952864437097e-08,1.33638822605429e-07,1.43970629115754e-07,4.11555409590103e-08,2.73359289203391e-08,8.42788540620409e-08,1.43311668526306e-08,2.28959596829149e-08,1.79491003365428e-08,7.40564336533681e-09,2.13272851408687e-06,2.13911767022982e-08,9.01995666770343e-08,4.44143903341665e-09,1.51341013533792e-07,8.46802212765657e-09,3.06090297709372e-07,6.35076899901114e-07,1.85682935997319e-07,5.42110802909826e-07,7.33992854127586e-08,1.01896144088241e-08,1.02297449032737e-06,7.59711750948687e-08,2.61596443537401e-09,6.38989889107549e-08,6.39564919284563e-09,2.53153205206027e-08,5.75713860646831e-08,3.90346553245209e-07,1.24991030829226e-08,1.84044712007039e-06,4.60199322381286e-08,5.24263590552008e-09,1.25424210663377e-08,4.34428862432504e-08,2.1431853639538e-07,6.62528382842932e-08,7.49758159853155e-07,4.41271703003206e-08,3.48447154367523e-05,7.44543532201234e-07,2.8706830527925e-06,9.2751316789897e-08,1.42658252513366e-06,1.08980472306663e-08,1.4685268770608e-05,7.95354485823604e-08,7.23638349932956e-09,2.18021740745528e-08,2.16291288017931e-07,8.40373193257075e-07,4.78782703924494e-08,9.48171979440149e-09,2.31126723809323e-08,1.32568572486816e-07,1.70993203683779e-07,1.20718757729727e-06,9.8710058791183e-10,2.7637475678001e-08,1.20190766493419e-06,2.82090623055839e-08,0.000217811021470439,7.02434791429479e-07,1.41984586095081e-08,2.73944181518783e-05,3.86516307168495e-07,1.2322022313498e-08,6.63439342403221e-08,1.62248008121263e-05,9.14498366686002e-09,1.21051563959748e-07,7.09520600307227e-08,2.17532215874411e-08,1.68061629593041e-07,6.00131790026226e-08,1.34140950840157e-08,2.60133655789156e-08,5.45692476615778e-08,3.15064583945886e-07,3.75223542991834e-08,3.41455953079534e-07,2.46461403760815e-05,7.94727106565762e-10,4.5721298421879e-08,7.14920680160774e-06,2.66849622465568e-08,3.79203281228747e-07,3.93544810726649e-08,2.34094746311037e-08,1.62895361334879e-08,7.61766122890176e-08,8.5105207155326e-07,7.27098397790358e-05,1.16163800761531e-08,1.25984651203319e-08,3.87899719344667e-08,1.24763590821404e-08,1.7710460304423e-07,3.46661534721755e-07,1.50344731301577e-05,1.50234453853134e-07,5.42645542936577e-07,1.51502674119199e-07,2.95453162916636e-08,5.01062038743644e-08,5.08657376860193e-08,1.04735651147885e-07,2.83243931551386e-08,1.18627080456028e-08,2.18691681927171e-08,3.74154975302432e-09,8.07355311663691e-08,1.1257228856292e-06,5.2566827218263e-08,9.74841522726918e-08,4.72172437192408e-07,1.31192515401833e-07,0.000290050938029872,1.66102721010826e-06,1.69143970962509e-05,1.12836529537832e-07,2.26624082266202e-08,9.12977208251548e-07,6.39058540438168e-08,4.33258852395154e-08,3.92194748472666e-08,3.74657721829313e-08,6.29639000637007e-06,9.27941531881831e-09,3.98579396346823e-08,1.58650196396793e-06,2.67953495696195e-06,9.81822428612236e-09,9.84368705013494e-07,5.3612598625202e-08,6.86752693201881e-08,1.93700390995199e-09,2.08090495954922e-07,0.000381965747217387,2.98208596719106e-07,3.66748698905446e-08,1.55769049818989e-07,5.51955851149574e-07,5.40167714618368e-08,1.38608848058521e-07,1.93799289072064e-07,1.26808027523449e-08,2.68704160547375e-09,1.15055358163366e-08,5.78500059435804e-09,8.12436561635466e-07,4.65854647324088e-08,1.3936113120212e-07,2.70571083177366e-08,7.18154480194682e-08,3.758887534493e-09
Dendritic,0.203714458885909,0.15475196896203,0.235115596274541,0.190203868175905,0.178013792416361,0.213436653596772,0.173276376938511,0.164703272849419,0.167117927525039,0.225525411871364,0.182512189951599,0.192184338995464,0.219372559887734,0.246950353879372,0.20029747838268,0.260989677135582,0.219457992552313,0.169836055980272,0.201173641637669,0.220846567147037,0.134565719313285,0.22875714767806,0.276344643393337,0.192993525016444,0.200126951275177,0.14925592701866,0.245442680313897,0.259909642998424,0.218909808746268,0.198975567846648,0.285280668858872,0.263636180498715,0.216419486859228,0.224618924515124,0.182769918009876,0.224986344783572,0.294875716278333,0.215234149983862,0.200636811890111,0.158506612803477,0.268518209456949,0.281451409576417,0.281364741977803,0.273322690922143,0.23661300625044,0.230872175379199,0.252253675098016,0.246767007716202,0.27956538619832,0.216366746886345,0.223610413227937,0.219446016013878,0.312227061924036,0.224713722503165,0.222237731455184,0.18132576617086,0.190363618271611,0.250674349392246,0.260638044212786,0.2493578938511,0.234717026290009,0.210209149396978,0.201451146170396,0.256578559510592,0.32977386504471,0.203021752300932,0.219668133133972,0.268159267238915,0.228210522117338,0.244217560128081,0.228852221452492,0.227987541601918,0.18966633044594,0.262302087861797,0.226787903360274,0.227991983148341,0.227781277983119,0.302308982101074,0.267400583376221,0.225402255163112,0.215178681016952,0.205899509847094,0.267483563384229,0.251583842854097,0.188718123036164,0.259289862950811,0.237517602779151,0.248758098726,0.254650005209163,0.213769778694675,0.251587432467202,0.23667489911699,0.235450002228165,0.178909785750791,0.184868148524348,0.296619772825251,0.238695302657731,0.239821188433465,0.260970709750408,0.263662223872134,0.225581633970221,0.275886202428269,0.232940138919843,0.275001128825355,0.220355042825888,0.170009159827179,0.327364928010162,0.243395224114366,0.246534982045905,0.299114122068572,0.210236454033605,0.221762847713317,0.239235143981694,0.225514357248301,0.194617792069068,0.254979765461393,0.213556447962841,0.2122870082118,0.273474508630777,0.267621267447028,0.219582926600095,0.222433659133335,0.299605629783701,0.277737542856721,0.27938298463178,0.279242518254253,0.250722233864379,0.28464691576513,0.32306040653669,0.203049706113953,0.236136571170294,0.26126975782203,0.255478078493884,0.308520095219199,0.292445100460802,0.172745455630133,0.276943420600124,0.225422860992165,0.224167833503597,0.300582909663408,0.221034466629486,0.251190759541264,0.219445558769413,0.227898801598246,0.250300917706992,0.219999601247413,0.277529277129779,0.21395582650921,0.285600397468697,0.323183012597008,0.221421898090324,0.277162577183599,0.165080066035608,0.239450307617052,0.228578845880458,0.174570869933114,0.216725719296704,0.181541138231215,0.220464058934392,0.240660152314734,0.278612790417057,0.24227992743342,0.21579236867593,0.262576481327375,0.261122241945335,0.201828656468678,0.275413846917793,0.21033444934976,0.208264601562714,0.225769864956167,0.245414972298893,0.257328166483673,0.227121097899238,0.228055484218405,0.254168198952209,0.191467776507862,0.274335961987114,0.163525860007897,0.215352656374735,0.173218055399985,0.230947387396214,0.22533844837139,0.255738928143612,0.191451163228741,0.201979965535221,0.208302094867523,0.253184739236771,0.230737702568104,0.213591529122438,0.228643721325893,0.234381425289417,0.192510634091952,0.212540080336519,0.231723171407578,0.224863994381638,0.21880761154781,0.216421917114916,0.20656816777936,0.248113913732162,0.190393101468347,0.254179902231751,0.231209520377557,0.267068556292038,0.231273861146033,0.192619648962286,0.229964052127224,0.163097001262505,0.206904327461606,0.190217929579399,0.218577034451723,0.266802706775784,0.148724136336252,0.18192668953365,0.214097735622821,0.232617923496959,0.233999777573033,0.1758182606574,0.212684939952003,0.237106628318322,0.278866186627974,0.254942477294405,0.145804623618181,0.233903079313721,0.276332841757992,0.268860635252966,0.21224169608694,0.214309054813481,0.154424779033275,0.245622802709111,0.269244769207735,0.233773910653176,0.236174296111089,0.270855645263455,0.23121043565269,0.224647253020251,0.245754105139848,0.154638746587471,0.194182737223417,0.186686902972503,0.255129049188192,0.238069633518863,0.220665698751312,0.184159518966131,0.168678938139659,0.214455399114853,0.202057555061668,0.193977293769249,0.235398249599538
Macrophage,0.121531989505191,0.130861791464945,0.115916181698426,0.155386365858523,0.121045380187397,0.0954682476007587,0.0808587853326563,0.115046986843947,0.200608857670599,0.175624253438021,0.108886721320125,0.122259744986753,0.259498720147898,0.142217219976426,0.107437797851095,0.114977764648621,0.111010787863495,0.0752211074624527,0.13242320598024,0.229775876415645,0.351977894693924,0.188707877926457,0.166363887350891,0.0917060185255645,0.0713306704329118,0.0707898433086581,0.205825949519982,0.226868107759042,0.200317556273089,0.187128737304418,0.154489806694499,0.0811520002898134,0.247959018141663,0.285929884623393,0.198625681405828,0.153015673803705,0.135983168823271,0.0581611165477658,0.0800667749535973,0.0804812144590455,0.222073868997163,0.137077846353451,0.126450404572726,0.109311877766555,0.101678427819781,0.0743726064978024,0.106524769062165,0.0769928163722305,0.155527720612053,0.153147995183471,0.117009537105101,0.127836436639167,0.0660121943335534,0.144278471998517,0.125610231882702,0.148689523737211,0.127433877547472,0.112292871561944,0.0834957090048605,0.0654652536500671,0.100402183794645,0.142683134968842,0.195771754236091,0.119425167555672,0.142456596496156,0.121032597758499,0.0989153534812641,0.0858075135151825,0.158065337865262,0.133363894508864,0.0894005624917009,0.100336775824949,0.0806982946463393,0.110726380050611,0.195689378304761,0.111395455291877,0.0903445663162599,0.103496973901088,0.0732010092421316,0.0886314334177381,0.0788989194447817,0.0613155753209322,0.138665055562975,0.136728975989629,0.102825677959305,0.120841078650345,0.168586362164774,0.0724941932323954,0.0908332076651561,0.147288954401642,0.103649068661949,0.0913688703115066,0.0622119673833537,0.0854545460842929,0.127370443817213,0.0719001296290469,0.0740004154425313,0.111812402007634,0.128291313937149,0.117816963165785,0.0927712317979443,0.124203255535245,0.122434522035736,0.0739435038033348,0.11367381738922,0.108998316409889,0.0813306324597147,0.105170521704092,0.141037825124899,0.123849853604079,0.11527259144866,0.116477157494722,0.131983403487941,0.123981197642957,0.12536561651611,0.126850638734403,0.154234130275938,0.0639740074399233,0.128766425093534,0.0914403521974899,0.118407531736275,0.135419082589005,0.143822843113075,0.221289061362269,0.157736180506843,0.155148782151193,0.134403496211522,0.13655378699131,0.160367648832754,0.110508200276404,0.0823058471411388,0.145617976781691,0.0953567142945159,0.172056437880255,0.112494582176405,0.169355495259038,0.247213551336329,0.162624664748466,0.142989180025926,0.250738082948011,0.10718290296655,0.071307444454919,0.0836228880749261,0.121194708097759,0.0664496533983344,0.0914932441919953,0.0860048759057642,0.12005592806093,0.13457969724229,0.186895703753592,0.150267031756972,0.0892571492561211,0.139959580118556,0.141215368319938,0.125347744053077,0.0933919126420275,0.07092403858263,0.0836004700980999,0.0789573773648789,0.113480172510587,0.193028084260473,0.177349835770425,0.179705434522133,0.0769668877913639,0.107198959483505,0.104638779609708,0.123025557383935,0.0957271302560459,0.0989367067947672,0.090143259872827,0.0880677588103823,0.150629493840133,0.0859468391881038,0.171351057978024,0.118099324432373,0.127818208796581,0.0818925520305528,0.0917049037197221,0.131506017382441,0.10525275407174,0.116015680205922,0.0979266072536503,0.198350426788291,0.178445212724029,0.094731444773263,0.141425935080339,0.0899927444014045,0.1315012457886,0.122546507735856,0.102872566307337,0.119491920309118,0.121824437628143,0.0969581842369593,0.111572663173174,0.129502224760331,0.120369260019925,0.137139700251216,0.134177580219121,0.0697352073972357,0.110252343621261,0.133717884742869,0.168833124058765,0.117755104092059,0.149118361696056,0.145814373391593,0.168352185940133,0.21846317488635,0.208344841043238,0.142461455071947,0.229661140564633,0.0792743136368338,0.174406439987845,0.0981225624109537,0.111338422860266,0.116570545833849,0.0887983585905678,0.14965053603558,0.19014227617867,0.219592305674358,0.134233784092633,0.121723068834373,0.109148726986456,0.0908486565629397,0.122626262050195,0.130822457014483,0.279384266860061,0.133744554296086,0.258802184687505,0.10631587887706,0.0968771281525407,0.089873442183097,0.0870519600344764,0.103245100719855,0.11694138592329,0.124329561264244,0.153904766800469,0.146309758822877,0.098192265009755,0.112068806983477,0.237985378142753,0.0975891130085157,0.15999948188721,0.23455627849507,0.153962115742677,0.101712728948679,0.116661692415898,0.0958777560381777,0.115472183517024
Mast,0.00231540198602299,0.0027729051252924,1.05325445042537e-06,0.00194552352177984,0.00341933019853131,0.00113144977550372,0.000446856612639134,0.00751281919134237,4.69844983438108e-06,4.81325965283718e-07,0.00248988289530683,0.00194912027067791,0.000230848352517328,0.00145989669933133,0.00120597757161829,0.000245100312837713,0.00156237953722848,0.00201445953777689,0.000263351146218623,5.89030180665226e-06,0.00174795609902139,0.00076887236586325,0.00162993372372073,0.00136889772546767,0.000623706479010831,0.00224288789417021,0.00206501109004967,0.000963744464077988,7.39359135470502e-10,0.000845205519878309,0.000118626517545359,3.32545520449711e-07,0.00161548163068267,0.00655099263034909,0.00141106089896327,0.00147889779763015,0.00146761940498007,0.000647262014425816,0.00124883531310272,2.16852151629881e-08,1.09602165147195e-07,0.000545049864617876,0.000690179948325487,0.000848988957683322,0.000883133372972068,0.000660680499132818,0.000863463185276901,0.000471950040276749,7.42963302268986e-05,0.000521596758489735,3.64462932224686e-06,0.00152591685947336,0.000132804245426141,8.3266678572851e-05,0.000301124977260153,0.00107127223040981,0.000538524434080461,0.0015252037669083,6.44430065587986e-07,6.35967963654463e-05,0.00171508190569113,0.00177245573226833,0.00339068086905762,0.0006123596978985,0.000120264905743481,0.000957933058633649,0.00335265716008219,0.000684143586308263,0.000861828255024302,0.000680322936505812,0.00238831629274308,0.00185311812967412,2.31737824841628e-05,0.000397429441962702,0.000310050757841868,0.00439671967694062,0.000505504114993522,0.000113565324582538,0.00173739355591038,0.00215691043185856,0.00233677233582437,0.000308103917565132,8.49117624960887e-05,0.00251675167655614,0.00166520477188789,0.0001664285835943,1.36164483734487e-05,4.48374801182767e-07,0.000848627998757645,0.000322107389615818,0.000432145457607904,0.00140505708621571,0.000782425920422534,0.00154585658438612,0.00145549900969614,0.000504134625852772,0.00033600847211459,0.00171070433711579,0.00289499953782229,0.000594902756060185,0.00224505444732282,0.000298487191990174,9.98924813375793e-05,0.000564193477040803,5.3205118574311e-05,2.35951109160966e-05,0.000141785847200379,0.00200037066452718,6.61191673535951e-08,0.00027131956425367,0.000122278284477207,0.00292994483083636,0.00142515035004591,1.12964171718649e-06,0.00147004110336434,0.000463889683088811,0.00095608547061986,0.00566256489070776,0.00174444048659253,3.63200954156822e-07,0.000815644413865772,0.00256100006213306,0.000109194207982071,0.000508567568253997,0.000804331665617525,0.000791803955813669,0.00279627511726293,1.63839333286804e-07,0.00159800730584521,0.00478412999669794,0.000259940562710894,0.00151356784141979,2.25643317717972e-05,1.11885306379967e-07,0.000254750575490997,1.18048318260083e-07,0.000174966390771035,0.00158035955407734,0.00389563499755504,8.5217840274173e-05,0.000966045668586997,0.000218340387180574,0.000582930744808067,0.00101124536983399,0.000549670275137073,0.00230542078212038,0.000597455681394367,0.000841552670374475,0.000211491383346893,0.00030302663132405,1.56955382430238e-06,6.65006712381267e-07,0.00274076658140182,0.00192682307851531,0.00127416926273453,0.00299107364306278,0.000935319522600492,0.00186863177752425,0.0025590525528625,0.000265998146737955,0.000652436725428647,0.000219948499052239,0.000918892620073693,1.88681558223437e-05,0.00284460063382789,0.000548638560126377,0.00010391175792029,0.00269991501157813,0.00224688220215413,0.000766158243727848,0.00635438757993947,0.00203729129177768,0.000166612263897702,0.00437387638511805,3.745389303621e-08,0.000357188799026912,2.92748572045286e-05,0.000279474471029544,0.00148499531554842,0.000934524316098179,0.00169868193500429,0.00233414156659371,0.00180080380553544,0.00204257705614759,0.00253484983060632,0.0013464068687704,0.0012094160750185,0.00207868398703836,0.00247762437805898,0.00235368002116201,9.08708841175675e-05,0.000355544817548979,0.00206152148320326,0.00429800820033432,0.0015440145813476,0.00172777272689584,0.00203419894811453,0.0016752375809452,0.000479153224797208,0.00176687862668162,0.000585977745258671,0.00139866827439091,0.00188217041767009,0.00203020427503348,0.000313925742753529,0.00274704001362672,0.00629862552547272,0.00065989136953843,0.0014094755773362,0.000384387396755774,0.00262834945923956,0.000209357959390251,0.00197584342382264,0.00137083933919063,5.2537705553518e-07,0.000116993469312787,0.00063007604868716,6.08762087600168e-08,0.000198770923245838,0.000280288210513474,0.00265625650643668,0.00294017770948401,0.000711360100806785,0.00136677704586121,9.82833600568899e-07,0.0016624154966834,0.00412001523562923,0.00162108138765542,0.00328982277195262,6.06697203866241e-05,0.000260487097952835,0.000706910312266524,0.00141902811453881,0.0029089557549778,0.00128482659798718,0.000205656359765219,0.00246172264409049,9.35319837422404e-05,0.00195402407841,1.40415099492957e-07,0.00185662455609795,0.00122506631135399,0.000184277982100764,0.000521289390826248,0.00118885754922124,0.000378167098491943,0.00113681034249811,0.00166269399836416
NK,7.96444335253193e-08,8.6154406964283e-07,1.9428221685282e-05,6.06582602833104e-07,4.61496898254938e-08,0.00410756400252311,0.000334069336819218,3.30340624914982e-08,0.000528760560153513,0.0189836435868788,2.64576853247092e-05,2.36193476864185e-09,1.17511407113361e-05,0.00081057889594368,0.00763807991730193,1.03401913412522e-05,2.70296202673355e-08,3.28093938559992e-07,0.0108212246164247,0.00963102222537421,1.43245641744476e-05,1.74158869630879e-06,0.000230201457623785,3.48141513785161e-08,2.96562150734775e-06,2.76333113086829e-07,0.0077444582788956,0.00176998973042481,1.22457223857673e-05,1.3890063912112e-07,5.18124711923604e-05,1.53577650486727e-07,0.011322259147356,1.55564042596215e-07,6.32878208252173e-06,0.00082906406248841,0.00452893538398156,1.49088896473355e-05,0.000634956580870232,0.000168832753400282,1.40886879955846e-07,9.10333569836502e-07,4.31630216338446e-07,4.24758785242243e-07,3.91838032494121e-07,1.13809400224456e-07,4.28371230531538e-07,0.00320977557254666,5.24873395860099e-06,0.0117171475095985,8.98688226741899e-07,1.6426284762917e-06,0.0103483866527649,5.42659465328498e-08,8.15410464437622e-07,1.68534246045777e-07,0.00861944065595305,0.00292698432794638,1.40416291709432e-06,0.00861363623999825,1.08414708611896e-08,1.25420594647545e-06,6.63454423197648e-06,5.14491078247109e-06,6.67737936332086e-08,0.0135901863353085,0.0199915735295761,0.00243835648053412,0.00722769631393298,2.58583928127509e-07,0.0100540380068793,1.08219625000312e-07,1.59868367918994e-06,0.00260841123667906,7.49206921705762e-07,1.59580348149879e-06,1.98453287254825e-07,0.00050953183790612,0.010948835619002,0.0188931191432255,6.38897108218741e-07,1.54805049580206e-07,1.14246220664868e-08,5.24576588441982e-07,1.20878231921867e-07,0.00620092698503522,1.38096888688976e-07,0.0155440625194099,0.00475242928577631,0.00109373913940666,1.71478010408929e-07,0.000837625998609219,1.3355248771954e-06,2.09193644835995e-08,0.00249993967296224,5.22812541595738e-07,7.04275586689603e-05,0.00216839544096226,9.07573874376469e-08,0.000257292472216789,1.81884467322369e-05,6.64392173898483e-08,7.29723260793545e-06,0.0107124718159987,9.72923457971767e-08,5.64620681495242e-05,0.00293925983953647,2.35919621479802e-06,7.04615072939547e-07,5.49066475973846e-08,2.96062311137855e-07,7.39923128060876e-07,1.9155815368558e-07,1.41471365542141e-05,4.88456728488535e-05,1.84842106117198e-08,1.24593956836441e-06,8.96458567922857e-06,2.14179671579954e-07,7.27849154637141e-05,5.31485949861364e-08,0.000200838691020113,8.05301565252141e-08,3.96465997248726e-08,0.00159109433046977,1.89977676980435e-07,0.0035983570628274,0.000483168371724529,0.000148531736381978,2.08499254941604e-07,9.35057087967597e-06,3.14516963021813e-05,2.00090628364167e-06,0.000251642546069009,7.73639739093927e-07,1.89018538798995e-09,1.695371457473e-07,6.65512481511768e-10,0.00367247939455547,1.96486606269525e-05,3.56780815181993e-07,0.000380203728534294,3.15794663998184e-08,1.87673508506891e-07,0.000240435441572113,0.0028753115996838,2.16360115645322e-08,0.0186340680427664,8.19926002057814e-08,1.98150930754896e-05,5.84489687251461e-07,3.50985290324821e-06,0.0134595692722199,0.000398179562468678,4.35154505503879e-08,1.88081193336531e-05,0.000525821853973162,1.1741195039811e-06,0.0203942676145206,1.93149543084234e-06,1.0079574384553e-05,4.35587910722096e-07,5.49473892384798e-07,0.00158656709206777,0.000153942201781072,1.0199114760729e-07,8.40710928934173e-05,0.00108136856417369,1.94268461039534e-05,0.000230522746514382,7.59361988530741e-07,0.0040883235786162,3.65772569344934e-07,4.30543905239327e-07,0.000169944607986156,1.55446666426295e-07,8.42743247025443e-07,0.000319208252116958,1.57945878587409e-07,1.37560161278931e-06,2.32868045208723e-08,1.4566770365225e-05,4.29590331613643e-07,1.79595287070354e-07,1.61585879854448e-07,2.15706505326811e-07,1.86538848985495e-05,2.74486110429507e-06,1.62096108307102e-06,1.77250486935904e-07,3.52344327215774e-07,1.77736273237795e-07,4.01089578157722e-07,0.000651642172609337,6.89807193858602e-08,4.42833880872758e-05,1.63171230406887e-07,5.11009810029558e-05,0.0111966889677013,8.03787064901341e-08,2.72585648092395e-05,8.42911336168791e-08,2.25392587286367e-06,9.13453443449793e-07,3.94404985604082e-07,0.0119448877694271,3.11222494324111e-08,2.19754407504463e-08,0.0013959441744937,8.34525086661568e-07,0.000584623580613301,1.17080946569662e-08,2.36306542149433e-08,0.0103643164115921,4.14948958228882e-05,5.27867271115966e-07,8.45932751306811e-06,7.04785434072052e-05,2.99230522880449e-05,0.00143108672264343,3.88027705720235e-06,5.33564030570715e-08,1.88441801636105e-07,3.9969226727195e-05,0.0159774892856688,2.59973785008404e-06,0.00981231675610525,0.000601530310406783,0.0125877065995479,0.0135592381208208,2.21063337155246e-05,3.98779565159921e-05,3.39153878054191e-05,0.00498571346797841,2.46425573648255e-06,2.77310350995562e-07,1.74858993930131e-07,0.000608808852489853,7.25019243057222e-07,8.47016539851389e-05,1.09300567767989e-07,9.36952555303388e-07,3.01506625259619e-09,0.0193445703318143,0.000804081945957141,2.20819251577134e-06,0.00648545699628082,9.03819470566027e-07
